,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7196078431372549,3.6689911090114657,2.8941176470588235,JC-DT,0.4
1,PLR-AUTHORSHIP,0.6884920634920635,1.706912824949033,2.761904761904762,JC-DT,0.4
2,PLR-AUTHORSHIP,0.7718253968253967,1.6552045674189417,2.9404761904761907,JC-DT,0.4
3,PLR-AUTHORSHIP,0.7896825396825397,1.6176879770285968,2.9047619047619047,JC-DT,0.4
4,PLR-AUTHORSHIP,0.738095238095238,1.6241565866676648,2.6904761904761907,JC-DT,0.4
5,PLR-AUTHORSHIP,0.771825396825397,1.6265899375651245,2.857142857142857,JC-DT,0.4
6,PLR-AUTHORSHIP,0.75,1.632056254852854,2.9285714285714284,JC-DT,0.4
7,PLR-AUTHORSHIP,0.6884920634920635,1.618521517936996,2.6904761904761907,JC-DT,0.4
8,PLR-AUTHORSHIP,0.7817460317460319,1.6244033172161614,2.869047619047619,JC-DT,0.4
9,PLR-AUTHORSHIP,0.7440476190476191,1.6281276952370773,2.6666666666666665,JC-DT,0.4
10,PLR-AUTHORSHIP,0.7196078431372549,1.6340205684143043,2.847058823529412,JC-DT,0.4
11,PLR-AUTHORSHIP,0.763888888888889,1.6242672988172342,2.892857142857143,JC-DT,0.4
12,PLR-AUTHORSHIP,0.748015873015873,1.6321498656741673,3.0,JC-DT,0.4
13,PLR-AUTHORSHIP,0.740079365079365,1.6289215567349749,2.7857142857142856,JC-DT,0.4
14,PLR-AUTHORSHIP,0.7757936507936508,1.6419624566378581,2.8095238095238093,JC-DT,0.4
15,PLR-AUTHORSHIP,0.7222222222222221,1.6318901733922084,2.5238095238095237,JC-DT,0.4
16,PLR-AUTHORSHIP,0.753968253968254,1.6263570884032217,2.9523809523809526,JC-DT,0.4
17,PLR-AUTHORSHIP,0.7678571428571429,1.6277080610484638,2.8095238095238093,JC-DT,0.4
18,PLR-AUTHORSHIP,0.7440476190476191,1.6397505401748609,2.892857142857143,JC-DT,0.4
19,PLR-AUTHORSHIP,0.736111111111111,1.6951817409931105,2.8333333333333335,JC-DT,0.4
20,PLR-AUTHORSHIP,0.7862745098039217,1.6369999578494303,2.788235294117647,JC-DT,0.4
21,PLR-AUTHORSHIP,0.6964285714285714,1.6706963706742652,2.607142857142857,JC-DT,0.4
22,PLR-AUTHORSHIP,0.7480158730158729,0.29523520796529734,2.7261904761904763,JC-DT,0.4
23,PLR-AUTHORSHIP,0.7757936507936508,0.2982869541335373,2.880952380952381,JC-DT,0.4
24,PLR-AUTHORSHIP,0.7222222222222222,0.28058327638212766,2.880952380952381,JC-DT,0.4
25,PLR-AUTHORSHIP,0.7281746031746031,0.3358373534711875,2.8333333333333335,JC-DT,0.4
26,PLR-AUTHORSHIP,0.7499999999999998,0.3358559899862917,2.7976190476190474,JC-DT,0.4
27,PLR-AUTHORSHIP,0.6964285714285714,1.5857045150310096,2.738095238095238,JC-DT,0.4
28,PLR-AUTHORSHIP,0.6884920634920635,0.34596819505564597,2.7976190476190474,JC-DT,0.4
29,PLR-AUTHORSHIP,0.75,0.30156676707173474,2.7261904761904763,JC-DT,0.4
30,PLR-AUTHORSHIP,0.7333333333333334,0.29460123045035547,2.847058823529412,JC-DT,0.4
31,PLR-AUTHORSHIP,0.7420634920634921,0.33595413080033965,2.738095238095238,JC-DT,0.4
32,PLR-AUTHORSHIP,0.746031746031746,0.3435718556688195,2.738095238095238,JC-DT,0.4
33,PLR-AUTHORSHIP,0.7400793650793651,0.3382472084135246,2.7142857142857144,JC-DT,0.4
34,PLR-AUTHORSHIP,0.7321428571428571,0.3299804554813955,2.7857142857142856,JC-DT,0.4
35,PLR-AUTHORSHIP,0.6904761904761904,0.3541004306641778,2.9523809523809526,JC-DT,0.4
36,PLR-AUTHORSHIP,0.7658730158730158,0.33003470271715124,2.869047619047619,JC-DT,0.4
37,PLR-AUTHORSHIP,0.7718253968253967,0.3309601108699558,2.988095238095238,JC-DT,0.4
38,PLR-AUTHORSHIP,0.736111111111111,0.3289550455454906,2.8452380952380953,JC-DT,0.4
39,PLR-AUTHORSHIP,0.7142857142857143,0.31257973064556593,2.7857142857142856,JC-DT,0.4
