,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8431372549019608,4.37095952623576,3.541176470588235,SingleTarget-RF,0.5
1,LR-AUTHORSHIP,0.9206349206349207,2.9422302219583836,3.7023809523809526,SingleTarget-RF,0.5
2,LR-AUTHORSHIP,0.8888888888888887,2.9364007281007547,3.7261904761904763,SingleTarget-RF,0.5
3,LR-AUTHORSHIP,0.9067460317460316,2.916692457732446,3.7023809523809526,SingleTarget-RF,0.5
4,LR-AUTHORSHIP,0.8908730158730158,2.9433270429908407,3.7023809523809526,SingleTarget-RF,0.5
5,LR-AUTHORSHIP,0.9047619047619049,2.9174892777894517,3.7142857142857144,SingleTarget-RF,0.5
6,LR-AUTHORSHIP,0.9007936507936508,2.946741831923229,3.75,SingleTarget-RF,0.5
7,LR-AUTHORSHIP,0.9067460317460319,2.8911183884454674,3.8095238095238093,SingleTarget-RF,0.5
8,LR-AUTHORSHIP,0.9166666666666665,2.9318445753506244,3.8333333333333335,SingleTarget-RF,0.5
9,LR-AUTHORSHIP,0.8829365079365078,2.9611301560401717,3.7142857142857144,SingleTarget-RF,0.5
10,LR-AUTHORSHIP,0.9000000000000001,2.9793993105970067,3.764705882352941,SingleTarget-RF,0.5
11,LR-AUTHORSHIP,0.9305555555555556,2.9715712671952077,3.7976190476190474,SingleTarget-RF,0.5
12,LR-AUTHORSHIP,0.9007936507936507,2.9346012315126933,3.7142857142857144,SingleTarget-RF,0.5
13,LR-AUTHORSHIP,0.8988095238095236,2.920973686976236,3.7738095238095237,SingleTarget-RF,0.5
14,LR-AUTHORSHIP,0.9146825396825398,2.936897469268001,3.7261904761904763,SingleTarget-RF,0.5
15,LR-AUTHORSHIP,0.878968253968254,2.949603984434989,3.6904761904761907,SingleTarget-RF,0.5
16,LR-AUTHORSHIP,0.9007936507936508,1.8754063479646246,3.607142857142857,SingleTarget-RF,0.5
17,LR-AUTHORSHIP,0.890873015873016,1.9199498199158975,3.6666666666666665,SingleTarget-RF,0.5
18,LR-AUTHORSHIP,0.9226190476190477,1.8781393547847656,3.8095238095238093,SingleTarget-RF,0.5
19,LR-AUTHORSHIP,0.9047619047619048,1.8785223493478131,3.7738095238095237,SingleTarget-RF,0.5
20,LR-AUTHORSHIP,0.9313725490196078,1.952324395429479,3.823529411764706,SingleTarget-RF,0.5
21,LR-AUTHORSHIP,0.8829365079365078,1.8702399648204797,3.630952380952381,SingleTarget-RF,0.5
22,LR-AUTHORSHIP,0.9027777777777777,1.8602141427801704,3.7738095238095237,SingleTarget-RF,0.5
23,LR-AUTHORSHIP,0.8670634920634922,1.9200561903237439,3.7023809523809526,SingleTarget-RF,0.5
24,LR-AUTHORSHIP,0.8928571428571429,1.8607600342265798,3.6904761904761907,SingleTarget-RF,0.5
25,LR-AUTHORSHIP,0.9246031746031746,1.903398528945831,3.7857142857142856,SingleTarget-RF,0.5
26,LR-AUTHORSHIP,0.9226190476190477,1.8897597887023976,3.7023809523809526,SingleTarget-RF,0.5
27,LR-AUTHORSHIP,0.9047619047619048,1.892979407705133,3.7142857142857144,SingleTarget-RF,0.5
28,LR-AUTHORSHIP,0.9087301587301587,1.8218377348189319,3.642857142857143,SingleTarget-RF,0.5
29,LR-AUTHORSHIP,0.849206349206349,1.8478186423418919,3.761904761904762,SingleTarget-RF,0.5
30,LR-AUTHORSHIP,0.8647058823529413,1.8309570978066643,3.6941176470588237,SingleTarget-RF,0.5
31,LR-AUTHORSHIP,0.9226190476190477,1.8568764886208549,3.7261904761904763,SingleTarget-RF,0.5
32,LR-AUTHORSHIP,0.8948412698412698,1.8998394295308783,3.7738095238095237,SingleTarget-RF,0.5
33,LR-AUTHORSHIP,0.9067460317460319,1.867140415446669,3.7857142857142856,SingleTarget-RF,0.5
34,LR-AUTHORSHIP,0.8928571428571429,1.8099565447789974,3.7857142857142856,SingleTarget-RF,0.5
35,LR-AUTHORSHIP,0.9146825396825397,1.8553206714798391,3.761904761904762,SingleTarget-RF,0.5
36,LR-AUTHORSHIP,0.9226190476190474,1.829862819173097,3.8452380952380953,SingleTarget-RF,0.5
37,LR-AUTHORSHIP,0.9107142857142857,1.8320590571747128,3.738095238095238,SingleTarget-RF,0.5
38,LR-AUTHORSHIP,0.8690476190476191,1.854258004159291,3.607142857142857,SingleTarget-RF,0.5
39,LR-AUTHORSHIP,0.9325396825396824,1.8592504578482483,3.761904761904762,SingleTarget-RF,0.5
40,LR-AUTHORSHIP,0.9019607843137255,1.8438495160926571,3.788235294117647,SingleTarget-RF,0.5
41,LR-AUTHORSHIP,0.9087301587301587,1.8420133845846192,3.6785714285714284,SingleTarget-RF,0.5
42,LR-AUTHORSHIP,0.875,1.846571434309679,3.6785714285714284,SingleTarget-RF,0.5
43,LR-AUTHORSHIP,0.9146825396825397,1.864184162840469,3.8214285714285716,SingleTarget-RF,0.5
44,LR-AUTHORSHIP,0.9007936507936508,1.8163923909779554,3.6785714285714284,SingleTarget-RF,0.5
45,LR-AUTHORSHIP,0.861111111111111,1.823418727001036,3.607142857142857,SingleTarget-RF,0.5
