,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8333333333333335,3.898161252950017,3.0,SingleTarget-SVM,0.2
1,PLR-AUTHORSHIP,0.8055555555555558,2.2469120031730685,2.9047619047619047,SingleTarget-SVM,0.2
2,PLR-AUTHORSHIP,0.8253968253968257,2.2524959493859313,2.9047619047619047,SingleTarget-SVM,0.2
3,PLR-AUTHORSHIP,0.8511904761904762,2.2508526000156146,2.9642857142857144,SingleTarget-SVM,0.2
4,PLR-AUTHORSHIP,0.8253968253968255,2.376201593720507,2.9523809523809526,SingleTarget-SVM,0.2
5,PLR-AUTHORSHIP,0.8472222222222223,2.2864247538463047,2.9166666666666665,SingleTarget-SVM,0.2
6,PLR-AUTHORSHIP,0.8253968253968254,2.2628374546133303,2.869047619047619,SingleTarget-SVM,0.2
7,PLR-AUTHORSHIP,0.8373015873015874,2.3523119159670087,2.9642857142857144,SingleTarget-SVM,0.2
8,PLR-AUTHORSHIP,0.8373015873015872,2.272049053167747,2.9523809523809526,SingleTarget-SVM,0.2
9,PLR-AUTHORSHIP,0.8154761904761908,2.268596969714536,2.9285714285714284,SingleTarget-SVM,0.2
10,PLR-AUTHORSHIP,0.8137254901960786,2.2905316223534875,2.988235294117647,SingleTarget-SVM,0.2
11,PLR-AUTHORSHIP,0.8134920634920636,2.314133977106609,2.9285714285714284,SingleTarget-SVM,0.2
12,PLR-AUTHORSHIP,0.8055555555555556,2.261711487568682,3.0595238095238093,SingleTarget-SVM,0.2
13,PLR-AUTHORSHIP,0.8511904761904764,2.2694899627450225,2.880952380952381,SingleTarget-SVM,0.2
14,PLR-AUTHORSHIP,0.8611111111111113,2.2746495226742476,2.9047619047619047,SingleTarget-SVM,0.2
15,PLR-AUTHORSHIP,0.8154761904761907,2.2745797007363,2.892857142857143,SingleTarget-SVM,0.2
16,PLR-AUTHORSHIP,0.8412698412698415,0.6490688784727032,2.892857142857143,SingleTarget-SVM,0.2
17,PLR-AUTHORSHIP,0.8134920634920635,0.6018767797461483,2.9166666666666665,SingleTarget-SVM,0.2
18,PLR-AUTHORSHIP,0.8214285714285716,0.6597595145200689,2.892857142857143,SingleTarget-SVM,0.2
19,PLR-AUTHORSHIP,0.8293650793650796,0.6517847643191373,2.9047619047619047,SingleTarget-SVM,0.2
20,PLR-AUTHORSHIP,0.8235294117647062,0.6200840822024861,2.929411764705882,SingleTarget-SVM,0.2
21,PLR-AUTHORSHIP,0.8194444444444445,0.6230501544817829,2.9404761904761907,SingleTarget-SVM,0.2
22,PLR-AUTHORSHIP,0.8670634920634922,0.6281557840219562,3.0,SingleTarget-SVM,0.2
23,PLR-AUTHORSHIP,0.8253968253968254,0.610243344902669,2.9166666666666665,SingleTarget-SVM,0.2
24,PLR-AUTHORSHIP,0.861111111111111,0.6899686514597223,2.892857142857143,SingleTarget-SVM,0.2
25,PLR-AUTHORSHIP,0.8154761904761905,0.6376177350116528,2.892857142857143,SingleTarget-SVM,0.2
26,PLR-AUTHORSHIP,0.8432539682539684,0.6876143024967206,2.9285714285714284,SingleTarget-SVM,0.2
27,PLR-AUTHORSHIP,0.8273809523809526,0.6381964297941227,2.9642857142857144,SingleTarget-SVM,0.2
28,PLR-AUTHORSHIP,0.8194444444444444,0.6482250288277865,2.9285714285714284,SingleTarget-SVM,0.2
29,PLR-AUTHORSHIP,0.8432539682539684,0.670767835395436,2.9047619047619047,SingleTarget-SVM,0.2
30,PLR-AUTHORSHIP,0.7862745098039219,0.6775063748788993,2.8823529411764706,SingleTarget-SVM,0.2
31,PLR-AUTHORSHIP,0.8432539682539684,0.6575713269310701,2.9523809523809526,SingleTarget-SVM,0.2
32,PLR-AUTHORSHIP,0.8214285714285714,0.669287143160966,2.9166666666666665,SingleTarget-SVM,0.2
33,PLR-AUTHORSHIP,0.8611111111111113,0.6910350533807835,2.9285714285714284,SingleTarget-SVM,0.2
34,PLR-AUTHORSHIP,0.8472222222222221,0.6950806665417529,2.9642857142857144,SingleTarget-SVM,0.2
35,PLR-AUTHORSHIP,0.7996031746031746,0.6256621276696044,2.988095238095238,SingleTarget-SVM,0.2
36,PLR-AUTHORSHIP,0.8015873015873015,0.6470872429598663,2.9761904761904763,SingleTarget-SVM,0.2
37,PLR-AUTHORSHIP,0.867063492063492,0.6992252476851437,2.9642857142857144,SingleTarget-SVM,0.2
38,PLR-AUTHORSHIP,0.7976190476190477,0.6704892571841891,2.9166666666666665,SingleTarget-SVM,0.2
39,PLR-AUTHORSHIP,0.8293650793650796,0.6635510831892316,2.9404761904761907,SingleTarget-SVM,0.2
40,PLR-AUTHORSHIP,0.8235294117647061,0.6915285265271796,2.9176470588235293,SingleTarget-SVM,0.2
41,PLR-AUTHORSHIP,0.8055555555555558,0.659499472328201,2.9642857142857144,SingleTarget-SVM,0.2
42,PLR-AUTHORSHIP,0.8452380952380955,0.6799553860373824,2.9047619047619047,SingleTarget-SVM,0.2
43,PLR-AUTHORSHIP,0.8174603174603176,0.6754922775285088,2.880952380952381,SingleTarget-SVM,0.2
44,PLR-AUTHORSHIP,0.8452380952380955,0.6808323339877187,2.9761904761904763,SingleTarget-SVM,0.2
45,PLR-AUTHORSHIP,0.8373015873015872,0.6739418068349982,2.9166666666666665,SingleTarget-SVM,0.2
46,PLR-AUTHORSHIP,0.8472222222222221,0.6852910053407912,2.988095238095238,SingleTarget-SVM,0.2
47,PLR-AUTHORSHIP,0.8174603174603177,0.6631856889286182,2.892857142857143,SingleTarget-SVM,0.2
48,PLR-AUTHORSHIP,0.7976190476190477,0.6864278250474248,2.8452380952380953,SingleTarget-SVM,0.2
49,PLR-AUTHORSHIP,0.8809523809523812,0.6645319051768483,2.9761904761904763,SingleTarget-SVM,0.2
50,PLR-BLOCKS,0.910948905109489,2.0428342529431935,2.1952554744525545,SingleTarget-SVM,0.2
51,PLR-BLOCKS,0.9355839416058395,2.1354952666771583,2.173357664233577,SingleTarget-SVM,0.2
52,PLR-BLOCKS,0.9252285191956124,2.086026486888651,2.1846435100548445,SingleTarget-SVM,0.2
53,PLR-BLOCKS,0.9314442413162706,2.0291709119739063,2.179159049360146,SingleTarget-SVM,0.2
54,PLR-BLOCKS,0.9148080438756855,2.083959782241882,2.1956124314442413,SingleTarget-SVM,0.2
55,PLR-BLOCKS,0.9319926873857404,2.180285601246008,2.1718464351005484,SingleTarget-SVM,0.2
56,PLR-BLOCKS,0.9345521023765996,2.1041844180108766,2.1590493601462524,SingleTarget-SVM,0.2
57,PLR-BLOCKS,0.9213893967093236,2.109335772227507,2.2047531992687386,SingleTarget-SVM,0.2
58,PLR-BLOCKS,0.9250457038391224,2.247251410278502,2.186471663619744,SingleTarget-SVM,0.2
59,PLR-BLOCKS,0.9369287020109689,2.088709780941496,2.1681901279707496,SingleTarget-SVM,0.2
60,PLR-BLOCKS,0.9346715328467154,2.088865467663904,2.178832116788321,SingleTarget-SVM,0.2
61,PLR-BLOCKS,0.9237226277372262,2.02308218839502,2.1952554744525545,SingleTarget-SVM,0.2
62,PLR-BLOCKS,0.9343692870201097,2.04547214183004,2.1755027422303472,SingleTarget-SVM,0.2
63,PLR-BLOCKS,0.9296160877513712,2.1932332557205374,2.1809872029250457,SingleTarget-SVM,0.2
64,PLR-BLOCKS,0.9307129798903109,2.0491519580055884,2.162705667276051,SingleTarget-SVM,0.2
65,PLR-BLOCKS,0.9376599634369287,2.0293674810147513,2.170018281535649,SingleTarget-SVM,0.2
66,PLR-BLOCKS,0.9243144424131627,2.043111789648302,2.179159049360146,SingleTarget-SVM,0.2
67,PLR-BLOCKS,0.926873857404022,2.1161658323484396,2.1882998171846437,SingleTarget-SVM,0.2
68,PLR-BLOCKS,0.9074954296160878,2.1242233811439446,2.1956124314442413,SingleTarget-SVM,0.2
69,PLR-BLOCKS,0.9190127970749544,2.094534610838812,2.1956124314442413,SingleTarget-SVM,0.2
70,PLR-BLOCKS,0.927007299270073,2.147869230422946,2.2007299270072993,SingleTarget-SVM,0.2
71,PLR-BLOCKS,0.9379562043795621,2.2841702051289405,2.164233576642336,SingleTarget-SVM,0.2
