,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.6901960784313725,3.7310065320232293,2.6823529411764704,Chain-RF-Interval,0.4
1,PLR-AUTHORSHIP,0.6567460317460317,3.7527875464779545,2.6547619047619047,Chain-RF-Interval,0.4
2,PLR-AUTHORSHIP,0.6408730158730158,3.7444755289626372,2.5833333333333335,Chain-RF-Interval,0.4
3,PLR-AUTHORSHIP,0.7182539682539683,3.747307754241705,2.4642857142857144,Chain-RF-Interval,0.4
4,PLR-AUTHORSHIP,0.6607142857142857,3.7758835110474487,2.642857142857143,Chain-RF-Interval,0.4
5,PLR-AUTHORSHIP,0.6190476190476192,3.7480459743711814,2.5952380952380953,Chain-RF-Interval,0.4
6,PLR-AUTHORSHIP,0.621031746031746,3.760613830746251,2.380952380952381,Chain-RF-Interval,0.4
7,PLR-AUTHORSHIP,0.6488095238095238,3.754452151246572,2.642857142857143,Chain-RF-Interval,0.4
8,PLR-AUTHORSHIP,0.6706349206349205,3.776166329361034,2.6547619047619047,Chain-RF-Interval,0.4
9,PLR-AUTHORSHIP,0.7103174603174602,3.752136092547805,2.488095238095238,Chain-RF-Interval,0.4
10,PLR-AUTHORSHIP,0.6941176470588235,3.7468682578921886,2.8117647058823527,Chain-RF-Interval,0.4
11,PLR-AUTHORSHIP,0.6448412698412698,3.753664996240344,2.6547619047619047,Chain-RF-Interval,0.4
12,PLR-AUTHORSHIP,0.623015873015873,3.794073554505752,2.511904761904762,Chain-RF-Interval,0.4
13,PLR-AUTHORSHIP,0.6448412698412698,3.754739062305122,2.5476190476190474,Chain-RF-Interval,0.4
14,PLR-AUTHORSHIP,0.6369047619047619,3.7420910816012904,2.5,Chain-RF-Interval,0.4
15,PLR-AUTHORSHIP,0.638888888888889,3.748787372471277,2.607142857142857,Chain-RF-Interval,0.4
16,PLR-AUTHORSHIP,0.6845238095238095,3.754123226000974,2.630952380952381,Chain-RF-Interval,0.4
17,PLR-AUTHORSHIP,0.6190476190476192,3.774426196655603,2.642857142857143,Chain-RF-Interval,0.4
18,PLR-AUTHORSHIP,0.6805555555555555,3.752006652712651,2.6547619047619047,Chain-RF-Interval,0.4
19,PLR-AUTHORSHIP,0.6726190476190476,3.7576251307175346,2.5,Chain-RF-Interval,0.4
20,PLR-AUTHORSHIP,0.692156862745098,3.7425386098208895,2.8117647058823527,Chain-RF-Interval,0.4
21,PLR-AUTHORSHIP,0.6468253968253967,3.772917262411144,2.5357142857142856,Chain-RF-Interval,0.4
22,PLR-AUTHORSHIP,0.6666666666666667,3.739547154001409,2.75,Chain-RF-Interval,0.4
23,PLR-AUTHORSHIP,0.6904761904761904,3.7525343978436743,2.6666666666666665,Chain-RF-Interval,0.4
24,PLR-AUTHORSHIP,0.6706349206349207,3.741447844885721,2.630952380952381,Chain-RF-Interval,0.4
25,PLR-AUTHORSHIP,0.6825396825396824,3.7705996202195653,2.511904761904762,Chain-RF-Interval,0.4
26,PLR-AUTHORSHIP,0.6944444444444444,3.736360163715474,2.4761904761904763,Chain-RF-Interval,0.4
27,PLR-AUTHORSHIP,0.6646825396825395,3.7473988690823883,2.5238095238095237,Chain-RF-Interval,0.4
28,PLR-AUTHORSHIP,0.6765873015873016,3.757405090085449,2.738095238095238,Chain-RF-Interval,0.4
29,PLR-AUTHORSHIP,0.6825396825396826,3.7469750000500417,2.6547619047619047,Chain-RF-Interval,0.4
30,PLR-AUTHORSHIP,0.676470588235294,3.7745019225057974,2.764705882352941,Chain-RF-Interval,0.4
31,PLR-AUTHORSHIP,0.6626984126984127,3.749064838463047,2.5,Chain-RF-Interval,0.4
32,PLR-AUTHORSHIP,0.626984126984127,3.7408337561297613,2.6904761904761907,Chain-RF-Interval,0.4
33,PLR-AUTHORSHIP,0.6765873015873014,3.7579508575818292,2.5833333333333335,Chain-RF-Interval,0.4
34,PLR-AUTHORSHIP,0.6329365079365079,3.773946861311111,2.5357142857142856,Chain-RF-Interval,0.4
35,PLR-AUTHORSHIP,0.6666666666666666,3.7371673043897817,2.5833333333333335,Chain-RF-Interval,0.4
36,PLR-AUTHORSHIP,0.621031746031746,3.7507050565193647,2.4761904761904763,Chain-RF-Interval,0.4
37,PLR-AUTHORSHIP,0.6765873015873015,3.743144668857986,2.5476190476190474,Chain-RF-Interval,0.4
38,PLR-AUTHORSHIP,0.6726190476190476,3.778427820668275,2.619047619047619,Chain-RF-Interval,0.4
39,PLR-AUTHORSHIP,0.7023809523809523,3.734313091185593,2.630952380952381,Chain-RF-Interval,0.4
40,PLR-AUTHORSHIP,0.680392156862745,3.7446589432149904,2.7058823529411766,Chain-RF-Interval,0.4
41,PLR-AUTHORSHIP,0.7003968253968254,3.7445084973865472,2.619047619047619,Chain-RF-Interval,0.4
