,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8823529411764708,4.593151050856681,3.7058823529411766,SingleTarget-RF,0.2
1,LR-AUTHORSHIP,0.9186507936507937,3.1928982887068473,3.6547619047619047,SingleTarget-RF,0.2
2,LR-AUTHORSHIP,0.9047619047619048,3.1809638621040377,3.8333333333333335,SingleTarget-RF,0.2
3,LR-AUTHORSHIP,0.9285714285714284,3.1669698446623653,3.7738095238095237,SingleTarget-RF,0.2
4,LR-AUTHORSHIP,0.9047619047619048,3.184560345476492,3.7976190476190474,SingleTarget-RF,0.2
5,LR-AUTHORSHIP,0.9265873015873017,3.202553558335887,3.8452380952380953,SingleTarget-RF,0.2
6,LR-AUTHORSHIP,0.898809523809524,3.1769350781853998,3.7142857142857144,SingleTarget-RF,0.2
7,LR-AUTHORSHIP,0.9186507936507935,3.25832958615476,3.7738095238095237,SingleTarget-RF,0.2
8,LR-AUTHORSHIP,0.9285714285714286,3.148854250991245,3.8452380952380953,SingleTarget-RF,0.2
9,LR-AUTHORSHIP,0.8968253968253967,3.18045858611657,3.761904761904762,SingleTarget-RF,0.2
10,LR-AUTHORSHIP,0.9274509803921568,3.1823434970183957,3.7058823529411766,SingleTarget-RF,0.2
11,LR-AUTHORSHIP,0.9365079365079365,3.168357648214353,3.8452380952380953,SingleTarget-RF,0.2
12,LR-AUTHORSHIP,0.8988095238095236,3.2242093066366753,3.7738095238095237,SingleTarget-RF,0.2
13,LR-AUTHORSHIP,0.9007936507936508,3.1897159726236306,3.857142857142857,SingleTarget-RF,0.2
14,LR-AUTHORSHIP,0.9226190476190478,3.184021008726045,3.7738095238095237,SingleTarget-RF,0.2
15,LR-AUTHORSHIP,0.888888888888889,3.2182908199825944,3.7142857142857144,SingleTarget-RF,0.2
16,LR-AUTHORSHIP,0.8988095238095238,2.2222917927250783,3.738095238095238,SingleTarget-RF,0.2
17,LR-AUTHORSHIP,0.9166666666666669,2.3286660449672216,3.7857142857142856,SingleTarget-RF,0.2
18,LR-AUTHORSHIP,0.9365079365079367,2.2354133494704613,3.880952380952381,SingleTarget-RF,0.2
19,LR-AUTHORSHIP,0.9365079365079365,2.215774132440224,3.8333333333333335,SingleTarget-RF,0.2
20,LR-AUTHORSHIP,0.9450980392156862,2.2938353412989763,3.847058823529412,SingleTarget-RF,0.2
21,LR-AUTHORSHIP,0.888888888888889,2.2706593485160007,3.738095238095238,SingleTarget-RF,0.2
22,LR-AUTHORSHIP,0.9126984126984128,2.263304737546186,3.75,SingleTarget-RF,0.2
23,LR-AUTHORSHIP,0.8928571428571429,2.2471502697823493,3.8214285714285716,SingleTarget-RF,0.2
24,LR-AUTHORSHIP,0.8908730158730158,2.2430365737148934,3.738095238095238,SingleTarget-RF,0.2
25,LR-AUTHORSHIP,0.9424603174603176,2.239078659849875,3.869047619047619,SingleTarget-RF,0.2
26,LR-AUTHORSHIP,0.9365079365079364,2.24629985331483,3.7738095238095237,SingleTarget-RF,0.2
27,LR-AUTHORSHIP,0.9087301587301588,2.2286685089998923,3.7857142857142856,SingleTarget-RF,0.2
28,LR-AUTHORSHIP,0.9325396825396823,2.265758169793477,3.7738095238095237,SingleTarget-RF,0.2
29,LR-AUTHORSHIP,0.8690476190476188,2.2114044684333063,3.7261904761904763,SingleTarget-RF,0.2
30,LR-AUTHORSHIP,0.8862745098039216,2.1851641480627917,3.7058823529411766,SingleTarget-RF,0.2
31,LR-AUTHORSHIP,0.9265873015873015,2.2882431341547043,3.7857142857142856,SingleTarget-RF,0.2
32,LR-AUTHORSHIP,0.9087301587301587,2.207728189108951,3.7857142857142856,SingleTarget-RF,0.2
33,LR-AUTHORSHIP,0.9226190476190478,2.150981149153979,3.7738095238095237,SingleTarget-RF,0.2
34,LR-AUTHORSHIP,0.9027777777777777,2.2062306187258955,3.8214285714285716,SingleTarget-RF,0.2
35,LR-AUTHORSHIP,0.9206349206349206,2.205117814538979,3.7857142857142856,SingleTarget-RF,0.2
36,LR-AUTHORSHIP,0.9265873015873015,2.2049117349631215,3.7261904761904763,SingleTarget-RF,0.2
37,LR-AUTHORSHIP,0.9206349206349206,2.2403957864618955,3.7976190476190474,SingleTarget-RF,0.2
38,LR-AUTHORSHIP,0.8869047619047619,2.2482406085658813,3.7142857142857144,SingleTarget-RF,0.2
39,LR-AUTHORSHIP,0.9285714285714284,2.2315426289878486,3.8214285714285716,SingleTarget-RF,0.2
40,LR-AUTHORSHIP,0.9,2.1845505329474775,3.7529411764705882,SingleTarget-RF,0.2
41,LR-AUTHORSHIP,0.9285714285714286,2.22719454628651,3.761904761904762,SingleTarget-RF,0.2
42,LR-AUTHORSHIP,0.8968253968253967,2.2365628390404506,3.7857142857142856,SingleTarget-RF,0.2
43,LR-AUTHORSHIP,0.9265873015873015,2.1991795154087144,3.8214285714285716,SingleTarget-RF,0.2
44,LR-AUTHORSHIP,0.9246031746031749,2.2325774103011704,3.7976190476190474,SingleTarget-RF,0.2
45,LR-AUTHORSHIP,0.8988095238095238,2.1993309912308705,3.7023809523809526,SingleTarget-RF,0.2
46,LR-AUTHORSHIP,0.9444444444444444,2.241042409685492,3.857142857142857,SingleTarget-RF,0.2
47,LR-AUTHORSHIP,0.8789682539682541,2.242678249098954,3.7023809523809526,SingleTarget-RF,0.2
48,LR-AUTHORSHIP,0.896825396825397,2.2357800649853052,3.8333333333333335,SingleTarget-RF,0.2
49,LR-AUTHORSHIP,0.9325396825396827,2.235918287195603,3.75,SingleTarget-RF,0.2
50,LR-GLASS,0.9484848484848485,1.4303651733048675,5.7727272727272725,SingleTarget-RF,0.2
51,LR-GLASS,0.8545454545454546,1.3850079664104011,5.2727272727272725,SingleTarget-RF,0.2
52,LR-GLASS,0.881818181818182,1.3856343579772437,5.590909090909091,SingleTarget-RF,0.2
53,LR-GLASS,0.890909090909091,1.3732342793506604,5.2272727272727275,SingleTarget-RF,0.2
54,LR-GLASS,0.8825396825396826,1.379774508023265,5.619047619047619,SingleTarget-RF,0.2
55,LR-GLASS,0.8952380952380953,1.3695816003395285,5.571428571428571,SingleTarget-RF,0.2
56,LR-GLASS,0.8,1.3696352028978245,5.333333333333333,SingleTarget-RF,0.2
57,LR-GLASS,0.9301587301587302,1.3649173224078748,5.285714285714286,SingleTarget-RF,0.2
58,LR-GLASS,0.9079365079365079,1.4211228416316215,5.238095238095238,SingleTarget-RF,0.2
59,LR-GLASS,0.834920634920635,1.3726538110513349,5.0476190476190474,SingleTarget-RF,0.2
60,LR-GLASS,0.8303030303030302,1.4298496543398647,5.136363636363637,SingleTarget-RF,0.2
61,LR-GLASS,0.8636363636363636,1.3659046097790675,5.454545454545454,SingleTarget-RF,0.2
62,LR-GLASS,0.8939393939393938,1.3950753090773542,5.636363636363637,SingleTarget-RF,0.2
63,LR-GLASS,0.9303030303030305,1.4203926425496183,5.545454545454546,SingleTarget-RF,0.2
64,LR-GLASS,0.9301587301587302,1.3402901111363472,5.619047619047619,SingleTarget-RF,0.2
65,LR-GLASS,0.9015873015873016,1.3905496344978858,5.571428571428571,SingleTarget-RF,0.2
66,LR-GLASS,0.8222222222222223,1.345939350790361,5.0476190476190474,SingleTarget-RF,0.2
67,LR-GLASS,0.8349206349206348,1.4160223211549414,5.380952380952381,SingleTarget-RF,0.2
68,LR-GLASS,0.8539682539682539,1.3609889161903022,5.190476190476191,SingleTarget-RF,0.2
69,LR-GLASS,0.8857142857142858,1.3620916206259244,5.333333333333333,SingleTarget-RF,0.2
70,LR-GLASS,0.893939393939394,1.340808619074787,5.454545454545454,SingleTarget-RF,0.2
71,LR-GLASS,0.881818181818182,1.4016506997051215,5.363636363636363,SingleTarget-RF,0.2
72,LR-GLASS,0.9090909090909091,1.3655743004357803,5.2727272727272725,SingleTarget-RF,0.2
73,LR-GLASS,0.9575757575757577,1.366402336059144,5.636363636363637,SingleTarget-RF,0.2
74,LR-GLASS,0.8317460317460317,1.3351373142835818,5.285714285714286,SingleTarget-RF,0.2
75,LR-GLASS,0.8920634920634921,1.4129723811871477,5.476190476190476,SingleTarget-RF,0.2
76,LR-GLASS,0.9238095238095239,1.5275785580447232,5.333333333333333,SingleTarget-RF,0.2
77,LR-GLASS,0.7999999999999998,1.516869861252534,5.238095238095238,SingleTarget-RF,0.2
78,LR-GLASS,0.946031746031746,1.3576876570083412,5.285714285714286,SingleTarget-RF,0.2
79,LR-GLASS,0.8888888888888887,1.3766054670869354,5.428571428571429,SingleTarget-RF,0.2
80,LR-GLASS,0.8606060606060608,1.4522101710773212,5.181818181818182,SingleTarget-RF,0.2
81,LR-GLASS,0.9,1.3577937689495667,5.090909090909091,SingleTarget-RF,0.2
82,LR-GLASS,0.8636363636363636,1.4590452292553315,5.5,SingleTarget-RF,0.2
83,LR-GLASS,0.893939393939394,1.3591341946292677,5.318181818181818,SingleTarget-RF,0.2
84,LR-GLASS,0.9174603174603175,1.4021871832890502,5.666666666666667,SingleTarget-RF,0.2
85,LR-GLASS,0.9047619047619049,1.3684430755451853,5.619047619047619,SingleTarget-RF,0.2
86,LR-GLASS,0.8634920634920636,1.3918853286091042,5.238095238095238,SingleTarget-RF,0.2
87,LR-GLASS,0.8666666666666668,1.371112014392948,5.285714285714286,SingleTarget-RF,0.2
88,LR-GLASS,0.8920634920634919,1.3670363473570655,5.190476190476191,SingleTarget-RF,0.2
89,LR-GLASS,0.838095238095238,1.373548224850517,5.285714285714286,SingleTarget-RF,0.2
90,LR-GLASS,0.8151515151515153,1.3723477055818998,5.2727272727272725,SingleTarget-RF,0.2
91,LR-GLASS,0.8787878787878789,1.3979029705266708,5.090909090909091,SingleTarget-RF,0.2
92,LR-GLASS,0.9030303030303031,1.3509232894528276,5.5,SingleTarget-RF,0.2
93,LR-GLASS,0.8727272727272727,1.3914743317825375,5.363636363636363,SingleTarget-RF,0.2
94,LR-GLASS,0.8920634920634921,1.4238765508347773,5.238095238095238,SingleTarget-RF,0.2
95,LR-GLASS,0.86984126984127,1.390393975098049,5.476190476190476,SingleTarget-RF,0.2
96,LR-GLASS,0.8888888888888887,1.361376875809344,5.333333333333333,SingleTarget-RF,0.2
97,LR-GLASS,0.9333333333333333,1.3919701516205463,5.428571428571429,SingleTarget-RF,0.2
98,LR-GLASS,0.8634920634920634,1.4268524633008237,5.523809523809524,SingleTarget-RF,0.2
99,LR-GLASS,0.9238095238095239,1.3607737787705119,5.476190476190476,SingleTarget-RF,0.2
100,LR-IRIS,0.911111111111111,1.114731211548331,2.7333333333333334,SingleTarget-RF,0.2
101,LR-IRIS,0.9333333333333333,1.1355149946135235,2.933333333333333,SingleTarget-RF,0.2
102,LR-IRIS,0.9555555555555555,1.1186366461023345,3.0,SingleTarget-RF,0.2
103,LR-IRIS,0.9777777777777777,1.1277180915350586,2.933333333333333,SingleTarget-RF,0.2
104,LR-IRIS,0.9111111111111111,1.1368146827896832,3.0,SingleTarget-RF,0.2
105,LR-IRIS,1.0,1.2047124407985779,3.0,SingleTarget-RF,0.2
106,LR-IRIS,0.9333333333333333,1.1113632264092363,2.8666666666666667,SingleTarget-RF,0.2
107,LR-IRIS,1.0,1.1782053403435626,3.0,SingleTarget-RF,0.2
108,LR-IRIS,0.9555555555555555,1.1372200103752477,3.0,SingleTarget-RF,0.2
109,LR-IRIS,1.0,1.1727212763468051,3.0,SingleTarget-RF,0.2
110,LR-IRIS,0.9777777777777777,1.108907642683088,2.933333333333333,SingleTarget-RF,0.2
111,LR-IRIS,0.9777777777777777,1.2154369091075783,2.933333333333333,SingleTarget-RF,0.2
112,LR-IRIS,0.9333333333333332,1.1113995987008456,2.933333333333333,SingleTarget-RF,0.2
113,LR-IRIS,0.9555555555555556,1.2229473660008265,3.0,SingleTarget-RF,0.2
114,LR-IRIS,0.9333333333333332,1.1884586782905322,2.8,SingleTarget-RF,0.2
115,LR-IRIS,0.9777777777777777,1.174591844434518,2.933333333333333,SingleTarget-RF,0.2
116,LR-IRIS,0.911111111111111,1.1677946544583355,2.8666666666666667,SingleTarget-RF,0.2
117,LR-IRIS,1.0,1.1113772955312546,3.0,SingleTarget-RF,0.2
118,LR-IRIS,0.9111111111111111,1.1124087558083193,3.0,SingleTarget-RF,0.2
119,LR-IRIS,0.9555555555555555,1.106370644036367,3.0,SingleTarget-RF,0.2
120,LR-IRIS,0.9555555555555555,1.1797807648028942,2.8666666666666667,SingleTarget-RF,0.2
121,LR-IRIS,0.9333333333333333,1.1108182542662663,2.933333333333333,SingleTarget-RF,0.2
122,LR-IRIS,0.9555555555555556,1.11829153354893,3.0,SingleTarget-RF,0.2
123,LR-IRIS,0.9555555555555556,1.1114105060803023,3.0,SingleTarget-RF,0.2
124,LR-IRIS,1.0,1.1809519452604222,3.0,SingleTarget-RF,0.2
125,LR-IRIS,0.9555555555555555,1.1715521341346147,2.8666666666666667,SingleTarget-RF,0.2
126,LR-IRIS,0.9333333333333333,1.227236687858171,2.933333333333333,SingleTarget-RF,0.2
127,LR-IRIS,0.911111111111111,1.09450741432377,2.8666666666666667,SingleTarget-RF,0.2
128,LR-IRIS,1.0,1.1951734438928057,3.0,SingleTarget-RF,0.2
129,LR-IRIS,0.9555555555555555,1.1948587125707604,2.8666666666666667,SingleTarget-RF,0.2
130,LR-IRIS,0.9111111111111112,1.177495742669194,2.8666666666666667,SingleTarget-RF,0.2
131,LR-IRIS,0.9555555555555556,1.1088074841945197,3.0,SingleTarget-RF,0.2
132,LR-IRIS,0.9333333333333333,1.1495402433166544,2.933333333333333,SingleTarget-RF,0.2
133,LR-IRIS,1.0,1.1436909394566233,3.0,SingleTarget-RF,0.2
134,LR-IRIS,0.9555555555555555,1.1663904432032066,3.0,SingleTarget-RF,0.2
135,LR-IRIS,1.0,1.1838681480586988,3.0,SingleTarget-RF,0.2
136,LR-IRIS,0.9777777777777777,1.1736959844907078,2.933333333333333,SingleTarget-RF,0.2
137,LR-IRIS,0.9555555555555555,1.1154016657620085,2.8666666666666667,SingleTarget-RF,0.2
138,LR-IRIS,0.9111111111111111,1.1811236997117935,2.8666666666666667,SingleTarget-RF,0.2
139,LR-IRIS,0.911111111111111,1.1726960070770025,2.7333333333333334,SingleTarget-RF,0.2
140,LR-IRIS,1.0,1.203654352381078,3.0,SingleTarget-RF,0.2
141,LR-IRIS,0.9777777777777777,1.1916571444922979,2.933333333333333,SingleTarget-RF,0.2
142,LR-IRIS,0.9777777777777777,1.1840919330762976,2.933333333333333,SingleTarget-RF,0.2
143,LR-IRIS,0.9555555555555555,1.1171137108554372,3.0,SingleTarget-RF,0.2
144,LR-IRIS,0.9777777777777777,1.099820645838241,2.933333333333333,SingleTarget-RF,0.2
145,LR-IRIS,1.0,1.1128361811084435,3.0,SingleTarget-RF,0.2
146,LR-IRIS,0.8888888888888888,1.1786975536504116,2.8,SingleTarget-RF,0.2
147,LR-IRIS,0.9777777777777777,1.164912709601828,2.933333333333333,SingleTarget-RF,0.2
148,LR-IRIS,0.9555555555555555,1.1874540151065331,2.8666666666666667,SingleTarget-RF,0.2
149,LR-IRIS,0.8666666666666667,1.1987878090013124,2.8666666666666667,SingleTarget-RF,0.2
150,LR-LETTER,0.9364307692307693,7.475228238120784,19.928,SingleTarget-RF,0.2
151,LR-LETTER,0.9381969230769232,7.4754102936236695,20.08,SingleTarget-RF,0.2
152,LR-LETTER,0.9356246153846154,7.373988402349653,20.0,SingleTarget-RF,0.2
153,LR-LETTER,0.9359107692307692,7.41725196963194,19.963,SingleTarget-RF,0.2
154,LR-LETTER,0.9363046153846153,7.393025386537356,19.9855,SingleTarget-RF,0.2
155,LR-LETTER,0.9338661538461538,7.374531194116724,19.8805,SingleTarget-RF,0.2
156,LR-LETTER,0.934156923076923,7.4234415705919155,19.892,SingleTarget-RF,0.2
157,LR-LETTER,0.9373184615384615,7.425944674249297,20.023,SingleTarget-RF,0.2
158,LR-LETTER,0.9368830769230768,7.414518800300042,20.027,SingleTarget-RF,0.2
159,LR-LETTER,0.9341969230769231,7.416923628027411,19.9,SingleTarget-RF,0.2
160,LR-LETTER,0.9351199999999998,7.4119502161696795,19.994,SingleTarget-RF,0.2
161,LR-LETTER,0.9346092307692307,7.407165041903712,20.016,SingleTarget-RF,0.2
162,LR-LETTER,0.9351553846153846,7.37244297651706,20.0135,SingleTarget-RF,0.2
163,LR-LETTER,0.93774,7.4209810043552356,19.951,SingleTarget-RF,0.2
164,LR-LETTER,0.9360769230769231,7.398826798216962,20.007,SingleTarget-RF,0.2
165,LR-LETTER,0.9344384615384616,7.368647183236424,19.862,SingleTarget-RF,0.2
166,LR-LETTER,0.9362753846153846,7.390802722709248,19.9215,SingleTarget-RF,0.2
167,LR-LETTER,0.9342738461538462,7.385322284504102,19.938,SingleTarget-RF,0.2
168,LR-LETTER,0.9363169230769232,7.3931291271021164,20.0185,SingleTarget-RF,0.2
169,LR-LETTER,0.9382784615384614,7.41920380526193,20.0385,SingleTarget-RF,0.2
170,LR-LETTER,0.936,7.38831216780925,19.9905,SingleTarget-RF,0.2
171,LR-LETTER,0.9374600000000001,7.436771001650953,20.0095,SingleTarget-RF,0.2
172,LR-LETTER,0.9366076923076924,7.394802710687868,19.927,SingleTarget-RF,0.2
173,LR-LETTER,0.9347276923076923,7.416121184353269,19.98,SingleTarget-RF,0.2
174,LR-LETTER,0.9337215384615385,7.424714501649818,19.886,SingleTarget-RF,0.2
175,LR-LETTER,0.9361446153846155,7.455873648473648,20.0395,SingleTarget-RF,0.2
176,LR-LETTER,0.9353046153846153,7.427220907041873,19.9525,SingleTarget-RF,0.2
177,LR-LETTER,0.9351046153846155,7.424391367042524,19.9605,SingleTarget-RF,0.2
178,LR-LETTER,0.9366492307692308,7.426119067858208,19.958,SingleTarget-RF,0.2
179,LR-LETTER,0.9356276923076923,7.408757401212237,19.906,SingleTarget-RF,0.2
180,LR-LETTER,0.9379476923076923,7.4208092026391865,20.09,SingleTarget-RF,0.2
181,LR-LETTER,0.934656923076923,7.411377941583844,19.8705,SingleTarget-RF,0.2
182,LR-LETTER,0.9359000000000001,7.3920280260553115,19.981,SingleTarget-RF,0.2
183,LR-LETTER,0.9353723076923077,7.429139001053738,19.912,SingleTarget-RF,0.2
184,LR-LETTER,0.9371523076923077,7.421025467143185,19.926,SingleTarget-RF,0.2
185,LR-LETTER,0.9359353846153845,7.436931634819685,20.0535,SingleTarget-RF,0.2
186,LR-LETTER,0.9350876923076923,7.405005934434961,19.973,SingleTarget-RF,0.2
187,LR-LETTER,0.936823076923077,7.437226212104909,19.9515,SingleTarget-RF,0.2
188,LR-LETTER,0.9368476923076924,7.435631845444722,20.0355,SingleTarget-RF,0.2
189,LR-LETTER,0.9354338461538462,7.455437717130318,19.9425,SingleTarget-RF,0.2
190,LR-LETTER,0.936383076923077,7.40330015938817,19.9485,SingleTarget-RF,0.2
191,LR-LETTER,0.9354969230769229,7.4393505393962025,19.933,SingleTarget-RF,0.2
192,LR-LETTER,0.93436,7.422356611143764,19.906,SingleTarget-RF,0.2
193,LR-LETTER,0.9352846153846154,7.422313633228244,19.9845,SingleTarget-RF,0.2
194,LR-LETTER,0.9360523076923077,7.442198167007758,20.057,SingleTarget-RF,0.2
195,LR-LETTER,0.9359846153846154,7.436925890849592,19.9495,SingleTarget-RF,0.2
196,LR-LETTER,0.9364692307692307,7.447245269358758,19.994,SingleTarget-RF,0.2
197,LR-LETTER,0.9354430769230769,7.421474282109602,19.934,SingleTarget-RF,0.2
198,LR-LETTER,0.9374338461538462,7.391438648868651,20.0535,SingleTarget-RF,0.2
199,LR-LETTER,0.9345184615384615,7.408007118246817,19.845,SingleTarget-RF,0.2
200,LR-LIBRAS,0.8796296296296297,2.7985793501321305,10.63888888888889,SingleTarget-RF,0.2
201,LR-LIBRAS,0.8902116402116403,2.818242963444092,10.722222222222221,SingleTarget-RF,0.2
202,LR-LIBRAS,0.9005291005291005,2.7940917567274077,11.083333333333334,SingleTarget-RF,0.2
203,LR-LIBRAS,0.8843915343915344,2.8713941739169004,10.86111111111111,SingleTarget-RF,0.2
204,LR-LIBRAS,0.8719576719576719,2.8080338788916737,10.416666666666666,SingleTarget-RF,0.2
205,LR-LIBRAS,0.8902116402116401,2.857661214175299,10.805555555555555,SingleTarget-RF,0.2
206,LR-LIBRAS,0.8751322751322753,2.8209247428776774,10.722222222222221,SingleTarget-RF,0.2
207,LR-LIBRAS,0.864021164021164,2.8001827245727213,10.527777777777779,SingleTarget-RF,0.2
208,LR-LIBRAS,0.8952380952380952,2.739741337425879,11.13888888888889,SingleTarget-RF,0.2
209,LR-LIBRAS,0.9034391534391535,2.8424516495455965,11.194444444444445,SingleTarget-RF,0.2
210,LR-LIBRAS,0.8521164021164022,2.8060170316640947,10.305555555555555,SingleTarget-RF,0.2
211,LR-LIBRAS,0.8851851851851852,2.857684219956007,10.527777777777779,SingleTarget-RF,0.2
212,LR-LIBRAS,0.8690476190476191,2.745664506818014,10.833333333333334,SingleTarget-RF,0.2
213,LR-LIBRAS,0.8923280423280424,2.7666376145068905,11.027777777777779,SingleTarget-RF,0.2
214,LR-LIBRAS,0.892063492063492,2.826286478403038,11.027777777777779,SingleTarget-RF,0.2
215,LR-LIBRAS,0.8965608465608464,2.8847143479032407,10.694444444444445,SingleTarget-RF,0.2
216,LR-LIBRAS,0.9063492063492065,2.8093957886004035,11.166666666666666,SingleTarget-RF,0.2
217,LR-LIBRAS,0.9002645502645503,2.7789810900770417,10.75,SingleTarget-RF,0.2
218,LR-LIBRAS,0.8809523809523809,2.7585214374764155,11.055555555555555,SingleTarget-RF,0.2
219,LR-LIBRAS,0.870899470899471,2.8430955027927856,10.472222222222221,SingleTarget-RF,0.2
220,LR-LIBRAS,0.8822751322751324,2.74292716727554,10.38888888888889,SingleTarget-RF,0.2
221,LR-LIBRAS,0.8867724867724869,2.888097085452254,11.0,SingleTarget-RF,0.2
222,LR-LIBRAS,0.8706349206349207,2.8649439455266137,10.583333333333334,SingleTarget-RF,0.2
223,LR-LIBRAS,0.8783068783068785,2.7317066436545536,10.86111111111111,SingleTarget-RF,0.2
224,LR-LIBRAS,0.8965608465608467,2.758349101908155,11.13888888888889,SingleTarget-RF,0.2
225,LR-LIBRAS,0.8992063492063492,2.8043179611064177,11.13888888888889,SingleTarget-RF,0.2
226,LR-LIBRAS,0.8775132275132276,2.857458838547766,10.555555555555555,SingleTarget-RF,0.2
227,LR-LIBRAS,0.8841269841269842,2.8562415872931215,11.11111111111111,SingleTarget-RF,0.2
228,LR-LIBRAS,0.8899470899470899,2.8080595453069086,10.722222222222221,SingleTarget-RF,0.2
229,LR-LIBRAS,0.898148148148148,2.815556443051538,11.194444444444445,SingleTarget-RF,0.2
230,LR-LIBRAS,0.8817460317460317,2.8078370223381452,10.972222222222221,SingleTarget-RF,0.2
231,LR-LIBRAS,0.8756613756613757,2.8007750254174733,10.13888888888889,SingleTarget-RF,0.2
232,LR-LIBRAS,0.891005291005291,2.779542772833244,10.86111111111111,SingleTarget-RF,0.2
233,LR-LIBRAS,0.8843915343915344,2.841688202635029,11.055555555555555,SingleTarget-RF,0.2
234,LR-LIBRAS,0.884920634920635,2.8437982829343893,10.805555555555555,SingleTarget-RF,0.2
235,LR-LIBRAS,0.8703703703703705,2.853823105766902,10.61111111111111,SingleTarget-RF,0.2
236,LR-LIBRAS,0.8571428571428572,2.7699988362834773,10.194444444444445,SingleTarget-RF,0.2
237,LR-LIBRAS,0.8992063492063491,2.8172762230561776,10.944444444444445,SingleTarget-RF,0.2
