,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.7333333333333332,3.6525224236135108,4.0,JC-DT,0.5
1,LR-AUTHORSHIP,0.7936507936507937,1.632297547630462,4.0,JC-DT,0.5
2,LR-AUTHORSHIP,0.8492063492063492,1.619669602727606,4.0,JC-DT,0.5
3,LR-AUTHORSHIP,0.8412698412698412,1.6117879078833308,4.0,JC-DT,0.5
4,LR-AUTHORSHIP,0.8452380952380952,1.680866870992252,4.0,JC-DT,0.5
5,LR-AUTHORSHIP,0.9007936507936508,1.6364861270417368,4.0,JC-DT,0.5
6,LR-AUTHORSHIP,0.8174603174603176,1.61927255303082,4.0,JC-DT,0.5
7,LR-AUTHORSHIP,0.884920634920635,1.6145513776279476,4.0,JC-DT,0.5
8,LR-AUTHORSHIP,0.8888888888888887,1.623319536937092,4.0,JC-DT,0.5
9,LR-AUTHORSHIP,0.8571428571428571,1.6219317605867778,4.0,JC-DT,0.5
10,LR-AUTHORSHIP,0.819607843137255,1.6150539396565222,4.0,JC-DT,0.5
11,LR-AUTHORSHIP,0.8928571428571429,1.6367398149985457,4.0,JC-DT,0.5
12,LR-AUTHORSHIP,0.8214285714285716,1.679554802320946,4.0,JC-DT,0.5
13,LR-AUTHORSHIP,0.8571428571428573,1.6164315915001852,4.0,JC-DT,0.5
14,LR-AUTHORSHIP,0.8730158730158731,1.6280259082706823,4.0,JC-DT,0.5
15,LR-AUTHORSHIP,0.7896825396825397,1.620384800594927,4.0,JC-DT,0.5
16,LR-AUTHORSHIP,0.8571428571428571,1.6311330310554686,4.0,JC-DT,0.5
17,LR-AUTHORSHIP,0.8293650793650793,1.6056029113697272,4.0,JC-DT,0.5
18,LR-AUTHORSHIP,0.8492063492063492,1.618004783985689,4.0,JC-DT,0.5
19,LR-AUTHORSHIP,0.8492063492063493,1.6237359791542783,4.0,JC-DT,0.5
20,LR-AUTHORSHIP,0.8666666666666667,1.6347781464160458,4.0,JC-DT,0.5
21,LR-AUTHORSHIP,0.8333333333333334,1.5830804136239176,4.0,JC-DT,0.5
22,LR-AUTHORSHIP,0.8730158730158731,0.28319453031335373,4.0,JC-DT,0.5
23,LR-AUTHORSHIP,0.8293650793650793,0.2588703343356614,4.0,JC-DT,0.5
24,LR-AUTHORSHIP,0.8174603174603173,0.25916696355943875,4.0,JC-DT,0.5
25,LR-AUTHORSHIP,0.8571428571428571,0.2787255854777341,4.0,JC-DT,0.5
26,LR-AUTHORSHIP,0.896825396825397,0.2796019527835722,4.0,JC-DT,0.5
27,LR-AUTHORSHIP,0.8333333333333335,0.2807203038621944,4.0,JC-DT,0.5
28,LR-AUTHORSHIP,0.8412698412698412,0.3048151784295912,4.0,JC-DT,0.5
29,LR-AUTHORSHIP,0.8452380952380952,0.29035695273111367,4.0,JC-DT,0.5
30,LR-AUTHORSHIP,0.8588235294117647,0.28527608557271333,4.0,JC-DT,0.5
31,LR-AUTHORSHIP,0.8492063492063492,0.3041439938577544,4.0,JC-DT,0.5
32,LR-AUTHORSHIP,0.8690476190476191,0.3048427807925942,4.0,JC-DT,0.5
33,LR-AUTHORSHIP,0.8928571428571429,0.27892383906783913,4.0,JC-DT,0.5
34,LR-AUTHORSHIP,0.8492063492063493,0.28673320351945575,4.0,JC-DT,0.5
35,LR-AUTHORSHIP,0.8531746031746034,0.3014215022195491,4.0,JC-DT,0.5
36,LR-AUTHORSHIP,0.8452380952380952,0.3029395154132116,4.0,JC-DT,0.5
37,LR-AUTHORSHIP,0.8214285714285716,0.3161306850011541,4.0,JC-DT,0.5
38,LR-AUTHORSHIP,0.7896825396825398,0.298271399901743,4.0,JC-DT,0.5
39,LR-AUTHORSHIP,0.8769841269841272,0.29561514846200815,4.0,JC-DT,0.5
40,LR-AUTHORSHIP,0.8313725490196079,0.30139938619612305,4.0,JC-DT,0.5
41,LR-AUTHORSHIP,0.8412698412698415,0.3038671601208247,4.0,JC-DT,0.5
42,LR-AUTHORSHIP,0.7976190476190477,0.26097218817437196,4.0,JC-DT,0.5
43,LR-AUTHORSHIP,0.8492063492063492,0.2847221540395505,4.0,JC-DT,0.5
44,LR-AUTHORSHIP,0.8611111111111113,0.2994974640942085,4.0,JC-DT,0.5
45,LR-AUTHORSHIP,0.8373015873015872,0.30251931012818356,4.0,JC-DT,0.5
46,LR-AUTHORSHIP,0.8888888888888887,0.3093648929679287,4.0,JC-DT,0.5
47,LR-AUTHORSHIP,0.7976190476190477,0.30271952695663423,4.0,JC-DT,0.5
