,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.6803921568627452,3.7394963410848994,2.7058823529411766,Chain-RF-Rounding,0.4
1,LR-AUTHORSHIP,0.6746031746031746,3.782131412444956,2.761904761904762,Chain-RF-Rounding,0.4
2,LR-AUTHORSHIP,0.6785714285714286,3.760939733366897,2.7023809523809526,Chain-RF-Rounding,0.4
3,LR-AUTHORSHIP,0.6706349206349207,3.808126216658389,2.7738095238095237,Chain-RF-Rounding,0.4
4,LR-AUTHORSHIP,0.6964285714285715,3.766950254645414,2.7738095238095237,Chain-RF-Rounding,0.4
5,LR-AUTHORSHIP,0.6805555555555556,3.7709713661074504,2.6666666666666665,Chain-RF-Rounding,0.4
6,LR-AUTHORSHIP,0.6289682539682541,3.805000342047004,2.5952380952380953,Chain-RF-Rounding,0.4
7,LR-AUTHORSHIP,0.6607142857142858,3.7814542821513313,2.6666666666666665,Chain-RF-Rounding,0.4
8,LR-AUTHORSHIP,0.6666666666666667,3.791086415794523,2.6904761904761907,Chain-RF-Rounding,0.4
9,LR-AUTHORSHIP,0.6964285714285715,3.797955334650148,2.761904761904762,Chain-RF-Rounding,0.4
10,LR-AUTHORSHIP,0.7176470588235294,3.7751388240698684,2.823529411764706,Chain-RF-Rounding,0.4
11,LR-AUTHORSHIP,0.6944444444444444,3.7763566145159793,2.7738095238095237,Chain-RF-Rounding,0.4
12,LR-AUTHORSHIP,0.6626984126984128,3.7797652823952927,2.5952380952380953,Chain-RF-Rounding,0.4
13,LR-AUTHORSHIP,0.6765873015873016,3.800117433187093,2.6785714285714284,Chain-RF-Rounding,0.4
14,LR-AUTHORSHIP,0.6646825396825398,3.760117869960656,2.7023809523809526,Chain-RF-Rounding,0.4
15,LR-AUTHORSHIP,0.6746031746031745,3.7706413671931243,2.7261904761904763,Chain-RF-Rounding,0.4
16,LR-AUTHORSHIP,0.6845238095238096,3.7898007925228683,2.7142857142857144,Chain-RF-Rounding,0.4
17,LR-AUTHORSHIP,0.6428571428571429,3.7494672469593726,2.619047619047619,Chain-RF-Rounding,0.4
18,LR-AUTHORSHIP,0.6626984126984128,3.760524894745844,2.7261904761904763,Chain-RF-Rounding,0.4
19,LR-AUTHORSHIP,0.6805555555555556,3.785144237011554,2.6666666666666665,Chain-RF-Rounding,0.4
20,LR-AUTHORSHIP,0.7019607843137255,3.7553834912050275,2.764705882352941,Chain-RF-Rounding,0.4
21,LR-AUTHORSHIP,0.6547619047619048,3.7608508190295478,2.630952380952381,Chain-RF-Rounding,0.4
22,LR-AUTHORSHIP,0.6706349206349206,3.7665514249783536,2.761904761904762,Chain-RF-Rounding,0.4
23,LR-AUTHORSHIP,0.628968253968254,3.7905211666713905,2.6904761904761907,Chain-RF-Rounding,0.4
24,LR-AUTHORSHIP,0.6587301587301587,3.758937675458983,2.6547619047619047,Chain-RF-Rounding,0.4
25,LR-AUTHORSHIP,0.6646825396825398,3.765791555170385,2.6666666666666665,Chain-RF-Rounding,0.4
26,LR-AUTHORSHIP,0.6904761904761905,3.7845900125386884,2.6666666666666665,Chain-RF-Rounding,0.4
27,LR-AUTHORSHIP,0.6746031746031746,3.767019534327908,2.6785714285714284,Chain-RF-Rounding,0.4
28,LR-AUTHORSHIP,0.6884920634920635,3.7705009192420027,2.7023809523809526,Chain-RF-Rounding,0.4
29,LR-AUTHORSHIP,0.6607142857142857,3.7889846695370553,2.738095238095238,Chain-RF-Rounding,0.4
30,LR-AUTHORSHIP,0.7058823529411765,3.7716958848788202,2.776470588235294,Chain-RF-Rounding,0.4
31,LR-AUTHORSHIP,0.6607142857142857,3.768691091210892,2.5952380952380953,Chain-RF-Rounding,0.4
32,LR-AUTHORSHIP,0.648809523809524,3.7851746798543116,2.6547619047619047,Chain-RF-Rounding,0.4
33,LR-AUTHORSHIP,0.6746031746031746,3.7660797926993608,2.6785714285714284,Chain-RF-Rounding,0.4
34,LR-AUTHORSHIP,0.646825396825397,3.768046527179601,2.6547619047619047,Chain-RF-Rounding,0.4
35,LR-AUTHORSHIP,0.6448412698412699,3.79543002820481,2.6785714285714284,Chain-RF-Rounding,0.4
36,LR-AUTHORSHIP,0.6448412698412699,3.7627392268127413,2.6547619047619047,Chain-RF-Rounding,0.4
37,LR-AUTHORSHIP,0.6428571428571429,3.7623808381119335,2.642857142857143,Chain-RF-Rounding,0.4
38,LR-AUTHORSHIP,0.6269841269841271,3.767450470676591,2.619047619047619,Chain-RF-Rounding,0.4
39,LR-AUTHORSHIP,0.6884920634920635,3.7879263222755992,2.6904761904761907,Chain-RF-Rounding,0.4
40,LR-AUTHORSHIP,0.7294117647058825,3.7659198558915006,2.8588235294117648,Chain-RF-Rounding,0.4
41,LR-AUTHORSHIP,0.6765873015873016,3.7700404757784187,2.7261904761904763,Chain-RF-Rounding,0.4
42,LR-AUTHORSHIP,0.6527777777777778,3.808714165961833,2.738095238095238,Chain-RF-Rounding,0.4
43,LR-AUTHORSHIP,0.6567460317460319,3.778337119027478,2.7261904761904763,Chain-RF-Rounding,0.4
44,LR-AUTHORSHIP,0.6805555555555556,3.774792030297074,2.6547619047619047,Chain-RF-Rounding,0.4
45,LR-AUTHORSHIP,0.6805555555555556,3.796951109244374,2.7261904761904763,Chain-RF-Rounding,0.4
46,LR-AUTHORSHIP,0.7281746031746034,3.765142539663531,2.8214285714285716,Chain-RF-Rounding,0.4
47,LR-AUTHORSHIP,0.6388888888888888,3.7705597852307813,2.6904761904761907,Chain-RF-Rounding,0.4
48,LR-AUTHORSHIP,0.6567460317460319,3.7695162232067356,2.6547619047619047,Chain-RF-Rounding,0.4
49,LR-AUTHORSHIP,0.6448412698412698,3.7925934489490345,2.630952380952381,Chain-RF-Rounding,0.4
50,LR-GLASS,0.5333333333333333,2.628730842247626,4.2272727272727275,Chain-RF-Rounding,0.4
51,LR-GLASS,0.5727272727272728,2.677339642632864,3.6818181818181817,Chain-RF-Rounding,0.4
52,LR-GLASS,0.609090909090909,2.6384749996903714,4.090909090909091,Chain-RF-Rounding,0.4
53,LR-GLASS,0.4727272727272727,2.632090149289319,3.6363636363636362,Chain-RF-Rounding,0.4
54,LR-GLASS,0.6634920634920636,2.6691866611368678,3.761904761904762,Chain-RF-Rounding,0.4
55,LR-GLASS,0.5873015873015873,2.633120037904208,3.761904761904762,Chain-RF-Rounding,0.4
56,LR-GLASS,0.5809523809523809,2.668873088778627,4.0,Chain-RF-Rounding,0.4
57,LR-GLASS,0.5968253968253968,2.6319155288502243,3.761904761904762,Chain-RF-Rounding,0.4
58,LR-GLASS,0.5333333333333333,2.6678562663717047,3.9523809523809526,Chain-RF-Rounding,0.4
59,LR-GLASS,0.45714285714285713,2.631440279010125,3.7142857142857144,Chain-RF-Rounding,0.4
60,LR-GLASS,0.4909090909090908,2.6465681096454334,3.772727272727273,Chain-RF-Rounding,0.4
61,LR-GLASS,0.5272727272727271,2.6676166544349518,3.6818181818181817,Chain-RF-Rounding,0.4
62,LR-GLASS,0.5909090909090909,2.6314847375611308,3.9545454545454546,Chain-RF-Rounding,0.4
63,LR-GLASS,0.603030303030303,2.673321207598827,3.772727272727273,Chain-RF-Rounding,0.4
64,LR-GLASS,0.6222222222222222,2.6385666212950825,3.9047619047619047,Chain-RF-Rounding,0.4
65,LR-GLASS,0.6412698412698411,2.63649982476785,3.9047619047619047,Chain-RF-Rounding,0.4
66,LR-GLASS,0.6031746031746031,2.672807459206918,3.8095238095238093,Chain-RF-Rounding,0.4
67,LR-GLASS,0.5873015873015872,2.6368017644474535,3.7142857142857144,Chain-RF-Rounding,0.4
68,LR-GLASS,0.48888888888888904,2.6695748976208606,3.5238095238095237,Chain-RF-Rounding,0.4
69,LR-GLASS,0.4825396825396826,2.6343916191410686,3.9047619047619047,Chain-RF-Rounding,0.4
70,LR-GLASS,0.5999999999999999,2.6656742700470084,3.909090909090909,Chain-RF-Rounding,0.4
71,LR-GLASS,0.5575757575757574,2.6325284349823956,3.909090909090909,Chain-RF-Rounding,0.4
72,LR-GLASS,0.6090909090909089,2.6358582441046887,3.8181818181818183,Chain-RF-Rounding,0.4
73,LR-GLASS,0.6,2.6686795506401104,3.6363636363636362,Chain-RF-Rounding,0.4
74,LR-GLASS,0.4920634920634919,2.6315824034227964,3.5238095238095237,Chain-RF-Rounding,0.4
75,LR-GLASS,0.6634920634920635,2.674614235735431,3.857142857142857,Chain-RF-Rounding,0.4
76,LR-GLASS,0.6063492063492062,2.6337977896983986,3.5238095238095237,Chain-RF-Rounding,0.4
77,LR-GLASS,0.5142857142857143,2.636377031840487,3.6666666666666665,Chain-RF-Rounding,0.4
78,LR-GLASS,0.6539682539682541,2.6607802951399733,4.095238095238095,Chain-RF-Rounding,0.4
79,LR-GLASS,0.5269841269841271,2.640983381242124,3.5714285714285716,Chain-RF-Rounding,0.4
80,LR-GLASS,0.5151515151515151,2.6663010103884703,3.727272727272727,Chain-RF-Rounding,0.4
81,LR-GLASS,0.506060606060606,2.643519840852584,3.8181818181818183,Chain-RF-Rounding,0.4
82,LR-GLASS,0.5848484848484847,2.6313958273118776,3.8636363636363638,Chain-RF-Rounding,0.4
