,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.6274509803921569,1.2308452965341417,2.835294117647059,Native-RF-PI,0.6
1,LR-AUTHORSHIP,0.6726190476190477,1.1381311080011862,2.8452380952380953,Native-RF-PI,0.6
2,LR-AUTHORSHIP,0.6944444444444444,1.1540330697168695,3.0595238095238093,Native-RF-PI,0.6
3,LR-AUTHORSHIP,0.7222222222222222,1.148952652635759,2.9404761904761907,Native-RF-PI,0.6
4,LR-AUTHORSHIP,0.6765873015873017,1.152736512391154,2.7976190476190474,Native-RF-PI,0.6
5,LR-AUTHORSHIP,0.7281746031746031,1.1408747805961386,3.119047619047619,Native-RF-PI,0.6
6,LR-AUTHORSHIP,0.6884920634920635,1.1465428993280675,2.892857142857143,Native-RF-PI,0.6
7,LR-AUTHORSHIP,0.6805555555555556,1.1493071665142907,2.892857142857143,Native-RF-PI,0.6
8,LR-AUTHORSHIP,0.6944444444444445,1.1525790020646451,2.9761904761904763,Native-RF-PI,0.6
9,LR-AUTHORSHIP,0.7023809523809526,1.1600501321066414,2.880952380952381,Native-RF-PI,0.6
10,LR-AUTHORSHIP,0.6235294117647058,1.161603366902282,2.7058823529411766,Native-RF-PI,0.6
11,LR-AUTHORSHIP,0.6984126984126985,1.2364467339925527,3.0357142857142856,Native-RF-PI,0.6
12,LR-AUTHORSHIP,0.6646825396825398,1.1516739738311728,2.7976190476190474,Native-RF-PI,0.6
13,LR-AUTHORSHIP,0.75,1.1434579865482,3.2261904761904763,Native-RF-PI,0.6
14,LR-AUTHORSHIP,0.746031746031746,1.1503893032358838,3.0357142857142856,Native-RF-PI,0.6
15,LR-AUTHORSHIP,0.7043650793650794,1.147568469852098,2.9642857142857144,Native-RF-PI,0.6
16,LR-AUTHORSHIP,0.6587301587301588,1.1379693168093417,2.9047619047619047,Native-RF-PI,0.6
17,LR-AUTHORSHIP,0.7440476190476191,1.1448683256167067,3.0238095238095237,Native-RF-PI,0.6
18,LR-AUTHORSHIP,0.7103174603174602,1.1564623430963865,2.9523809523809526,Native-RF-PI,0.6
19,LR-AUTHORSHIP,0.6805555555555556,1.1427873988629007,2.892857142857143,Native-RF-PI,0.6
20,LR-AUTHORSHIP,0.615686274509804,1.150151326565301,2.7176470588235295,Native-RF-PI,0.6
21,LR-AUTHORSHIP,0.6746031746031748,1.148455181101374,2.9642857142857144,Native-RF-PI,0.6
22,LR-AUTHORSHIP,0.6984126984126984,1.1429476829668757,2.9642857142857144,Native-RF-PI,0.6
23,LR-AUTHORSHIP,0.7023809523809523,1.2246902816630068,3.011904761904762,Native-RF-PI,0.6
24,LR-AUTHORSHIP,0.6706349206349207,1.1541159941702626,2.9047619047619047,Native-RF-PI,0.6
25,LR-AUTHORSHIP,0.7500000000000001,1.1601044090942465,3.0952380952380953,Native-RF-PI,0.6
26,LR-AUTHORSHIP,0.7043650793650793,1.1399112246134753,3.0714285714285716,Native-RF-PI,0.6
27,LR-AUTHORSHIP,0.6964285714285714,1.1340635943361705,2.9285714285714284,Native-RF-PI,0.6
28,LR-AUTHORSHIP,0.7242063492063492,1.141678368893305,2.9404761904761907,Native-RF-PI,0.6
29,LR-AUTHORSHIP,0.6845238095238096,1.1534927008869835,2.9285714285714284,Native-RF-PI,0.6
30,LR-AUTHORSHIP,0.623529411764706,1.1499188166996122,2.7411764705882353,Native-RF-PI,0.6
31,LR-AUTHORSHIP,0.7341269841269842,1.1467857947323694,3.0238095238095237,Native-RF-PI,0.6
32,LR-AUTHORSHIP,0.6785714285714286,1.1598111591974993,2.892857142857143,Native-RF-PI,0.6
33,LR-AUTHORSHIP,0.6587301587301587,1.1482315598346464,2.869047619047619,Native-RF-PI,0.6
34,LR-AUTHORSHIP,0.6805555555555556,1.1494287837876398,3.0,Native-RF-PI,0.6
35,LR-AUTHORSHIP,0.746031746031746,1.22494481426706,3.107142857142857,Native-RF-PI,0.6
36,LR-AUTHORSHIP,0.6706349206349207,1.1538766350870175,2.9047619047619047,Native-RF-PI,0.6
37,LR-AUTHORSHIP,0.7539682539682541,1.1500187507168067,3.0476190476190474,Native-RF-PI,0.6
38,LR-AUTHORSHIP,0.7281746031746034,1.1516556746700466,3.107142857142857,Native-RF-PI,0.6
39,LR-AUTHORSHIP,0.7222222222222222,1.1547688448346654,3.0,Native-RF-PI,0.6
40,LR-AUTHORSHIP,0.6490196078431373,1.1387805442667056,2.9411764705882355,Native-RF-PI,0.6
41,LR-AUTHORSHIP,0.6984126984126985,1.1382409169417598,2.9047619047619047,Native-RF-PI,0.6
42,LR-AUTHORSHIP,0.6825396825396824,1.144844130875906,2.9047619047619047,Native-RF-PI,0.6
43,LR-AUTHORSHIP,0.6785714285714286,1.1455102980765721,3.107142857142857,Native-RF-PI,0.6
44,LR-AUTHORSHIP,0.7003968253968255,1.1467709047580465,2.9047619047619047,Native-RF-PI,0.6
45,LR-AUTHORSHIP,0.7142857142857143,1.1322479922700779,3.0714285714285716,Native-RF-PI,0.6
46,LR-AUTHORSHIP,0.7242063492063492,1.1384953425460507,3.0,Native-RF-PI,0.6
47,LR-AUTHORSHIP,0.7579365079365081,1.23332313973287,3.119047619047619,Native-RF-PI,0.6
48,LR-AUTHORSHIP,0.7341269841269842,1.1494779119237861,2.9523809523809526,Native-RF-PI,0.6
49,LR-AUTHORSHIP,0.6865079365079364,1.134259261808502,2.880952380952381,Native-RF-PI,0.6
50,LR-GLASS,0.503030303030303,1.0879719026700079,3.727272727272727,Native-RF-PI,0.6
51,LR-GLASS,0.45454545454545464,1.0943777017095973,3.3181818181818183,Native-RF-PI,0.6
52,LR-GLASS,0.3272727272727272,1.0866524895283918,3.6363636363636362,Native-RF-PI,0.6
53,LR-GLASS,0.5242424242424243,1.0933921876437778,3.3181818181818183,Native-RF-PI,0.6
54,LR-GLASS,0.523809523809524,1.0900097614241373,4.0,Native-RF-PI,0.6
55,LR-GLASS,0.42539682539682533,1.0856395317969376,3.6666666666666665,Native-RF-PI,0.6
56,LR-GLASS,0.33015873015873015,1.0998514808827875,3.1904761904761907,Native-RF-PI,0.6
57,LR-GLASS,0.43492063492063504,1.090911030744018,3.5238095238095237,Native-RF-PI,0.6
58,LR-GLASS,0.2698412698412699,1.0955673740120213,3.619047619047619,Native-RF-PI,0.6
59,LR-GLASS,0.41587301587301573,1.0883000983192175,3.619047619047619,Native-RF-PI,0.6
60,LR-GLASS,0.40303030303030296,1.1699802417135212,3.5454545454545454,Native-RF-PI,0.6
61,LR-GLASS,0.5151515151515151,1.0956709478671356,3.5454545454545454,Native-RF-PI,0.6
62,LR-GLASS,0.5696969696969697,1.0881059029341833,3.727272727272727,Native-RF-PI,0.6
63,LR-GLASS,0.35757575757575755,1.1008575666270302,3.6363636363636362,Native-RF-PI,0.6
64,LR-GLASS,0.4285714285714285,1.0960928359402997,3.5238095238095237,Native-RF-PI,0.6
65,LR-GLASS,0.4444444444444445,1.0895321431704623,3.7142857142857144,Native-RF-PI,0.6
66,LR-GLASS,0.3936507936507937,1.1025352348111932,3.6666666666666665,Native-RF-PI,0.6
67,LR-GLASS,0.4,1.0995759491725716,3.9523809523809526,Native-RF-PI,0.6
68,LR-GLASS,0.39682539682539675,1.0914679422688127,3.2857142857142856,Native-RF-PI,0.6
69,LR-GLASS,0.3682539682539683,1.0928545351508485,3.4285714285714284,Native-RF-PI,0.6
70,LR-GLASS,0.41818181818181815,1.107312497897286,3.727272727272727,Native-RF-PI,0.6
71,LR-GLASS,0.49393939393939396,1.0953509364578145,4.090909090909091,Native-RF-PI,0.6
72,LR-GLASS,0.5181818181818182,1.0877289864668698,3.772727272727273,Native-RF-PI,0.6
73,LR-GLASS,0.496969696969697,1.0966751196227864,3.909090909090909,Native-RF-PI,0.6
74,LR-GLASS,0.3365079365079365,1.1834470148678553,3.619047619047619,Native-RF-PI,0.6
75,LR-GLASS,0.41587301587301584,1.0924945427776873,3.5238095238095237,Native-RF-PI,0.6
76,LR-GLASS,0.4666666666666666,1.0919732968339888,3.619047619047619,Native-RF-PI,0.6
77,LR-GLASS,0.3365079365079366,1.1021156767773095,3.4285714285714284,Native-RF-PI,0.6
78,LR-GLASS,0.3746031746031746,1.0895426398257537,3.619047619047619,Native-RF-PI,0.6
79,LR-GLASS,0.4253968253968255,1.096923296316258,3.6666666666666665,Native-RF-PI,0.6
80,LR-GLASS,0.36969696969696975,1.0948520429725688,3.227272727272727,Native-RF-PI,0.6
81,LR-GLASS,0.5242424242424242,1.0911475060680615,3.909090909090909,Native-RF-PI,0.6
82,LR-GLASS,0.43636363636363634,1.091097078632113,3.4545454545454546,Native-RF-PI,0.6
83,LR-GLASS,0.4272727272727273,1.0972695730766089,3.409090909090909,Native-RF-PI,0.6
84,LR-GLASS,0.32698412698412704,1.0937030300773607,3.380952380952381,Native-RF-PI,0.6
85,LR-GLASS,0.5015873015873016,1.0855009838773302,3.7142857142857144,Native-RF-PI,0.6
86,LR-GLASS,0.326984126984127,1.090606426718648,3.4285714285714284,Native-RF-PI,0.6
87,LR-GLASS,0.3365079365079365,1.0901611036911796,4.142857142857143,Native-RF-PI,0.6
88,LR-GLASS,0.45079365079365086,1.1579685548410703,3.7142857142857144,Native-RF-PI,0.6
89,LR-GLASS,0.42222222222222217,1.0978349538978203,3.380952380952381,Native-RF-PI,0.6
90,LR-GLASS,0.37878787878787873,1.0993708036872625,3.8636363636363638,Native-RF-PI,0.6
91,LR-GLASS,0.48787878787878786,1.0931033084756603,3.772727272727273,Native-RF-PI,0.6
92,LR-GLASS,0.40606060606060607,1.0995298640783076,3.6363636363636362,Native-RF-PI,0.6
93,LR-GLASS,0.5303030303030304,1.093300645294115,3.727272727272727,Native-RF-PI,0.6
94,LR-GLASS,0.4507936507936507,1.0927149394967577,3.761904761904762,Native-RF-PI,0.6
95,LR-GLASS,0.47619047619047616,1.0856693838363718,3.9523809523809526,Native-RF-PI,0.6
96,LR-GLASS,0.3587301587301587,1.098580869576767,3.5238095238095237,Native-RF-PI,0.6
97,LR-GLASS,0.4444444444444445,1.0876660333019457,3.761904761904762,Native-RF-PI,0.6
98,LR-GLASS,0.4888888888888888,1.0867452870842944,3.8095238095238093,Native-RF-PI,0.6
99,LR-GLASS,0.4031746031746032,1.0917086026038965,3.2857142857142856,Native-RF-PI,0.6
100,LR-IRIS,0.022222222222222202,1.0678954377651166,2.4,Native-RF-PI,0.6
101,LR-IRIS,0.2444444444444444,1.1463040914178217,2.6666666666666665,Native-RF-PI,0.6
102,LR-IRIS,0.15555555555555556,1.0850227757981135,2.3333333333333335,Native-RF-PI,0.6
103,LR-IRIS,0.4222222222222223,1.0774926032227603,2.6,Native-RF-PI,0.6
104,LR-IRIS,0.3333333333333333,1.0817168677615965,2.466666666666667,Native-RF-PI,0.6
105,LR-IRIS,0.5111111111111112,1.080840908737515,2.533333333333333,Native-RF-PI,0.6
106,LR-IRIS,0.4,1.0814265666240328,2.533333333333333,Native-RF-PI,0.6
107,LR-IRIS,0.13333333333333336,1.073109226034376,2.6666666666666665,Native-RF-PI,0.6
108,LR-IRIS,0.5111111111111112,1.073286331786391,2.6666666666666665,Native-RF-PI,0.6
109,LR-IRIS,0.17777777777777778,1.0778493906847724,2.6,Native-RF-PI,0.6
110,LR-IRIS,0.3777777777777778,1.0680275694004513,2.2666666666666666,Native-RF-PI,0.6
111,LR-IRIS,0.28888888888888886,1.0727672781182294,2.3333333333333335,Native-RF-PI,0.6
112,LR-IRIS,0.4666666666666667,1.0760691232441126,2.533333333333333,Native-RF-PI,0.6
113,LR-IRIS,0.2888888888888888,1.0896667876008932,2.3333333333333335,Native-RF-PI,0.6
114,LR-IRIS,0.17777777777777776,1.0728773741672517,2.466666666666667,Native-RF-PI,0.6
115,LR-IRIS,0.4444444444444444,1.0792076667634087,2.8,Native-RF-PI,0.6
116,LR-IRIS,0.4666666666666666,1.1691091009831036,2.6,Native-RF-PI,0.6
117,LR-IRIS,0.4222222222222223,1.0813818081509852,2.533333333333333,Native-RF-PI,0.6
118,LR-IRIS,0.6,1.071471509187829,2.7333333333333334,Native-RF-PI,0.6
119,LR-IRIS,0.24444444444444444,1.0893131808624434,2.533333333333333,Native-RF-PI,0.6
120,LR-IRIS,0.3777777777777777,1.083915428896728,2.533333333333333,Native-RF-PI,0.6
121,LR-IRIS,0.22222222222222218,1.0748601871877503,2.533333333333333,Native-RF-PI,0.6
122,LR-IRIS,0.28888888888888886,1.0637036166150637,2.533333333333333,Native-RF-PI,0.6
123,LR-IRIS,0.28888888888888886,1.0793368667845051,2.6,Native-RF-PI,0.6
124,LR-IRIS,0.48888888888888893,1.0805265415526628,2.533333333333333,Native-RF-PI,0.6
125,LR-IRIS,0.022222222222222206,1.0810153148771937,2.3333333333333335,Native-RF-PI,0.6
126,LR-IRIS,0.28888888888888886,1.0743999036671215,2.6,Native-RF-PI,0.6
127,LR-IRIS,0.3777777777777777,1.0862641474331358,2.466666666666667,Native-RF-PI,0.6
128,LR-IRIS,0.33333333333333337,1.073138483608181,2.466666666666667,Native-RF-PI,0.6
129,LR-IRIS,0.3777777777777778,1.081947705298141,2.7333333333333334,Native-RF-PI,0.6
130,LR-IRIS,0.19999999999999998,1.0855179086497528,2.2666666666666666,Native-RF-PI,0.6
131,LR-IRIS,0.4888888888888889,1.150191005877078,2.2666666666666666,Native-RF-PI,0.6
132,LR-IRIS,0.4222222222222222,1.0734062725732518,2.6,Native-RF-PI,0.6
133,LR-IRIS,0.17777777777777778,1.0892418074051802,2.4,Native-RF-PI,0.6
134,LR-IRIS,0.31111111111111106,1.0799337914890537,2.6,Native-RF-PI,0.6
135,LR-IRIS,0.2222222222222222,1.07339562743693,2.2,Native-RF-PI,0.6
136,LR-IRIS,0.31111111111111106,1.0858538469798027,2.6,Native-RF-PI,0.6
137,LR-IRIS,0.4444444444444444,1.0734062674496425,2.6666666666666665,Native-RF-PI,0.6
138,LR-IRIS,0.31111111111111117,1.0828974249666086,2.533333333333333,Native-RF-PI,0.6
139,LR-IRIS,0.4444444444444444,1.091703290733899,2.466666666666667,Native-RF-PI,0.6
140,LR-IRIS,0.4222222222222222,1.0827355272644,2.6,Native-RF-PI,0.6
141,LR-IRIS,0.31111111111111106,1.0807635643379914,2.6,Native-RF-PI,0.6
142,LR-IRIS,0.06666666666666667,1.07664913783408,2.4,Native-RF-PI,0.6
143,LR-IRIS,0.31111111111111106,1.0844143991113162,2.6666666666666665,Native-RF-PI,0.6
144,LR-IRIS,0.3777777777777778,1.0838563327298734,2.3333333333333335,Native-RF-PI,0.6
145,LR-IRIS,0.3555555555555555,1.1475498115546368,2.3333333333333335,Native-RF-PI,0.6
146,LR-IRIS,0.06666666666666667,1.0786556220592158,2.6,Native-RF-PI,0.6
147,LR-IRIS,0.5111111111111112,1.0900400079808041,2.533333333333333,Native-RF-PI,0.6
148,LR-IRIS,0.22222222222222224,1.0796206319810615,2.533333333333333,Native-RF-PI,0.6
149,LR-IRIS,0.2222222222222222,1.081236499106416,2.4,Native-RF-PI,0.6
150,LR-LETTER,0.32601692307692304,2.2528238648415484,4.656,Native-RF-PI,0.6
151,LR-LETTER,0.3173523076923077,2.235666038566857,4.612,Native-RF-PI,0.6
152,LR-LETTER,0.3199323076923077,2.2309646776675573,4.585,Native-RF-PI,0.6
153,LR-LETTER,0.3237184615384616,2.222863982343425,4.6195,Native-RF-PI,0.6
154,LR-LETTER,0.32649076923076925,2.241175154467147,4.683,Native-RF-PI,0.6
155,LR-LETTER,0.32620923076923075,2.2791390723254965,4.6965,Native-RF-PI,0.6
156,LR-LETTER,0.32001846153846153,2.2157967120203765,4.5585,Native-RF-PI,0.6
157,LR-LETTER,0.32111538461538464,2.2340250050080974,4.636,Native-RF-PI,0.6
