,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7352941176470588,1.1618304790243088,2.5294117647058822,MORT,0.1
1,PLR-AUTHORSHIP,0.726190476190476,1.1460826300906255,2.619047619047619,MORT,0.1
2,PLR-AUTHORSHIP,0.6825396825396826,1.1416312815422673,2.5476190476190474,MORT,0.1
3,PLR-AUTHORSHIP,0.746031746031746,1.146755887268926,2.6904761904761907,MORT,0.1
4,PLR-AUTHORSHIP,0.753968253968254,1.1369707529201822,2.5833333333333335,MORT,0.1
5,PLR-AUTHORSHIP,0.7559523809523809,1.1441805932699016,2.5238095238095237,MORT,0.1
6,PLR-AUTHORSHIP,0.7023809523809523,1.1308781525848448,2.488095238095238,MORT,0.1
7,PLR-AUTHORSHIP,0.7559523809523809,1.135756090890179,2.5595238095238093,MORT,0.1
8,PLR-AUTHORSHIP,0.7579365079365079,1.1381202133385921,2.7023809523809526,MORT,0.1
9,PLR-AUTHORSHIP,0.7619047619047619,1.1402976514964485,2.5952380952380953,MORT,0.1
10,PLR-AUTHORSHIP,0.7294117647058823,1.2218326800298278,2.5764705882352943,MORT,0.1
11,PLR-AUTHORSHIP,0.738095238095238,1.1360077288475077,2.6547619047619047,MORT,0.1
12,PLR-AUTHORSHIP,0.7559523809523809,1.1365129985994087,2.642857142857143,MORT,0.1
13,PLR-AUTHORSHIP,0.746031746031746,1.1263721245604073,2.5714285714285716,MORT,0.1
14,PLR-AUTHORSHIP,0.7281746031746031,1.1419255080753328,2.5952380952380953,MORT,0.1
15,PLR-AUTHORSHIP,0.7420634920634921,1.1309394046449943,2.5952380952380953,MORT,0.1
16,PLR-AUTHORSHIP,0.7559523809523809,1.1373310591035066,2.607142857142857,MORT,0.1
17,PLR-AUTHORSHIP,0.7023809523809523,1.1405012354163988,2.5714285714285716,MORT,0.1
18,PLR-AUTHORSHIP,0.7519841269841269,1.13358134423378,2.5238095238095237,MORT,0.1
19,PLR-AUTHORSHIP,0.736111111111111,1.1315625117503125,2.5714285714285716,MORT,0.1
20,PLR-AUTHORSHIP,0.7470588235294118,1.1460303961922165,2.6823529411764704,MORT,0.1
21,PLR-AUTHORSHIP,0.7420634920634919,1.1412642266351725,2.5714285714285716,MORT,0.1
22,PLR-AUTHORSHIP,0.75,1.2175936317140987,2.5714285714285716,MORT,0.1
23,PLR-AUTHORSHIP,0.7321428571428571,1.1346500782191693,2.4761904761904763,MORT,0.1
24,PLR-AUTHORSHIP,0.7420634920634921,1.1235863104415882,2.6666666666666665,MORT,0.1
25,PLR-AUTHORSHIP,0.763888888888889,1.1253244807573766,2.5833333333333335,MORT,0.1
26,PLR-AUTHORSHIP,0.7361111111111112,1.1223045304183177,2.607142857142857,MORT,0.1
27,PLR-AUTHORSHIP,0.726190476190476,1.1302574883597314,2.5952380952380953,MORT,0.1
28,PLR-AUTHORSHIP,0.6865079365079364,1.130356952903715,2.5238095238095237,MORT,0.1
29,PLR-AUTHORSHIP,0.7698412698412699,1.1414091422479777,2.642857142857143,MORT,0.1
30,PLR-AUTHORSHIP,0.7294117647058823,1.1366998143837221,2.5294117647058822,MORT,0.1
31,PLR-AUTHORSHIP,0.759920634920635,1.1261076120855966,2.607142857142857,MORT,0.1
32,PLR-AUTHORSHIP,0.7162698412698413,1.143946677960489,2.607142857142857,MORT,0.1
33,PLR-AUTHORSHIP,0.742063492063492,1.1333338899010403,2.5357142857142856,MORT,0.1
34,PLR-AUTHORSHIP,0.7341269841269841,1.2005915641904927,2.630952380952381,MORT,0.1
35,PLR-AUTHORSHIP,0.7321428571428572,1.1303460063143205,2.5238095238095237,MORT,0.1
36,PLR-AUTHORSHIP,0.7222222222222222,1.129280299136928,2.607142857142857,MORT,0.1
37,PLR-AUTHORSHIP,0.7281746031746033,1.1407296055522773,2.6666666666666665,MORT,0.1
38,PLR-AUTHORSHIP,0.7420634920634921,1.1339105873037811,2.5595238095238093,MORT,0.1
39,PLR-AUTHORSHIP,0.7440476190476191,1.1371514248351107,2.607142857142857,MORT,0.1
40,PLR-AUTHORSHIP,0.7372549019607842,1.1333338991586217,2.552941176470588,MORT,0.1
41,PLR-AUTHORSHIP,0.7103174603174602,1.1349669523871404,2.607142857142857,MORT,0.1
42,PLR-AUTHORSHIP,0.7718253968253967,1.1416147318638028,2.607142857142857,MORT,0.1
43,PLR-AUTHORSHIP,0.7083333333333333,1.1233651396582942,2.5714285714285716,MORT,0.1
44,PLR-AUTHORSHIP,0.7242063492063492,1.1360063432985554,2.6547619047619047,MORT,0.1
45,PLR-AUTHORSHIP,0.726190476190476,1.1340290922192036,2.5714285714285716,MORT,0.1
46,PLR-AUTHORSHIP,0.757936507936508,1.212939214877718,2.5952380952380953,MORT,0.1
47,PLR-AUTHORSHIP,0.7222222222222223,1.1291313103532934,2.4642857142857144,MORT,0.1
48,PLR-AUTHORSHIP,0.7162698412698413,1.1309221401018137,2.5714285714285716,MORT,0.1
49,PLR-AUTHORSHIP,0.740079365079365,1.134883759244966,2.630952380952381,MORT,0.1
50,PLR-BLOCKS,0.7315693430656934,1.3628378175707652,2.27007299270073,MORT,0.1
51,PLR-BLOCKS,0.7169708029197079,1.3847210386943472,2.2171532846715327,MORT,0.1
52,PLR-BLOCKS,0.7186471663619743,1.3652686640385943,2.2541133455210236,MORT,0.1
53,PLR-BLOCKS,0.7,1.3676771797453409,2.2522851919561244,MORT,0.1
54,PLR-BLOCKS,0.7374771480804387,1.361136948651942,2.2815356489945153,MORT,0.1
55,PLR-BLOCKS,0.7115173674588666,1.3792406867644365,2.235831809872029,MORT,0.1
56,PLR-BLOCKS,0.7085923217550274,1.4447436308918593,2.250457038391225,MORT,0.1
57,PLR-BLOCKS,0.7025594149908593,1.4036853764298998,2.2650822669104205,MORT,0.1
58,PLR-BLOCKS,0.7074954296160878,1.3686726595542562,2.2321755027422303,MORT,0.1
59,PLR-BLOCKS,0.7321755027422303,1.3857874357176532,2.243144424131627,MORT,0.1
60,PLR-BLOCKS,0.718065693430657,1.3951447709781275,2.2317518248175183,MORT,0.1
61,PLR-BLOCKS,0.7375912408759124,1.3722975799759738,2.2974452554744524,MORT,0.1
62,PLR-BLOCKS,0.7250457038391225,1.3952439682654763,2.2248628884826327,MORT,0.1
63,PLR-BLOCKS,0.723583180987203,1.3628539169697937,2.243144424131627,MORT,0.1
64,PLR-BLOCKS,0.7113345521023765,1.3682347521547868,2.2486288848263256,MORT,0.1
65,PLR-BLOCKS,0.7146252285191955,1.4241511103119304,2.226691042047532,MORT,0.1
