,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8215686274509801,3.946410365254898,3.552941176470588,SingleTarget-DT,0.1
1,LR-AUTHORSHIP,0.888888888888889,2.2811903020095734,3.607142857142857,SingleTarget-DT,0.1
2,LR-AUTHORSHIP,0.851190476190476,2.3340299606048838,3.5833333333333335,SingleTarget-DT,0.1
3,LR-AUTHORSHIP,0.8769841269841269,2.3187209411636327,3.630952380952381,SingleTarget-DT,0.1
4,LR-AUTHORSHIP,0.8472222222222221,2.2946843048660757,3.5714285714285716,SingleTarget-DT,0.1
5,LR-AUTHORSHIP,0.8948412698412698,2.2903284017814642,3.6785714285714284,SingleTarget-DT,0.1
6,LR-AUTHORSHIP,0.8412698412698413,2.3568726234110025,3.607142857142857,SingleTarget-DT,0.1
7,LR-AUTHORSHIP,0.8551587301587301,2.3124450806463286,3.630952380952381,SingleTarget-DT,0.1
8,LR-AUTHORSHIP,0.9186507936507935,2.291689476349722,3.7142857142857144,SingleTarget-DT,0.1
9,LR-AUTHORSHIP,0.8650793650793651,2.305224949109709,3.607142857142857,SingleTarget-DT,0.1
10,LR-AUTHORSHIP,0.8823529411764705,2.2870227027769525,3.6705882352941175,SingleTarget-DT,0.1
11,LR-AUTHORSHIP,0.884920634920635,2.307826610689894,3.6904761904761907,SingleTarget-DT,0.1
12,LR-AUTHORSHIP,0.8412698412698412,2.302123200653686,3.5357142857142856,SingleTarget-DT,0.1
13,LR-AUTHORSHIP,0.8888888888888887,2.320180203343067,3.7142857142857144,SingleTarget-DT,0.1
14,LR-AUTHORSHIP,0.8630952380952381,2.2885713054264762,3.6904761904761907,SingleTarget-DT,0.1
15,LR-AUTHORSHIP,0.8452380952380952,2.4484848723187094,3.630952380952381,SingleTarget-DT,0.1
16,LR-AUTHORSHIP,0.851190476190476,0.45869810987970333,3.5952380952380953,SingleTarget-DT,0.1
17,LR-AUTHORSHIP,0.861111111111111,0.4485726139497218,3.5476190476190474,SingleTarget-DT,0.1
18,LR-AUTHORSHIP,0.8988095238095238,0.4575841234309831,3.6904761904761907,SingleTarget-DT,0.1
19,LR-AUTHORSHIP,0.8988095238095238,0.48117896462548526,3.761904761904762,SingleTarget-DT,0.1
20,LR-AUTHORSHIP,0.8941176470588236,0.4810542162745952,3.7058823529411766,SingleTarget-DT,0.1
21,LR-AUTHORSHIP,0.8591269841269842,0.500870074949719,3.630952380952381,SingleTarget-DT,0.1
22,LR-AUTHORSHIP,0.861111111111111,0.47023004052253087,3.5952380952380953,SingleTarget-DT,0.1
23,LR-AUTHORSHIP,0.8412698412698415,0.48026592634341075,3.6666666666666665,SingleTarget-DT,0.1
24,LR-AUTHORSHIP,0.8333333333333331,0.49435425555310836,3.5,SingleTarget-DT,0.1
25,LR-AUTHORSHIP,0.9047619047619045,0.4957690218367108,3.7142857142857144,SingleTarget-DT,0.1
26,LR-AUTHORSHIP,0.8849206349206349,0.4859809162985412,3.5952380952380953,SingleTarget-DT,0.1
27,LR-AUTHORSHIP,0.8730158730158729,0.5019863195438958,3.7023809523809526,SingleTarget-DT,0.1
28,LR-AUTHORSHIP,0.8948412698412699,0.46146636064154334,3.642857142857143,SingleTarget-DT,0.1
29,LR-AUTHORSHIP,0.8511904761904762,0.47883944490311303,3.75,SingleTarget-DT,0.1
30,LR-AUTHORSHIP,0.8254901960784312,0.49196742776297575,3.611764705882353,SingleTarget-DT,0.1
31,LR-AUTHORSHIP,0.9087301587301587,0.5072969662753379,3.642857142857143,SingleTarget-DT,0.1
32,LR-AUTHORSHIP,0.8630952380952381,0.4632470421076212,3.7261904761904763,SingleTarget-DT,0.1
33,LR-AUTHORSHIP,0.8492063492063493,0.47828537506769486,3.7023809523809526,SingleTarget-DT,0.1
34,LR-AUTHORSHIP,0.8710317460317459,0.4488070465311105,3.642857142857143,SingleTarget-DT,0.1
35,LR-AUTHORSHIP,0.8809523809523809,0.49579853771411964,3.642857142857143,SingleTarget-DT,0.1
36,LR-AUTHORSHIP,0.867063492063492,0.4856836161535511,3.6666666666666665,SingleTarget-DT,0.1
37,LR-AUTHORSHIP,0.8928571428571429,0.49713180748629626,3.619047619047619,SingleTarget-DT,0.1
38,LR-AUTHORSHIP,0.8432539682539681,0.47686393970811497,3.607142857142857,SingleTarget-DT,0.1
39,LR-AUTHORSHIP,0.8988095238095236,0.4646955594685037,3.7023809523809526,SingleTarget-DT,0.1
40,LR-AUTHORSHIP,0.8490196078431373,0.4889295695714451,3.6705882352941175,SingleTarget-DT,0.1
41,LR-AUTHORSHIP,0.8869047619047618,0.47338069351549605,3.5714285714285716,SingleTarget-DT,0.1
42,LR-AUTHORSHIP,0.8690476190476191,0.487089592383102,3.5952380952380953,SingleTarget-DT,0.1
43,LR-AUTHORSHIP,0.871031746031746,0.5011266267277487,3.6666666666666665,SingleTarget-DT,0.1
44,LR-AUTHORSHIP,0.8849206349206349,0.48592851736524695,3.738095238095238,SingleTarget-DT,0.1
45,LR-AUTHORSHIP,0.8551587301587301,0.49783691504753724,3.6666666666666665,SingleTarget-DT,0.1
46,LR-AUTHORSHIP,0.9146825396825397,0.48405166459522825,3.7738095238095237,SingleTarget-DT,0.1
47,LR-AUTHORSHIP,0.7996031746031746,0.4741620493035373,3.607142857142857,SingleTarget-DT,0.1
48,LR-AUTHORSHIP,0.8511904761904762,0.484698596051157,3.6547619047619047,SingleTarget-DT,0.1
49,LR-AUTHORSHIP,0.8730158730158729,0.49209674048544655,3.6547619047619047,SingleTarget-DT,0.1
50,LR-GLASS,0.9363636363636363,0.37785122736024274,5.681818181818182,SingleTarget-DT,0.1
51,LR-GLASS,0.8424242424242425,0.40009326788960964,5.409090909090909,SingleTarget-DT,0.1
52,LR-GLASS,0.8484848484848485,0.39846480646480753,5.454545454545454,SingleTarget-DT,0.1
53,LR-GLASS,0.8393939393939394,0.37941677084015507,5.2727272727272725,SingleTarget-DT,0.1
54,LR-GLASS,0.8539682539682539,0.3779489780432602,5.285714285714286,SingleTarget-DT,0.1
55,LR-GLASS,0.8857142857142858,0.38122933648836044,5.619047619047619,SingleTarget-DT,0.1
56,LR-GLASS,0.7904761904761906,0.3696038649944455,5.095238095238095,SingleTarget-DT,0.1
57,LR-GLASS,0.9492063492063492,0.3909518742848922,5.428571428571429,SingleTarget-DT,0.1
58,LR-GLASS,0.8222222222222222,0.379602438073047,5.333333333333333,SingleTarget-DT,0.1
59,LR-GLASS,0.8285714285714285,0.383245014352519,5.380952380952381,SingleTarget-DT,0.1
60,LR-GLASS,0.8393939393939395,0.3980930544533376,5.2272727272727275,SingleTarget-DT,0.1
61,LR-GLASS,0.8696969696969696,0.39076450710307087,5.318181818181818,SingleTarget-DT,0.1
62,LR-GLASS,0.8575757575757578,0.38011954435241,5.545454545454546,SingleTarget-DT,0.1
63,LR-GLASS,0.9,0.35982141819802677,5.7727272727272725,SingleTarget-DT,0.1
64,LR-GLASS,0.9111111111111111,0.38232711257119534,5.476190476190476,SingleTarget-DT,0.1
