,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8176470588235294,4.632204718489894,2.929411764705882,SingleTarget-RF,0.3
1,PLR-AUTHORSHIP,0.7718253968253967,3.289818172331757,2.857142857142857,SingleTarget-RF,0.3
2,PLR-AUTHORSHIP,0.8452380952380952,3.2605351743243194,2.9404761904761907,SingleTarget-RF,0.3
3,PLR-AUTHORSHIP,0.8353174603174606,3.2621220082937503,2.9285714285714284,SingleTarget-RF,0.3
4,PLR-AUTHORSHIP,0.8075396825396824,3.245493901241142,2.9047619047619047,SingleTarget-RF,0.3
5,PLR-AUTHORSHIP,0.8293650793650794,3.229058082940746,2.892857142857143,SingleTarget-RF,0.3
6,PLR-AUTHORSHIP,0.8134920634920636,3.26141207776647,2.857142857142857,SingleTarget-RF,0.3
7,PLR-AUTHORSHIP,0.8313492063492065,3.235005800303855,2.892857142857143,SingleTarget-RF,0.3
8,PLR-AUTHORSHIP,0.8492063492063492,3.241431827911432,2.9285714285714284,SingleTarget-RF,0.3
9,PLR-AUTHORSHIP,0.8214285714285716,3.246928629644435,2.9047619047619047,SingleTarget-RF,0.3
10,PLR-AUTHORSHIP,0.8274509803921569,3.2507500323777174,2.8705882352941177,SingleTarget-RF,0.3
11,PLR-AUTHORSHIP,0.8293650793650793,3.2656920967842527,2.9166666666666665,SingleTarget-RF,0.3
12,PLR-AUTHORSHIP,0.7936507936507935,3.2559363491936795,2.892857142857143,SingleTarget-RF,0.3
13,PLR-AUTHORSHIP,0.8273809523809526,3.24352044975794,2.9166666666666665,SingleTarget-RF,0.3
14,PLR-AUTHORSHIP,0.8531746031746033,3.244768708706388,2.9047619047619047,SingleTarget-RF,0.3
15,PLR-AUTHORSHIP,0.8035714285714287,3.252122831320805,2.880952380952381,SingleTarget-RF,0.3
16,PLR-AUTHORSHIP,0.8511904761904762,2.3376549599969465,2.880952380952381,SingleTarget-RF,0.3
17,PLR-AUTHORSHIP,0.8154761904761904,2.3813056158335226,2.869047619047619,SingleTarget-RF,0.3
18,PLR-AUTHORSHIP,0.8293650793650794,2.3658997544277147,2.9047619047619047,SingleTarget-RF,0.3
19,PLR-AUTHORSHIP,0.8234126984126985,2.4165732771841686,2.9166666666666665,SingleTarget-RF,0.3
20,PLR-AUTHORSHIP,0.8254901960784315,2.3656225455474154,2.976470588235294,SingleTarget-RF,0.3
21,PLR-AUTHORSHIP,0.8075396825396827,2.367109922881001,2.869047619047619,SingleTarget-RF,0.3
22,PLR-AUTHORSHIP,0.875,2.338048785847083,2.9523809523809526,SingleTarget-RF,0.3
23,PLR-AUTHORSHIP,0.8055555555555556,2.3575956561726232,2.9166666666666665,SingleTarget-RF,0.3
24,PLR-AUTHORSHIP,0.8373015873015874,2.299827345693883,2.892857142857143,SingleTarget-RF,0.3
25,PLR-AUTHORSHIP,0.8253968253968254,2.3579797518214267,2.9047619047619047,SingleTarget-RF,0.3
26,PLR-AUTHORSHIP,0.8511904761904764,2.3467192795482026,2.9285714285714284,SingleTarget-RF,0.3
27,PLR-AUTHORSHIP,0.8075396825396828,2.357028236785039,2.9166666666666665,SingleTarget-RF,0.3
28,PLR-AUTHORSHIP,0.8333333333333335,2.3229920234466777,2.880952380952381,SingleTarget-RF,0.3
