,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.6980392156862744,1.2669060253225475,2.776470588235294,Native-RF-PI,0.4
1,PLR-AUTHORSHIP,0.6190476190476191,1.1561068281164797,2.642857142857143,Native-RF-PI,0.4
2,PLR-AUTHORSHIP,0.6488095238095238,1.1541216157819687,2.4642857142857144,Native-RF-PI,0.4
3,PLR-AUTHORSHIP,0.7261904761904762,1.1308287063086886,2.5952380952380953,Native-RF-PI,0.4
4,PLR-AUTHORSHIP,0.6706349206349207,1.1442048269416274,2.642857142857143,Native-RF-PI,0.4
5,PLR-AUTHORSHIP,0.648809523809524,1.1549577234762411,2.5714285714285716,Native-RF-PI,0.4
6,PLR-AUTHORSHIP,0.6388888888888888,1.1495769395787794,2.2738095238095237,Native-RF-PI,0.4
7,PLR-AUTHORSHIP,0.6567460317460319,1.1548029299410607,2.5238095238095237,Native-RF-PI,0.4
8,PLR-AUTHORSHIP,0.7083333333333334,1.1454115059689185,2.5833333333333335,Native-RF-PI,0.4
9,PLR-AUTHORSHIP,0.6825396825396826,1.167053160747967,2.5595238095238093,Native-RF-PI,0.4
10,PLR-AUTHORSHIP,0.7235294117647059,1.147546450467129,2.7411764705882353,Native-RF-PI,0.4
11,PLR-AUTHORSHIP,0.6507936507936508,1.153429240572646,2.4285714285714284,Native-RF-PI,0.4
12,PLR-AUTHORSHIP,0.6765873015873017,1.220280395649805,2.630952380952381,Native-RF-PI,0.4
13,PLR-AUTHORSHIP,0.6686507936507936,1.1398159987501721,2.6666666666666665,Native-RF-PI,0.4
14,PLR-AUTHORSHIP,0.6507936507936508,1.1457623771971184,2.380952380952381,Native-RF-PI,0.4
15,PLR-AUTHORSHIP,0.6686507936507936,1.1476537260848987,2.488095238095238,Native-RF-PI,0.4
16,PLR-AUTHORSHIP,0.6825396825396826,1.1525424417364938,2.5595238095238093,Native-RF-PI,0.4
17,PLR-AUTHORSHIP,0.6488095238095237,1.1546784327177062,2.4761904761904763,Native-RF-PI,0.4
18,PLR-AUTHORSHIP,0.7222222222222222,1.1572804673080195,2.630952380952381,Native-RF-PI,0.4
19,PLR-AUTHORSHIP,0.6944444444444444,1.1461478988336418,2.5357142857142856,Native-RF-PI,0.4
20,PLR-AUTHORSHIP,0.6941176470588234,1.1432218384851827,2.6823529411764704,Native-RF-PI,0.4
21,PLR-AUTHORSHIP,0.6666666666666666,1.1459812494053234,2.5238095238095237,Native-RF-PI,0.4
22,PLR-AUTHORSHIP,0.6706349206349206,1.1630956486875879,2.630952380952381,Native-RF-PI,0.4
23,PLR-AUTHORSHIP,0.7023809523809524,1.222931238453835,2.5714285714285716,Native-RF-PI,0.4
24,PLR-AUTHORSHIP,0.6825396825396824,1.1576939323487303,2.5357142857142856,Native-RF-PI,0.4
25,PLR-AUTHORSHIP,0.6785714285714286,1.1558666813264513,2.5595238095238093,Native-RF-PI,0.4
26,PLR-AUTHORSHIP,0.6726190476190477,1.1519710404262373,2.5238095238095237,Native-RF-PI,0.4
27,PLR-AUTHORSHIP,0.7063492063492063,1.1425237923168814,2.7738095238095237,Native-RF-PI,0.4
28,PLR-AUTHORSHIP,0.7301587301587301,1.1525995549209889,2.6666666666666665,Native-RF-PI,0.4
29,PLR-AUTHORSHIP,0.6904761904761906,1.1531467499815367,2.5357142857142856,Native-RF-PI,0.4
30,PLR-AUTHORSHIP,0.6980392156862745,1.157980092671794,2.7529411764705882,Native-RF-PI,0.4
31,PLR-AUTHORSHIP,0.7222222222222221,1.1503252183516688,2.5238095238095237,Native-RF-PI,0.4
32,PLR-AUTHORSHIP,0.6249999999999999,1.1580150784894905,2.5,Native-RF-PI,0.4
33,PLR-AUTHORSHIP,0.6904761904761905,1.160638834867513,2.7023809523809526,Native-RF-PI,0.4
34,PLR-AUTHORSHIP,0.6805555555555556,1.143738069671169,2.5714285714285716,Native-RF-PI,0.4
35,PLR-AUTHORSHIP,0.7400793650793651,1.2431922646936935,2.6785714285714284,Native-RF-PI,0.4
36,PLR-AUTHORSHIP,0.5873015873015872,1.1583243790005655,2.4285714285714284,Native-RF-PI,0.4
37,PLR-AUTHORSHIP,0.6686507936507937,1.1461276377528018,2.619047619047619,Native-RF-PI,0.4
38,PLR-AUTHORSHIP,0.6646825396825398,1.1411219062798537,2.5476190476190474,Native-RF-PI,0.4
39,PLR-AUTHORSHIP,0.7103174603174603,1.1445263955041598,2.5238095238095237,Native-RF-PI,0.4
40,PLR-AUTHORSHIP,0.6313725490196078,1.1518290090119265,2.6823529411764704,Native-RF-PI,0.4
41,PLR-AUTHORSHIP,0.6884920634920634,1.1471581020113166,2.4523809523809526,Native-RF-PI,0.4
42,PLR-AUTHORSHIP,0.6884920634920635,1.1511473928205045,2.619047619047619,Native-RF-PI,0.4
43,PLR-AUTHORSHIP,0.6547619047619048,1.146459021066594,2.5476190476190474,Native-RF-PI,0.4
44,PLR-AUTHORSHIP,0.7063492063492063,1.1583828943751133,2.6547619047619047,Native-RF-PI,0.4
45,PLR-AUTHORSHIP,0.6587301587301587,1.1478046650004539,2.7023809523809526,Native-RF-PI,0.4
46,PLR-AUTHORSHIP,0.7103174603174602,1.1504344831387816,2.738095238095238,Native-RF-PI,0.4
47,PLR-AUTHORSHIP,0.634920634920635,1.218803633901851,2.511904761904762,Native-RF-PI,0.4
48,PLR-AUTHORSHIP,0.6626984126984127,1.1523720041747147,2.4642857142857144,Native-RF-PI,0.4
49,PLR-AUTHORSHIP,0.7063492063492064,1.1418476833687659,2.6666666666666665,Native-RF-PI,0.4
50,PLR-BLOCKS,0.5354014598540145,1.399880229171039,2.923357664233577,Native-RF-PI,0.4
51,PLR-BLOCKS,0.5357664233576642,1.4150282477841094,2.8813868613138687,Native-RF-PI,0.4
52,PLR-BLOCKS,0.5308957952468008,1.3892945817999311,2.8793418647166362,Native-RF-PI,0.4
53,PLR-BLOCKS,0.5391224862888482,1.3937454997196874,2.886654478976234,Native-RF-PI,0.4
54,PLR-BLOCKS,0.5446069469835466,1.4074582860631344,2.939670932358318,Native-RF-PI,0.4
55,PLR-BLOCKS,0.529798903107861,1.437900365465841,2.882998171846435,Native-RF-PI,0.4
56,PLR-BLOCKS,0.546435100548446,1.481883522753823,2.943327239488117,Native-RF-PI,0.4
57,PLR-BLOCKS,0.5391224862888482,1.3988708410721566,2.820840950639854,Native-RF-PI,0.4
58,PLR-BLOCKS,0.5224862888482633,1.4093395967595472,2.906764168190128,Native-RF-PI,0.4
59,PLR-BLOCKS,0.5473491773308957,1.3982296510242445,2.8409506398537476,Native-RF-PI,0.4
60,PLR-BLOCKS,0.5529197080291971,1.4057835626474335,2.7937956204379564,Native-RF-PI,0.4
61,PLR-BLOCKS,0.5461678832116789,1.396782694269062,2.8138686131386863,Native-RF-PI,0.4
62,PLR-BLOCKS,0.5531992687385741,1.398046811443361,2.786106032906764,Native-RF-PI,0.4
63,PLR-BLOCKS,0.5336380255941499,1.410429703311037,2.917733089579525,Native-RF-PI,0.4
64,PLR-BLOCKS,0.543327239488117,1.404504321819767,2.9122486288848264,Native-RF-PI,0.4
65,PLR-BLOCKS,0.5658135283363802,1.4600592535861454,2.857404021937843,Native-RF-PI,0.4
66,PLR-BLOCKS,0.5539305301645339,1.3897512241390224,2.829981718464351,Native-RF-PI,0.4
67,PLR-BLOCKS,0.5405850091407679,1.4001852080990012,2.9616087751371114,Native-RF-PI,0.4
68,PLR-BLOCKS,0.5387568555758684,1.40265247370168,2.915904936014625,Native-RF-PI,0.4
69,PLR-BLOCKS,0.5574040219378428,1.3934264684600781,2.8848263254113347,Native-RF-PI,0.4
70,PLR-BLOCKS,0.5355839416058394,1.3970522445483544,2.8850364963503647,Native-RF-PI,0.4
71,PLR-BLOCKS,0.5582116788321169,1.4141416644015554,2.841240875912409,Native-RF-PI,0.4
72,PLR-BLOCKS,0.5493601462522852,1.4056898288656368,2.822669104204753,Native-RF-PI,0.4
73,PLR-BLOCKS,0.5619744058500915,1.4055100992078986,2.8190127970749543,Native-RF-PI,0.4
74,PLR-BLOCKS,0.5579524680073126,1.4293973002660572,2.893967093235832,Native-RF-PI,0.4
