,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8058823529411765,3.7387742277385794,3.1882352941176473,Chain-RF-Interval,0.1
1,PLR-AUTHORSHIP,0.7916666666666665,3.745038964683918,3.4404761904761907,Chain-RF-Interval,0.1
2,PLR-AUTHORSHIP,0.7817460317460316,3.7495111018634155,3.3333333333333335,Chain-RF-Interval,0.1
3,PLR-AUTHORSHIP,0.8035714285714286,3.754817482914758,3.4047619047619047,Chain-RF-Interval,0.1
4,PLR-AUTHORSHIP,0.7757936507936507,3.771964047549047,3.142857142857143,Chain-RF-Interval,0.1
5,PLR-AUTHORSHIP,0.7896825396825398,3.755741588687776,3.2857142857142856,Chain-RF-Interval,0.1
6,PLR-AUTHORSHIP,0.8174603174603177,3.7426620846666165,3.261904761904762,Chain-RF-Interval,0.1
7,PLR-AUTHORSHIP,0.8313492063492065,3.7577499859624477,3.238095238095238,Chain-RF-Interval,0.1
8,PLR-AUTHORSHIP,0.8035714285714286,3.7794114943996893,3.392857142857143,Chain-RF-Interval,0.1
9,PLR-AUTHORSHIP,0.8055555555555556,3.761141026204687,3.3095238095238093,Chain-RF-Interval,0.1
10,PLR-AUTHORSHIP,0.8098039215686273,3.75382013341075,3.3529411764705883,Chain-RF-Interval,0.1
11,PLR-AUTHORSHIP,0.8154761904761904,3.7595169965033173,3.392857142857143,Chain-RF-Interval,0.1
12,PLR-AUTHORSHIP,0.7876984126984128,3.785336909444476,3.261904761904762,Chain-RF-Interval,0.1
13,PLR-AUTHORSHIP,0.7738095238095238,3.753957600586308,3.2023809523809526,Chain-RF-Interval,0.1
14,PLR-AUTHORSHIP,0.7817460317460319,3.750048970613381,3.2023809523809526,Chain-RF-Interval,0.1
15,PLR-AUTHORSHIP,0.7698412698412698,3.746564713173847,3.2738095238095237,Chain-RF-Interval,0.1
16,PLR-AUTHORSHIP,0.7916666666666669,3.7569084286150995,3.2857142857142856,Chain-RF-Interval,0.1
17,PLR-AUTHORSHIP,0.740079365079365,3.7817233439266356,3.357142857142857,Chain-RF-Interval,0.1
18,PLR-AUTHORSHIP,0.7638888888888887,3.74765910456112,3.2023809523809526,Chain-RF-Interval,0.1
19,PLR-AUTHORSHIP,0.7996031746031746,3.7462704237681916,3.2261904761904763,Chain-RF-Interval,0.1
20,PLR-AUTHORSHIP,0.7784313725490196,3.7508476908562645,3.4352941176470586,Chain-RF-Interval,0.1
21,PLR-AUTHORSHIP,0.7936507936507937,3.774107812847926,3.3095238095238093,Chain-RF-Interval,0.1
22,PLR-AUTHORSHIP,0.7996031746031749,3.749905737615385,3.4166666666666665,Chain-RF-Interval,0.1
23,PLR-AUTHORSHIP,0.7896825396825398,3.748868324174723,3.3452380952380953,Chain-RF-Interval,0.1
24,PLR-AUTHORSHIP,0.7718253968253967,3.751646410844148,3.4166666666666665,Chain-RF-Interval,0.1
25,PLR-AUTHORSHIP,0.7916666666666666,3.772379165990732,3.2023809523809526,Chain-RF-Interval,0.1
26,PLR-AUTHORSHIP,0.763888888888889,3.7414708805494357,3.2857142857142856,Chain-RF-Interval,0.1
27,PLR-AUTHORSHIP,0.7936507936507937,3.7460971262098477,3.3214285714285716,Chain-RF-Interval,0.1
28,PLR-AUTHORSHIP,0.7777777777777777,3.7504972575646103,3.380952380952381,Chain-RF-Interval,0.1
29,PLR-AUTHORSHIP,0.7817460317460316,3.7563829413415135,3.392857142857143,Chain-RF-Interval,0.1
30,PLR-AUTHORSHIP,0.7431372549019608,3.787496336896169,3.4235294117647057,Chain-RF-Interval,0.1
31,PLR-AUTHORSHIP,0.7896825396825398,3.7603192996072337,3.3452380952380953,Chain-RF-Interval,0.1
32,PLR-AUTHORSHIP,0.7916666666666666,3.7530000941912722,3.3333333333333335,Chain-RF-Interval,0.1
33,PLR-AUTHORSHIP,0.7956349206349206,3.7540626660992578,3.392857142857143,Chain-RF-Interval,0.1
34,PLR-AUTHORSHIP,0.8194444444444445,3.780684641569489,3.2976190476190474,Chain-RF-Interval,0.1
35,PLR-AUTHORSHIP,0.8095238095238093,3.7560672978526726,3.261904761904762,Chain-RF-Interval,0.1
36,PLR-AUTHORSHIP,0.7996031746031746,3.7546745724497526,3.2976190476190474,Chain-RF-Interval,0.1
37,PLR-AUTHORSHIP,0.8412698412698413,3.756711426633612,3.2738095238095237,Chain-RF-Interval,0.1
38,PLR-AUTHORSHIP,0.7996031746031746,3.7756195206883403,3.107142857142857,Chain-RF-Interval,0.1
39,PLR-AUTHORSHIP,0.8035714285714286,3.7451108386800414,3.25,Chain-RF-Interval,0.1
40,PLR-AUTHORSHIP,0.7901960784313726,3.7391172855372297,3.2470588235294118,Chain-RF-Interval,0.1
41,PLR-AUTHORSHIP,0.7619047619047619,3.7452938175794492,3.2976190476190474,Chain-RF-Interval,0.1
42,PLR-AUTHORSHIP,0.7956349206349206,3.7550369906302943,3.2738095238095237,Chain-RF-Interval,0.1
43,PLR-AUTHORSHIP,0.8015873015873017,3.7835340188769115,3.4047619047619047,Chain-RF-Interval,0.1
44,PLR-AUTHORSHIP,0.785714285714286,3.7486525283091727,3.2738095238095237,Chain-RF-Interval,0.1
45,PLR-AUTHORSHIP,0.7718253968253967,3.7508903985586746,3.3214285714285716,Chain-RF-Interval,0.1
46,PLR-AUTHORSHIP,0.7956349206349206,3.7476845822450953,3.25,Chain-RF-Interval,0.1
47,PLR-AUTHORSHIP,0.7837301587301587,3.78858303063332,3.2142857142857144,Chain-RF-Interval,0.1
48,PLR-AUTHORSHIP,0.7797619047619048,3.762769745413894,3.369047619047619,Chain-RF-Interval,0.1
49,PLR-AUTHORSHIP,0.7738095238095238,3.756767827934129,3.2142857142857144,Chain-RF-Interval,0.1
50,PLR-BLOCKS,0.6635036496350365,2.8174006917719736,3.2116788321167884,Chain-RF-Interval,0.1
51,PLR-BLOCKS,0.6507299270072993,2.839795098594788,3.2773722627737225,Chain-RF-Interval,0.1
52,PLR-BLOCKS,0.6583180987202926,2.795960366671781,3.243144424131627,Chain-RF-Interval,0.1
53,PLR-BLOCKS,0.6645338208409507,2.8007240531694246,3.246800731261426,Chain-RF-Interval,0.1
54,PLR-BLOCKS,0.6800731261425959,2.826023037945572,3.177330895795247,Chain-RF-Interval,0.1
55,PLR-BLOCKS,0.6676416819012797,2.784980546431002,3.1681901279707496,Chain-RF-Interval,0.1
56,PLR-BLOCKS,0.6661791590493602,2.792424676333964,3.1828153564899453,Chain-RF-Interval,0.1
57,PLR-BLOCKS,0.6597806215722121,2.8264576372202357,3.26691042047532,Chain-RF-Interval,0.1
58,PLR-BLOCKS,0.6440585009140768,2.783771371898079,3.186471663619744,Chain-RF-Interval,0.1
59,PLR-BLOCKS,0.6683729433272395,2.796260735697002,3.179159049360146,Chain-RF-Interval,0.1
60,PLR-BLOCKS,0.6578467153284672,2.830034042551003,3.2664233576642334,Chain-RF-Interval,0.1
61,PLR-BLOCKS,0.6653284671532846,2.7904212726749935,3.2427007299270074,Chain-RF-Interval,0.1
62,PLR-BLOCKS,0.6844606946983546,2.819258598816495,3.177330895795247,Chain-RF-Interval,0.1
63,PLR-BLOCKS,0.6575868372943326,2.8359480936712336,3.177330895795247,Chain-RF-Interval,0.1
64,PLR-BLOCKS,0.6623400365630713,2.7845394789803315,3.2376599634369287,Chain-RF-Interval,0.1
65,PLR-BLOCKS,0.6581352833638026,2.799554198439046,3.2650822669104205,Chain-RF-Interval,0.1
66,PLR-BLOCKS,0.6531992687385739,2.831574750911832,3.272394881170018,Chain-RF-Interval,0.1
67,PLR-BLOCKS,0.6639853747714809,2.7925800792459876,3.164533820840951,Chain-RF-Interval,0.1
68,PLR-BLOCKS,0.6667276051188301,2.7964174305705836,3.197440585009141,Chain-RF-Interval,0.1
69,PLR-BLOCKS,0.6610603290676417,2.8308628663353654,3.2413162705667276,Chain-RF-Interval,0.1
70,PLR-BLOCKS,0.6583941605839415,2.7895123274508404,3.2372262773722627,Chain-RF-Interval,0.1
71,PLR-BLOCKS,0.6744525547445255,2.8071002926502815,3.2007299270072993,Chain-RF-Interval,0.1
72,PLR-BLOCKS,0.6541133455210237,2.835387259793457,3.243144424131627,Chain-RF-Interval,0.1
73,PLR-BLOCKS,0.6641681901279707,2.7914388852344083,3.140767824497258,Chain-RF-Interval,0.1
74,PLR-BLOCKS,0.6619744058500915,2.800038178310844,3.2778793418647165,Chain-RF-Interval,0.1
75,PLR-BLOCKS,0.6636197440585009,2.836390282207534,3.2522851919561244,Chain-RF-Interval,0.1
76,PLR-BLOCKS,0.6681901279707495,2.8083645885106843,3.137111517367459,Chain-RF-Interval,0.1
77,PLR-BLOCKS,0.6707495429616087,2.7939137024973206,3.213893967093236,Chain-RF-Interval,0.1
78,PLR-BLOCKS,0.6775137111517368,2.8478750062106846,3.212065813528336,Chain-RF-Interval,0.1
79,PLR-BLOCKS,0.6566727605118831,2.7793023851314995,3.2321755027422303,Chain-RF-Interval,0.1
80,PLR-BLOCKS,0.6739051094890511,2.8058835701073606,3.1697080291970803,Chain-RF-Interval,0.1
81,PLR-BLOCKS,0.6768248175182481,2.833419916638019,3.197080291970803,Chain-RF-Interval,0.1
82,PLR-BLOCKS,0.6446069469835467,2.7898882181908995,3.257769652650823,Chain-RF-Interval,0.1
83,PLR-BLOCKS,0.6605118829981719,2.798616584314597,3.19926873857404,Chain-RF-Interval,0.1
84,PLR-BLOCKS,0.6636197440585009,2.812782289656061,3.213893967093236,Chain-RF-Interval,0.1
85,PLR-BLOCKS,0.6480804387568556,2.801994969660553,3.327239488117002,Chain-RF-Interval,0.1
86,PLR-BLOCKS,0.643327239488117,2.799517538254942,3.2413162705667276,Chain-RF-Interval,0.1
87,PLR-BLOCKS,0.6572212065813529,2.8251804834376304,3.173674588665448,Chain-RF-Interval,0.1
88,PLR-BLOCKS,0.6751371115173674,2.792792929130434,3.1608775137111516,Chain-RF-Interval,0.1
89,PLR-BLOCKS,0.6645338208409507,2.8048999967911694,3.2248628884826327,Chain-RF-Interval,0.1
90,PLR-BLOCKS,0.6844890510948906,2.8041364160825344,3.144160583941606,Chain-RF-Interval,0.1
91,PLR-BLOCKS,0.6682481751824817,2.7942719466794865,3.2554744525547443,Chain-RF-Interval,0.1
92,PLR-BLOCKS,0.6630712979890312,2.802729864614122,3.2212065813528334,Chain-RF-Interval,0.1
93,PLR-BLOCKS,0.6753199268738573,2.820647665519623,3.1352833638025595,Chain-RF-Interval,0.1
94,PLR-BLOCKS,0.6566727605118831,2.8005740029502415,3.23400365630713,Chain-RF-Interval,0.1
95,PLR-BLOCKS,0.6665447897623401,2.7994246826802582,3.206581352833638,Chain-RF-Interval,0.1
96,PLR-BLOCKS,0.6619744058500915,2.83106024485537,3.1480804387568555,Chain-RF-Interval,0.1
97,PLR-BLOCKS,0.6720292504570384,2.792347789942935,3.142595978062157,Chain-RF-Interval,0.1
98,PLR-BLOCKS,0.6610603290676417,2.8093409849997424,3.2084095063985374,Chain-RF-Interval,0.1
99,PLR-BLOCKS,0.6775137111517368,2.8265414237190556,3.177330895795247,Chain-RF-Interval,0.1
100,PLR-BREAST,0.5515151515151514,2.528821453364746,4.818181818181818,Chain-RF-Interval,0.1
101,PLR-BREAST,0.6606060606060606,2.5324550086822484,4.2727272727272725,Chain-RF-Interval,0.1
102,PLR-BREAST,0.7272727272727273,2.5707869544168545,4.363636363636363,Chain-RF-Interval,0.1
103,PLR-BREAST,0.6666666666666666,2.5324115824650217,4.545454545454546,Chain-RF-Interval,0.1
104,PLR-BREAST,0.6787878787878788,2.5354069685156166,5.0,Chain-RF-Interval,0.1
105,PLR-BREAST,0.6181818181818183,2.5327755072257228,4.636363636363637,Chain-RF-Interval,0.1
106,PLR-BREAST,0.64,2.5731838338918274,4.7,Chain-RF-Interval,0.1
107,PLR-BREAST,0.6666666666666666,2.5341234115567643,4.1,Chain-RF-Interval,0.1
108,PLR-BREAST,0.6799999999999999,2.532469203563948,4.8,Chain-RF-Interval,0.1
109,PLR-BREAST,0.58,2.528175600903067,4.0,Chain-RF-Interval,0.1
110,PLR-BREAST,0.6121212121212122,2.567529765358363,4.545454545454546,Chain-RF-Interval,0.1
111,PLR-BREAST,0.6484848484848483,2.535663190567904,4.909090909090909,Chain-RF-Interval,0.1
112,PLR-BREAST,0.6242424242424243,2.5359793116272096,4.2727272727272725,Chain-RF-Interval,0.1
113,PLR-BREAST,0.7636363636363636,2.56226417958777,4.454545454545454,Chain-RF-Interval,0.1
114,PLR-BREAST,0.5515151515151516,2.538088058755951,4.181818181818182,Chain-RF-Interval,0.1
115,PLR-BREAST,0.6787878787878787,2.53035933100443,4.454545454545454,Chain-RF-Interval,0.1
116,PLR-BREAST,0.5533333333333333,2.5329308928589396,4.4,Chain-RF-Interval,0.1
117,PLR-BREAST,0.6533333333333333,2.562046400438289,4.9,Chain-RF-Interval,0.1
118,PLR-BREAST,0.6466666666666666,2.5330874363116056,4.5,Chain-RF-Interval,0.1
119,PLR-BREAST,0.5866666666666667,2.540911092698798,4.3,Chain-RF-Interval,0.1
120,PLR-BREAST,0.6000000000000001,2.5329498968593325,4.090909090909091,Chain-RF-Interval,0.1
121,PLR-BREAST,0.5515151515151515,2.5758163016801596,4.545454545454546,Chain-RF-Interval,0.1
122,PLR-BREAST,0.6060606060606061,2.5340013843719382,4.636363636363637,Chain-RF-Interval,0.1
123,PLR-BREAST,0.6303030303030304,2.533682164360815,4.363636363636363,Chain-RF-Interval,0.1
124,PLR-BREAST,0.6242424242424244,2.5639317327104987,4.909090909090909,Chain-RF-Interval,0.1
125,PLR-BREAST,0.6424242424242425,2.5294828026693694,4.0,Chain-RF-Interval,0.1
126,PLR-BREAST,0.6466666666666666,2.5376426247597443,4.0,Chain-RF-Interval,0.1
127,PLR-BREAST,0.6799999999999999,2.529335304976087,4.8,Chain-RF-Interval,0.1
128,PLR-BREAST,0.6133333333333334,2.56665794682504,4.2,Chain-RF-Interval,0.1
129,PLR-BREAST,0.5933333333333334,2.527825282134643,3.7,Chain-RF-Interval,0.1
130,PLR-BREAST,0.5757575757575757,2.532574573038372,4.636363636363637,Chain-RF-Interval,0.1
131,PLR-BREAST,0.5757575757575758,2.5738599416052708,4.818181818181818,Chain-RF-Interval,0.1
132,PLR-BREAST,0.6363636363636364,2.538160801643641,4.454545454545454,Chain-RF-Interval,0.1
133,PLR-BREAST,0.6484848484848483,2.543861391860902,4.454545454545454,Chain-RF-Interval,0.1
134,PLR-BREAST,0.5575757575757575,2.5404822963369917,5.0,Chain-RF-Interval,0.1
135,PLR-BREAST,0.703030303030303,2.5692347837441605,4.818181818181818,Chain-RF-Interval,0.1
136,PLR-BREAST,0.8000000000000002,2.5251275890534695,4.2,Chain-RF-Interval,0.1
137,PLR-BREAST,0.66,2.532989220071778,5.1,Chain-RF-Interval,0.1
138,PLR-BREAST,0.5599999999999999,2.531932496336053,4.4,Chain-RF-Interval,0.1
139,PLR-BREAST,0.6599999999999999,2.568595865838153,4.6,Chain-RF-Interval,0.1
140,PLR-BREAST,0.5454545454545454,2.531685873484591,4.363636363636363,Chain-RF-Interval,0.1
141,PLR-BREAST,0.6545454545454547,2.537590117611037,4.545454545454546,Chain-RF-Interval,0.1
142,PLR-BREAST,0.6484848484848486,2.5695282539794313,4.0,Chain-RF-Interval,0.1
143,PLR-BREAST,0.7333333333333333,2.53572467846924,4.090909090909091,Chain-RF-Interval,0.1
144,PLR-BREAST,0.6242424242424242,2.544045062297336,4.2727272727272725,Chain-RF-Interval,0.1
