,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8803921568627451,5.420234523154883,3.9176470588235293,ST-RF-PI,0.3
1,LR-AUTHORSHIP,0.9305555555555555,4.302280256561632,3.8452380952380953,ST-RF-PI,0.3
2,LR-AUTHORSHIP,0.9067460317460319,4.275565361680254,3.9285714285714284,ST-RF-PI,0.3
3,LR-AUTHORSHIP,0.9325396825396824,4.2187975951685575,3.9285714285714284,ST-RF-PI,0.3
4,LR-AUTHORSHIP,0.9186507936507937,4.2465759020651,3.9166666666666665,ST-RF-PI,0.3
5,LR-AUTHORSHIP,0.9305555555555556,4.841606801982172,3.9166666666666665,ST-RF-PI,0.3
6,LR-AUTHORSHIP,0.9087301587301588,4.852077056271882,3.8333333333333335,ST-RF-PI,0.3
7,LR-AUTHORSHIP,0.9265873015873015,4.652938832501453,3.892857142857143,ST-RF-PI,0.3
8,LR-AUTHORSHIP,0.9365079365079365,4.279260715707798,3.892857142857143,ST-RF-PI,0.3
9,LR-AUTHORSHIP,0.9146825396825398,4.255984765597738,3.9166666666666665,ST-RF-PI,0.3
10,LR-AUTHORSHIP,0.9176470588235294,4.506765597299241,3.8705882352941177,ST-RF-PI,0.3
11,LR-AUTHORSHIP,0.9484126984126985,4.61095933759994,3.9285714285714284,ST-RF-PI,0.3
12,LR-AUTHORSHIP,0.9087301587301587,4.889172798030362,3.9047619047619047,ST-RF-PI,0.3
13,LR-AUTHORSHIP,0.9067460317460319,4.976646468155034,3.9404761904761907,ST-RF-PI,0.3
14,LR-AUTHORSHIP,0.9285714285714287,4.285006929049241,3.8452380952380953,ST-RF-PI,0.3
15,LR-AUTHORSHIP,0.878968253968254,3.0655636639939585,3.8095238095238093,ST-RF-PI,0.3
16,LR-AUTHORSHIP,0.9246031746031745,2.8605110421041955,3.880952380952381,ST-RF-PI,0.3
17,LR-AUTHORSHIP,0.9186507936507937,2.848208355966942,3.892857142857143,ST-RF-PI,0.3
18,LR-AUTHORSHIP,0.9345238095238096,2.8657066863166634,3.9404761904761907,ST-RF-PI,0.3
19,LR-AUTHORSHIP,0.9384920634920636,2.862159271948349,3.9404761904761907,ST-RF-PI,0.3
20,LR-AUTHORSHIP,0.9411764705882353,2.8476571905691133,3.8823529411764706,ST-RF-PI,0.3
21,LR-AUTHORSHIP,0.898809523809524,2.849766303050125,3.9404761904761907,ST-RF-PI,0.3
22,LR-AUTHORSHIP,0.9246031746031745,2.839375327074599,3.9047619047619047,ST-RF-PI,0.3
23,LR-AUTHORSHIP,0.9067460317460319,2.84278737316036,3.892857142857143,ST-RF-PI,0.3
24,LR-AUTHORSHIP,0.896825396825397,2.9398948295814944,3.880952380952381,ST-RF-PI,0.3
25,LR-AUTHORSHIP,0.9384920634920638,2.841776722932313,3.9166666666666665,ST-RF-PI,0.3
26,LR-AUTHORSHIP,0.9345238095238095,2.8474100270245604,3.8452380952380953,ST-RF-PI,0.3
27,LR-AUTHORSHIP,0.9226190476190474,2.8513833283162766,3.892857142857143,ST-RF-PI,0.3
28,LR-AUTHORSHIP,0.9325396825396824,2.8923709791449674,3.9047619047619047,ST-RF-PI,0.3
29,LR-AUTHORSHIP,0.865079365079365,1.382048698490765,3.880952380952381,ST-RF-PI,0.3
30,LR-AUTHORSHIP,0.8901960784313726,5.876643802290554,3.9058823529411764,ST-RF-PI,0.3
31,LR-AUTHORSHIP,0.9642857142857143,2.366253700895134,3.9523809523809526,ST-RF-PI,0.3
32,LR-AUTHORSHIP,0.9186507936507935,1.4153587697117431,3.9642857142857144,ST-RF-PI,0.3
33,LR-AUTHORSHIP,0.9246031746031746,1.4481609271762363,3.9285714285714284,ST-RF-PI,0.3
34,LR-AUTHORSHIP,0.9027777777777777,1.4072435535471368,3.869047619047619,ST-RF-PI,0.3
35,LR-AUTHORSHIP,0.9424603174603173,1.3915392980437316,3.9166666666666665,ST-RF-PI,0.3
36,LR-AUTHORSHIP,0.9186507936507935,1.4586858044143685,3.857142857142857,ST-RF-PI,0.3
37,LR-AUTHORSHIP,0.9246031746031745,1.4809680992512746,3.9047619047619047,ST-RF-PI,0.3
38,LR-AUTHORSHIP,0.8888888888888887,1.4447227221858472,3.9047619047619047,ST-RF-PI,0.3
39,LR-AUTHORSHIP,0.9325396825396824,1.469897605277328,3.9285714285714284,ST-RF-PI,0.3
40,LR-AUTHORSHIP,0.9156862745098039,1.4336886108915086,3.8705882352941177,ST-RF-PI,0.3
41,LR-AUTHORSHIP,0.9305555555555555,1.3798863420586729,3.892857142857143,ST-RF-PI,0.3
42,LR-AUTHORSHIP,0.9067460317460316,1.4276918988353053,3.892857142857143,ST-RF-PI,0.3
43,LR-AUTHORSHIP,0.9246031746031745,1.4226109000707146,3.9404761904761907,ST-RF-PI,0.3
44,LR-AUTHORSHIP,0.9424603174603176,1.3881669823908038,3.892857142857143,ST-RF-PI,0.3
45,LR-AUTHORSHIP,0.8908730158730158,1.4797992039462722,3.8452380952380953,ST-RF-PI,0.3
46,LR-AUTHORSHIP,0.9384920634920636,1.4153409871829443,3.9166666666666665,ST-RF-PI,0.3
47,LR-AUTHORSHIP,0.8869047619047621,1.4501700696814543,3.892857142857143,ST-RF-PI,0.3
48,LR-AUTHORSHIP,0.9305555555555556,1.4532764616548495,3.9166666666666665,ST-RF-PI,0.3
49,LR-AUTHORSHIP,0.9345238095238095,1.4518673968376077,3.9642857142857144,ST-RF-PI,0.3
50,LR-GLASS,0.9575757575757577,1.4945767936108203,5.818181818181818,ST-RF-PI,0.3
51,LR-GLASS,0.8818181818181821,1.4345391510865293,5.7727272727272725,ST-RF-PI,0.3
52,LR-GLASS,0.8848484848484849,1.4613030883427025,5.909090909090909,ST-RF-PI,0.3
53,LR-GLASS,0.9181818181818183,1.444900043255588,5.545454545454546,ST-RF-PI,0.3
54,LR-GLASS,0.8761904761904761,1.492982032376814,5.857142857142857,ST-RF-PI,0.3
55,LR-GLASS,0.9047619047619048,1.4387546524686154,5.809523809523809,ST-RF-PI,0.3
56,LR-GLASS,0.8031746031746032,1.5363758618905627,5.571428571428571,ST-RF-PI,0.3
57,LR-GLASS,0.9650793650793652,1.490120935025063,5.761904761904762,ST-RF-PI,0.3
58,LR-GLASS,0.8952380952380954,3.5053707447287237,5.666666666666667,ST-RF-PI,0.3
59,LR-GLASS,0.8158730158730159,1.5886764157625146,5.523809523809524,ST-RF-PI,0.3
60,LR-GLASS,0.8848484848484849,1.505250849526394,5.636363636363637,ST-RF-PI,0.3
61,LR-GLASS,0.8818181818181817,1.4680501936241614,5.7727272727272725,ST-RF-PI,0.3
62,LR-GLASS,0.9090909090909093,1.4475501383372171,5.818181818181818,ST-RF-PI,0.3
63,LR-GLASS,0.9303030303030305,1.478559017422063,5.954545454545454,ST-RF-PI,0.3
64,LR-GLASS,0.946031746031746,1.4520649269230457,5.857142857142857,ST-RF-PI,0.3
65,LR-GLASS,0.9206349206349207,1.4743027067058063,5.714285714285714,ST-RF-PI,0.3
66,LR-GLASS,0.8666666666666668,1.4406614133793063,5.619047619047619,ST-RF-PI,0.3
67,LR-GLASS,0.8634920634920634,1.4770221135785349,5.666666666666667,ST-RF-PI,0.3
68,LR-GLASS,0.8730158730158729,2.9399524637313377,5.809523809523809,ST-RF-PI,0.3
69,LR-GLASS,0.9079365079365079,1.593826517849392,5.714285714285714,ST-RF-PI,0.3
70,LR-GLASS,0.881818181818182,1.479030346882713,5.681818181818182,ST-RF-PI,0.3
71,LR-GLASS,0.8878787878787879,1.4857593543370484,5.636363636363637,ST-RF-PI,0.3
72,LR-GLASS,0.9242424242424242,1.46221602644752,5.7727272727272725,ST-RF-PI,0.3
73,LR-GLASS,0.9545454545454547,1.4535525769644468,5.863636363636363,ST-RF-PI,0.3
