,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.7039215686274511,1.150259864553013,2.6941176470588237,MORT,0.4
1,LR-AUTHORSHIP,0.6448412698412699,1.1280324494446585,2.6904761904761907,MORT,0.4
2,LR-AUTHORSHIP,0.7043650793650794,1.1274592551410065,2.761904761904762,MORT,0.4
3,LR-AUTHORSHIP,0.6984126984126984,1.1200823925045924,2.7142857142857144,MORT,0.4
4,LR-AUTHORSHIP,0.6507936507936508,1.123540844383139,2.6666666666666665,MORT,0.4
5,LR-AUTHORSHIP,0.6924603174603176,1.122835701247268,2.75,MORT,0.4
6,LR-AUTHORSHIP,0.64484126984127,1.1205311628862855,2.619047619047619,MORT,0.4
7,LR-AUTHORSHIP,0.6904761904761907,1.1142218432621285,2.7142857142857144,MORT,0.4
8,LR-AUTHORSHIP,0.7023809523809526,1.1227608088982046,2.7023809523809526,MORT,0.4
9,LR-AUTHORSHIP,0.6250000000000001,1.1217280249700583,2.630952380952381,MORT,0.4
10,LR-AUTHORSHIP,0.7333333333333334,1.2050326219659626,2.835294117647059,MORT,0.4
11,LR-AUTHORSHIP,0.7182539682539684,1.124767320829206,2.761904761904762,MORT,0.4
12,LR-AUTHORSHIP,0.6825396825396827,1.1185069123587144,2.642857142857143,MORT,0.4
13,LR-AUTHORSHIP,0.6924603174603176,1.1328820057727949,2.738095238095238,MORT,0.4
14,LR-AUTHORSHIP,0.6646825396825398,1.1180969533116796,2.7261904761904763,MORT,0.4
15,LR-AUTHORSHIP,0.6765873015873016,1.118682847370456,2.6547619047619047,MORT,0.4
16,LR-AUTHORSHIP,0.6944444444444444,1.1338784917252756,2.7023809523809526,MORT,0.4
17,LR-AUTHORSHIP,0.6666666666666666,1.1243077559111903,2.642857142857143,MORT,0.4
18,LR-AUTHORSHIP,0.7063492063492064,1.131949687486446,2.761904761904762,MORT,0.4
19,LR-AUTHORSHIP,0.7003968253968255,1.1201771806283534,2.7142857142857144,MORT,0.4
20,LR-AUTHORSHIP,0.7607843137254903,1.1409910288872873,2.8588235294117648,MORT,0.4
21,LR-AUTHORSHIP,0.6904761904761905,1.1159306676473524,2.7261904761904763,MORT,0.4
22,LR-AUTHORSHIP,0.6805555555555556,1.2103260911834954,2.738095238095238,MORT,0.4
23,LR-AUTHORSHIP,0.7023809523809523,1.1310105339929657,2.8095238095238093,MORT,0.4
24,LR-AUTHORSHIP,0.6726190476190477,1.1205090151352697,2.642857142857143,MORT,0.4
25,LR-AUTHORSHIP,0.7063492063492064,1.1254891629846557,2.8095238095238093,MORT,0.4
26,LR-AUTHORSHIP,0.6666666666666667,1.1241238610566309,2.642857142857143,MORT,0.4
27,LR-AUTHORSHIP,0.6785714285714286,1.1246360002257312,2.6785714285714284,MORT,0.4
28,LR-AUTHORSHIP,0.7440476190476191,1.1244421763711194,2.7857142857142856,MORT,0.4
29,LR-AUTHORSHIP,0.6527777777777778,1.1282135480494189,2.6785714285714284,MORT,0.4
30,LR-AUTHORSHIP,0.707843137254902,1.125084891907326,2.835294117647059,MORT,0.4
31,LR-AUTHORSHIP,0.6666666666666669,1.1245197325956982,2.642857142857143,MORT,0.4
32,LR-AUTHORSHIP,0.6666666666666666,1.1291815199491684,2.630952380952381,MORT,0.4
33,LR-AUTHORSHIP,0.7043650793650794,1.1346243744047773,2.7261904761904763,MORT,0.4
34,LR-AUTHORSHIP,0.6626984126984128,1.193531236708986,2.6904761904761907,MORT,0.4
35,LR-AUTHORSHIP,0.7182539682539683,1.1241176197354716,2.75,MORT,0.4
