,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8352941176470589,5.041354365942372,2.8705882352941177,JC-SVM,0.6
1,PLR-AUTHORSHIP,0.7936507936507938,1.6067221287455267,3.107142857142857,JC-SVM,0.6
2,PLR-AUTHORSHIP,0.8174603174603176,1.592916744848344,3.0952380952380953,JC-SVM,0.6
3,PLR-AUTHORSHIP,0.8432539682539684,1.6763887025338204,3.1547619047619047,JC-SVM,0.6
4,PLR-AUTHORSHIP,0.7876984126984128,1.5939805293820313,3.238095238095238,JC-SVM,0.6
5,PLR-AUTHORSHIP,0.8432539682539684,1.5993094428538825,3.238095238095238,JC-SVM,0.6
6,PLR-AUTHORSHIP,0.8174603174603177,1.5975543927986193,3.0238095238095237,JC-SVM,0.6
7,PLR-AUTHORSHIP,0.8432539682539684,1.671437173207079,3.0952380952380953,JC-SVM,0.6
8,PLR-AUTHORSHIP,0.8174603174603177,1.5970254064997782,3.142857142857143,JC-SVM,0.6
9,PLR-AUTHORSHIP,0.8154761904761907,1.6148277502469501,2.9047619047619047,JC-SVM,0.6
10,PLR-AUTHORSHIP,0.819607843137255,1.596898635801286,3.070588235294118,JC-SVM,0.6
11,PLR-AUTHORSHIP,0.8075396825396827,1.5973541429474216,3.0238095238095237,JC-SVM,0.6
12,PLR-AUTHORSHIP,0.8115079365079364,1.6277166620796226,3.2023809523809526,JC-SVM,0.6
13,PLR-AUTHORSHIP,0.8531746031746034,1.595471131983381,3.1547619047619047,JC-SVM,0.6
14,PLR-AUTHORSHIP,0.8253968253968255,1.5935531167835129,3.1785714285714284,JC-SVM,0.6
15,PLR-AUTHORSHIP,0.8174603174603177,1.6233154342334848,2.8095238095238093,JC-SVM,0.6
16,PLR-AUTHORSHIP,0.8174603174603177,1.5933546228040143,2.9285714285714284,JC-SVM,0.6
17,PLR-AUTHORSHIP,0.8035714285714286,1.608941239759523,3.1785714285714284,JC-SVM,0.6
18,PLR-AUTHORSHIP,0.8095238095238095,1.5958712717505514,3.1904761904761907,JC-SVM,0.6
19,PLR-AUTHORSHIP,0.8412698412698413,1.5938103001881037,2.9642857142857144,JC-SVM,0.6
20,PLR-AUTHORSHIP,0.8509803921568628,1.6607110832430039,2.929411764705882,JC-SVM,0.6
21,PLR-AUTHORSHIP,0.7837301587301587,1.6545282723544137,2.9285714285714284,JC-SVM,0.6
22,PLR-AUTHORSHIP,0.8531746031746033,0.3810001062848347,3.142857142857143,JC-SVM,0.6
23,PLR-AUTHORSHIP,0.7936507936507938,0.3796136601755113,3.0595238095238093,JC-SVM,0.6
24,PLR-AUTHORSHIP,0.8214285714285714,0.39511732565134455,3.0595238095238093,JC-SVM,0.6
25,PLR-AUTHORSHIP,0.8174603174603176,0.393372036376525,3.2142857142857144,JC-SVM,0.6
26,PLR-AUTHORSHIP,0.8353174603174606,0.3945437289350019,2.9642857142857144,JC-SVM,0.6
27,PLR-AUTHORSHIP,0.8095238095238095,0.4029625069395361,2.9047619047619047,JC-SVM,0.6
28,PLR-AUTHORSHIP,0.8373015873015874,0.4499798695452118,3.1904761904761907,JC-SVM,0.6
29,PLR-AUTHORSHIP,0.8492063492063492,0.42160583013440733,2.857142857142857,JC-SVM,0.6
30,PLR-AUTHORSHIP,0.7960784313725492,0.4624660019751725,3.0470588235294116,JC-SVM,0.6
31,PLR-AUTHORSHIP,0.8472222222222223,0.4016935411471792,2.988095238095238,JC-SVM,0.6
32,PLR-AUTHORSHIP,0.8392857142857143,0.4428427204387477,3.0833333333333335,JC-SVM,0.6
33,PLR-AUTHORSHIP,0.8313492063492066,0.4209127415419249,2.9047619047619047,JC-SVM,0.6
34,PLR-AUTHORSHIP,0.8392857142857143,0.4205711842224197,3.0357142857142856,JC-SVM,0.6
35,PLR-AUTHORSHIP,0.8194444444444444,0.4558970168716639,2.988095238095238,JC-SVM,0.6
36,PLR-AUTHORSHIP,0.8214285714285714,0.4404238117776583,2.988095238095238,JC-SVM,0.6
37,PLR-AUTHORSHIP,0.8492063492063493,0.4580908949195141,3.0595238095238093,JC-SVM,0.6
38,PLR-AUTHORSHIP,0.8075396825396824,0.4081995921261555,3.0238095238095237,JC-SVM,0.6
39,PLR-AUTHORSHIP,0.8313492063492063,0.4154359902552566,3.0357142857142856,JC-SVM,0.6
40,PLR-AUTHORSHIP,0.8313725490196079,0.47493028541142784,3.1294117647058823,JC-SVM,0.6
41,PLR-AUTHORSHIP,0.7757936507936507,0.4537421922704282,3.119047619047619,JC-SVM,0.6
42,PLR-AUTHORSHIP,0.8234126984126986,0.36872326077203793,3.142857142857143,JC-SVM,0.6
43,PLR-AUTHORSHIP,0.8412698412698415,0.39378705416553605,3.1547619047619047,JC-SVM,0.6
44,PLR-AUTHORSHIP,0.8115079365079365,0.4634553182546077,3.2142857142857144,JC-SVM,0.6
45,PLR-AUTHORSHIP,0.7976190476190477,0.47093524609766707,3.2023809523809526,JC-SVM,0.6
46,PLR-AUTHORSHIP,0.8392857142857143,0.45597380626975015,3.0833333333333335,JC-SVM,0.6
47,PLR-AUTHORSHIP,0.8154761904761908,0.4139124774522886,3.0357142857142856,JC-SVM,0.6
48,PLR-AUTHORSHIP,0.8075396825396827,0.41570882358661637,2.880952380952381,JC-SVM,0.6
49,PLR-AUTHORSHIP,0.871031746031746,0.4554977705795616,3.0833333333333335,JC-SVM,0.6
50,PLR-BLOCKS,0.906934306569343,1.1104255279065378,2.2427007299270074,JC-SVM,0.6
51,PLR-BLOCKS,0.9299270072992701,1.1009109328153983,2.1551094890510947,JC-SVM,0.6
52,PLR-BLOCKS,0.926508226691042,1.1174416114465628,2.190127970749543,JC-SVM,0.6
53,PLR-BLOCKS,0.9308957952468008,1.1136806710031169,2.2084095063985374,JC-SVM,0.6
54,PLR-BLOCKS,0.9076782449725777,1.0749906692508855,2.197440585009141,JC-SVM,0.6
55,PLR-BLOCKS,0.9219378427787933,1.1348250772804402,2.1919561243144425,JC-SVM,0.6
56,PLR-BLOCKS,0.9261425959780621,1.1231223005642956,2.1517367458866543,JC-SVM,0.6
57,PLR-BLOCKS,0.9195612431444241,1.1668217618847638,2.1919561243144425,JC-SVM,0.6
58,PLR-BLOCKS,0.9235831809872029,1.0200568665566927,2.1480804387568555,JC-SVM,0.6
59,PLR-BLOCKS,0.9345521023765996,1.22235975147184,2.179159049360146,JC-SVM,0.6
60,PLR-BLOCKS,0.9335766423357664,1.17141873129893,2.1514598540145986,JC-SVM,0.6
61,PLR-BLOCKS,0.9193430656934307,1.1467738438774726,2.187956204379562,JC-SVM,0.6
62,PLR-BLOCKS,0.9310786106032907,1.0990352396372,2.197440585009141,JC-SVM,0.6
63,PLR-BLOCKS,0.9215722120658135,1.1070396104021523,2.1608775137111516,JC-SVM,0.6
64,PLR-BLOCKS,0.9250457038391224,1.1172876259238664,2.1809872029250457,JC-SVM,0.6
65,PLR-BLOCKS,0.9343692870201097,1.1616538869158295,2.1809872029250457,JC-SVM,0.6
66,PLR-BLOCKS,0.9202925045703839,1.0797113480035432,2.1919561243144425,JC-SVM,0.6
67,PLR-BLOCKS,0.9213893967093236,1.1739980349333368,2.162705667276051,JC-SVM,0.6
68,PLR-BLOCKS,0.9060329067641683,1.1330597852697382,2.137111517367459,JC-SVM,0.6
69,PLR-BLOCKS,0.9195612431444241,1.1447188335850786,2.1718464351005484,JC-SVM,0.6
70,PLR-BLOCKS,0.9228102189781021,1.230288057740779,2.218978102189781,JC-SVM,0.6
71,PLR-BLOCKS,0.9257299270072993,1.0157960563127961,2.1806569343065694,JC-SVM,0.6
72,PLR-BLOCKS,0.9162705667276051,1.0914736685031257,2.19926873857404,JC-SVM,0.6
73,PLR-BLOCKS,0.9263254113345522,1.1623508549587482,2.173674588665448,JC-SVM,0.6
74,PLR-BLOCKS,0.9250457038391224,1.0979107135919788,2.197440585009141,JC-SVM,0.6
75,PLR-BLOCKS,0.9223034734917733,1.0815859489802482,2.1444241316270567,JC-SVM,0.6
76,PLR-BLOCKS,0.9228519195612431,1.1733622177263285,2.16636197440585,JC-SVM,0.6
77,PLR-BLOCKS,0.9210237659963437,1.178559895381103,2.19926873857404,JC-SVM,0.6
78,PLR-BLOCKS,0.923034734917733,1.0831555026857238,2.164533820840951,JC-SVM,0.6
79,PLR-BLOCKS,0.9146252285191956,1.179133578116287,2.162705667276051,JC-SVM,0.6
80,PLR-BLOCKS,0.9324817518248175,1.1273587596641992,2.133211678832117,JC-SVM,0.6
81,PLR-BLOCKS,0.9158759124087591,1.1518872314731399,2.208029197080292,JC-SVM,0.6
82,PLR-BLOCKS,0.927056672760512,1.0778787408496864,2.1572212065813527,JC-SVM,0.6
83,PLR-BLOCKS,0.9179159049360147,1.212766338580583,2.19926873857404,JC-SVM,0.6
84,PLR-BLOCKS,0.9184643510054844,1.2397802599809216,2.1243144424131626,JC-SVM,0.6
85,PLR-BLOCKS,0.9244972577696526,1.172274683256261,2.2193784277879343,JC-SVM,0.6
86,PLR-BLOCKS,0.9173674588665448,1.3035689379523159,2.1553930530164536,JC-SVM,0.6
87,PLR-BLOCKS,0.9199268738574041,1.1717533430638634,2.190127970749543,JC-SVM,0.6
88,PLR-BLOCKS,0.9241316270566727,1.212155086200237,2.140767824497258,JC-SVM,0.6
89,PLR-BLOCKS,0.906764168190128,1.1805209638069583,2.1553930530164536,JC-SVM,0.6
90,PLR-BLOCKS,0.9242700729927007,1.0814679491415706,2.1605839416058394,JC-SVM,0.6
91,PLR-BLOCKS,0.9186131386861315,1.1446695798254254,2.156934306569343,JC-SVM,0.6
92,PLR-BLOCKS,0.9190127970749544,1.0682916371590157,2.173674588665448,JC-SVM,0.6
93,PLR-BLOCKS,0.9208409506398537,1.0877493594546537,2.1553930530164536,JC-SVM,0.6
94,PLR-BLOCKS,0.927056672760512,1.189863603527098,2.170018281535649,JC-SVM,0.6
95,PLR-BLOCKS,0.929981718464351,1.1942102796197895,2.19926873857404,JC-SVM,0.6
96,PLR-BLOCKS,0.9160877513711151,1.0503237691301928,2.162705667276051,JC-SVM,0.6
97,PLR-BLOCKS,0.9126142595978063,1.1631740312551135,2.170018281535649,JC-SVM,0.6
98,PLR-BLOCKS,0.9287020109689214,1.104561956617419,2.1882998171846437,JC-SVM,0.6
99,PLR-BLOCKS,0.9349177330895796,1.2396332481948231,2.153564899451554,JC-SVM,0.6
100,PLR-BREAST,0.4181818181818182,0.38415013342583354,1.7272727272727273,JC-SVM,0.6
101,PLR-BREAST,0.44848484848484843,0.3886226035461984,1.8181818181818181,JC-SVM,0.6
102,PLR-BREAST,0.49090909090909096,0.36702576744262716,2.4545454545454546,JC-SVM,0.6
103,PLR-BREAST,0.43636363636363634,0.3698125105912879,2.0,JC-SVM,0.6
104,PLR-BREAST,0.5515151515151515,0.3698123889227991,2.1818181818181817,JC-SVM,0.6
105,PLR-BREAST,0.3212121212121212,0.3437760070457473,2.272727272727273,JC-SVM,0.6
106,PLR-BREAST,0.5199999999999999,0.3521521333289207,1.8,JC-SVM,0.6
107,PLR-BREAST,0.42000000000000004,0.34793925193777697,1.8,JC-SVM,0.6
108,PLR-BREAST,0.5066666666666666,0.3375702060347182,1.6,JC-SVM,0.6
109,PLR-BREAST,0.6533333333333333,0.36948099674543866,2.3,JC-SVM,0.6
110,PLR-BREAST,0.37575757575757573,0.36438171188176577,1.7272727272727273,JC-SVM,0.6
111,PLR-BREAST,0.5272727272727272,0.34258517479425615,2.3636363636363638,JC-SVM,0.6
112,PLR-BREAST,0.34545454545454546,0.3787986166830839,2.0,JC-SVM,0.6
113,PLR-BREAST,0.47272727272727266,0.3571472371693071,2.4545454545454546,JC-SVM,0.6
114,PLR-BREAST,0.49090909090909096,0.3539133509373275,1.7272727272727273,JC-SVM,0.6
115,PLR-BREAST,0.509090909090909,0.3765705233365656,2.272727272727273,JC-SVM,0.6
116,PLR-BREAST,0.4,0.3737493183907373,1.5,JC-SVM,0.6
117,PLR-BREAST,0.49333333333333335,0.37007670146495414,2.1,JC-SVM,0.6
118,PLR-BREAST,0.62,0.37648230503210917,2.6,JC-SVM,0.6
119,PLR-BREAST,0.4666666666666667,0.37212086068859435,2.3,JC-SVM,0.6
120,PLR-BREAST,0.503030303030303,0.36942532670282496,2.090909090909091,JC-SVM,0.6
121,PLR-BREAST,0.49090909090909085,0.38648174733241136,1.8181818181818181,JC-SVM,0.6
122,PLR-BREAST,0.4303030303030303,0.3719109221346787,2.3636363636363638,JC-SVM,0.6
123,PLR-BREAST,0.36363636363636365,0.3795435666737522,1.8181818181818181,JC-SVM,0.6
124,PLR-BREAST,0.5272727272727272,0.3793631268173996,2.4545454545454546,JC-SVM,0.6
125,PLR-BREAST,0.5212121212121212,0.38780318077494275,2.4545454545454546,JC-SVM,0.6
126,PLR-BREAST,0.4866666666666667,0.3915800365307243,1.6,JC-SVM,0.6
127,PLR-BREAST,0.6533333333333333,0.3946608886470923,2.4,JC-SVM,0.6
128,PLR-BREAST,0.39333333333333337,0.3774906807303365,1.8,JC-SVM,0.6
129,PLR-BREAST,0.3933333333333334,0.38829532573252323,1.4,JC-SVM,0.6
130,PLR-BREAST,0.5999999999999999,0.3778861667497191,2.5454545454545454,JC-SVM,0.6
131,PLR-BREAST,0.4,0.4128451876639245,2.909090909090909,JC-SVM,0.6
