,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8,5.43948519144995,3.611764705882353,ST-RF-PI,0.5
1,PLR-AUTHORSHIP,0.765873015873016,4.248927605289623,3.7857142857142856,ST-RF-PI,0.5
2,PLR-AUTHORSHIP,0.8075396825396823,4.17474613371891,3.738095238095238,ST-RF-PI,0.5
3,PLR-AUTHORSHIP,0.8055555555555555,4.126216286018531,3.7142857142857144,ST-RF-PI,0.5
4,PLR-AUTHORSHIP,0.7777777777777777,4.268329504149324,3.7857142857142856,ST-RF-PI,0.5
5,PLR-AUTHORSHIP,0.8015873015873015,4.249155761913761,3.6904761904761907,ST-RF-PI,0.5
6,PLR-AUTHORSHIP,0.7956349206349206,4.233546929468307,3.6904761904761907,ST-RF-PI,0.5
7,PLR-AUTHORSHIP,0.8194444444444444,4.2912089960757545,3.738095238095238,ST-RF-PI,0.5
8,PLR-AUTHORSHIP,0.7876984126984126,4.2221624847934205,3.7023809523809526,ST-RF-PI,0.5
9,PLR-AUTHORSHIP,0.7936507936507935,4.269068487271041,3.6785714285714284,ST-RF-PI,0.5
10,PLR-AUTHORSHIP,0.8,4.243392279298125,3.8117647058823527,ST-RF-PI,0.5
11,PLR-AUTHORSHIP,0.7956349206349206,4.2147272350656415,3.761904761904762,ST-RF-PI,0.5
12,PLR-AUTHORSHIP,0.7936507936507935,4.292958093785401,3.7738095238095237,ST-RF-PI,0.5
13,PLR-AUTHORSHIP,0.8015873015873018,4.300020696346245,3.6547619047619047,ST-RF-PI,0.5
14,PLR-AUTHORSHIP,0.8035714285714287,4.295475726272461,3.7738095238095237,ST-RF-PI,0.5
15,PLR-AUTHORSHIP,0.7777777777777779,4.259957020909539,3.6547619047619047,ST-RF-PI,0.5
16,PLR-AUTHORSHIP,0.7976190476190474,1.3848353588080387,3.6547619047619047,ST-RF-PI,0.5
17,PLR-AUTHORSHIP,0.7857142857142856,1.3713970209248796,3.6785714285714284,ST-RF-PI,0.5
18,PLR-AUTHORSHIP,0.7996031746031746,1.3823085925387277,3.761904761904762,ST-RF-PI,0.5
19,PLR-AUTHORSHIP,0.763888888888889,1.4360314812014512,3.761904761904762,ST-RF-PI,0.5
20,PLR-AUTHORSHIP,0.7921568627450981,1.401341947208198,3.7411764705882353,ST-RF-PI,0.5
21,PLR-AUTHORSHIP,0.7777777777777776,1.4421585443373321,3.7142857142857144,ST-RF-PI,0.5
22,PLR-AUTHORSHIP,0.8214285714285713,1.465139957818473,3.7023809523809526,ST-RF-PI,0.5
23,PLR-AUTHORSHIP,0.8035714285714286,1.4604318190172734,3.6785714285714284,ST-RF-PI,0.5
24,PLR-AUTHORSHIP,0.7936507936507937,1.4328736245744365,3.7976190476190474,ST-RF-PI,0.5
25,PLR-AUTHORSHIP,0.7916666666666666,1.4574789610834176,3.738095238095238,ST-RF-PI,0.5
26,PLR-AUTHORSHIP,0.7678571428571429,1.4427549341445263,3.7023809523809526,ST-RF-PI,0.5
27,PLR-AUTHORSHIP,0.8055555555555556,1.378157637571139,3.7142857142857144,ST-RF-PI,0.5
28,PLR-AUTHORSHIP,0.8313492063492062,1.3939100010383114,3.7976190476190474,ST-RF-PI,0.5
29,PLR-AUTHORSHIP,0.7797619047619048,1.4308225672679766,3.7976190476190474,ST-RF-PI,0.5
30,PLR-AUTHORSHIP,0.7352941176470589,1.3742908524033994,3.7294117647058824,ST-RF-PI,0.5
31,PLR-AUTHORSHIP,0.7757936507936508,1.459934335510316,3.6666666666666665,ST-RF-PI,0.5
32,PLR-AUTHORSHIP,0.8035714285714286,1.4361183795242778,3.7738095238095237,ST-RF-PI,0.5
33,PLR-AUTHORSHIP,0.8472222222222221,1.3781730816518538,3.619047619047619,ST-RF-PI,0.5
34,PLR-AUTHORSHIP,0.8015873015873015,1.403445502329607,3.6666666666666665,ST-RF-PI,0.5
35,PLR-AUTHORSHIP,0.7797619047619048,1.3899033326123733,3.7261904761904763,ST-RF-PI,0.5
36,PLR-AUTHORSHIP,0.8313492063492063,1.4314723413326107,3.6666666666666665,ST-RF-PI,0.5
37,PLR-AUTHORSHIP,0.8174603174603173,1.4733769643207022,3.75,ST-RF-PI,0.5
38,PLR-AUTHORSHIP,0.7817460317460319,1.4013695094416652,3.7142857142857144,ST-RF-PI,0.5
39,PLR-AUTHORSHIP,0.8075396825396827,1.446703510052189,3.7142857142857144,ST-RF-PI,0.5
40,PLR-AUTHORSHIP,0.7901960784313726,1.442091748815631,3.6588235294117646,ST-RF-PI,0.5
41,PLR-AUTHORSHIP,0.763888888888889,1.4049734435198666,3.8333333333333335,ST-RF-PI,0.5
42,PLR-AUTHORSHIP,0.8075396825396827,1.4163989183828716,3.8095238095238093,ST-RF-PI,0.5
43,PLR-AUTHORSHIP,0.8214285714285714,1.3719200676380507,3.75,ST-RF-PI,0.5
44,PLR-AUTHORSHIP,0.7797619047619045,1.4179712327806602,3.75,ST-RF-PI,0.5
