,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8274509803921569,3.8707326983411714,2.7058823529411766,JC-RF,0.3
1,PLR-AUTHORSHIP,0.773809523809524,2.116944972360211,2.892857142857143,JC-RF,0.3
2,PLR-AUTHORSHIP,0.8273809523809526,2.098295950526209,2.9523809523809526,JC-RF,0.3
3,PLR-AUTHORSHIP,0.8511904761904764,2.0976002822262214,2.9047619047619047,JC-RF,0.3
4,PLR-AUTHORSHIP,0.8234126984126985,2.10954036581505,2.880952380952381,JC-RF,0.3
5,PLR-AUTHORSHIP,0.8333333333333334,2.1108712651394024,2.8452380952380953,JC-RF,0.3
6,PLR-AUTHORSHIP,0.8571428571428574,2.104269371066849,2.7857142857142856,JC-RF,0.3
7,PLR-AUTHORSHIP,0.8333333333333335,2.09522999358184,2.8095238095238093,JC-RF,0.3
8,PLR-AUTHORSHIP,0.8174603174603177,2.1010900337676275,2.9404761904761907,JC-RF,0.3
9,PLR-AUTHORSHIP,0.8174603174603176,2.0923782502215396,2.869047619047619,JC-RF,0.3
10,PLR-AUTHORSHIP,0.8039215686274511,2.1076486547807134,2.9058823529411764,JC-RF,0.3
11,PLR-AUTHORSHIP,0.8273809523809523,2.0920204131422637,2.8452380952380953,JC-RF,0.3
12,PLR-AUTHORSHIP,0.8134920634920636,2.0904495523674744,2.869047619047619,JC-RF,0.3
13,PLR-AUTHORSHIP,0.8353174603174606,2.0881648876460197,2.8452380952380953,JC-RF,0.3
14,PLR-AUTHORSHIP,0.8333333333333331,2.107660888759731,2.8214285714285716,JC-RF,0.3
15,PLR-AUTHORSHIP,0.8273809523809528,2.10649904011378,2.7023809523809526,JC-RF,0.3
16,PLR-AUTHORSHIP,0.8174603174603176,2.084779470112198,2.7738095238095237,JC-RF,0.3
17,PLR-AUTHORSHIP,0.8492063492063495,2.08187957840903,2.857142857142857,JC-RF,0.3
18,PLR-AUTHORSHIP,0.8253968253968257,2.107145961248014,2.988095238095238,JC-RF,0.3
19,PLR-AUTHORSHIP,0.8412698412698415,2.0980245077198436,2.8214285714285716,JC-RF,0.3
20,PLR-AUTHORSHIP,0.847058823529412,2.1039229874187164,2.8705882352941177,JC-RF,0.3
21,PLR-AUTHORSHIP,0.8194444444444445,2.0203438873118986,2.8095238095238093,JC-RF,0.3
22,PLR-AUTHORSHIP,0.8452380952380955,1.3080534450084784,2.9523809523809526,JC-RF,0.3
23,PLR-AUTHORSHIP,0.8174603174603176,1.392218820083578,2.8214285714285716,JC-RF,0.3
24,PLR-AUTHORSHIP,0.8095238095238095,1.3049318744714526,2.7857142857142856,JC-RF,0.3
