,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.811764705882353,4.714485391323187,2.929411764705882,SingleTarget-RF,0.1
1,PLR-AUTHORSHIP,0.7857142857142857,3.430014695741167,2.869047619047619,SingleTarget-RF,0.1
2,PLR-AUTHORSHIP,0.8551587301587302,3.446001345327775,2.9523809523809526,SingleTarget-RF,0.1
3,PLR-AUTHORSHIP,0.8730158730158731,3.4352848125022737,2.9285714285714284,SingleTarget-RF,0.1
4,PLR-AUTHORSHIP,0.8373015873015872,3.4673783459553476,2.9285714285714284,SingleTarget-RF,0.1
5,PLR-AUTHORSHIP,0.8035714285714287,3.4572576885431525,2.9285714285714284,SingleTarget-RF,0.1
6,PLR-AUTHORSHIP,0.8214285714285716,3.4365207716541275,2.892857142857143,SingleTarget-RF,0.1
7,PLR-AUTHORSHIP,0.867063492063492,3.4405707118152793,2.9285714285714284,SingleTarget-RF,0.1
8,PLR-AUTHORSHIP,0.8293650793650794,3.4622170508210934,2.9404761904761907,SingleTarget-RF,0.1
9,PLR-AUTHORSHIP,0.8373015873015874,3.4495055852977656,2.9404761904761907,SingleTarget-RF,0.1
10,PLR-AUTHORSHIP,0.8431372549019608,3.4241496280100643,2.929411764705882,SingleTarget-RF,0.1
11,PLR-AUTHORSHIP,0.8392857142857143,3.4466927691634646,2.9404761904761907,SingleTarget-RF,0.1
12,PLR-AUTHORSHIP,0.7996031746031746,3.4379766865122705,2.9047619047619047,SingleTarget-RF,0.1
13,PLR-AUTHORSHIP,0.8234126984126985,3.4420810023867237,2.9523809523809526,SingleTarget-RF,0.1
14,PLR-AUTHORSHIP,0.8511904761904764,3.4547785258957044,2.9166666666666665,SingleTarget-RF,0.1
15,PLR-AUTHORSHIP,0.8194444444444445,3.4813407963036433,2.857142857142857,SingleTarget-RF,0.1
16,PLR-AUTHORSHIP,0.8333333333333335,2.576257922258587,2.9166666666666665,SingleTarget-RF,0.1
17,PLR-AUTHORSHIP,0.8134920634920635,2.601652792553542,2.9047619047619047,SingleTarget-RF,0.1
18,PLR-AUTHORSHIP,0.8531746031746033,2.6000127415072116,3.011904761904762,SingleTarget-RF,0.1
19,PLR-AUTHORSHIP,0.8075396825396827,2.6236366343317976,2.9404761904761907,SingleTarget-RF,0.1
20,PLR-AUTHORSHIP,0.8235294117647062,2.6005865972917745,2.9529411764705884,SingleTarget-RF,0.1
21,PLR-AUTHORSHIP,0.8035714285714287,2.6286782094802383,2.9523809523809526,SingleTarget-RF,0.1
22,PLR-AUTHORSHIP,0.8630952380952379,2.6022013696102,2.9166666666666665,SingleTarget-RF,0.1
23,PLR-AUTHORSHIP,0.8273809523809523,2.639093535667107,2.9285714285714284,SingleTarget-RF,0.1
24,PLR-AUTHORSHIP,0.8194444444444444,2.597510597670391,2.9523809523809526,SingleTarget-RF,0.1
25,PLR-AUTHORSHIP,0.8333333333333334,2.6143816565294613,2.9285714285714284,SingleTarget-RF,0.1
26,PLR-AUTHORSHIP,0.8373015873015874,2.6069089310923728,2.9166666666666665,SingleTarget-RF,0.1
27,PLR-AUTHORSHIP,0.8115079365079367,2.6173590141597964,2.892857142857143,SingleTarget-RF,0.1
28,PLR-AUTHORSHIP,0.8472222222222221,2.578976018306729,2.9166666666666665,SingleTarget-RF,0.1
29,PLR-AUTHORSHIP,0.8373015873015874,2.6164652688309036,2.869047619047619,SingleTarget-RF,0.1
30,PLR-AUTHORSHIP,0.8000000000000002,2.5876160516975184,2.8941176470588235,SingleTarget-RF,0.1
31,PLR-AUTHORSHIP,0.8273809523809523,2.6422515302287892,2.9404761904761907,SingleTarget-RF,0.1
32,PLR-AUTHORSHIP,0.8472222222222223,2.593628132366288,2.9047619047619047,SingleTarget-RF,0.1
33,PLR-AUTHORSHIP,0.8492063492063493,2.5554108452451234,2.9285714285714284,SingleTarget-RF,0.1
34,PLR-AUTHORSHIP,0.8730158730158731,2.5725252103712988,2.9523809523809526,SingleTarget-RF,0.1
35,PLR-AUTHORSHIP,0.8194444444444445,2.5854873320147287,2.9404761904761907,SingleTarget-RF,0.1
36,PLR-AUTHORSHIP,0.8392857142857143,2.5644721478307004,2.9404761904761907,SingleTarget-RF,0.1
37,PLR-AUTHORSHIP,0.8531746031746033,2.556057096192495,2.9047619047619047,SingleTarget-RF,0.1
38,PLR-AUTHORSHIP,0.7876984126984128,2.5966754467992263,2.869047619047619,SingleTarget-RF,0.1
39,PLR-AUTHORSHIP,0.8373015873015874,2.6084911286016026,2.9761904761904763,SingleTarget-RF,0.1
40,PLR-AUTHORSHIP,0.7980392156862748,2.5842614080235022,2.8823529411764706,SingleTarget-RF,0.1
41,PLR-AUTHORSHIP,0.7956349206349206,2.579865800387425,2.9047619047619047,SingleTarget-RF,0.1
42,PLR-AUTHORSHIP,0.8452380952380952,2.581045292123171,2.9404761904761907,SingleTarget-RF,0.1
43,PLR-AUTHORSHIP,0.8452380952380955,2.5747830425111533,2.9642857142857144,SingleTarget-RF,0.1
44,PLR-AUTHORSHIP,0.8194444444444445,2.5764445982771305,2.869047619047619,SingleTarget-RF,0.1
45,PLR-AUTHORSHIP,0.8412698412698413,2.5937072674068147,2.9523809523809526,SingleTarget-RF,0.1
46,PLR-AUTHORSHIP,0.8412698412698415,2.5639472908002583,2.9404761904761907,SingleTarget-RF,0.1
47,PLR-AUTHORSHIP,0.7896825396825397,2.622127236235318,2.892857142857143,SingleTarget-RF,0.1
48,PLR-AUTHORSHIP,0.8432539682539684,2.5987926152352903,2.9642857142857144,SingleTarget-RF,0.1
49,PLR-AUTHORSHIP,0.8492063492063493,2.5618661377976486,2.9523809523809526,SingleTarget-RF,0.1
50,PLR-BLOCKS,0.9357664233576641,4.131508086764418,2.3284671532846715,SingleTarget-RF,0.1
51,PLR-BLOCKS,0.9543795620437956,4.163395516883673,2.2536496350364965,SingleTarget-RF,0.1
52,PLR-BLOCKS,0.9480804387568557,4.13265308996506,2.3144424131627055,SingleTarget-RF,0.1
53,PLR-BLOCKS,0.9464351005484462,4.140747893679219,2.3016453382084094,SingleTarget-RF,0.1
54,PLR-BLOCKS,0.9440585009140767,4.146704068896506,2.340036563071298,SingleTarget-RF,0.1
55,PLR-BLOCKS,0.9440585009140765,4.0621975272013975,2.296160877513711,SingleTarget-RF,0.1
56,PLR-BLOCKS,0.9502742230347349,4.091616589197987,2.272394881170018,SingleTarget-RF,0.1
57,PLR-BLOCKS,0.9457038391224862,4.152371992969812,2.327239488117002,SingleTarget-RF,0.1
58,PLR-BLOCKS,0.9442413162705667,4.112929459764773,2.2815356489945153,SingleTarget-RF,0.1
59,PLR-BLOCKS,0.9442413162705667,4.115403840937081,2.283363802559415,SingleTarget-RF,0.1
60,PLR-BLOCKS,0.951094890510949,4.195305905294463,2.2828467153284673,SingleTarget-RF,0.1
61,PLR-BLOCKS,0.9434306569343066,4.137631761649078,2.322992700729927,SingleTarget-RF,0.1
62,PLR-BLOCKS,0.9566727605118829,4.098135659052092,2.270566727605119,SingleTarget-RF,0.1
63,PLR-BLOCKS,0.9502742230347349,4.156623190763151,2.2778793418647165,SingleTarget-RF,0.1
64,PLR-BLOCKS,0.9513711151736748,4.1395453198392405,2.2778793418647165,SingleTarget-RF,0.1
65,PLR-BLOCKS,0.9482632541133456,4.176635093109156,2.2888482632541134,SingleTarget-RF,0.1
66,PLR-BLOCKS,0.9493601462522852,4.119240645313087,2.2998171846435103,SingleTarget-RF,0.1
67,PLR-BLOCKS,0.9330895795246801,4.110508062393124,2.3016453382084094,SingleTarget-RF,0.1
68,PLR-BLOCKS,0.9327239488117002,4.06579459011471,2.3382084095063984,SingleTarget-RF,0.1
69,PLR-BLOCKS,0.942961608775137,4.1459959821483565,2.3327239488117,SingleTarget-RF,0.1
70,PLR-BLOCKS,0.9496350364963503,4.1073858928763105,2.312043795620438,SingleTarget-RF,0.1
71,PLR-BLOCKS,0.9467153284671532,4.143647972741067,2.295620437956204,SingleTarget-RF,0.1
72,PLR-BLOCKS,0.9435100548446068,4.127919202940481,2.3089579524680075,SingleTarget-RF,0.1
73,PLR-BLOCKS,0.9447897623400365,4.052636129977677,2.2541133455210236,SingleTarget-RF,0.1
74,PLR-BLOCKS,0.9420475319926875,4.113803332804369,2.3363802559414992,SingleTarget-RF,0.1
75,PLR-BLOCKS,0.9447897623400366,4.198067069141376,2.3144424131627055,SingleTarget-RF,0.1
76,PLR-BLOCKS,0.9451553930530164,4.137385918305952,2.259597806215722,SingleTarget-RF,0.1
77,PLR-BLOCKS,0.9464351005484462,4.1346100960054,2.327239488117002,SingleTarget-RF,0.1
78,PLR-BLOCKS,0.9519195612431445,4.060307645732398,2.2742230347349177,SingleTarget-RF,0.1
79,PLR-BLOCKS,0.9477148080438756,4.14431913563625,2.3016453382084094,SingleTarget-RF,0.1
80,PLR-BLOCKS,0.9496350364963503,4.1618199147731305,2.2664233576642334,SingleTarget-RF,0.1
81,PLR-BLOCKS,0.9452554744525548,4.150948823944556,2.321167883211679,SingleTarget-RF,0.1
82,PLR-BLOCKS,0.9458866544789764,4.133678207239533,2.2614259597806217,SingleTarget-RF,0.1
83,PLR-BLOCKS,0.9398537477148081,4.13047124660122,2.3363802559414992,SingleTarget-RF,0.1
84,PLR-BLOCKS,0.9449725776965264,4.175407816968551,2.2815356489945153,SingleTarget-RF,0.1
85,PLR-BLOCKS,0.9407678244972578,4.1696867185676,2.3016453382084094,SingleTarget-RF,0.1
86,PLR-BLOCKS,0.9418647166361975,4.127020433435225,2.307129798903108,SingleTarget-RF,0.1
87,PLR-BLOCKS,0.9436928702010968,4.068263396341689,2.3180987202925047,SingleTarget-RF,0.1
88,PLR-BLOCKS,0.9511882998171848,4.114151638064558,2.2687385740402193,SingleTarget-RF,0.1
89,PLR-BLOCKS,0.9425959780621572,4.193838734381471,2.3016453382084094,SingleTarget-RF,0.1
90,PLR-BLOCKS,0.9547445255474454,4.1549205021279505,2.2682481751824817,SingleTarget-RF,0.1
91,PLR-BLOCKS,0.9395985401459855,4.171200125264227,2.315693430656934,SingleTarget-RF,0.1
92,PLR-BLOCKS,0.9391224862888483,4.168477505636074,2.3583180987202925,SingleTarget-RF,0.1
93,PLR-BLOCKS,0.9451553930530164,4.173093777643111,2.270566727605119,SingleTarget-RF,0.1
94,PLR-BLOCKS,0.9455210237659964,4.113480069478337,2.3126142595978063,SingleTarget-RF,0.1
95,PLR-BLOCKS,0.9489945155393054,4.091981617017462,2.307129798903108,SingleTarget-RF,0.1
96,PLR-BLOCKS,0.9424131627056673,4.165172722468076,2.303473491773309,SingleTarget-RF,0.1
97,PLR-BLOCKS,0.943327239488117,4.127569567675695,2.3053016453382082,SingleTarget-RF,0.1
98,PLR-BLOCKS,0.9521023765996343,4.029733909825118,2.272394881170018,SingleTarget-RF,0.1
99,PLR-BLOCKS,0.9542961608775137,4.1694270240638485,2.279707495429616,SingleTarget-RF,0.1
100,PLR-BREAST,0.8424242424242425,1.5262460460242788,3.3636363636363638,SingleTarget-RF,0.1
101,PLR-BREAST,0.8181818181818182,1.3751944967895389,3.3636363636363638,SingleTarget-RF,0.1
102,PLR-BREAST,0.8424242424242425,1.4318101532646172,3.4545454545454546,SingleTarget-RF,0.1
103,PLR-BREAST,0.8484848484848485,1.4378301919900507,3.5454545454545454,SingleTarget-RF,0.1
104,PLR-BREAST,0.7212121212121212,1.3971283988959098,3.4545454545454546,SingleTarget-RF,0.1
105,PLR-BREAST,0.7515151515151516,1.3668835140594853,4.0,SingleTarget-RF,0.1
106,PLR-BREAST,0.7933333333333332,1.5002100352937722,3.6,SingleTarget-RF,0.1
107,PLR-BREAST,0.7533333333333332,1.3558277305801942,3.6,SingleTarget-RF,0.1
108,PLR-BREAST,0.8133333333333332,1.492452247143278,3.2,SingleTarget-RF,0.1
109,PLR-BREAST,0.8400000000000001,1.3580173828031699,3.5,SingleTarget-RF,0.1
110,PLR-BREAST,0.7212121212121212,1.3789961279835843,3.5454545454545454,SingleTarget-RF,0.1
111,PLR-BREAST,0.812121212121212,1.418768694324928,3.3636363636363638,SingleTarget-RF,0.1
112,PLR-BREAST,0.8424242424242425,1.4287272636862463,3.3636363636363638,SingleTarget-RF,0.1
113,PLR-BREAST,0.8545454545454544,1.4359749983891343,3.5454545454545454,SingleTarget-RF,0.1
114,PLR-BREAST,0.8424242424242423,1.4391196409581384,3.6363636363636362,SingleTarget-RF,0.1
115,PLR-BREAST,0.8545454545454546,1.4506727380755258,3.727272727272727,SingleTarget-RF,0.1
116,PLR-BREAST,0.8066666666666666,1.3705399348438474,3.8,SingleTarget-RF,0.1
117,PLR-BREAST,0.7733333333333333,1.3521903127910655,3.5,SingleTarget-RF,0.1
118,PLR-BREAST,0.78,1.364028563118595,3.3,SingleTarget-RF,0.1
119,PLR-BREAST,0.8066666666666666,1.3924273227001989,3.4,SingleTarget-RF,0.1
120,PLR-BREAST,0.8303030303030302,1.3613484961619813,3.4545454545454546,SingleTarget-RF,0.1
121,PLR-BREAST,0.8363636363636363,1.4124462924311394,3.3636363636363638,SingleTarget-RF,0.1
122,PLR-BREAST,0.8,1.3864495360435556,3.8181818181818183,SingleTarget-RF,0.1
123,PLR-BREAST,0.8303030303030302,1.3959761237213901,3.6363636363636362,SingleTarget-RF,0.1
124,PLR-BREAST,0.7333333333333333,1.3914778377719899,3.727272727272727,SingleTarget-RF,0.1
125,PLR-BREAST,0.8848484848484848,1.38891237520552,3.5454545454545454,SingleTarget-RF,0.1
126,PLR-BREAST,0.7866666666666667,1.4455706375015736,3.1,SingleTarget-RF,0.1
127,PLR-BREAST,0.76,1.371276089997073,3.6,SingleTarget-RF,0.1
128,PLR-BREAST,0.7533333333333334,1.3758195692025736,3.6,SingleTarget-RF,0.1
129,PLR-BREAST,0.76,1.3584936849326852,3.4,SingleTarget-RF,0.1
130,PLR-BREAST,0.7878787878787878,1.396710810083801,3.5454545454545454,SingleTarget-RF,0.1
131,PLR-BREAST,0.7757575757575758,1.4493468152934046,3.3636363636363638,SingleTarget-RF,0.1
