,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7901960784313727,1.9713504335908973,2.4352941176470586,Chain-GBR-RR-EPSI(0.16)
1,authorship,0.771825396825397,1.9682610690873592,2.369047619047619,Chain-GBR-RR-EPSI(0.16)
2,authorship,0.8115079365079365,1.9700829765501218,2.380952380952381,Chain-GBR-RR-EPSI(0.16)
3,authorship,0.7996031746031746,1.967117650865211,2.369047619047619,Chain-GBR-RR-EPSI(0.16)
4,authorship,0.7857142857142859,1.9662490250284332,2.392857142857143,Chain-GBR-RR-EPSI(0.16)
5,authorship,0.7916666666666666,1.9658453698605558,2.4166666666666665,Chain-GBR-RR-EPSI(0.16)
6,authorship,0.8075396825396828,1.9663909807699793,2.4523809523809526,Chain-GBR-RR-EPSI(0.16)
7,authorship,0.8214285714285716,1.9658030486924065,2.488095238095238,Chain-GBR-RR-EPSI(0.16)
8,authorship,0.8015873015873018,1.9734938698606177,2.4047619047619047,Chain-GBR-RR-EPSI(0.16)
9,authorship,0.773809523809524,1.9775461992676606,2.357142857142857,Chain-GBR-RR-EPSI(0.16)
10,authorship,0.7725490196078432,1.9687470103044364,2.3176470588235296,Chain-GBR-RR-EPSI(0.16)
11,authorship,0.7797619047619048,1.9661231681746805,2.3452380952380953,Chain-GBR-RR-EPSI(0.16)
12,authorship,0.7559523809523809,1.9656010082354485,2.4166666666666665,Chain-GBR-RR-EPSI(0.16)
13,authorship,0.7876984126984128,1.9668872740501666,2.380952380952381,Chain-GBR-RR-EPSI(0.16)
14,authorship,0.8115079365079367,1.9686366154551307,2.511904761904762,Chain-GBR-RR-EPSI(0.16)
15,authorship,0.781746031746032,1.9671023888238344,2.3095238095238093,Chain-GBR-RR-EPSI(0.16)
16,authorship,0.8373015873015874,1.9665718821203722,2.5,Chain-GBR-RR-EPSI(0.16)
17,authorship,0.8095238095238095,1.966112202341982,2.4285714285714284,Chain-GBR-RR-EPSI(0.16)
18,authorship,0.7876984126984129,1.9661582427970055,2.4761904761904763,Chain-GBR-RR-EPSI(0.16)
19,authorship,0.8055555555555556,1.9692922230546512,2.4047619047619047,Chain-GBR-RR-EPSI(0.16)
20,authorship,0.8000000000000002,1.9656973021935629,2.3529411764705883,Chain-GBR-RR-EPSI(0.16)
21,authorship,0.7857142857142859,1.9682078755158277,2.4285714285714284,Chain-GBR-RR-EPSI(0.16)
22,authorship,0.8234126984126985,1.9716205956501693,2.4523809523809526,Chain-GBR-RR-EPSI(0.16)
23,authorship,0.7797619047619049,1.9680567345783553,2.4166666666666665,Chain-GBR-RR-EPSI(0.16)
24,authorship,0.8194444444444445,1.967011110008144,2.4761904761904763,Chain-GBR-RR-EPSI(0.16)
25,authorship,0.7857142857142859,1.9746337822142408,2.369047619047619,Chain-GBR-RR-EPSI(0.16)
26,authorship,0.8273809523809526,1.975983566474624,2.4404761904761907,Chain-GBR-RR-EPSI(0.16)
27,authorship,0.7857142857142857,1.972816722782419,2.4166666666666665,Chain-GBR-RR-EPSI(0.16)
