,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8137254901960783,1.7487792100684008,3.552941176470588,ST-GBR-EPSI(0.03)
1,authorship,0.8015873015873015,1.1513157263588618,3.630952380952381,ST-GBR-EPSI(0.03)
2,authorship,0.8333333333333331,0.8761245651414798,3.619047619047619,ST-GBR-EPSI(0.03)
3,authorship,0.8214285714285714,0.8613619624733616,3.619047619047619,ST-GBR-EPSI(0.03)
4,authorship,0.8035714285714286,0.8725400606779776,3.630952380952381,ST-GBR-EPSI(0.03)
5,authorship,0.8313492063492066,0.8645992972966436,3.5357142857142856,ST-GBR-EPSI(0.03)
6,authorship,0.8472222222222221,0.8526297725297987,3.642857142857143,ST-GBR-EPSI(0.03)
7,authorship,0.8472222222222223,0.8508396635240775,3.5952380952380953,ST-GBR-EPSI(0.03)
8,authorship,0.8273809523809523,0.8687731898423661,3.5714285714285716,ST-GBR-EPSI(0.03)
9,authorship,0.8154761904761905,0.8515267255250528,3.6666666666666665,ST-GBR-EPSI(0.03)
10,authorship,0.8529411764705882,0.8638002779390415,3.611764705882353,ST-GBR-EPSI(0.03)
11,authorship,0.83531746031746,0.85679584004578,3.7023809523809526,ST-GBR-EPSI(0.03)
12,authorship,0.8134920634920635,0.8886750174037163,3.642857142857143,ST-GBR-EPSI(0.03)
13,authorship,0.8452380952380952,0.8572926668339539,3.4761904761904763,ST-GBR-EPSI(0.03)
14,authorship,0.8373015873015872,0.8564680709772845,3.5714285714285716,ST-GBR-EPSI(0.03)
15,authorship,0.8115079365079365,0.8600089541703064,3.5357142857142856,ST-GBR-EPSI(0.03)
16,authorship,0.8373015873015872,0.856311386907276,3.5714285714285716,ST-GBR-EPSI(0.03)
17,authorship,0.8313492063492062,0.8564448998209917,3.5595238095238093,ST-GBR-EPSI(0.03)
18,authorship,0.8174603174603176,0.8758513893843396,3.607142857142857,ST-GBR-EPSI(0.03)
19,authorship,0.7996031746031749,0.8533419202075707,3.5357142857142856,ST-GBR-EPSI(0.03)
20,authorship,0.7901960784313726,0.8686057957983799,3.6470588235294117,ST-GBR-EPSI(0.03)
21,authorship,0.8095238095238093,0.8722766400396379,3.5833333333333335,ST-GBR-EPSI(0.03)
22,authorship,0.8730158730158729,0.8512966458456298,3.511904761904762,ST-GBR-EPSI(0.03)
23,authorship,0.8214285714285713,0.8492084867309941,3.5714285714285716,ST-GBR-EPSI(0.03)
24,authorship,0.8174603174603173,0.8511721969908499,3.7261904761904763,ST-GBR-EPSI(0.03)
25,authorship,0.8253968253968255,0.8522147717647937,3.5714285714285716,ST-GBR-EPSI(0.03)
26,authorship,0.8075396825396824,0.8578294652032492,3.5952380952380953,ST-GBR-EPSI(0.03)
27,authorship,0.8293650793650794,0.8566733288382207,3.630952380952381,ST-GBR-EPSI(0.03)
28,authorship,0.867063492063492,0.851635045605538,3.5833333333333335,ST-GBR-EPSI(0.03)
29,authorship,0.7976190476190478,0.8623935490590557,3.607142857142857,ST-GBR-EPSI(0.03)
30,authorship,0.7666666666666667,0.8546886272789113,3.6823529411764704,ST-GBR-EPSI(0.03)
31,authorship,0.7916666666666669,0.8548907892501266,3.5833333333333335,ST-GBR-EPSI(0.03)
32,authorship,0.8472222222222221,0.8570862022863069,3.5952380952380953,ST-GBR-EPSI(0.03)
33,authorship,0.857142857142857,0.8599557047079773,3.5357142857142856,ST-GBR-EPSI(0.03)
34,authorship,0.8392857142857141,0.8779501726945126,3.642857142857143,ST-GBR-EPSI(0.03)
35,authorship,0.7916666666666666,0.8698294331818406,3.619047619047619,ST-GBR-EPSI(0.03)
36,authorship,0.8373015873015872,0.8566152546479073,3.630952380952381,ST-GBR-EPSI(0.03)
37,authorship,0.8769841269841271,0.8623878513423451,3.5357142857142856,ST-GBR-EPSI(0.03)
38,authorship,0.8035714285714286,0.8669868727957464,3.607142857142857,ST-GBR-EPSI(0.03)
39,authorship,0.8412698412698413,0.8548873134953845,3.5952380952380953,ST-GBR-EPSI(0.03)
40,authorship,0.8137254901960785,0.8572530520516716,3.5764705882352943,ST-GBR-EPSI(0.03)
41,authorship,0.7976190476190474,0.860661702973279,3.6547619047619047,ST-GBR-EPSI(0.03)
42,authorship,0.8452380952380951,0.9034595505910837,3.6785714285714284,ST-GBR-EPSI(0.03)
43,authorship,0.8492063492063493,0.8720084282681421,3.4523809523809526,ST-GBR-EPSI(0.03)
44,authorship,0.8353174603174603,0.8572622103828641,3.5357142857142856,ST-GBR-EPSI(0.03)
45,authorship,0.8412698412698413,0.8752088771084716,3.5,ST-GBR-EPSI(0.03)
46,authorship,0.8035714285714284,0.8549678225320002,3.5714285714285716,ST-GBR-EPSI(0.03)
47,authorship,0.8134920634920636,0.8514687525916197,3.5952380952380953,ST-GBR-EPSI(0.03)
48,authorship,0.8253968253968254,0.8589038641141634,3.5833333333333335,ST-GBR-EPSI(0.03)
49,authorship,0.8452380952380951,0.8588661735727512,3.7023809523809526,ST-GBR-EPSI(0.03)
50,blocks,0.8989051094890511,1.1673567354149936,2.6313868613138687,ST-GBR-EPSI(0.03)
51,blocks,0.918065693430657,1.1504259197183382,2.5638686131386863,ST-GBR-EPSI(0.03)
52,blocks,0.9124314442413163,1.1588805820279784,2.5648994515539307,ST-GBR-EPSI(0.03)
53,blocks,0.9208409506398538,1.1808406644115526,2.546617915904936,ST-GBR-EPSI(0.03)
54,blocks,0.9180987202925046,1.1702468031579765,2.6014625228519197,ST-GBR-EPSI(0.03)
55,blocks,0.9217550274223034,1.164554513569415,2.575868372943327,ST-GBR-EPSI(0.03)
56,blocks,0.9140767824497258,1.1752877150110304,2.550274223034735,ST-GBR-EPSI(0.03)
57,blocks,0.923400365630713,1.170909738366806,2.574040219378428,ST-GBR-EPSI(0.03)
58,blocks,0.9102376599634369,1.1731528459776819,2.5484460694698354,ST-GBR-EPSI(0.03)
59,blocks,0.919926873857404,1.163203466116103,2.5484460694698354,ST-GBR-EPSI(0.03)
60,blocks,0.9156934306569343,1.1648680056957477,2.5675182481751824,ST-GBR-EPSI(0.03)
61,blocks,0.912956204379562,1.1503295866052952,2.596715328467153,ST-GBR-EPSI(0.03)
62,blocks,0.9252285191956124,1.168890460200518,2.5374771480804386,ST-GBR-EPSI(0.03)
63,blocks,0.9153564899451555,1.169622938321334,2.5484460694698354,ST-GBR-EPSI(0.03)
64,blocks,0.9127970749542961,1.1575979715190556,2.553930530164534,ST-GBR-EPSI(0.03)
65,blocks,0.9252285191956124,1.1599903096386988,2.519195612431444,ST-GBR-EPSI(0.03)
66,blocks,0.9171846435100549,1.160598266491524,2.5685557586837295,ST-GBR-EPSI(0.03)
67,blocks,0.906398537477148,1.1708470489163423,2.577696526508227,ST-GBR-EPSI(0.03)
68,blocks,0.9016453382084096,1.1555812116164652,2.6617915904936016,ST-GBR-EPSI(0.03)
69,blocks,0.9199268738574041,1.1517938687976728,2.59963436928702,ST-GBR-EPSI(0.03)
70,blocks,0.914051094890511,1.1544720465165377,2.585766423357664,ST-GBR-EPSI(0.03)
71,blocks,0.9208029197080292,1.1696218566032337,2.54014598540146,ST-GBR-EPSI(0.03)
72,blocks,0.9144424131627058,1.1781677398499038,2.577696526508227,ST-GBR-EPSI(0.03)
73,blocks,0.9023765996343693,1.159083273605181,2.5850091407678244,ST-GBR-EPSI(0.03)
74,blocks,0.9098720292504571,1.170424148561869,2.610603290676417,ST-GBR-EPSI(0.03)
75,blocks,0.9151736745886655,1.1532816517040647,2.5722120658135283,ST-GBR-EPSI(0.03)
76,blocks,0.9177330895795247,1.1638696053875606,2.5648994515539307,ST-GBR-EPSI(0.03)
77,blocks,0.9085923217550275,1.1533941165362405,2.619744058500914,ST-GBR-EPSI(0.03)
78,blocks,0.9171846435100548,1.178440185761685,2.526508226691042,ST-GBR-EPSI(0.03)
79,blocks,0.9188299817184644,1.1694477936553531,2.550274223034735,ST-GBR-EPSI(0.03)
80,blocks,0.9286496350364962,1.1640079392697213,2.5072992700729926,ST-GBR-EPSI(0.03)
81,blocks,0.9162408759124088,1.1873993042710014,2.576642335766423,ST-GBR-EPSI(0.03)
82,blocks,0.9138939670932358,1.1777856757882648,2.5722120658135283,ST-GBR-EPSI(0.03)
83,blocks,0.9093235831809872,1.1631719784016172,2.6142595978062158,ST-GBR-EPSI(0.03)
84,blocks,0.9164533820840951,1.159400339665821,2.5447897623400366,ST-GBR-EPSI(0.03)
85,blocks,0.9104204753199269,1.1582274337906489,2.6051188299817185,ST-GBR-EPSI(0.03)
86,blocks,0.9162705667276051,1.1646331558043812,2.5557586837294335,ST-GBR-EPSI(0.03)
87,blocks,0.913528336380256,1.1594569682857032,2.603290676416819,ST-GBR-EPSI(0.03)
88,blocks,0.9080438756855577,1.1575391270838926,2.583180987202925,ST-GBR-EPSI(0.03)
89,blocks,0.9175502742230347,1.1704247306263238,2.590493601462523,ST-GBR-EPSI(0.03)
90,blocks,0.9200729927007301,1.1592173084173456,2.5383211678832116,ST-GBR-EPSI(0.03)
91,blocks,0.9186131386861314,1.1671485927747274,2.585766423357664,ST-GBR-EPSI(0.03)
92,blocks,0.9155393053016454,1.1699548149088785,2.575868372943327,ST-GBR-EPSI(0.03)
93,blocks,0.9208409506398537,1.1603312143693651,2.530164533820841,ST-GBR-EPSI(0.03)
94,blocks,0.9170018281535649,1.1565995859848583,2.5594149908592323,ST-GBR-EPSI(0.03)
95,blocks,0.9113345521023767,1.1738298863605607,2.6142595978062158,ST-GBR-EPSI(0.03)
96,blocks,0.9012797074954296,1.1558250728982165,2.6014625228519197,ST-GBR-EPSI(0.03)
97,blocks,0.9170018281535648,1.1623235877738634,2.590493601462523,ST-GBR-EPSI(0.03)
98,blocks,0.9148080438756855,1.161990403248266,2.5612431444241315,ST-GBR-EPSI(0.03)
99,blocks,0.9243144424131627,1.1947767472745658,2.5210237659963437,ST-GBR-EPSI(0.03)
100,breast,0.8060606060606059,0.4095121787639885,3.8181818181818183,ST-GBR-EPSI(0.03)
101,breast,0.7151515151515151,0.4093662214611943,4.181818181818182,ST-GBR-EPSI(0.03)
102,breast,0.7939393939393941,0.3735723850921034,4.454545454545454,ST-GBR-EPSI(0.03)
103,breast,0.8060606060606061,0.35340154108434757,4.2727272727272725,ST-GBR-EPSI(0.03)
104,breast,0.7696969696969697,0.41310011048047973,4.181818181818182,ST-GBR-EPSI(0.03)
105,breast,0.7939393939393938,0.38733674891508885,4.636363636363637,ST-GBR-EPSI(0.03)
106,breast,0.7066666666666667,0.3932322122811695,4.3,ST-GBR-EPSI(0.03)
107,breast,0.7666666666666667,0.35923533602326285,4.6,ST-GBR-EPSI(0.03)
108,breast,0.8200000000000001,0.3397388337410336,4.1,ST-GBR-EPSI(0.03)
109,breast,0.82,0.3580671528150029,4.4,ST-GBR-EPSI(0.03)
110,breast,0.7212121212121212,0.35768251218280955,4.454545454545454,ST-GBR-EPSI(0.03)
111,breast,0.7636363636363637,0.39374293162987567,4.454545454545454,ST-GBR-EPSI(0.03)
112,breast,0.787878787878788,0.3898764351958717,4.636363636363637,ST-GBR-EPSI(0.03)
113,breast,0.8060606060606061,0.42489120654671414,4.0,ST-GBR-EPSI(0.03)
114,breast,0.6787878787878788,0.404576643604841,4.454545454545454,ST-GBR-EPSI(0.03)
115,breast,0.8848484848484849,0.39630725032982334,4.090909090909091,ST-GBR-EPSI(0.03)
116,breast,0.72,0.412965445835435,4.4,ST-GBR-EPSI(0.03)
117,breast,0.7733333333333333,0.43002658382706477,4.4,ST-GBR-EPSI(0.03)
118,breast,0.8399999999999999,0.3603259235141305,3.8,ST-GBR-EPSI(0.03)
119,breast,0.7666666666666666,0.40899644768283894,4.5,ST-GBR-EPSI(0.03)
120,breast,0.7636363636363637,0.375912435438073,4.090909090909091,ST-GBR-EPSI(0.03)
121,breast,0.7999999999999999,0.3774362961002472,4.090909090909091,ST-GBR-EPSI(0.03)
122,breast,0.7636363636363637,0.417374830656083,4.636363636363637,ST-GBR-EPSI(0.03)
123,breast,0.7939393939393938,0.41386314307302885,4.7272727272727275,ST-GBR-EPSI(0.03)
124,breast,0.787878787878788,0.3858808606204421,4.454545454545454,ST-GBR-EPSI(0.03)
125,breast,0.8848484848484849,0.3599465945320795,4.0,ST-GBR-EPSI(0.03)
126,breast,0.76,0.3836410057304624,4.3,ST-GBR-EPSI(0.03)
127,breast,0.8133333333333332,0.4171905202256222,4.1,ST-GBR-EPSI(0.03)
128,breast,0.74,0.34296785992091955,4.7,ST-GBR-EPSI(0.03)
129,breast,0.7200000000000001,0.3885226754063338,4.4,ST-GBR-EPSI(0.03)
130,breast,0.8181818181818182,0.3856981699008852,4.363636363636363,ST-GBR-EPSI(0.03)
131,breast,0.8060606060606061,0.3556668638614475,4.2727272727272725,ST-GBR-EPSI(0.03)
132,breast,0.8060606060606061,0.42912004780009233,3.8181818181818183,ST-GBR-EPSI(0.03)
133,breast,0.7515151515151515,0.4072396964646969,4.545454545454546,ST-GBR-EPSI(0.03)
134,breast,0.7515151515151516,0.3953123975648106,4.7272727272727275,ST-GBR-EPSI(0.03)
135,breast,0.7636363636363637,0.41329182573426887,4.454545454545454,ST-GBR-EPSI(0.03)
136,breast,0.78,0.4019308656807257,3.9,ST-GBR-EPSI(0.03)
137,breast,0.8333333333333334,0.46602063100385144,4.4,ST-GBR-EPSI(0.03)
138,breast,0.6866666666666666,0.4091407272527398,4.4,ST-GBR-EPSI(0.03)
139,breast,0.7533333333333333,0.3895898849071141,4.2,ST-GBR-EPSI(0.03)
140,breast,0.8545454545454546,0.39684854892382754,4.636363636363637,ST-GBR-EPSI(0.03)
141,breast,0.7757575757575758,0.4157209158411351,4.454545454545454,ST-GBR-EPSI(0.03)
142,breast,0.7272727272727273,0.39610811170804133,4.7272727272727275,ST-GBR-EPSI(0.03)
143,breast,0.8424242424242425,0.3602378428004145,4.2727272727272725,ST-GBR-EPSI(0.03)
144,breast,0.8303030303030304,0.41617172518341305,4.181818181818182,ST-GBR-EPSI(0.03)
145,breast,0.7212121212121212,0.36713786880399246,4.454545454545454,ST-GBR-EPSI(0.03)
146,breast,0.7533333333333333,0.4130959239050204,3.8,ST-GBR-EPSI(0.03)
147,breast,0.7733333333333332,0.41392546311424167,4.4,ST-GBR-EPSI(0.03)
148,breast,0.82,0.3886537871153537,4.4,ST-GBR-EPSI(0.03)
149,breast,0.7133333333333333,0.39014515372313857,4.2,ST-GBR-EPSI(0.03)
150,ecoli,0.7090336134453781,0.41324501379012774,5.147058823529412,ST-GBR-EPSI(0.03)
151,ecoli,0.7542016806722689,0.4134370988618976,4.764705882352941,ST-GBR-EPSI(0.03)
152,ecoli,0.7867647058823529,0.4216945271003321,5.176470588235294,ST-GBR-EPSI(0.03)
153,ecoli,0.7542016806722689,0.4254832865675995,5.294117647058823,ST-GBR-EPSI(0.03)
154,ecoli,0.7478991596638656,0.4238569550882657,5.235294117647059,ST-GBR-EPSI(0.03)
155,ecoli,0.7668067226890757,0.4211352483139171,5.0588235294117645,ST-GBR-EPSI(0.03)
156,ecoli,0.7824675324675324,0.42689714295965003,4.909090909090909,ST-GBR-EPSI(0.03)
157,ecoli,0.7662337662337663,0.42929377940886737,5.121212121212121,ST-GBR-EPSI(0.03)
158,ecoli,0.7186147186147186,0.4215112592733579,4.7272727272727275,ST-GBR-EPSI(0.03)
159,ecoli,0.7413419913419914,0.4421630286043509,5.151515151515151,ST-GBR-EPSI(0.03)
160,ecoli,0.7521008403361344,0.4371245382438514,5.0,ST-GBR-EPSI(0.03)
161,ecoli,0.7647058823529411,0.4251839008473354,5.0,ST-GBR-EPSI(0.03)
162,ecoli,0.7584033613445379,0.43001161727175674,5.205882352941177,ST-GBR-EPSI(0.03)
163,ecoli,0.7647058823529411,0.43647344567527513,4.882352941176471,ST-GBR-EPSI(0.03)
164,ecoli,0.7300420168067228,0.43766153282673365,4.9411764705882355,ST-GBR-EPSI(0.03)
