,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7725490196078431,1.9723839626199735,2.3176470588235296,Chain-GBR-RR-EPSI(0.18)
1,authorship,0.746031746031746,1.9701165831240546,2.1785714285714284,Chain-GBR-RR-EPSI(0.18)
2,authorship,0.7777777777777777,1.9658429560941917,2.2738095238095237,Chain-GBR-RR-EPSI(0.18)
3,authorship,0.7718253968253967,1.9664330591102777,2.25,Chain-GBR-RR-EPSI(0.18)
4,authorship,0.753968253968254,1.9703884967040404,2.25,Chain-GBR-RR-EPSI(0.18)
5,authorship,0.7619047619047619,1.96652504767091,2.2857142857142856,Chain-GBR-RR-EPSI(0.18)
6,authorship,0.753968253968254,1.9671945823848913,2.2023809523809526,Chain-GBR-RR-EPSI(0.18)
7,authorship,0.7757936507936507,1.9649059730644451,2.3095238095238093,Chain-GBR-RR-EPSI(0.18)
8,authorship,0.7678571428571429,1.9676819918519017,2.238095238095238,Chain-GBR-RR-EPSI(0.18)
9,authorship,0.7440476190476191,1.9669318157601914,2.261904761904762,Chain-GBR-RR-EPSI(0.18)
10,authorship,0.7392156862745097,1.9702857472732827,2.176470588235294,Chain-GBR-RR-EPSI(0.18)
11,authorship,0.740079365079365,1.9664657906836835,2.1904761904761907,Chain-GBR-RR-EPSI(0.18)
12,authorship,0.748015873015873,1.9673860881574217,2.2857142857142856,Chain-GBR-RR-EPSI(0.18)
13,authorship,0.7658730158730158,1.9660072842969973,2.2857142857142856,Chain-GBR-RR-EPSI(0.18)
14,authorship,0.7698412698412699,1.965902967570103,2.3095238095238093,Chain-GBR-RR-EPSI(0.18)
15,authorship,0.746031746031746,1.9677555323015696,2.1666666666666665,Chain-GBR-RR-EPSI(0.18)
16,authorship,0.8015873015873017,1.9653472313974316,2.3333333333333335,Chain-GBR-RR-EPSI(0.18)
17,authorship,0.7678571428571429,1.9647866537863943,2.2738095238095237,Chain-GBR-RR-EPSI(0.18)
18,authorship,0.7638888888888887,1.9656672862309565,2.392857142857143,Chain-GBR-RR-EPSI(0.18)
