,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.784313725490196,1.9876421794141437,4.0,Chain-GBR-RR-EPSI(0.0)
1,authorship,0.7817460317460316,1.9761322541760065,4.0,Chain-GBR-RR-EPSI(0.0)
2,authorship,0.7976190476190474,1.9739338604161534,4.0,Chain-GBR-RR-EPSI(0.0)
3,authorship,0.7658730158730158,1.9751586640582146,4.0,Chain-GBR-RR-EPSI(0.0)
4,authorship,0.7837301587301585,1.9736028708631572,4.0,Chain-GBR-RR-EPSI(0.0)
5,authorship,0.7777777777777777,1.9758250209225607,4.0,Chain-GBR-RR-EPSI(0.0)
6,authorship,0.7956349206349204,1.9765719877173649,4.0,Chain-GBR-RR-EPSI(0.0)
7,authorship,0.7916666666666665,1.9762954870812535,4.0,Chain-GBR-RR-EPSI(0.0)
8,authorship,0.763888888888889,1.9839559604467416,4.0,Chain-GBR-RR-EPSI(0.0)
9,authorship,0.7797619047619045,1.9821207616469267,4.0,Chain-GBR-RR-EPSI(0.0)
10,authorship,0.8078431372549019,1.9766044343676572,4.0,Chain-GBR-RR-EPSI(0.0)
11,authorship,0.7976190476190474,1.9795228831541722,4.0,Chain-GBR-RR-EPSI(0.0)
12,authorship,0.7857142857142856,1.9809302332200667,4.0,Chain-GBR-RR-EPSI(0.0)
13,authorship,0.7757936507936507,1.9765586490178948,4.0,Chain-GBR-RR-EPSI(0.0)
14,authorship,0.7936507936507935,1.9778881565486475,4.0,Chain-GBR-RR-EPSI(0.0)
15,authorship,0.740079365079365,1.9740941566895855,4.0,Chain-GBR-RR-EPSI(0.0)
16,authorship,0.7817460317460316,1.9748648186788276,4.0,Chain-GBR-RR-EPSI(0.0)
17,authorship,0.7777777777777777,1.9744520978427218,4.0,Chain-GBR-RR-EPSI(0.0)
18,authorship,0.7757936507936508,1.9773444835867966,4.0,Chain-GBR-RR-EPSI(0.0)
19,authorship,0.746031746031746,1.9767106480357406,4.0,Chain-GBR-RR-EPSI(0.0)
20,authorship,0.7392156862745098,1.9731130382702697,4.0,Chain-GBR-RR-EPSI(0.0)
21,authorship,0.7817460317460316,1.9763414745616588,4.0,Chain-GBR-RR-EPSI(0.0)
22,authorship,0.8015873015873015,1.9781422578140186,4.0,Chain-GBR-RR-EPSI(0.0)
23,authorship,0.7896825396825394,1.9762880507955498,4.0,Chain-GBR-RR-EPSI(0.0)
