,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8254901960784315,1.9682429896423885,2.6470588235294117,Chain-GBR-RR-EPSI(0.12)
1,authorship,0.8095238095238096,1.9716820676693807,2.738095238095238,Chain-GBR-RR-EPSI(0.12)
2,authorship,0.8531746031746033,1.9640426628481207,2.7023809523809526,Chain-GBR-RR-EPSI(0.12)
3,authorship,0.8650793650793651,1.9631605956664082,2.761904761904762,Chain-GBR-RR-EPSI(0.12)
4,authorship,0.8214285714285714,1.9641576845662476,2.7142857142857144,Chain-GBR-RR-EPSI(0.12)
5,authorship,0.8392857142857143,1.9633416627920055,2.6785714285714284,Chain-GBR-RR-EPSI(0.12)
6,authorship,0.8611111111111113,1.9662661710074616,2.8095238095238093,Chain-GBR-RR-EPSI(0.12)
7,authorship,0.8571428571428573,1.9640180123437707,2.7976190476190474,Chain-GBR-RR-EPSI(0.12)
8,authorship,0.8511904761904764,1.9657329264176422,2.7857142857142856,Chain-GBR-RR-EPSI(0.12)
9,authorship,0.8273809523809523,1.9626759447301316,2.738095238095238,Chain-GBR-RR-EPSI(0.12)
10,authorship,0.8431372549019608,1.9616848796091435,2.8117647058823527,Chain-GBR-RR-EPSI(0.12)
11,authorship,0.8571428571428571,1.9642933983398987,2.738095238095238,Chain-GBR-RR-EPSI(0.12)
12,authorship,0.8154761904761907,1.9641490038855438,2.7857142857142856,Chain-GBR-RR-EPSI(0.12)
13,authorship,0.8373015873015872,1.9639787168052185,2.75,Chain-GBR-RR-EPSI(0.12)
14,authorship,0.8492063492063492,1.9655397213015295,2.8214285714285716,Chain-GBR-RR-EPSI(0.12)
15,authorship,0.8194444444444448,1.9631628848802776,2.619047619047619,Chain-GBR-RR-EPSI(0.12)
16,authorship,0.8670634920634922,1.9622114854683372,2.761904761904762,Chain-GBR-RR-EPSI(0.12)
17,authorship,0.8769841269841271,1.964967612131651,2.8095238095238093,Chain-GBR-RR-EPSI(0.12)
18,authorship,0.8412698412698415,1.962018695915917,2.75,Chain-GBR-RR-EPSI(0.12)
19,authorship,0.8531746031746033,1.963554490925112,2.6785714285714284,Chain-GBR-RR-EPSI(0.12)
20,authorship,0.8215686274509805,1.9593922985699694,2.776470588235294,Chain-GBR-RR-EPSI(0.12)
21,authorship,0.8293650793650794,1.9650014201184443,2.6547619047619047,Chain-GBR-RR-EPSI(0.12)
22,authorship,0.875,1.9630684753049692,2.75,Chain-GBR-RR-EPSI(0.12)
23,authorship,0.8392857142857143,1.9623115363826853,2.8095238095238093,Chain-GBR-RR-EPSI(0.12)
24,authorship,0.8472222222222221,1.9631654501913736,2.738095238095238,Chain-GBR-RR-EPSI(0.12)
25,authorship,0.8492063492063495,1.9617111346527312,2.75,Chain-GBR-RR-EPSI(0.12)
26,authorship,0.8531746031746034,1.9648606067848242,2.7142857142857144,Chain-GBR-RR-EPSI(0.12)
27,authorship,0.8472222222222223,1.9628272164954172,2.761904761904762,Chain-GBR-RR-EPSI(0.12)
28,authorship,0.8432539682539684,1.964519184078605,2.857142857142857,Chain-GBR-RR-EPSI(0.12)
29,authorship,0.8174603174603177,1.962387718711889,2.7261904761904763,Chain-GBR-RR-EPSI(0.12)
30,authorship,0.8156862745098042,1.9616370330693191,2.6470588235294117,Chain-GBR-RR-EPSI(0.12)
31,authorship,0.8273809523809523,1.9675173805842536,2.75,Chain-GBR-RR-EPSI(0.12)
32,authorship,0.8571428571428571,1.9639757625247294,2.630952380952381,Chain-GBR-RR-EPSI(0.12)
33,authorship,0.8472222222222223,1.9632645018440422,2.75,Chain-GBR-RR-EPSI(0.12)
34,authorship,0.8630952380952382,1.9620307020887002,2.761904761904762,Chain-GBR-RR-EPSI(0.12)
35,authorship,0.8075396825396827,1.9664647140079297,2.738095238095238,Chain-GBR-RR-EPSI(0.12)
36,authorship,0.8115079365079365,1.9640411973741037,2.7976190476190474,Chain-GBR-RR-EPSI(0.12)
