,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.10392156862745097,3.3500546830844264,1.2,ST-GBR-PI,0.1
1,authorship,0.13690476190476192,2.2376487980147073,1.2619047619047619,ST-GBR-PI,0.1
2,authorship,0.06746031746031746,1.9119003162616648,1.130952380952381,ST-GBR-PI,0.1
3,authorship,0.13095238095238096,0.8714160809288117,1.25,ST-GBR-PI,0.1
4,authorship,0.10714285714285714,0.9040725436964732,1.2142857142857142,ST-GBR-PI,0.1
5,authorship,0.11904761904761904,0.8919719316409895,1.2261904761904763,ST-GBR-PI,0.1
6,authorship,0.10714285714285714,0.8795803827882566,1.2023809523809523,ST-GBR-PI,0.1
7,authorship,0.10912698412698411,0.8509172118570575,1.2380952380952381,ST-GBR-PI,0.1
8,authorship,0.0853174603174603,0.8765391050028468,1.1666666666666667,ST-GBR-PI,0.1
9,authorship,0.14087301587301587,0.8628980230460683,1.2738095238095237,ST-GBR-PI,0.1
10,authorship,0.08431372549019608,0.857555810703715,1.1764705882352942,ST-GBR-PI,0.1
11,authorship,0.09920634920634919,0.9743950403634977,1.2142857142857142,ST-GBR-PI,0.1
12,authorship,0.07539682539682538,0.8893380152182563,1.1547619047619047,ST-GBR-PI,0.1
13,authorship,0.10515873015873015,0.8831117284296239,1.2142857142857142,ST-GBR-PI,0.1
14,authorship,0.09325396825396826,0.8658843220319019,1.1785714285714286,ST-GBR-PI,0.1
15,authorship,0.0734126984126984,0.8580975732193737,1.1428571428571428,ST-GBR-PI,0.1
16,authorship,0.11111111111111109,0.8758346358650297,1.2261904761904763,ST-GBR-PI,0.1
17,authorship,0.08134920634920635,0.8776699924284457,1.1785714285714286,ST-GBR-PI,0.1
18,authorship,0.0734126984126984,0.882997414857415,1.1547619047619047,ST-GBR-PI,0.1
19,authorship,0.09920634920634919,0.8881346865794525,1.2023809523809523,ST-GBR-PI,0.1
20,authorship,0.15294117647058825,0.8752187057481077,1.3058823529411765,ST-GBR-PI,0.1
21,authorship,0.126984126984127,0.8889443802387599,1.2619047619047619,ST-GBR-PI,0.1
22,authorship,0.07539682539682539,0.8864311059453758,1.1428571428571428,ST-GBR-PI,0.1
23,authorship,0.09126984126984126,0.8512240424063611,1.1785714285714286,ST-GBR-PI,0.1
24,authorship,0.08333333333333333,0.8819250719725071,1.1785714285714286,ST-GBR-PI,0.1
25,authorship,0.11904761904761904,0.8749533474780865,1.2261904761904763,ST-GBR-PI,0.1
26,authorship,0.14087301587301587,0.9471175903977858,1.2857142857142858,ST-GBR-PI,0.1
27,authorship,0.08333333333333333,0.8874392722485093,1.1785714285714286,ST-GBR-PI,0.1
28,authorship,0.12103174603174602,0.8630568883806536,1.25,ST-GBR-PI,0.1
29,authorship,0.1349206349206349,0.8584354965490703,1.2619047619047619,ST-GBR-PI,0.1
30,authorship,0.17058823529411765,0.8682925614089921,1.3294117647058823,ST-GBR-PI,0.1
31,authorship,0.09722222222222221,0.8578207944293541,1.1904761904761905,ST-GBR-PI,0.1
32,authorship,0.13095238095238096,0.8748479049978771,1.2380952380952381,ST-GBR-PI,0.1
33,authorship,0.06547619047619048,0.877724023010094,1.1428571428571428,ST-GBR-PI,0.1
34,authorship,0.0853174603174603,0.8507806432474878,1.1666666666666667,ST-GBR-PI,0.1
35,authorship,0.12698412698412698,0.888745918438086,1.2380952380952381,ST-GBR-PI,0.1
36,authorship,0.09920634920634919,0.8554149511700101,1.1904761904761905,ST-GBR-PI,0.1
37,authorship,0.11706349206349206,0.8614808155924476,1.2380952380952381,ST-GBR-PI,0.1
38,authorship,0.05357142857142857,0.880979593197595,1.1071428571428572,ST-GBR-PI,0.1
39,authorship,0.08928571428571429,0.8748304738219292,1.1904761904761905,ST-GBR-PI,0.1
40,authorship,0.06862745098039215,0.8764762484517755,1.1294117647058823,ST-GBR-PI,0.1
41,authorship,0.0853174603174603,0.9724260588269606,1.1666666666666667,ST-GBR-PI,0.1
42,authorship,0.10912698412698411,0.8698146055270013,1.2142857142857142,ST-GBR-PI,0.1
43,authorship,0.11706349206349205,0.863569853837516,1.2619047619047619,ST-GBR-PI,0.1
44,authorship,0.11706349206349205,0.8613872232079512,1.2261904761904763,ST-GBR-PI,0.1
45,authorship,0.06944444444444445,0.8705109551903457,1.130952380952381,ST-GBR-PI,0.1
46,authorship,0.07142857142857142,0.8630180426923509,1.1428571428571428,ST-GBR-PI,0.1
47,authorship,0.08928571428571429,0.8689955965404914,1.1666666666666667,ST-GBR-PI,0.1
48,authorship,0.07142857142857142,0.9454340304920485,1.1547619047619047,ST-GBR-PI,0.1
49,authorship,0.09325396825396826,0.8847147582760315,1.1785714285714286,ST-GBR-PI,0.1
50,glass,0.0393939393939394,0.4424576138209658,1.0909090909090908,ST-GBR-PI,0.1
51,glass,0.02727272727272727,0.41478899659072266,1.0909090909090908,ST-GBR-PI,0.1
52,glass,0.048484848484848485,0.4408967360477801,1.0909090909090908,ST-GBR-PI,0.1
53,glass,0.0303030303030303,0.4520928614428292,1.0909090909090908,ST-GBR-PI,0.1
54,glass,0.050793650793650794,0.4598138952803795,1.0952380952380953,ST-GBR-PI,0.1
55,glass,0.053968253968253964,0.46525767573885846,1.1428571428571428,ST-GBR-PI,0.1
56,glass,0.05714285714285714,0.4472036193778815,1.1428571428571428,ST-GBR-PI,0.1
57,glass,0.044444444444444446,0.4681529673605201,1.0952380952380953,ST-GBR-PI,0.1
58,glass,0.031746031746031744,0.45731955995697676,1.0952380952380953,ST-GBR-PI,0.1
59,glass,0.06031746031746031,0.45853257059550445,1.1428571428571428,ST-GBR-PI,0.1
60,glass,0.01515151515151515,0.46259475962380436,1.0454545454545454,ST-GBR-PI,0.1
61,glass,0.051515151515151514,0.46112896389710406,1.1363636363636365,ST-GBR-PI,0.1
62,glass,0.021212121212121213,0.4518522266579146,1.0909090909090908,ST-GBR-PI,0.1
63,glass,0.08484848484848484,0.45030235850749556,1.1818181818181819,ST-GBR-PI,0.1
64,glass,0.05714285714285714,0.473181260556237,1.1428571428571428,ST-GBR-PI,0.1
65,glass,0.0,0.46334311143037793,1.0,ST-GBR-PI,0.1
66,glass,0.08888888888888888,0.458587967358512,1.2380952380952381,ST-GBR-PI,0.1
67,glass,0.015873015873015872,0.4613488713508432,1.0476190476190477,ST-GBR-PI,0.1
68,glass,0.031746031746031744,0.4699221528972841,1.0952380952380953,ST-GBR-PI,0.1
69,glass,0.019047619047619046,0.4485619542999026,1.0952380952380953,ST-GBR-PI,0.1
70,glass,0.021212121212121213,0.4487355442611017,1.1818181818181819,ST-GBR-PI,0.1
71,glass,0.0393939393939394,0.46388018338921433,1.0909090909090908,ST-GBR-PI,0.1
72,glass,0.0393939393939394,0.4479365293586235,1.0909090909090908,ST-GBR-PI,0.1
73,glass,0.051515151515151514,0.44636015774409227,1.1818181818181819,ST-GBR-PI,0.1
74,glass,0.0063492063492063475,0.4475183980372443,1.0952380952380953,ST-GBR-PI,0.1
75,glass,0.015873015873015872,0.45382098071647337,1.0476190476190477,ST-GBR-PI,0.1
76,glass,0.07936507936507936,0.45962769692794003,1.1428571428571428,ST-GBR-PI,0.1
77,glass,0.031746031746031744,0.4464420665676705,1.0952380952380953,ST-GBR-PI,0.1
78,glass,0.13650793650793652,0.4581073813397474,1.3333333333333333,ST-GBR-PI,0.1
79,glass,0.015873015873015872,0.4464337200055236,1.0476190476190477,ST-GBR-PI,0.1
80,glass,0.0787878787878788,0.46941176134180185,1.1818181818181819,ST-GBR-PI,0.1
81,glass,0.0606060606060606,0.4745021559636269,1.1818181818181819,ST-GBR-PI,0.1
82,glass,0.08181818181818182,0.4654375759165418,1.1818181818181819,ST-GBR-PI,0.1
83,glass,0.0393939393939394,0.5304398029825647,1.0909090909090908,ST-GBR-PI,0.1
84,glass,0.015873015873015872,0.4879124412057073,1.0476190476190477,ST-GBR-PI,0.1
85,glass,0.02857142857142857,0.4838745335065711,1.0476190476190477,ST-GBR-PI,0.1
86,glass,0.0,0.4714557232482834,1.0,ST-GBR-PI,0.1
87,glass,0.047619047619047616,0.46870000393794803,1.1428571428571428,ST-GBR-PI,0.1
88,glass,0.015873015873015872,0.4546212166061597,1.0476190476190477,ST-GBR-PI,0.1
89,glass,0.031746031746031744,0.46444855046886924,1.0952380952380953,ST-GBR-PI,0.1
90,glass,0.0393939393939394,0.4561938986187751,1.0909090909090908,ST-GBR-PI,0.1
91,glass,0.0393939393939394,0.4474235103994262,1.0909090909090908,ST-GBR-PI,0.1
92,glass,0.0,0.44608603185199963,1.0,ST-GBR-PI,0.1
93,glass,0.06666666666666667,0.45654421617470115,1.1363636363636365,ST-GBR-PI,0.1
94,glass,0.073015873015873,0.5700562126613652,1.1904761904761905,ST-GBR-PI,0.1
95,glass,0.025396825396825397,0.5985437866836008,1.0476190476190477,ST-GBR-PI,0.1
96,glass,0.06349206349206349,0.44252820394162784,1.2380952380952381,ST-GBR-PI,0.1
97,glass,0.0984126984126984,0.4530656041893329,1.2857142857142858,ST-GBR-PI,0.1
98,glass,0.06666666666666667,0.4447671883011332,1.1428571428571428,ST-GBR-PI,0.1
99,glass,0.015873015873015872,0.45213498493063087,1.0476190476190477,ST-GBR-PI,0.1
100,iris,0.3333333333333333,0.30788379650727776,1.5333333333333334,ST-GBR-PI,0.1
101,iris,0.4222222222222223,0.31211099552597993,1.7333333333333334,ST-GBR-PI,0.1
102,iris,0.5333333333333333,0.3142712449142324,1.9333333333333333,ST-GBR-PI,0.1
103,iris,0.5333333333333333,0.36653526948518084,1.8666666666666667,ST-GBR-PI,0.1
104,iris,0.3555555555555555,0.31841563681325535,1.5333333333333334,ST-GBR-PI,0.1
105,iris,0.5333333333333333,0.3719303851697108,1.8666666666666667,ST-GBR-PI,0.1
106,iris,0.5555555555555556,0.3230382904332823,1.8666666666666667,ST-GBR-PI,0.1
107,iris,0.6666666666666666,0.3696207400872449,2.1333333333333333,ST-GBR-PI,0.1
108,iris,0.26666666666666666,0.3202686904976962,1.4,ST-GBR-PI,0.1
109,iris,0.46666666666666673,0.36281586391243215,1.7333333333333334,ST-GBR-PI,0.1
110,iris,0.3333333333333333,0.3080981929300836,1.6,ST-GBR-PI,0.1
111,iris,0.46666666666666673,0.3588323214559847,1.7333333333333334,ST-GBR-PI,0.1
112,iris,0.26666666666666666,0.31259172851652894,1.4,ST-GBR-PI,0.1
113,iris,0.3777777777777778,0.3508397740117291,1.6666666666666667,ST-GBR-PI,0.1
114,iris,0.28888888888888886,0.3097246594538338,1.5333333333333334,ST-GBR-PI,0.1
115,iris,0.6,0.3495698978469782,1.9333333333333333,ST-GBR-PI,0.1
116,iris,0.5555555555555556,0.3099914493097745,1.8666666666666667,ST-GBR-PI,0.1
117,iris,0.3555555555555555,0.3062242061593334,1.5333333333333334,ST-GBR-PI,0.1
118,iris,0.5333333333333334,0.3135319687551729,1.8,ST-GBR-PI,0.1
119,iris,0.5111111111111112,0.3134069900315677,1.8,ST-GBR-PI,0.1
120,iris,0.35555555555555557,0.31258926159861566,1.6,ST-GBR-PI,0.1
121,iris,0.6222222222222222,0.308695602810847,2.066666666666667,ST-GBR-PI,0.1
122,iris,0.3555555555555555,0.3288948587180173,1.5333333333333334,ST-GBR-PI,0.1
123,iris,0.6222222222222221,0.32537576176652755,2.0,ST-GBR-PI,0.1
124,iris,0.3333333333333333,0.30833489842785516,1.5333333333333334,ST-GBR-PI,0.1
125,iris,0.48888888888888893,0.3665408974938263,1.9333333333333333,ST-GBR-PI,0.1
126,iris,0.3777777777777778,0.30948110552659475,1.6,ST-GBR-PI,0.1
127,iris,0.6,0.3829915335997286,2.066666666666667,ST-GBR-PI,0.1
128,iris,0.4666666666666667,0.3091806432211606,1.8,ST-GBR-PI,0.1
129,iris,0.488888888888889,0.3649131400043531,1.7333333333333334,ST-GBR-PI,0.1
130,iris,0.4222222222222222,0.30713076355922925,1.6666666666666667,ST-GBR-PI,0.1
131,iris,0.46666666666666673,0.3539143442445137,1.7333333333333334,ST-GBR-PI,0.1
132,iris,0.3777777777777778,0.3709076251518636,1.7333333333333334,ST-GBR-PI,0.1
133,iris,0.48888888888888893,0.3220881623711228,1.7333333333333334,ST-GBR-PI,0.1
134,iris,0.3555555555555555,0.3713466873982928,1.5333333333333334,ST-GBR-PI,0.1
135,iris,0.3555555555555555,0.3072701585713081,1.6,ST-GBR-PI,0.1
136,iris,0.5555555555555556,0.30872151741753295,1.9333333333333333,ST-GBR-PI,0.1
137,iris,0.46666666666666673,0.324249738625577,1.8666666666666667,ST-GBR-PI,0.1
138,iris,0.4,0.3405276219481986,1.6666666666666667,ST-GBR-PI,0.1
139,iris,0.48888888888888893,0.3082214309540396,1.8,ST-GBR-PI,0.1
140,iris,0.4222222222222223,0.31090750387847454,1.6666666666666667,ST-GBR-PI,0.1
141,iris,0.28888888888888886,0.31725366459019594,1.5333333333333334,ST-GBR-PI,0.1
142,iris,0.3333333333333333,0.31227836796192115,1.5333333333333334,ST-GBR-PI,0.1
143,iris,0.4444444444444445,0.32734960520066697,1.7333333333333334,ST-GBR-PI,0.1
144,iris,0.5555555555555556,0.3303735415519942,1.9333333333333333,ST-GBR-PI,0.1
145,iris,0.4,0.3319045764846605,1.6666666666666667,ST-GBR-PI,0.1
146,iris,0.4666666666666667,0.3182510340823456,1.8,ST-GBR-PI,0.1
147,iris,0.5555555555555556,0.31653587900148217,1.8666666666666667,ST-GBR-PI,0.1
148,iris,0.46666666666666673,0.3295607744749051,1.7333333333333334,ST-GBR-PI,0.1
149,iris,0.4,0.30654985609092017,1.8,ST-GBR-PI,0.1
150,letter,0.0,3.217296407387253,1.0,ST-GBR-PI,0.1
151,letter,0.0,3.186466436025336,1.0,ST-GBR-PI,0.1
152,letter,0.0,3.1373251014785795,1.0,ST-GBR-PI,0.1
153,letter,0.0002553846153846154,3.18310803353162,1.0005,ST-GBR-PI,0.1
154,letter,0.0,3.2066912302379946,1.0,ST-GBR-PI,0.1
155,letter,0.0,3.2772164480619654,1.0,ST-GBR-PI,0.1
156,letter,0.00047076923076923077,3.287450847608435,1.001,ST-GBR-PI,0.1
157,letter,0.00023538461538461538,3.081066875161612,1.0005,ST-GBR-PI,0.1
158,letter,0.0,3.189858999579072,1.0,ST-GBR-PI,0.1
159,letter,0.0,3.232785653334258,1.0,ST-GBR-PI,0.1
160,letter,7.384615384615386e-05,3.3302007856739393,1.0005,ST-GBR-PI,0.1
161,letter,0.0,3.212564245998175,1.0,ST-GBR-PI,0.1
162,letter,0.00023538461538461538,3.1429520768876142,1.0005,ST-GBR-PI,0.1
163,letter,0.0,3.21643513372233,1.0,ST-GBR-PI,0.1
164,letter,0.0,3.1549871020206464,1.0,ST-GBR-PI,0.1
165,letter,0.0,3.213868562228043,1.0,ST-GBR-PI,0.1
166,letter,0.0,3.2301202779831852,1.0,ST-GBR-PI,0.1
167,letter,0.0,3.142715799452582,1.0,ST-GBR-PI,0.1
168,letter,0.0,3.2278150971373867,1.0,ST-GBR-PI,0.1
169,letter,0.0,3.176175621016666,1.0,ST-GBR-PI,0.1
170,letter,0.00047384615384615385,3.21197400076297,1.001,ST-GBR-PI,0.1
171,letter,0.0,3.184422124265037,1.0,ST-GBR-PI,0.1
172,letter,0.0,3.1756772535148134,1.0,ST-GBR-PI,0.1
173,letter,0.0,3.11252356361969,1.0,ST-GBR-PI,0.1
174,letter,0.0002553846153846154,3.181744366125969,1.0005,ST-GBR-PI,0.1
175,letter,0.0,3.2021667006455474,1.0,ST-GBR-PI,0.1
176,letter,7.384615384615386e-05,3.2906661753668582,1.0005,ST-GBR-PI,0.1
177,letter,7.384615384615386e-05,3.1758026747549786,1.0005,ST-GBR-PI,0.1
178,letter,0.0,3.1374519072972524,1.0,ST-GBR-PI,0.1
179,letter,0.0,3.156788339830142,1.0,ST-GBR-PI,0.1
180,letter,0.0,3.183626514248664,1.0,ST-GBR-PI,0.1
181,letter,0.0,3.2516016360653963,1.0,ST-GBR-PI,0.1
182,letter,0.0,3.2240944879610622,1.0,ST-GBR-PI,0.1
183,letter,0.0,3.1156225143537966,1.0,ST-GBR-PI,0.1
184,letter,0.00023538461538461538,3.185906786177762,1.0005,ST-GBR-PI,0.1
185,letter,0.00022153846153846158,3.195628293411741,1.0015,ST-GBR-PI,0.1
186,letter,0.0002553846153846154,3.1855797209002343,1.0005,ST-GBR-PI,0.1
187,letter,0.0,3.1559855493739093,1.0,ST-GBR-PI,0.1
188,letter,0.0,3.137785542209125,1.0,ST-GBR-PI,0.1
189,letter,0.00014769230769230772,3.28259961735843,1.001,ST-GBR-PI,0.1
190,letter,0.00023538461538461538,3.160130559630585,1.0005,ST-GBR-PI,0.1
191,letter,0.0002323076923076923,3.155790555793598,1.0005,ST-GBR-PI,0.1
192,letter,0.00024461538461538463,3.1514728375939574,1.0005,ST-GBR-PI,0.1
193,letter,7.384615384615386e-05,3.0394772331500968,1.0005,ST-GBR-PI,0.1
194,letter,0.0,3.1431638710836385,1.0,ST-GBR-PI,0.1
195,letter,0.00023846153846153847,3.1308581290656052,1.0005,ST-GBR-PI,0.1
196,letter,7.384615384615386e-05,3.1522944463067324,1.0005,ST-GBR-PI,0.1
