test_score,time
0.8985831469052945,6.196274037996773
0.9136465324384788,5.998929057997886
0.8862043251304996,5.727577204001137
0.8768083519761373,5.986478348000674
0.9037537537537538,6.177267670980654
0.8962462462462463,6.099160825979198
0.8842342342342343,6.216040911996969
0.914114114114114,6.69121878099395
0.9273273273273276,6.231488056015223
0.8762762762762766,6.297335593000753
0.9043997017151378,6.295681446004893
0.8870991797166293,6.264160459977575
0.8966442953020132,6.320120670017786
0.8927665920954513,6.107565521990182
0.889039039039039,6.05391862001852
0.9028528528528528,6.298255906993291
0.9153153153153152,6.403109912003858
0.9022522522522524,6.697905583016109
0.8801801801801803,6.110963664978045
0.8881381381381382,6.321013922977726
0.8973900074571215,6.531708939990494
0.8997762863534677,6.144841970002745
0.8921700223713647,6.2622580229945015
0.9003728560775539,6.1469770570111
0.8957957957957958,6.227945524995448
0.8830330330330329,6.13083410798572
0.9121621621621622,6.149215042009018
0.8953453453453454,6.205823177995626
0.8945945945945947,6.254856634011958
0.9067567567567568,6.065912168007344
0.8979865771812081,6.215687270014314
0.9052945563012676,6.176223175018094
0.8950037285607755,6.1442864700220525
0.8961968680089484,6.102312564995371
0.9051051051051052,6.321068541990829
0.9196696696696696,6.116840709000825
0.8927927927927928,6.353699018014591
0.8911411411411413,6.212294602999465
0.8923423423423423,6.61924890501541
0.8806306306306305,5.871779332024745
0.9105145413870248,6.32804967201082
0.9046979865771811,6.4078485619975245
0.8884414615958242,6.196071568003389
0.9015659955257268,6.064362825010903
0.8996996996996998,6.267989432002653
0.8854354354354352,6.38601388700772
0.8786786786786788,6.162781671009725
0.9006006006006007,6.179820408986415
0.9094594594594596,6.340821705991402
0.9000000000000001,6.106626912980573
