test_score,time
0.523529411764706,1.2460494930001003
0.5568627450980391,1.3087380029992348
0.584313725490196,1.2746250630007128
0.5686274509803922,1.275232788000722
0.4901960784313725,1.2971509459985102
0.515686274509804,1.4701455580016045
0.5099206349206349,1.2924276089997873
0.4583333333333332,1.2998859629988149
0.490079365079365,1.2903226590005945
0.4781746031746031,1.257835750000595
0.5,1.2886808900002504
0.4372549019607843,1.2780927950007022
0.5470588235294118,1.2821862450000483
0.5352941176470589,1.2883493839999574
0.5352941176470588,1.2673387060003731
0.5294117647058824,1.2980568920011137
0.4583333333333333,1.248044498001036
0.5218253968253967,1.2896299059993905
0.5535714285714286,1.4199999369993748
0.5476190476190477,1.2424189939993084
0.572549019607843,1.2753352260006068
0.5666666666666668,1.2536539659995471
0.5333333333333333,1.2330447559997992
0.5,1.2875366930002203
0.5352941176470588,1.2796577250010157
0.5254901960784314,1.3069838540013736
0.4623015873015873,1.2859583019999263
0.5793650793650793,1.2903752600013831
0.513888888888889,1.2844752300006803
0.5793650793650793,1.3014177770000968
0.496078431372549,1.2906323549996161
0.4470588235294117,1.4565402019998144
0.4588235294117648,1.2914145739996457
0.5411764705882354,1.2951785619989096
0.4862745098039215,1.305943978000869
0.5549019607843138,1.279840528000932
0.5456349206349206,1.2955755010007122
0.5853174603174602,1.2910158619997676
0.5595238095238095,1.2852837299997193
0.5615079365079365,1.2900049230011066
0.6254901960784315,1.2988512390002145
0.488235294117647,1.248313730000518
0.5058823529411764,1.2773720069999401
0.5137254901960785,1.4182897890004824
0.527450980392157,1.272885487000167
0.5862745098039215,1.2992194909984394
0.5773809523809524,1.2985547630014482
0.4801587301587302,1.2978694280009224
0.5317460317460319,1.2812587690004875
0.5773809523809524,1.2918938030015852
