test_score,time
0.7358687546607009,11.813797431997957
0.7543624161073825,12.001951904996531
0.7340790454884414,11.881128107001132
0.7042505592841164,12.041702522998094
0.7563063063063064,11.841396623000035
0.7355855855855856,12.011008096000296
0.7539039039039038,11.929810854002426
0.7561561561561563,12.073659084002427
0.7615615615615615,11.844948621001096
0.7246246246246245,12.05335199899855
0.7439224459358686,11.816638580996369
0.7488441461595824,12.012552113999845
0.7492915734526473,11.87384440200549
0.7357196122296794,12.020232548005879
0.7363363363363362,11.852722971998446
0.7435435435435435,12.012833164997573
0.7557057057057056,11.856805713003267
0.7367867867867868,12.000283981004035
0.7301801801801802,11.81630285800202
0.73003003003003,11.960903800994856
0.7483967188665174,11.855551485001342
0.7494407158836688,11.998815473998546
0.7528709917971662,11.881423914994231
0.7372110365398955,12.02916607500083
0.7343843843843844,11.858310537005309
0.7457957957957958,12.060696725995513
0.748048048048048,11.882359769995674
0.7175675675675675,12.042952099000106
0.7448948948948949,12.054924042997301
0.7276276276276276,11.807490502003931
0.7534675615212527,12.034935003997818
0.7355704697986576,11.890130525003771
0.735868754660701,12.112738046002052
0.7506338553318418,11.906735655997181
0.7417417417417417,12.00851223400241
0.7612612612612611,11.870773882998037
0.7189189189189189,11.964485011005314
0.7225225225225225,11.883870846999342
0.7475975975975975,12.092191556002943
0.708108108108108,11.816486880001323
0.7425801640566742,12.019079155004874
0.7206562266964951,11.882559101999504
0.7313944817300521,12.059401566002638
0.7482475764354959,11.865569743000378
0.7483483483483484,11.992020213001526
0.7358858858858858,11.861338328999409
0.7156156156156156,12.007529350004917
0.7307807807807809,11.85206696500245
0.7304804804804804,12.013025329004448
0.7382882882882883,11.82262423299835
