test_score,time
0.326984126984127,1.4564418930094687
0.4169312169312169,1.2566053660120817
0.419047619047619,1.2665150260145308
0.4380952380952381,1.2635039800079542
0.4455026455026455,1.2671127470093777
0.388095238095238,1.28106954600662
0.3595238095238096,1.2538413110014517
0.3899470899470899,1.30006715899799
0.4383597883597883,1.2729267269896807
0.4124338624338624,1.259112597006606
0.3362433862433861,1.2624570830084856
0.3904761904761905,1.2602800629974806
0.3203703703703704,1.4113936350040603
0.3841269841269842,1.2577348440245257
0.3828042328042327,1.2700131660094485
0.4074074074074074,1.273356708989013
0.4298941798941799,1.2613819490070457
0.4253968253968254,1.2455910529824903
0.3584656084656085,1.2573725779948293
0.3314814814814815,1.2717104869952889
0.355026455026455,1.2724561200011524
0.3875661375661375,1.2526273760013278
0.3486772486772486,1.2587234780075962
0.406084656084656,1.2658189380017575
0.4582010582010581,1.4273782880045478
0.392063492063492,1.2440773060079664
0.38994708994709,1.263326499989489
0.3806878306878307,1.271996617986588
0.4375661375661375,1.2615787730028387
0.3806878306878307,1.2472823100106318
0.419047619047619,1.2693181409849785
0.4179894179894179,1.2570487699995285
0.3748677248677248,1.2727724710130133
0.401058201058201,1.262611358979484
0.420899470899471,1.2415245700103694
0.3976190476190476,1.2806923640018795
0.3317460317460317,1.4110583000001498
0.391005291005291,1.2504401640035212
0.3806878306878307,1.2751459930150304
0.4264550264550264,1.2713408540003002
0.4084656084656084,1.2499637430009898
0.4166666666666667,1.2588402979890814
0.4658730158730159,1.2568692339991678
0.3711640211640211,1.2711341860122045
0.3624338624338625,1.2565547179838177
0.3746031746031746,1.2875022549997086
0.3621693121693122,1.2495610429905357
0.3912698412698412,1.2164608940074688
0.3828042328042328,1.4454565070045649
0.3820105820105819,1.27675940998597
