test_score,time
0.1454212454212454,11.467629637001666
0.1897435897435897,11.310011863999533
0.2135531135531135,11.665290374003236
0.1633699633699633,11.537927566998404
0.263003663003663,11.745528784987982
0.1893772893772893,11.893415199010635
0.1732600732600732,11.636528110000654
0.2047619047619047,11.91805754599045
0.1424908424908424,11.803524585993728
0.204029304029304,11.72421713099175
0.1684981684981684,12.368678258993896
0.1915750915750916,11.614648753995427
0.2384615384615384,12.025499863011648
0.2179487179487179,11.89289470801305
0.1985347985347985,11.40152219599986
0.2677655677655677,11.952183793007862
0.2307692307692307,11.404682816995777
0.2545787545787546,11.684034809994047
0.1948717948717948,11.55854351000744
0.1897435897435897,11.799450143997092
0.1816849816849817,11.873736377005114
0.2252747252747253,11.707471446003181
0.1842490842490842,11.909820492990548
0.2329670329670329,11.668320242999473
0.1824175824175824,11.519609720009615
0.19010989010989,12.095026408002013
0.2472527472527472,11.613403023002322
0.1494505494505494,12.099431416005245
0.2007326007326007,11.92624814400915
0.2256410256410256,11.707530817002407
0.1937728937728937,12.015199222994852
0.1509157509157509,11.983621887993646
0.2424908424908424,11.682363034997248
0.1912087912087911,11.791772497002968
0.2608058608058607,11.76189306699962
0.2659340659340659,11.797154514002617
0.2043956043956044,12.272509815011292
0.2010989010989011,11.628425495000556
0.178021978021978,11.528415656997819
0.2725274725274725,11.60321371299506
0.1919413919413919,11.803080080004294
0.263003663003663,11.896430741995573
0.212087912087912,11.808896821996312
0.1992673992673992,11.688961855994421
0.189010989010989,11.56898103300773
0.2457875457875457,12.016983897992759
0.1798534798534798,12.046847406003511
0.1468864468864468,11.761122270007037
0.1604395604395604,11.731562499000573
0.19010989010989,11.714643237006385
