,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3215686274509804,1.9512160690465274,1.8470588235294119,Chain-GBR-PI,0.5
1,authorship,0.3551587301587301,1.9504449075280461,1.8214285714285714,Chain-GBR-PI,0.5
2,authorship,0.3253968253968254,1.949853271112949,1.75,Chain-GBR-PI,0.5
3,authorship,0.36706349206349204,1.950949066202065,1.869047619047619,Chain-GBR-PI,0.5
4,authorship,0.375,1.9501839691389997,1.869047619047619,Chain-GBR-PI,0.5
5,authorship,0.4285714285714285,1.9506233726439368,1.9523809523809523,Chain-GBR-PI,0.5
6,authorship,0.32341269841269843,1.948532206238157,1.8571428571428572,Chain-GBR-PI,0.5
7,authorship,0.3849206349206349,1.9498980147028606,1.9642857142857142,Chain-GBR-PI,0.5
8,authorship,0.375,1.9514271909903695,1.8452380952380953,Chain-GBR-PI,0.5
9,authorship,0.3908730158730159,1.947185269824217,1.9285714285714286,Chain-GBR-PI,0.5
10,authorship,0.3078431372549019,1.9401593430351518,1.8352941176470587,Chain-GBR-PI,0.5
11,authorship,0.40079365079365076,1.9422520751261063,1.8214285714285714,Chain-GBR-PI,0.5
12,authorship,0.3650793650793651,1.9411771512471288,1.7380952380952381,Chain-GBR-PI,0.5
13,authorship,0.39285714285714285,1.9472722112722172,1.9166666666666667,Chain-GBR-PI,0.5
14,authorship,0.3988095238095237,1.9448128162866727,1.9166666666666667,Chain-GBR-PI,0.5
15,authorship,0.45039682539682524,1.9441765466498258,2.0238095238095237,Chain-GBR-PI,0.5
16,authorship,0.3531746031746032,1.9432322527651247,1.8214285714285714,Chain-GBR-PI,0.5
17,authorship,0.3511904761904762,1.9442139586808334,1.7619047619047619,Chain-GBR-PI,0.5
18,authorship,0.373015873015873,1.9461010321952164,1.8095238095238095,Chain-GBR-PI,0.5
19,authorship,0.3591269841269842,1.9463171236739956,1.8214285714285714,Chain-GBR-PI,0.5
20,authorship,0.3509803921568627,1.9397308173857861,1.8705882352941177,Chain-GBR-PI,0.5
21,authorship,0.3472222222222222,1.9542801792995463,1.880952380952381,Chain-GBR-PI,0.5
22,authorship,0.40079365079365076,1.9524881755230252,1.9047619047619047,Chain-GBR-PI,0.5
23,authorship,0.3253968253968254,1.9488192327552285,1.9642857142857142,Chain-GBR-PI,0.5
24,authorship,0.3908730158730157,1.9490120401650328,1.9166666666666667,Chain-GBR-PI,0.5
25,authorship,0.34523809523809523,1.9613963892479231,1.9880952380952381,Chain-GBR-PI,0.5
26,authorship,0.34325396825396826,1.954213320306793,1.8214285714285714,Chain-GBR-PI,0.5
27,authorship,0.34325396825396826,1.9500484115142038,1.9166666666666667,Chain-GBR-PI,0.5
28,authorship,0.378968253968254,1.9490026232820488,1.8214285714285714,Chain-GBR-PI,0.5
29,authorship,0.3253968253968254,1.9477649190174904,1.8928571428571428,Chain-GBR-PI,0.5
30,authorship,0.4431372549019608,1.950031649962357,1.964705882352941,Chain-GBR-PI,0.5
31,authorship,0.3551587301587302,1.9550763014900172,1.8928571428571428,Chain-GBR-PI,0.5
32,authorship,0.37500000000000006,1.9501946019002798,1.9404761904761905,Chain-GBR-PI,0.5
33,authorship,0.3154761904761904,1.9521801532346374,1.7023809523809523,Chain-GBR-PI,0.5
34,authorship,0.3571428571428572,1.9538829362798504,1.9642857142857142,Chain-GBR-PI,0.5
35,authorship,0.30357142857142855,1.9524122515983846,1.869047619047619,Chain-GBR-PI,0.5
36,authorship,0.3869047619047619,1.9531784469921039,1.9761904761904763,Chain-GBR-PI,0.5
37,authorship,0.32936507936507936,1.9535479540629805,2.0357142857142856,Chain-GBR-PI,0.5
38,authorship,0.34325396825396826,1.9480175443314904,1.7738095238095237,Chain-GBR-PI,0.5
39,authorship,0.3571428571428571,1.947867709335528,1.9047619047619047,Chain-GBR-PI,0.5
40,authorship,0.3725490196078431,1.9408852124599008,1.8705882352941177,Chain-GBR-PI,0.5
41,authorship,0.3273809523809524,1.9456874316619783,1.8214285714285714,Chain-GBR-PI,0.5
42,authorship,0.28174603174603174,1.9488287828994468,1.8333333333333333,Chain-GBR-PI,0.5
43,authorship,0.34920634920634913,1.9492563667375327,1.880952380952381,Chain-GBR-PI,0.5
44,authorship,0.2996031746031746,1.9436828353675846,1.7976190476190477,Chain-GBR-PI,0.5
45,authorship,0.38095238095238093,1.9474386690247916,1.9761904761904763,Chain-GBR-PI,0.5
46,authorship,0.34325396825396826,1.9460120264732428,1.8452380952380953,Chain-GBR-PI,0.5
47,authorship,0.33333333333333337,1.9461312486028928,1.8928571428571428,Chain-GBR-PI,0.5
48,authorship,0.371031746031746,1.9479596466131104,1.7976190476190477,Chain-GBR-PI,0.5
49,authorship,0.3412698412698412,1.9550238119692624,1.9285714285714286,Chain-GBR-PI,0.5
50,blocks,0.33357664233576645,2.590716864989826,1.9653284671532847,Chain-GBR-PI,0.5
51,blocks,0.30510948905109486,2.5861050444893294,1.8211678832116789,Chain-GBR-PI,0.5
52,blocks,0.21444241316270568,2.577884420455119,2.1279707495429614,Chain-GBR-PI,0.5
53,blocks,0.23199268738574041,2.58625519268979,2.2559414990859232,Chain-GBR-PI,0.5
54,blocks,0.219926873857404,2.5834083549440083,2.0859232175502744,Chain-GBR-PI,0.5
55,blocks,0.24442413162705665,2.580363777599842,1.959780621572212,Chain-GBR-PI,0.5
56,blocks,0.23382084095063985,2.5902900782287905,2.290676416819013,Chain-GBR-PI,0.5
57,blocks,0.26416819012797077,2.587943022215515,2.0767824497257767,Chain-GBR-PI,0.5
58,blocks,0.22760511882998172,2.5874568672864005,2.0182815356489945,Chain-GBR-PI,0.5
59,blocks,0.26672760511883,2.5841528534117675,2.126142595978062,Chain-GBR-PI,0.5
60,blocks,0.13503649635036497,2.583287540136949,2.22992700729927,Chain-GBR-PI,0.5
61,blocks,0.23102189781021898,2.588022947707182,2.1003649635036497,Chain-GBR-PI,0.5
62,blocks,0.20840950639853748,2.5887613271267895,2.2303473491773307,Chain-GBR-PI,0.5
63,blocks,0.2117001828153565,2.5879523223144134,1.9963436928702012,Chain-GBR-PI,0.5
64,blocks,0.23912248628884827,2.587053869393004,2.2541133455210236,Chain-GBR-PI,0.5
65,blocks,0.13564899451553927,2.585795563579768,2.257769652650823,Chain-GBR-PI,0.5
66,blocks,0.19469835466179156,2.586049778667439,2.1608775137111516,Chain-GBR-PI,0.5
67,blocks,0.14552102376599635,2.5977149297066697,2.3107861060329067,Chain-GBR-PI,0.5
68,blocks,0.25210237659963436,2.585499020061716,2.257769652650823,Chain-GBR-PI,0.5
69,blocks,0.29012797074954294,2.581841409170833,2.003656307129799,Chain-GBR-PI,0.5
70,blocks,0.21551094890510947,2.5899373385692774,2.0583941605839415,Chain-GBR-PI,0.5
71,blocks,0.2664233576642336,2.5888149449744264,1.9981751824817517,Chain-GBR-PI,0.5
72,blocks,0.3310786106032907,2.58520764166946,2.2084095063985374,Chain-GBR-PI,0.5
73,blocks,0.24351005484460692,2.5804806181651765,1.983546617915905,Chain-GBR-PI,0.5
74,blocks,0.260146252285192,2.5879786382859487,2.190127970749543,Chain-GBR-PI,0.5
75,blocks,0.2736745886654479,2.5878758520028575,2.0182815356489945,Chain-GBR-PI,0.5
76,blocks,0.25685557586837293,2.5900676509682334,2.316270566727605,Chain-GBR-PI,0.5
77,blocks,0.22925045703839123,2.6001280475684974,2.126142595978062,Chain-GBR-PI,0.5
78,blocks,0.2897623400365631,2.6414727738411035,1.9963436928702012,Chain-GBR-PI,0.5
79,blocks,0.18848263254113345,2.5941772360416104,2.1005484460694697,Chain-GBR-PI,0.5
80,blocks,0.23704379562043798,2.5929443942388977,2.158759124087591,Chain-GBR-PI,0.5
81,blocks,0.27463503649635035,2.583871358878214,2.041970802919708,Chain-GBR-PI,0.5
82,blocks,0.21608775137111516,2.5939625881295645,2.069469835466179,Chain-GBR-PI,0.5
83,blocks,0.27440585009140767,2.5922318228708496,2.1151736745886653,Chain-GBR-PI,0.5
84,blocks,0.31444241316270566,2.602563850399298,1.9798903107861061,Chain-GBR-PI,0.5
85,blocks,0.18153564899451555,2.5853457198711354,2.235831809872029,Chain-GBR-PI,0.5
86,blocks,0.29341864716636196,2.5990326931052534,2.010968921389397,Chain-GBR-PI,0.5
87,blocks,0.2822669104204753,2.580333425999592,1.9396709323583181,Chain-GBR-PI,0.5
88,blocks,0.19981718464351006,2.580138048765489,2.1115173674588665,Chain-GBR-PI,0.5
89,blocks,0.16599634369287022,2.5717978834263056,2.250457038391225,Chain-GBR-PI,0.5
90,blocks,0.3879562043795621,2.583958148102358,1.916058394160584,Chain-GBR-PI,0.5
91,blocks,0.31368613138686136,2.5829534658328597,2.177007299270073,Chain-GBR-PI,0.5
92,blocks,0.28537477148080437,2.585870856826611,2.1352833638025595,Chain-GBR-PI,0.5
93,blocks,0.17531992687385742,2.5878386222364846,2.2760511882998173,Chain-GBR-PI,0.5
94,blocks,0.1522851919561243,2.5817405086847827,2.380255941499086,Chain-GBR-PI,0.5
95,blocks,0.37641681901279705,2.5820766605850816,1.9323583180987203,Chain-GBR-PI,0.5
96,blocks,0.23071297989031078,2.5834231866539477,2.3016453382084094,Chain-GBR-PI,0.5
97,blocks,0.3016453382084095,2.580050176632267,2.0914076782449724,Chain-GBR-PI,0.5
98,blocks,0.34680073126142597,2.5839943143144533,2.1809872029250457,Chain-GBR-PI,0.5
99,blocks,0.2603290676416819,2.5895609309257983,1.9159049360146252,Chain-GBR-PI,0.5
100,breast,0.34545454545454546,0.7198472381210854,2.272727272727273,Chain-GBR-PI,0.5
101,breast,0.29090909090909095,0.7227527682827992,2.909090909090909,Chain-GBR-PI,0.5
102,breast,0.43636363636363634,0.7214894592486039,2.5454545454545454,Chain-GBR-PI,0.5
103,breast,0.35757575757575755,0.7278631026344502,2.4545454545454546,Chain-GBR-PI,0.5
104,breast,0.20606060606060606,0.7197922646853111,2.8181818181818183,Chain-GBR-PI,0.5
105,breast,0.21818181818181817,0.7193621006375859,2.5454545454545454,Chain-GBR-PI,0.5
106,breast,0.2666666666666667,0.7236151030274359,3.1,Chain-GBR-PI,0.5
107,breast,0.2333333333333334,0.7259243924082028,2.0,Chain-GBR-PI,0.5
108,breast,0.30000000000000004,0.7263973840630721,2.3,Chain-GBR-PI,0.5
109,breast,0.3266666666666666,0.7250401779153072,2.7,Chain-GBR-PI,0.5
110,breast,0.22424242424242424,0.7192629973702683,2.6363636363636362,Chain-GBR-PI,0.5
111,breast,0.20606060606060606,0.7184575939915143,2.272727272727273,Chain-GBR-PI,0.5
112,breast,0.3151515151515152,0.719399591447338,2.4545454545454546,Chain-GBR-PI,0.5
113,breast,0.22424242424242422,0.7212396823787197,2.090909090909091,Chain-GBR-PI,0.5
114,breast,0.26666666666666666,0.7219303493314877,2.8181818181818183,Chain-GBR-PI,0.5
115,breast,0.30303030303030304,0.7216970340982383,2.0,Chain-GBR-PI,0.5
116,breast,0.3466666666666666,0.7282859271385664,2.8,Chain-GBR-PI,0.5
117,breast,0.31333333333333335,0.7263947493187796,2.6,Chain-GBR-PI,0.5
118,breast,0.30666666666666664,0.7272566061436996,2.2,Chain-GBR-PI,0.5
119,breast,0.42666666666666664,0.7429957130224702,3.1,Chain-GBR-PI,0.5
120,breast,0.35757575757575766,0.7207515410827902,2.5454545454545454,Chain-GBR-PI,0.5
121,breast,0.3272727272727273,0.7204775366726143,2.3636363636363638,Chain-GBR-PI,0.5
122,breast,0.3757575757575758,0.7205167674177454,2.272727272727273,Chain-GBR-PI,0.5
123,breast,0.2545454545454546,0.7212522748340222,2.3636363636363638,Chain-GBR-PI,0.5
124,breast,0.4181818181818182,0.7207380857491007,2.272727272727273,Chain-GBR-PI,0.5
125,breast,0.3212121212121212,0.7204971536048029,3.3636363636363638,Chain-GBR-PI,0.5
126,breast,0.4133333333333334,0.7242913126472174,2.1,Chain-GBR-PI,0.5
127,breast,0.27999999999999997,0.7253398824619643,2.7,Chain-GBR-PI,0.5
128,breast,0.32,0.7255274144492854,2.2,Chain-GBR-PI,0.5
129,breast,0.34,0.7246640703991791,2.2,Chain-GBR-PI,0.5
130,breast,0.47272727272727266,0.7195486071291717,2.909090909090909,Chain-GBR-PI,0.5
131,breast,0.27878787878787875,0.7197482689388317,2.272727272727273,Chain-GBR-PI,0.5
132,breast,0.38181818181818183,0.7183972223754981,2.5454545454545454,Chain-GBR-PI,0.5
133,breast,0.3151515151515152,0.7199644332307454,2.1818181818181817,Chain-GBR-PI,0.5
134,breast,0.26060606060606056,0.7203999039131296,2.0,Chain-GBR-PI,0.5
135,breast,0.303030303030303,0.7196062018428356,2.727272727272727,Chain-GBR-PI,0.5
136,breast,0.38666666666666666,0.7250333121678876,2.1,Chain-GBR-PI,0.5
137,breast,0.2866666666666667,0.7312641174021454,2.0,Chain-GBR-PI,0.5
138,breast,0.4133333333333333,0.7276428391861304,2.6,Chain-GBR-PI,0.5
139,breast,0.3933333333333334,0.7254934547189534,2.8,Chain-GBR-PI,0.5
140,breast,0.21818181818181823,0.7206395464923596,2.3636363636363638,Chain-GBR-PI,0.5
141,breast,0.1636363636363636,0.7188999340987935,2.272727272727273,Chain-GBR-PI,0.5
142,breast,0.33939393939393936,0.719155108012287,2.0,Chain-GBR-PI,0.5
143,breast,0.19393939393939394,0.7192517944226705,2.727272727272727,Chain-GBR-PI,0.5
144,breast,0.21818181818181817,0.7206640051999323,2.4545454545454546,Chain-GBR-PI,0.5
