,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6137254901960784,1.9737567496988373,2.552941176470588,Chain-GBR-RR,0.3
1,authorship,0.5178571428571429,1.9689030966193481,2.619047619047619,Chain-GBR-RR,0.3
2,authorship,0.5853174603174603,1.9657109749391162,2.511904761904762,Chain-GBR-RR,0.3
3,authorship,0.6150793650793651,1.97809036929467,2.4404761904761907,Chain-GBR-RR,0.3
4,authorship,0.632936507936508,1.9635902171062567,2.6904761904761907,Chain-GBR-RR,0.3
5,authorship,0.5992063492063492,1.963857058655935,2.6785714285714284,Chain-GBR-RR,0.3
6,authorship,0.617063492063492,1.962432863226427,2.642857142857143,Chain-GBR-RR,0.3
7,authorship,0.6051587301587301,1.9668422530848035,2.5714285714285716,Chain-GBR-RR,0.3
8,authorship,0.6011904761904762,1.9677149039808455,2.5714285714285716,Chain-GBR-RR,0.3
9,authorship,0.6170634920634919,1.9658528994186888,2.5714285714285716,Chain-GBR-RR,0.3
10,authorship,0.680392156862745,1.9655878355461747,2.7294117647058824,Chain-GBR-RR,0.3
11,authorship,0.6448412698412698,1.9651576148407763,2.6785714285714284,Chain-GBR-RR,0.3
12,authorship,0.5575396825396826,1.9662559948411182,2.619047619047619,Chain-GBR-RR,0.3
13,authorship,0.5932539682539683,1.9682113602691986,2.6547619047619047,Chain-GBR-RR,0.3
14,authorship,0.613095238095238,1.9695332680074877,2.5833333333333335,Chain-GBR-RR,0.3
15,authorship,0.5873015873015873,1.965398077003122,2.6547619047619047,Chain-GBR-RR,0.3
16,authorship,0.6091269841269841,1.965929062237715,2.6547619047619047,Chain-GBR-RR,0.3
17,authorship,0.5555555555555556,1.9637663382382324,2.619047619047619,Chain-GBR-RR,0.3
18,authorship,0.613095238095238,1.9672481493618508,2.4642857142857144,Chain-GBR-RR,0.3
19,authorship,0.6309523809523809,1.966045475234256,2.5952380952380953,Chain-GBR-RR,0.3
20,authorship,0.6490196078431373,1.9642558531283425,2.7411764705882353,Chain-GBR-RR,0.3
21,authorship,0.5853174603174602,1.9644563889850892,2.5238095238095237,Chain-GBR-RR,0.3
22,authorship,0.6547619047619047,1.9661823534836924,2.607142857142857,Chain-GBR-RR,0.3
23,authorship,0.5892857142857142,1.9648859638548233,2.5833333333333335,Chain-GBR-RR,0.3
24,authorship,0.5396825396825397,1.9638875676183123,2.511904761904762,Chain-GBR-RR,0.3
25,authorship,0.6388888888888888,1.9645213261695518,2.630952380952381,Chain-GBR-RR,0.3
26,authorship,0.5793650793650794,1.9658214258303572,2.630952380952381,Chain-GBR-RR,0.3
27,authorship,0.5793650793650793,1.9668060435580494,2.5357142857142856,Chain-GBR-RR,0.3
28,authorship,0.5833333333333335,1.9649849996361257,2.630952380952381,Chain-GBR-RR,0.3
29,authorship,0.6011904761904762,1.9657989151155397,2.5952380952380953,Chain-GBR-RR,0.3
30,authorship,0.6294117647058823,1.966188074704479,2.7411764705882353,Chain-GBR-RR,0.3
31,authorship,0.5793650793650793,1.9660303289809875,2.5595238095238093,Chain-GBR-RR,0.3
32,authorship,0.6607142857142857,1.9646760431009929,2.511904761904762,Chain-GBR-RR,0.3
33,authorship,0.6388888888888887,1.9661700354069693,2.6547619047619047,Chain-GBR-RR,0.3
34,authorship,0.630952380952381,1.9653747956735232,2.619047619047619,Chain-GBR-RR,0.3
35,authorship,0.5595238095238096,1.9651923294646036,2.5,Chain-GBR-RR,0.3
36,authorship,0.5813492063492063,1.964868670508395,2.5238095238095237,Chain-GBR-RR,0.3
37,authorship,0.6587301587301587,1.9633973492427592,2.761904761904762,Chain-GBR-RR,0.3
38,authorship,0.5892857142857143,1.9635815457743169,2.5238095238095237,Chain-GBR-RR,0.3
39,authorship,0.6428571428571429,1.9665401787478416,2.5833333333333335,Chain-GBR-RR,0.3
40,authorship,0.6313725490196079,1.9645180593436273,2.6941176470588237,Chain-GBR-RR,0.3
41,authorship,0.6349206349206349,1.9654218285938085,2.7738095238095237,Chain-GBR-RR,0.3
