test_score,time
0.4432513049962714,11.725247078000393
0.5048471290082028,11.664962323000509
0.4887397464578673,11.552123925999695
0.4660700969425801,11.640719959999842
0.4560060060060059,11.484840973998871
0.4417417417417416,11.671798527999274
0.4791291291291292,11.474139666999692
0.4635135135135135,11.691427755000406
0.473123123123123,11.510168109000006
0.4567567567567567,11.708035867000945
0.4769574944071588,11.494451266000397
0.4642803877703206,11.662618006999763
0.4513049962714392,11.47858856700077
0.4563758389261745,11.679364788999012
0.4405405405405405,11.489291275998767
0.4830330330330331,11.612729193999256
0.4451951951951952,11.467580435000855
0.443993993993994,11.657631000998663
0.436036036036036,11.526281495000147
0.4753753753753754,11.647511830000438
0.4532438478747203,11.463948126000103
0.4566741237882177,11.64025339199907
0.4310216256524981,11.478815702999784
0.4583146905294556,11.697432102999299
0.4624624624624625,11.46692821400029
0.4695195195195195,11.680550017001224
0.4487987987987987,11.47556025599988
0.4509009009009008,11.65738517400132
0.4309309309309309,11.566640756998824
0.4512012012012011,11.648026270000626
0.4516032811334824,11.520753270000569
0.4592095451155853,11.659560370999316
0.4414615958240119,11.452189233999887
0.4730797912005966,11.597928353001409
0.467117117117117,11.497881547998984
0.5027027027027028,11.690563066998946
0.4947447447447446,11.57994254699952
0.405105105105105,11.70607629799997
0.4415915915915915,11.543203339000684
0.4698198198198198,11.670798779998226
0.4514541387024609,11.541058975999475
0.4976882923191648,11.659742091000222
0.4660700969425801,11.476899444000082
0.4533929903057418,11.641842973000168
0.440990990990991,11.682330100000398
0.4692192192192193,11.488876650999375
0.4499999999999999,11.651112499001105
0.4794294294294294,11.47815664999871
0.4716216216216216,11.616516026000681
0.4603603603603604,11.503391105999981
