,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7803921568627449,1.3955441914642428,3.976470588235294,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.757936507936508,1.3459445974793014,4.0,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.751984126984127,1.361211216885741,3.988095238095238,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.7519841269841271,1.374820493974959,3.988095238095238,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.740079365079365,1.3310443933051086,4.0,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.7361111111111112,1.470963706403477,3.988095238095238,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.765873015873016,1.380216967057869,3.988095238095238,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.753968253968254,1.4186691476847255,3.988095238095238,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.7321428571428572,1.34804526222274,4.0,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7559523809523809,1.3394454139410754,3.976190476190476,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.784313725490196,1.3215248397289072,4.0,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.757936507936508,1.4983732643196748,4.0,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.759920634920635,1.3828199121712992,3.988095238095238,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.7480158730158731,1.3584290198661884,3.976190476190476,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.7539682539682538,1.42351647781048,4.0,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.7519841269841271,1.443424243398478,3.976190476190476,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.7678571428571429,1.4198779862821471,3.988095238095238,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.7460317460317459,1.4110518277171002,4.0,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7380952380952381,1.4918039921927653,3.988095238095238,Chain-RFR-PI,0.1
19,PLR-AUTHORSHIP,0.7103174603174603,1.5200047928818277,4.0,Chain-RFR-PI,0.1
20,PLR-AUTHORSHIP,0.7058823529411765,1.3540739329540123,3.988235294117647,Chain-RFR-PI,0.1
21,PLR-AUTHORSHIP,0.7261904761904763,1.4046982011344995,4.0,Chain-RFR-PI,0.1
22,PLR-AUTHORSHIP,0.7678571428571429,1.4205532628050928,3.988095238095238,Chain-RFR-PI,0.1
23,PLR-AUTHORSHIP,0.7420634920634921,1.4840312390309278,4.0,Chain-RFR-PI,0.1
24,PLR-AUTHORSHIP,0.753968253968254,1.488191852863323,3.988095238095238,Chain-RFR-PI,0.1
25,PLR-AUTHORSHIP,0.7896825396825397,1.607616602515535,4.0,Chain-RFR-PI,0.1
26,PLR-AUTHORSHIP,0.7361111111111112,1.4444924154368863,4.0,Chain-RFR-PI,0.1
27,PLR-AUTHORSHIP,0.7797619047619048,1.4222370815896537,4.0,Chain-RFR-PI,0.1
28,PLR-AUTHORSHIP,0.7718253968253967,1.40568059115427,3.988095238095238,Chain-RFR-PI,0.1
29,PLR-AUTHORSHIP,0.748015873015873,1.4127139443490395,4.0,Chain-RFR-PI,0.1
30,PLR-AUTHORSHIP,0.688235294117647,1.3547677995274834,4.0,Chain-RFR-PI,0.1
31,PLR-AUTHORSHIP,0.740079365079365,1.4314656495481628,3.976190476190476,Chain-RFR-PI,0.1
32,PLR-AUTHORSHIP,0.7380952380952381,1.4118765115328766,4.0,Chain-RFR-PI,0.1
33,PLR-AUTHORSHIP,0.8015873015873014,1.3990191896153896,3.976190476190476,Chain-RFR-PI,0.1
34,PLR-AUTHORSHIP,0.7738095238095236,1.391483277430248,4.0,Chain-RFR-PI,0.1
35,PLR-AUTHORSHIP,0.75,1.3726714476958275,4.0,Chain-RFR-PI,0.1
36,PLR-AUTHORSHIP,0.7658730158730158,1.3548070872271023,3.988095238095238,Chain-RFR-PI,0.1
37,PLR-AUTHORSHIP,0.8035714285714283,1.336617003486369,3.976190476190476,Chain-RFR-PI,0.1
38,PLR-AUTHORSHIP,0.7380952380952381,1.3395565339579725,4.0,Chain-RFR-PI,0.1
39,PLR-AUTHORSHIP,0.7757936507936507,1.3368180650110966,4.0,Chain-RFR-PI,0.1
40,PLR-AUTHORSHIP,0.7549019607843136,1.403450516850289,3.988235294117647,Chain-RFR-PI,0.1
41,PLR-AUTHORSHIP,0.7142857142857144,1.455792515393698,3.988095238095238,Chain-RFR-PI,0.1
42,PLR-AUTHORSHIP,0.7678571428571429,1.4301343461217797,3.976190476190476,Chain-RFR-PI,0.1
43,PLR-AUTHORSHIP,0.7440476190476192,1.4420092698849505,4.0,Chain-RFR-PI,0.1
44,PLR-AUTHORSHIP,0.7519841269841271,1.3797543412571134,3.988095238095238,Chain-RFR-PI,0.1
45,PLR-AUTHORSHIP,0.759920634920635,1.3406275164668378,3.988095238095238,Chain-RFR-PI,0.1
46,PLR-AUTHORSHIP,0.7400793650793651,1.3564659413004272,4.0,Chain-RFR-PI,0.1
47,PLR-AUTHORSHIP,0.7400793650793651,1.3780211415616574,4.0,Chain-RFR-PI,0.1
48,PLR-AUTHORSHIP,0.748015873015873,1.4163940999240583,3.988095238095238,Chain-RFR-PI,0.1
49,PLR-AUTHORSHIP,0.7420634920634921,1.4768655537883548,4.0,Chain-RFR-PI,0.1
