,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7509803921568627,1.2760523036996765,2.541176470588235,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.7797619047619048,1.251798180530236,2.6785714285714284,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.7718253968253967,1.247532452721887,2.7261904761904763,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.7638888888888887,1.2503312800677906,2.619047619047619,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.736111111111111,1.2438556889066998,2.7261904761904763,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.7916666666666669,1.2551772106254224,2.75,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.7658730158730158,1.2434743166697038,2.642857142857143,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.7797619047619048,1.2385727064801249,2.630952380952381,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.8095238095238095,1.2516728175164946,2.7738095238095237,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7777777777777777,1.247481273935095,2.738095238095238,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.7823529411764708,1.2481082944427753,2.7058823529411766,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.7876984126984128,1.2394595530578,2.8333333333333335,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.7837301587301588,1.2440472841805583,2.6547619047619047,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.7678571428571429,1.2462696512579108,2.642857142857143,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.7738095238095238,1.2460500812651667,2.5952380952380953,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.7757936507936508,1.2486825784348476,2.547619047619047,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.7757936507936508,1.2426220977819056,2.7261904761904763,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.7559523809523808,1.236406040975615,2.6547619047619047,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7638888888888887,1.2392302608508514,2.5,Chain-RFR-PI,0.1
