,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7019607843137253,1.270411658002089,2.2588235294117647,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.7440476190476191,1.2377673263075704,2.488095238095238,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.7341269841269841,1.2427666209356332,2.392857142857143,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.736111111111111,1.250128221827293,2.4761904761904763,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.6904761904761905,1.2460657764227692,2.369047619047619,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.7460317460317459,1.2450373629619238,2.488095238095238,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.7242063492063491,1.2334168894120727,2.3333333333333335,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.75,1.244084382582508,2.380952380952381,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.7619047619047619,1.2446163441745035,2.547619047619047,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7281746031746031,1.2359154403803052,2.4285714285714284,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.7313725490196078,1.2367981925553964,2.388235294117647,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.7797619047619048,1.2362072512294175,2.619047619047619,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.7460317460317459,1.2398733721254993,2.4285714285714284,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.740079365079365,1.227894735286343,2.369047619047619,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.7301587301587302,1.2542443645885246,2.3333333333333335,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.6984126984126984,1.2424754481539115,2.202380952380953,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.751984126984127,1.232841174584807,2.4285714285714284,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.6904761904761905,1.241632048147247,2.369047619047619,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7103174603174602,1.2461951937235658,2.3095238095238093,Chain-RFR-PI,0.1
19,PLR-AUTHORSHIP,0.7777777777777777,1.2399271381726271,2.4047619047619047,Chain-RFR-PI,0.1
20,PLR-AUTHORSHIP,0.7470588235294118,1.2445910432323468,2.5058823529411764,Chain-RFR-PI,0.1
21,PLR-AUTHORSHIP,0.7361111111111112,1.2455176190134838,2.4166666666666665,Chain-RFR-PI,0.1
22,PLR-AUTHORSHIP,0.7579365079365078,1.237552252618172,2.4047619047619047,Chain-RFR-PI,0.1
23,PLR-AUTHORSHIP,0.7123015873015872,1.2453004098234126,2.392857142857143,Chain-RFR-PI,0.1
24,PLR-AUTHORSHIP,0.6884920634920635,1.2552612670980936,2.3452380952380953,Chain-RFR-PI,0.1
25,PLR-AUTHORSHIP,0.7103174603174602,1.2392566226610826,2.2857142857142856,Chain-RFR-PI,0.1
26,PLR-AUTHORSHIP,0.7499999999999999,1.2545976424240222,2.4404761904761907,Chain-RFR-PI,0.1
27,PLR-AUTHORSHIP,0.6944444444444444,1.2276111968900532,2.357142857142857,Chain-RFR-PI,0.1
28,PLR-AUTHORSHIP,0.7222222222222222,1.2580047495300832,2.4642857142857144,Chain-RFR-PI,0.1
