,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8117647058823527,1.2454294991096004,3.4941176470588236,Chain-RFR-PI
1,PLR-AUTHORSHIP,0.7837301587301587,1.2083763159531589,3.5714285714285716,Chain-RFR-PI
2,PLR-AUTHORSHIP,0.8313492063492063,1.203842315780192,3.5595238095238093,Chain-RFR-PI
3,PLR-AUTHORSHIP,0.8253968253968255,1.186060742243206,3.607142857142857,Chain-RFR-PI
4,PLR-AUTHORSHIP,0.8234126984126985,1.1892439673205653,3.5833333333333335,Chain-RFR-PI
5,PLR-AUTHORSHIP,0.8234126984126985,1.1831800765547256,3.4404761904761907,Chain-RFR-PI
6,PLR-AUTHORSHIP,0.8373015873015874,1.1985951862020767,3.4761904761904763,Chain-RFR-PI
7,PLR-AUTHORSHIP,0.8194444444444445,1.1977667809784651,3.5833333333333335,Chain-RFR-PI
8,PLR-AUTHORSHIP,0.8115079365079365,1.1767614621782492,3.5238095238095237,Chain-RFR-PI
9,PLR-AUTHORSHIP,0.8095238095238095,1.1979467421018082,3.5595238095238093,Chain-RFR-PI
10,PLR-AUTHORSHIP,0.835294117647059,1.2077806196687355,3.611764705882353,Chain-RFR-PI
11,PLR-AUTHORSHIP,0.8273809523809522,1.1971462681878533,3.547619047619047,Chain-RFR-PI
12,PLR-AUTHORSHIP,0.7976190476190474,1.196549741019311,3.619047619047619,Chain-RFR-PI
13,PLR-AUTHORSHIP,0.8432539682539684,1.1980683729956254,3.4642857142857144,Chain-RFR-PI
14,PLR-AUTHORSHIP,0.8214285714285714,1.1979742590045053,3.5238095238095237,Chain-RFR-PI
15,PLR-AUTHORSHIP,0.8134920634920636,1.1985059018925226,3.452380952380953,Chain-RFR-PI
16,PLR-AUTHORSHIP,0.8134920634920633,1.1981946563464956,3.5833333333333335,Chain-RFR-PI
17,PLR-AUTHORSHIP,0.8432539682539681,1.1957789695965486,3.488095238095238,Chain-RFR-PI
18,PLR-AUTHORSHIP,0.8194444444444445,1.1945100210616209,3.5833333333333335,Chain-RFR-PI
19,PLR-AUTHORSHIP,0.7976190476190477,1.2064744103164764,3.547619047619047,Chain-RFR-PI
20,PLR-AUTHORSHIP,0.8039215686274511,1.189480710766746,3.5294117647058822,Chain-RFR-PI
21,PLR-AUTHORSHIP,0.8253968253968254,1.1983797341068505,3.5,Chain-RFR-PI
