,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7823529411764705,1.2922828874212802,3.9647058823529417,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.7440476190476192,1.24273781874514,3.988095238095238,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.7222222222222222,1.249902469957788,3.976190476190476,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.753968253968254,1.232947563888051,4.0,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.7281746031746031,1.2301478694139474,4.0,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.75,1.2482478684373823,3.976190476190476,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.7519841269841271,1.2437410951989294,4.0,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.7678571428571429,1.238420574882107,3.928571428571429,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.7301587301587302,1.2359053610590855,3.988095238095238,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7619047619047619,1.226500093867933,3.988095238095238,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.780392156862745,1.2274982700534798,4.0,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.753968253968254,1.240840466778635,4.0,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.755952380952381,1.231138233812917,3.988095238095238,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.732142857142857,1.2393204539424103,3.976190476190476,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.751984126984127,1.2463380475469148,3.988095238095238,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.746031746031746,1.2453099976643702,3.9642857142857144,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.7619047619047619,1.2371517303631108,3.976190476190476,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.740079365079365,1.2352346229239324,3.988095238095238,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7400793650793651,1.2372181296838776,3.976190476190476,Chain-RFR-PI,0.1
19,PLR-AUTHORSHIP,0.7321428571428572,1.2413719989656118,3.988095238095238,Chain-RFR-PI,0.1
20,PLR-AUTHORSHIP,0.7176470588235294,1.2394772185825047,3.988235294117647,Chain-RFR-PI,0.1
21,PLR-AUTHORSHIP,0.7281746031746033,1.237443745272495,3.988095238095238,Chain-RFR-PI,0.1
22,PLR-AUTHORSHIP,0.7757936507936507,1.234970841148613,3.9404761904761902,Chain-RFR-PI,0.1
23,PLR-AUTHORSHIP,0.746031746031746,1.2320114255548695,4.0,Chain-RFR-PI,0.1
24,PLR-AUTHORSHIP,0.736111111111111,1.2305549387037629,4.0,Chain-RFR-PI,0.1
25,PLR-AUTHORSHIP,0.7698412698412699,1.2363382971075467,4.0,Chain-RFR-PI,0.1
26,PLR-AUTHORSHIP,0.7003968253968255,1.2323157979712418,4.0,Chain-RFR-PI,0.1
27,PLR-AUTHORSHIP,0.7718253968253967,1.2419320138420924,4.0,Chain-RFR-PI,0.1
28,PLR-AUTHORSHIP,0.7420634920634921,1.2443096623949528,4.0,Chain-RFR-PI,0.1
29,PLR-AUTHORSHIP,0.7242063492063493,1.2393081938871116,3.976190476190476,Chain-RFR-PI,0.1
30,PLR-AUTHORSHIP,0.680392156862745,1.2322903436729309,3.976470588235294,Chain-RFR-PI,0.1
31,PLR-AUTHORSHIP,0.740079365079365,1.234260065576681,3.976190476190476,Chain-RFR-PI,0.1
32,PLR-AUTHORSHIP,0.7261904761904763,1.2310183920995328,4.0,Chain-RFR-PI,0.1
33,PLR-AUTHORSHIP,0.7817460317460316,1.2613185714449662,3.976190476190476,Chain-RFR-PI,0.1
34,PLR-AUTHORSHIP,0.8035714285714284,1.2324293861069593,3.9404761904761902,Chain-RFR-PI,0.1
35,PLR-AUTHORSHIP,0.759920634920635,1.2433848829196623,3.988095238095238,Chain-RFR-PI,0.1
36,PLR-AUTHORSHIP,0.753968253968254,1.2395990411447055,3.988095238095238,Chain-RFR-PI,0.1
37,PLR-AUTHORSHIP,0.8134920634920633,1.237647237983288,3.988095238095238,Chain-RFR-PI,0.1
38,PLR-AUTHORSHIP,0.7380952380952381,1.250955326501613,3.976190476190476,Chain-RFR-PI,0.1
39,PLR-AUTHORSHIP,0.740079365079365,1.227567756988139,3.976190476190476,Chain-RFR-PI,0.1
40,PLR-AUTHORSHIP,0.7392156862745098,1.2320980702333246,3.988235294117647,Chain-RFR-PI,0.1
41,PLR-AUTHORSHIP,0.7281746031746033,1.2382717260060645,3.976190476190476,Chain-RFR-PI,0.1
42,PLR-AUTHORSHIP,0.7380952380952381,1.2466943666322143,3.988095238095238,Chain-RFR-PI,0.1
43,PLR-AUTHORSHIP,0.763888888888889,1.2389506413254705,4.0,Chain-RFR-PI,0.1
44,PLR-AUTHORSHIP,0.744047619047619,1.242059631334122,3.988095238095238,Chain-RFR-PI,0.1
45,PLR-AUTHORSHIP,0.7400793650793651,1.2277582025324587,3.9642857142857144,Chain-RFR-PI,0.1
46,PLR-AUTHORSHIP,0.7321428571428571,1.2438610667089574,4.0,Chain-RFR-PI,0.1
47,PLR-AUTHORSHIP,0.7341269841269843,1.2347763414801878,3.9642857142857144,Chain-RFR-PI,0.1
48,PLR-AUTHORSHIP,0.757936507936508,1.233498436354242,4.0,Chain-RFR-PI,0.1
49,PLR-AUTHORSHIP,0.7222222222222222,1.23824848581464,4.0,Chain-RFR-PI,0.1
50,PLR-BLOCKS,0.4532846715328467,1.4472656034425844,4.83029197080292,Chain-RFR-PI,0.1
51,PLR-BLOCKS,0.437956204379562,1.4340647669458584,4.872262773722627,Chain-RFR-PI,0.1
52,PLR-BLOCKS,0.4493601462522851,1.4136555518172154,4.904936014625228,Chain-RFR-PI,0.1
53,PLR-BLOCKS,0.4506398537477148,1.44926662282455,4.848263254113346,Chain-RFR-PI,0.1
54,PLR-BLOCKS,0.453382084095064,1.4453451642649775,4.8702010968921385,Chain-RFR-PI,0.1
55,PLR-BLOCKS,0.4462522851919561,1.4318165124624826,4.862888482632541,Chain-RFR-PI,0.1
56,PLR-BLOCKS,0.4486288848263253,1.4391942774932829,4.83546617915905,Chain-RFR-PI,0.1
57,PLR-BLOCKS,0.4612431444241315,1.4191929337941012,4.837294332723949,Chain-RFR-PI,0.1
58,PLR-BLOCKS,0.4312614259597805,1.408886660592193,4.861060329067642,Chain-RFR-PI,0.1
59,PLR-BLOCKS,0.4535648994515538,1.4460064607394043,4.837294332723949,Chain-RFR-PI,0.1
60,PLR-BLOCKS,0.4494525547445255,1.4500947050395587,4.861313868613139,Chain-RFR-PI,0.1
61,PLR-BLOCKS,0.4503649635036496,1.4703764343651176,4.890510948905109,Chain-RFR-PI,0.1
62,PLR-BLOCKS,0.4574040219378427,1.4546547747484482,4.844606946983546,Chain-RFR-PI,0.1
63,PLR-BLOCKS,0.4387568555758683,1.446212176018528,4.8464351005484465,Chain-RFR-PI,0.1
64,PLR-BLOCKS,0.443327239488117,1.4282950606292406,4.8702010968921385,Chain-RFR-PI,0.1
65,PLR-BLOCKS,0.4522851919561242,1.4226491750780057,4.851919561243144,Chain-RFR-PI,0.1
66,PLR-BLOCKS,0.4614259597806215,1.433383779454708,4.829981718464351,Chain-RFR-PI,0.1
67,PLR-BLOCKS,0.4425959780621571,1.4315569425119856,4.851919561243144,Chain-RFR-PI,0.1
68,PLR-BLOCKS,0.4557586837294333,1.439261069418993,4.877513711151737,Chain-RFR-PI,0.1
69,PLR-BLOCKS,0.4539305301645338,1.442220776585759,4.90127970749543,Chain-RFR-PI,0.1
70,PLR-BLOCKS,0.4481751824817518,1.434275012463415,4.848540145985401,Chain-RFR-PI,0.1
71,PLR-BLOCKS,0.4496350364963503,1.4486793040390735,4.868613138686132,Chain-RFR-PI,0.1
72,PLR-BLOCKS,0.4548446069469836,1.446936877618603,4.864716636197441,Chain-RFR-PI,0.1
73,PLR-BLOCKS,0.4460694698354662,1.4377288315525238,4.855575868372943,Chain-RFR-PI,0.1
74,PLR-BLOCKS,0.4623400365630713,1.4584062294466416,4.861060329067642,Chain-RFR-PI,0.1
75,PLR-BLOCKS,0.4530164533820841,1.42820958645049,4.86654478976234,Chain-RFR-PI,0.1
76,PLR-BLOCKS,0.4438756855575869,1.455966871339518,4.839122486288848,Chain-RFR-PI,0.1
77,PLR-BLOCKS,0.4524680073126143,1.4548575141259936,4.8702010968921385,Chain-RFR-PI,0.1
78,PLR-BLOCKS,0.4526508226691041,1.4773991727191678,4.839122486288848,Chain-RFR-PI,0.1
79,PLR-BLOCKS,0.4442413162705667,1.4366332206035324,4.848263254113346,Chain-RFR-PI,0.1
80,PLR-BLOCKS,0.4516423357664234,1.4663515948438026,4.824817518248175,Chain-RFR-PI,0.1
81,PLR-BLOCKS,0.4644160583941605,1.4560892022978076,4.841240875912408,Chain-RFR-PI,0.1
82,PLR-BLOCKS,0.4393053016453382,1.426299166347016,4.853747714808044,Chain-RFR-PI,0.1
83,PLR-BLOCKS,0.4491773308957952,1.4500886136115432,4.862888482632541,Chain-RFR-PI,0.1
84,PLR-BLOCKS,0.446617915904936,1.4119031783283489,4.86654478976234,Chain-RFR-PI,0.1
85,PLR-BLOCKS,0.4515539305301645,1.444369449510416,4.872029250457039,Chain-RFR-PI,0.1
86,PLR-BLOCKS,0.4519195612431444,1.4510952934451216,4.83180987202925,Chain-RFR-PI,0.1
87,PLR-BLOCKS,0.449908592321755,1.423056871084309,4.873857404021938,Chain-RFR-PI,0.1
88,PLR-BLOCKS,0.4502742230347349,1.4410876003302917,4.872029250457039,Chain-RFR-PI,0.1
89,PLR-BLOCKS,0.4628884826325411,1.4529878073450762,4.844606946983546,Chain-RFR-PI,0.1
90,PLR-BLOCKS,0.4503649635036496,1.4385247491145168,4.888686131386861,Chain-RFR-PI,0.1
