,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.819607843137255,1.265203556266662,3.247058823529412,Chain-RFR-PI
1,PLR-AUTHORSHIP,0.7896825396825397,1.2130190160156131,3.369047619047619,Chain-RFR-PI
2,PLR-AUTHORSHIP,0.8591269841269842,1.2275546508412314,3.392857142857143,Chain-RFR-PI
3,PLR-AUTHORSHIP,0.8253968253968255,1.207598018833438,3.369047619047619,Chain-RFR-PI
4,PLR-AUTHORSHIP,0.8095238095238096,1.2141513576233254,3.4166666666666665,Chain-RFR-PI
5,PLR-AUTHORSHIP,0.8234126984126985,1.2130701290053163,3.2261904761904763,Chain-RFR-PI
6,PLR-AUTHORSHIP,0.8591269841269842,1.200121208010726,3.3214285714285716,Chain-RFR-PI
7,PLR-AUTHORSHIP,0.8432539682539686,1.212956592206382,3.2738095238095237,Chain-RFR-PI
8,PLR-AUTHORSHIP,0.8293650793650794,1.2304636009048022,3.3452380952380953,Chain-RFR-PI
9,PLR-AUTHORSHIP,0.8214285714285714,1.219815315502384,3.3095238095238093,Chain-RFR-PI
10,PLR-AUTHORSHIP,0.8352941176470589,1.2399008411316463,3.3176470588235296,Chain-RFR-PI
11,PLR-AUTHORSHIP,0.8392857142857141,1.2336280043552892,3.3452380952380953,Chain-RFR-PI
12,PLR-AUTHORSHIP,0.8174603174603176,1.242418683030032,3.357142857142857,Chain-RFR-PI
13,PLR-AUTHORSHIP,0.8511904761904762,1.242172321340805,3.2857142857142856,Chain-RFR-PI
14,PLR-AUTHORSHIP,0.8313492063492063,1.2252374419538996,3.3452380952380953,Chain-RFR-PI
15,PLR-AUTHORSHIP,0.8174603174603177,1.2242647371284634,3.1785714285714284,Chain-RFR-PI
16,PLR-AUTHORSHIP,0.8214285714285713,1.2185818685351513,3.3452380952380953,Chain-RFR-PI
17,PLR-AUTHORSHIP,0.8571428571428573,1.2239258027995543,3.297619047619047,Chain-RFR-PI
18,PLR-AUTHORSHIP,0.8412698412698415,1.2232448022824511,3.369047619047619,Chain-RFR-PI
19,PLR-AUTHORSHIP,0.8115079365079365,1.2261203869597137,3.3214285714285716,Chain-RFR-PI
20,PLR-AUTHORSHIP,0.8058823529411768,1.2316205038501409,3.2823529411764705,Chain-RFR-PI
21,PLR-AUTHORSHIP,0.8174603174603177,1.226503265599744,3.2261904761904763,Chain-RFR-PI
22,PLR-AUTHORSHIP,0.8690476190476191,1.2196459041067371,3.297619047619047,Chain-RFR-PI
23,PLR-AUTHORSHIP,0.8095238095238096,1.198718766273822,3.261904761904762,Chain-RFR-PI
24,PLR-AUTHORSHIP,0.8392857142857143,1.2303621537342242,3.4166666666666665,Chain-RFR-PI
25,PLR-AUTHORSHIP,0.8531746031746033,1.208643806369669,3.261904761904762,Chain-RFR-PI
26,PLR-AUTHORSHIP,0.8134920634920636,1.2353664367142188,3.2857142857142856,Chain-RFR-PI
27,PLR-AUTHORSHIP,0.8353174603174606,1.2144402442548434,3.3095238095238093,Chain-RFR-PI
28,PLR-AUTHORSHIP,0.8551587301587301,1.247737827228774,3.4166666666666665,Chain-RFR-PI
29,PLR-AUTHORSHIP,0.8313492063492065,1.222953310122489,3.3333333333333335,Chain-RFR-PI
30,PLR-AUTHORSHIP,0.8019607843137255,1.22807277686406,3.2823529411764705,Chain-RFR-PI
31,PLR-AUTHORSHIP,0.8134920634920636,1.234972514174132,3.392857142857143,Chain-RFR-PI
32,PLR-AUTHORSHIP,0.8373015873015872,1.208412414119743,3.297619047619047,Chain-RFR-PI
33,PLR-AUTHORSHIP,0.871031746031746,1.219777518873304,3.2261904761904763,Chain-RFR-PI
34,PLR-AUTHORSHIP,0.8492063492063492,1.2240525315100137,3.297619047619047,Chain-RFR-PI
35,PLR-AUTHORSHIP,0.8333333333333334,1.2137697519094537,3.3452380952380953,Chain-RFR-PI
36,PLR-AUTHORSHIP,0.8234126984126985,1.2287215718245896,3.380952380952381,Chain-RFR-PI
37,PLR-AUTHORSHIP,0.8630952380952381,1.237764674959965,3.3214285714285716,Chain-RFR-PI
38,PLR-AUTHORSHIP,0.8174603174603176,1.2344271495673762,3.2261904761904763,Chain-RFR-PI
39,PLR-AUTHORSHIP,0.8452380952380955,1.225744906598461,3.357142857142857,Chain-RFR-PI
40,PLR-AUTHORSHIP,0.815686274509804,1.2323366421336983,3.3411764705882354,Chain-RFR-PI
41,PLR-AUTHORSHIP,0.7797619047619048,1.2278672036173004,3.3452380952380953,Chain-RFR-PI
42,PLR-AUTHORSHIP,0.8571428571428571,1.231552183670175,3.2738095238095237,Chain-RFR-PI
43,PLR-AUTHORSHIP,0.8194444444444445,1.2395178249290415,3.3214285714285716,Chain-RFR-PI
44,PLR-AUTHORSHIP,0.8373015873015874,1.2170503380666151,3.3452380952380953,Chain-RFR-PI
45,PLR-AUTHORSHIP,0.8591269841269842,1.205918047573976,3.25,Chain-RFR-PI
46,PLR-AUTHORSHIP,0.8234126984126983,1.2444537392328037,3.2857142857142856,Chain-RFR-PI
47,PLR-AUTHORSHIP,0.8134920634920636,1.2265887739775183,3.3214285714285716,Chain-RFR-PI
48,PLR-AUTHORSHIP,0.8353174603174603,1.2180764001928568,3.3214285714285716,Chain-RFR-PI
49,PLR-AUTHORSHIP,0.8789682539682541,1.2239094575210232,3.3452380952380953,Chain-RFR-PI
50,PLR-BLOCKS,0.9226277372262774,1.2153086412906329,2.5237226277372264,Chain-RFR-PI
51,PLR-BLOCKS,0.9324817518248176,1.1798195291366254,2.4562043795620436,Chain-RFR-PI
52,PLR-BLOCKS,0.93363802559415,1.187484263093098,2.4789762340036563,Chain-RFR-PI
