,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7980392156862747,1.2930339295476383,2.9411764705882355,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.7896825396825397,1.2613749965867702,3.2261904761904763,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.7896825396825398,1.2485778851259612,3.107142857142857,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.7996031746031746,1.2567443590138012,3.0714285714285716,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.7638888888888887,1.2597309645608652,3.0714285714285716,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.7936507936507938,1.2408224650805209,3.0714285714285716,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.7956349206349206,1.2459693860832417,3.119047619047619,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.8115079365079365,1.2406979285909558,2.952380952380953,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.8154761904761907,1.2608620880607604,3.2142857142857144,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7916666666666666,1.2498375658577243,3.1904761904761907,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.815686274509804,1.244582782016421,3.0588235294117645,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.7916666666666666,1.2475840095648427,3.2857142857142856,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.8234126984126985,1.2511305208038397,3.0595238095238093,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.7738095238095238,1.2561343950159083,2.9642857142857144,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.7916666666666666,1.245472406691956,3.047619047619047,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.8015873015873017,1.2600722344561952,2.9166666666666665,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.7797619047619048,1.2529252539843927,3.0833333333333335,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.7777777777777779,1.245696486740691,3.0595238095238093,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7876984126984129,1.2403199877813884,2.8214285714285716,Chain-RFR-PI,0.1
19,PLR-AUTHORSHIP,0.8095238095238095,1.2462255724326283,3.0238095238095237,Chain-RFR-PI,0.1
20,PLR-AUTHORSHIP,0.7647058823529411,1.237057862957395,3.0941176470588236,Chain-RFR-PI,0.1
21,PLR-AUTHORSHIP,0.7916666666666669,1.2422707397833528,3.1547619047619047,Chain-RFR-PI,0.1
22,PLR-AUTHORSHIP,0.8432539682539684,1.2508801077644034,3.047619047619047,Chain-RFR-PI,0.1
23,PLR-AUTHORSHIP,0.7718253968253967,1.239023357221961,3.1666666666666665,Chain-RFR-PI,0.1
24,PLR-AUTHORSHIP,0.7936507936507935,1.2531359646574929,3.0952380952380953,Chain-RFR-PI,0.1
25,PLR-AUTHORSHIP,0.8055555555555556,1.248563492587302,3.0,Chain-RFR-PI,0.1
26,PLR-AUTHORSHIP,0.7916666666666666,1.2496411424968077,3.0357142857142856,Chain-RFR-PI,0.1
27,PLR-AUTHORSHIP,0.7996031746031746,1.24339299948232,3.047619047619047,Chain-RFR-PI,0.1
28,PLR-AUTHORSHIP,0.7876984126984128,1.2671231605397988,3.107142857142857,Chain-RFR-PI,0.1
29,PLR-AUTHORSHIP,0.8075396825396824,1.2502674626888683,3.0833333333333335,Chain-RFR-PI,0.1
30,PLR-AUTHORSHIP,0.7666666666666669,1.2568694909010358,2.9529411764705884,Chain-RFR-PI,0.1
31,PLR-AUTHORSHIP,0.8194444444444448,1.2474664713819086,3.130952380952381,Chain-RFR-PI,0.1
32,PLR-AUTHORSHIP,0.7936507936507937,1.23962278943585,3.1547619047619047,Chain-RFR-PI,0.1
33,PLR-AUTHORSHIP,0.8273809523809522,1.2545463314989758,3.0357142857142856,Chain-RFR-PI,0.1
34,PLR-AUTHORSHIP,0.8015873015873017,1.240897905455171,3.0357142857142856,Chain-RFR-PI,0.1
35,PLR-AUTHORSHIP,0.8214285714285716,1.2628438462830482,3.107142857142857,Chain-RFR-PI,0.1
36,PLR-AUTHORSHIP,0.7976190476190477,1.2442114241335982,3.0357142857142856,Chain-RFR-PI,0.1
37,PLR-AUTHORSHIP,0.8154761904761907,1.2541432505785497,3.1904761904761907,Chain-RFR-PI,0.1
38,PLR-AUTHORSHIP,0.771825396825397,1.2535654114274632,2.869047619047619,Chain-RFR-PI,0.1
39,PLR-AUTHORSHIP,0.8234126984126985,1.2414767862633174,2.988095238095238,Chain-RFR-PI,0.1
40,PLR-AUTHORSHIP,0.7823529411764708,1.255329736208618,2.988235294117647,Chain-RFR-PI,0.1
41,PLR-AUTHORSHIP,0.7857142857142857,1.2538661179775217,3.0714285714285716,Chain-RFR-PI,0.1
42,PLR-AUTHORSHIP,0.7777777777777777,1.260759234405496,3.2738095238095237,Chain-RFR-PI,0.1
43,PLR-AUTHORSHIP,0.7996031746031746,1.2356231063068266,3.0595238095238093,Chain-RFR-PI,0.1
44,PLR-AUTHORSHIP,0.7817460317460319,1.25433170095173,3.1666666666666665,Chain-RFR-PI,0.1
