,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7803921568627449,1.3434405237303826,3.9647058823529417,Chain-RFR-PI,0.1
1,PLR-AUTHORSHIP,0.746031746031746,1.332237911064177,3.976190476190476,Chain-RFR-PI,0.1
2,PLR-AUTHORSHIP,0.746031746031746,1.3413055515011787,4.0,Chain-RFR-PI,0.1
3,PLR-AUTHORSHIP,0.7440476190476192,1.376252553482268,3.9642857142857144,Chain-RFR-PI,0.1
4,PLR-AUTHORSHIP,0.753968253968254,1.3727710980740946,3.988095238095238,Chain-RFR-PI,0.1
5,PLR-AUTHORSHIP,0.757936507936508,1.3711648919866286,3.976190476190476,Chain-RFR-PI,0.1
6,PLR-AUTHORSHIP,0.7718253968253967,1.37821243644271,4.0,Chain-RFR-PI,0.1
7,PLR-AUTHORSHIP,0.746031746031746,1.408125726117723,3.988095238095238,Chain-RFR-PI,0.1
8,PLR-AUTHORSHIP,0.7400793650793651,1.3601844829447995,4.0,Chain-RFR-PI,0.1
9,PLR-AUTHORSHIP,0.7738095238095236,1.4529437960295963,3.988095238095238,Chain-RFR-PI,0.1
10,PLR-AUTHORSHIP,0.7666666666666667,1.3612588922308255,3.988235294117647,Chain-RFR-PI,0.1
11,PLR-AUTHORSHIP,0.7738095238095238,1.382956205729642,3.976190476190476,Chain-RFR-PI,0.1
12,PLR-AUTHORSHIP,0.7678571428571429,1.3758935074143483,3.988095238095238,Chain-RFR-PI,0.1
13,PLR-AUTHORSHIP,0.7341269841269841,1.352167867685948,3.988095238095238,Chain-RFR-PI,0.1
14,PLR-AUTHORSHIP,0.7658730158730158,1.3242899223629194,3.976190476190476,Chain-RFR-PI,0.1
15,PLR-AUTHORSHIP,0.75,1.3695198189034758,3.9642857142857144,Chain-RFR-PI,0.1
16,PLR-AUTHORSHIP,0.753968253968254,1.3754279922744015,4.0,Chain-RFR-PI,0.1
17,PLR-AUTHORSHIP,0.7341269841269841,1.3159748238505595,3.976190476190476,Chain-RFR-PI,0.1
18,PLR-AUTHORSHIP,0.7480158730158731,1.2680855034619247,4.0,Chain-RFR-PI,0.1
19,PLR-AUTHORSHIP,0.7261904761904762,1.2723846581022036,3.976190476190476,Chain-RFR-PI,0.1
20,PLR-AUTHORSHIP,0.7313725490196078,1.3041795841939905,4.0,Chain-RFR-PI,0.1
21,PLR-AUTHORSHIP,0.7103174603174603,1.2862111037371209,4.0,Chain-RFR-PI,0.1
22,PLR-AUTHORSHIP,0.7817460317460316,1.284654226849437,4.0,Chain-RFR-PI,0.1
23,PLR-AUTHORSHIP,0.7341269841269842,1.2740873140804465,3.976190476190476,Chain-RFR-PI,0.1
24,PLR-AUTHORSHIP,0.7619047619047619,1.2699078533140098,3.988095238095238,Chain-RFR-PI,0.1
25,PLR-AUTHORSHIP,0.7718253968253967,1.2756950072159243,3.988095238095238,Chain-RFR-PI,0.1
26,PLR-AUTHORSHIP,0.748015873015873,1.2789446819149255,3.976190476190476,Chain-RFR-PI,0.1
27,PLR-AUTHORSHIP,0.7817460317460316,1.2554324805356438,3.988095238095238,Chain-RFR-PI,0.1
28,PLR-AUTHORSHIP,0.7619047619047619,1.27204920013083,4.0,Chain-RFR-PI,0.1
29,PLR-AUTHORSHIP,0.7321428571428571,1.2599108091129672,4.0,Chain-RFR-PI,0.1
30,PLR-AUTHORSHIP,0.7,1.2772118758450877,4.0,Chain-RFR-PI,0.1
31,PLR-AUTHORSHIP,0.7361111111111112,1.3435598026726705,3.976190476190476,Chain-RFR-PI,0.1
32,PLR-AUTHORSHIP,0.7519841269841271,1.2817560674250734,3.988095238095238,Chain-RFR-PI,0.1
33,PLR-AUTHORSHIP,0.7837301587301587,1.2855566279418944,3.988095238095238,Chain-RFR-PI,0.1
34,PLR-AUTHORSHIP,0.8015873015873017,1.2637483711466824,3.976190476190476,Chain-RFR-PI,0.1
35,PLR-AUTHORSHIP,0.7738095238095238,1.268371883814685,3.976190476190476,Chain-RFR-PI,0.1
36,PLR-AUTHORSHIP,0.7777777777777777,1.3070834244206404,3.988095238095238,Chain-RFR-PI,0.1
37,PLR-AUTHORSHIP,0.8154761904761901,1.329573653252489,3.976190476190476,Chain-RFR-PI,0.1
38,PLR-AUTHORSHIP,0.7480158730158729,1.3286699299089566,3.9642857142857144,Chain-RFR-PI,0.1
39,PLR-AUTHORSHIP,0.7698412698412699,1.3055579057448563,3.988095238095238,Chain-RFR-PI,0.1
40,PLR-AUTHORSHIP,0.7450980392156863,1.3428876162448735,3.976470588235294,Chain-RFR-PI,0.1
41,PLR-AUTHORSHIP,0.7460317460317462,1.3065938570579494,3.9642857142857144,Chain-RFR-PI,0.1
42,PLR-AUTHORSHIP,0.753968253968254,1.3168242743070877,3.988095238095238,Chain-RFR-PI,0.1
43,PLR-AUTHORSHIP,0.759920634920635,1.3192694768677158,4.0,Chain-RFR-PI,0.1
44,PLR-AUTHORSHIP,0.7638888888888887,1.2796746573397615,3.988095238095238,Chain-RFR-PI,0.1
45,PLR-AUTHORSHIP,0.759920634920635,1.2881144686034265,3.988095238095238,Chain-RFR-PI,0.1
46,PLR-AUTHORSHIP,0.757936507936508,1.2947222230659856,3.9404761904761902,Chain-RFR-PI,0.1
47,PLR-AUTHORSHIP,0.7380952380952381,1.3066898484217149,3.9642857142857144,Chain-RFR-PI,0.1
48,PLR-AUTHORSHIP,0.753968253968254,1.3318054474180865,4.0,Chain-RFR-PI,0.1
49,PLR-AUTHORSHIP,0.7579365079365081,1.3150723378339606,3.976190476190476,Chain-RFR-PI,0.1
50,PLR-BLOCKS,0.4585766423357664,1.5834137539036337,4.822992700729927,Chain-RFR-PI,0.1
51,PLR-BLOCKS,0.4478102189781022,1.5701862199619092,4.813868613138686,Chain-RFR-PI,0.1
52,PLR-BLOCKS,0.456672760511883,1.555135093707663,4.868372943327239,Chain-RFR-PI,0.1
53,PLR-BLOCKS,0.4504570383912248,1.5180792370876968,4.862888482632541,Chain-RFR-PI,0.1
54,PLR-BLOCKS,0.4574040219378427,1.4728502988715038,4.879341864716636,Chain-RFR-PI,0.1
55,PLR-BLOCKS,0.4484460694698355,1.558303823968334,4.879341864716636,Chain-RFR-PI,0.1
56,PLR-BLOCKS,0.4457038391224862,1.50924082939878,4.864716636197441,Chain-RFR-PI,0.1
57,PLR-BLOCKS,0.456307129798903,1.51573589622211,4.892138939670932,Chain-RFR-PI,0.1
58,PLR-BLOCKS,0.4323583180987202,1.5566381447866824,4.872029250457039,Chain-RFR-PI,0.1
