,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8137254901960786,1.2117115238817844,3.2,Chain-RFR-PI
1,PLR-AUTHORSHIP,0.7837301587301587,1.1864327792473794,3.4047619047619047,Chain-RFR-PI
2,PLR-AUTHORSHIP,0.8452380952380952,1.1913523841625384,3.4166666666666665,Chain-RFR-PI
3,PLR-AUTHORSHIP,0.8452380952380955,1.188201177706312,3.380952380952381,Chain-RFR-PI
4,PLR-AUTHORSHIP,0.8134920634920636,1.1715743529581757,3.297619047619047,Chain-RFR-PI
5,PLR-AUTHORSHIP,0.8392857142857143,1.178649239003839,3.2857142857142856,Chain-RFR-PI
6,PLR-AUTHORSHIP,0.8452380952380955,1.193210595653962,3.3214285714285716,Chain-RFR-PI
7,PLR-AUTHORSHIP,0.8650793650793653,1.1700029321207388,3.369047619047619,Chain-RFR-PI
8,PLR-AUTHORSHIP,0.8194444444444444,1.1875464695383615,3.392857142857143,Chain-RFR-PI
9,PLR-AUTHORSHIP,0.8234126984126983,1.1741788327531797,3.2857142857142856,Chain-RFR-PI
10,PLR-AUTHORSHIP,0.835294117647059,1.1678892921129085,3.4235294117647057,Chain-RFR-PI
11,PLR-AUTHORSHIP,0.8174603174603173,1.1777783060658014,3.4761904761904763,Chain-RFR-PI
12,PLR-AUTHORSHIP,0.8293650793650793,1.1913406068665957,3.4642857142857144,Chain-RFR-PI
13,PLR-AUTHORSHIP,0.8353174603174606,1.184610606323535,3.3214285714285716,Chain-RFR-PI
14,PLR-AUTHORSHIP,0.8273809523809526,1.1734944708794064,3.4047619047619047,Chain-RFR-PI
15,PLR-AUTHORSHIP,0.8214285714285716,1.173049887755873,3.202380952380953,Chain-RFR-PI
16,PLR-AUTHORSHIP,0.8273809523809523,1.1834229288590472,3.3095238095238093,Chain-RFR-PI
17,PLR-AUTHORSHIP,0.8333333333333337,1.1732718761155738,3.3452380952380953,Chain-RFR-PI
18,PLR-AUTHORSHIP,0.8273809523809523,1.1790814125654532,3.4285714285714284,Chain-RFR-PI
19,PLR-AUTHORSHIP,0.8273809523809526,1.1894012997366064,3.369047619047619,Chain-RFR-PI
20,PLR-AUTHORSHIP,0.8254901960784314,1.175594000860784,3.4,Chain-RFR-PI
21,PLR-AUTHORSHIP,0.8234126984126983,1.1858172328376306,3.238095238095238,Chain-RFR-PI
22,PLR-AUTHORSHIP,0.8452380952380952,1.1899688856061488,3.357142857142857,Chain-RFR-PI
23,PLR-AUTHORSHIP,0.8075396825396827,1.1797237509090244,3.3214285714285716,Chain-RFR-PI
24,PLR-AUTHORSHIP,0.8234126984126983,1.18233212776907,3.4047619047619047,Chain-RFR-PI
25,PLR-AUTHORSHIP,0.8273809523809526,1.1861814190418356,3.357142857142857,Chain-RFR-PI
26,PLR-AUTHORSHIP,0.8095238095238095,1.1749518148549445,3.380952380952381,Chain-RFR-PI
27,PLR-AUTHORSHIP,0.8333333333333334,1.179186248707968,3.2738095238095237,Chain-RFR-PI
28,PLR-AUTHORSHIP,0.8472222222222221,1.214133815683694,3.5238095238095237,Chain-RFR-PI
29,PLR-AUTHORSHIP,0.8214285714285714,1.1937302295685386,3.4166666666666665,Chain-RFR-PI
30,PLR-AUTHORSHIP,0.7803921568627453,1.17998021604167,3.247058823529412,Chain-RFR-PI
31,PLR-AUTHORSHIP,0.8174603174603173,1.1907302701492803,3.369047619047619,Chain-RFR-PI
32,PLR-AUTHORSHIP,0.8392857142857141,1.185052634744079,3.357142857142857,Chain-RFR-PI
33,PLR-AUTHORSHIP,0.8472222222222223,1.1741698310405615,3.357142857142857,Chain-RFR-PI
34,PLR-AUTHORSHIP,0.8472222222222223,1.1826536242276604,3.261904761904762,Chain-RFR-PI
35,PLR-AUTHORSHIP,0.8234126984126985,1.18667851992631,3.3333333333333335,Chain-RFR-PI
36,PLR-AUTHORSHIP,0.8134920634920636,1.1880015840110931,3.392857142857143,Chain-RFR-PI
37,PLR-AUTHORSHIP,0.8452380952380951,1.176472014231729,3.4166666666666665,Chain-RFR-PI
38,PLR-AUTHORSHIP,0.7976190476190477,1.1891963795961296,3.4047619047619047,Chain-RFR-PI
39,PLR-AUTHORSHIP,0.8373015873015874,1.1827684639616045,3.3452380952380953,Chain-RFR-PI
40,PLR-AUTHORSHIP,0.7862745098039216,1.1843886692162924,3.376470588235294,Chain-RFR-PI
41,PLR-AUTHORSHIP,0.7976190476190477,1.1786457441168798,3.3333333333333335,Chain-RFR-PI
42,PLR-AUTHORSHIP,0.8234126984126985,1.1758750536719065,3.3452380952380953,Chain-RFR-PI
43,PLR-AUTHORSHIP,0.8452380952380955,1.1873767829639277,3.4166666666666665,Chain-RFR-PI
44,PLR-AUTHORSHIP,0.8214285714285714,1.176267804421265,3.3214285714285716,Chain-RFR-PI
45,PLR-AUTHORSHIP,0.8313492063492065,1.1861143160363554,3.4047619047619047,Chain-RFR-PI
46,PLR-AUTHORSHIP,0.8075396825396824,1.1851709872098364,3.4761904761904763,Chain-RFR-PI
47,PLR-AUTHORSHIP,0.8154761904761907,1.1844684119867557,3.25,Chain-RFR-PI
48,PLR-AUTHORSHIP,0.8630952380952381,1.1875443164028745,3.3333333333333335,Chain-RFR-PI
49,PLR-AUTHORSHIP,0.8472222222222223,1.1903495049639574,3.392857142857143,Chain-RFR-PI
50,PLR-BLOCKS,0.8947080291970804,1.083125320901317,2.602189781021898,Chain-RFR-PI
51,PLR-BLOCKS,0.914963503649635,1.0761631136224308,2.4927007299270074,Chain-RFR-PI
52,PLR-BLOCKS,0.9146252285191956,1.0646791563744216,2.5575868372943327,Chain-RFR-PI
53,PLR-BLOCKS,0.9215722120658136,1.0846210272610348,2.510054844606947,Chain-RFR-PI
54,PLR-BLOCKS,0.910237659963437,1.089044387579883,2.579524680073126,Chain-RFR-PI
55,PLR-BLOCKS,0.9029250457038392,1.0740188317235686,2.5685557586837295,Chain-RFR-PI
56,PLR-BLOCKS,0.913345521023766,1.0658645183986046,2.5246800731261425,Chain-RFR-PI
57,PLR-BLOCKS,0.9149908592321756,1.0763657982771755,2.530164533820841,Chain-RFR-PI
58,PLR-BLOCKS,0.9096892138939672,1.0718903127930548,2.502742230347349,Chain-RFR-PI
59,PLR-BLOCKS,0.9089579524680074,1.066098044208727,2.519195612431444,Chain-RFR-PI
60,PLR-BLOCKS,0.9162408759124088,1.07623239051098,2.521897810218978,Chain-RFR-PI
61,PLR-BLOCKS,0.90492700729927,1.0617773121808411,2.582116788321168,Chain-RFR-PI
62,PLR-BLOCKS,0.913162705667276,1.0810279106297471,2.546617915904936,Chain-RFR-PI
63,PLR-BLOCKS,0.9159049360146252,1.067156942294496,2.506398537477148,Chain-RFR-PI
64,PLR-BLOCKS,0.9170018281535648,1.0660828739367938,2.4990859232175504,Chain-RFR-PI
65,PLR-BLOCKS,0.919378427787934,1.0711215074234115,2.486288848263254,Chain-RFR-PI
66,PLR-BLOCKS,0.9095063985374772,1.0696392282423095,2.548446069469835,Chain-RFR-PI
67,PLR-BLOCKS,0.896709323583181,1.0746212317999253,2.5575868372943327,Chain-RFR-PI
68,PLR-BLOCKS,0.8943327239488118,1.071772212578867,2.614259597806216,Chain-RFR-PI
69,PLR-BLOCKS,0.9127970749542962,1.069597924159138,2.5813528336380256,Chain-RFR-PI
70,PLR-BLOCKS,0.9093065693430658,1.0706969822725143,2.562043795620438,Chain-RFR-PI
71,PLR-BLOCKS,0.9116788321167884,1.073273522489699,2.52007299270073,Chain-RFR-PI
72,PLR-BLOCKS,0.9106032906764168,1.0697956272902838,2.5521023765996342,Chain-RFR-PI
73,PLR-BLOCKS,0.903107861060329,1.095399318487398,2.5082266910420477,Chain-RFR-PI
74,PLR-BLOCKS,0.906398537477148,1.068174724992974,2.586837294332724,Chain-RFR-PI
75,PLR-BLOCKS,0.9093235831809872,1.0691488372297788,2.5612431444241315,Chain-RFR-PI
76,PLR-BLOCKS,0.906764168190128,1.0619792152780194,2.506398537477148,Chain-RFR-PI
77,PLR-BLOCKS,0.9171846435100548,1.0706456750886293,2.5722120658135283,Chain-RFR-PI
78,PLR-BLOCKS,0.9129798903107862,1.0634823051101423,2.517367458866545,Chain-RFR-PI
79,PLR-BLOCKS,0.9014625228519196,1.0764461724220116,2.56672760511883,Chain-RFR-PI
80,PLR-BLOCKS,0.9239051094890512,1.0818844645742909,2.4616788321167884,Chain-RFR-PI
81,PLR-BLOCKS,0.9125912408759124,1.068469973266894,2.5547445255474455,Chain-RFR-PI
