test_score,time
0.9272727272727276,1.8039921309973581
0.8515151515151517,1.9957869930076413
0.893939393939394,1.839137216011295
0.8878787878787879,1.8813287530210803
0.8793650793650795,1.8531759839970618
0.8984126984126984,1.8554401420115025
0.7999999999999998,1.8482010249863376
0.926984126984127,2.037549506989308
0.9047619047619048,1.8235347410081881
0.8095238095238096,1.8477222269866616
0.8242424242424243,2.0731317339814264
0.890909090909091,1.7876525000028776
0.9090909090909092,1.8058471319964158
0.9030303030303032,1.9007210150011813
0.9238095238095236,1.8363012459885795
0.8825396825396826,1.8772368570207616
0.8095238095238096,1.812547764013288
0.8507936507936508,2.224154661991634
0.8698412698412697,1.7694910450081807
0.8222222222222222,1.878319591982291
0.8212121212121212,1.7447038219834212
0.86969696969697,1.864097899990156
0.896969696969697,1.8259117389970922
0.9363636363636366,1.7957434990094043
0.7968253968253969,1.8903739179950207
0.8539682539682542,1.8516238529991822
0.9111111111111112,2.099199590011267
0.7714285714285714,1.7938018370186912
0.9174603174603174,2.382721052999841
0.888888888888889,1.796931896999013
0.8454545454545456,1.7767240989778657
0.8545454545454546,1.893995657010237
0.8515151515151516,1.8748933449969627
0.8727272727272727,1.8911305980000177
0.9111111111111112,1.7978147100075148
0.8825396825396826,1.8147242680133784
0.8444444444444447,2.003429732983932
0.8952380952380954,1.8001862860110125
0.9238095238095236,1.89949754497502
0.8222222222222222,1.8604308379872234
0.8030303030303031,1.8350069310108668
0.8757575757575757,1.8017340259975754
0.9090909090909092,1.869660448981449
0.9,2.0423437879944686
0.907936507936508,2.168227580987149
0.8825396825396826,1.7981105240178286
0.8634920634920636,1.7970633920049295
0.9333333333333332,1.8853716249868742
0.8412698412698412,1.866111629002262
0.9047619047619048,1.970918570994399
