,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.16274509803921566,2.5957661042572457,1.011764705882353,ST-GBR-PI,0.5
1,authorship,0.19642857142857142,2.0235855536574108,1.0119047619047619,ST-GBR-PI,0.5
2,authorship,0.18253968253968253,1.5871512470340845,1.0,ST-GBR-PI,0.5
3,authorship,0.19841269841269843,0.8645137905163096,1.0,ST-GBR-PI,0.5
4,authorship,0.1825396825396825,0.8561123109639952,1.0119047619047619,ST-GBR-PI,0.5
5,authorship,0.17460317460317457,0.8932334935609567,1.0,ST-GBR-PI,0.5
6,authorship,0.18253968253968247,0.8537273710023974,1.0119047619047619,ST-GBR-PI,0.5
7,authorship,0.17658730158730157,0.8562811927164367,1.0,ST-GBR-PI,0.5
8,authorship,0.20634920634920637,0.8625860919145362,1.0357142857142858,ST-GBR-PI,0.5
9,authorship,0.1726190476190476,0.8887186123929368,1.0,ST-GBR-PI,0.5
10,authorship,0.16862745098039214,0.8898291633914818,1.0,ST-GBR-PI,0.5
11,authorship,0.1884920634920635,0.8838709555206963,1.0119047619047619,ST-GBR-PI,0.5
12,authorship,0.18055555555555552,0.8890101427950614,1.0119047619047619,ST-GBR-PI,0.5
13,authorship,0.17857142857142852,0.8644864828459441,1.0119047619047619,ST-GBR-PI,0.5
14,authorship,0.18253968253968253,0.8651331591148059,1.0,ST-GBR-PI,0.5
15,authorship,0.18253968253968253,0.8613432109251219,1.0119047619047619,ST-GBR-PI,0.5
16,authorship,0.18253968253968253,0.8649616939620466,1.0,ST-GBR-PI,0.5
17,authorship,0.17658730158730154,0.8928888452631432,1.0119047619047619,ST-GBR-PI,0.5
18,authorship,0.17857142857142852,0.8640616528712655,1.0119047619047619,ST-GBR-PI,0.5
19,authorship,0.21031746031746038,0.8891989068695154,1.0,ST-GBR-PI,0.5
20,authorship,0.2156862745098039,0.8804479377094195,1.011764705882353,ST-GBR-PI,0.5
21,authorship,0.17857142857142855,0.8876810621215706,1.0,ST-GBR-PI,0.5
22,authorship,0.18055555555555552,0.8625548585486026,1.0119047619047619,ST-GBR-PI,0.5
23,authorship,0.1706349206349206,0.8865642114261774,1.0119047619047619,ST-GBR-PI,0.5
24,authorship,0.18452380952380953,0.8868053033060913,1.0,ST-GBR-PI,0.5
25,authorship,0.17857142857142855,0.889093132343236,1.0,ST-GBR-PI,0.5
26,authorship,0.2023809523809524,0.8810404236085387,1.0119047619047619,ST-GBR-PI,0.5
27,authorship,0.16865079365079363,0.8796424859022746,1.0,ST-GBR-PI,0.5
28,authorship,0.1547619047619047,0.8811083451899997,1.0,ST-GBR-PI,0.5
29,authorship,0.19642857142857142,0.8818168755239539,1.0,ST-GBR-PI,0.5
30,authorship,0.21764705882352942,0.8813887598433494,1.0,ST-GBR-PI,0.5
31,authorship,0.20833333333333337,0.8886612369154762,1.0,ST-GBR-PI,0.5
32,authorship,0.20634920634920642,0.8831193090351632,1.0238095238095237,ST-GBR-PI,0.5
33,authorship,0.16666666666666663,0.8603210238125572,1.0,ST-GBR-PI,0.5
34,authorship,0.16865079365079363,0.8824089709340951,1.0119047619047619,ST-GBR-PI,0.5
35,authorship,0.17857142857142855,0.8829555583475606,1.0,ST-GBR-PI,0.5
36,authorship,0.16468253968253965,0.8704330789609811,1.0,ST-GBR-PI,0.5
37,authorship,0.14285714285714285,0.8803305231434725,1.0119047619047619,ST-GBR-PI,0.5
38,authorship,0.20634920634920637,0.8631406113638693,1.0,ST-GBR-PI,0.5
39,authorship,0.17857142857142858,0.8869216639904515,1.0119047619047619,ST-GBR-PI,0.5
40,authorship,0.19215686274509802,0.8752194324966865,1.0,ST-GBR-PI,0.5
41,authorship,0.19246031746031744,0.8815873927228496,1.0,ST-GBR-PI,0.5
42,authorship,0.16666666666666666,0.8895631793079284,1.0119047619047619,ST-GBR-PI,0.5
43,authorship,0.1746031746031746,0.8891937966584352,1.0119047619047619,ST-GBR-PI,0.5
44,authorship,0.19047619047619047,0.8691248535348691,1.0,ST-GBR-PI,0.5
45,authorship,0.1865079365079365,0.8629574618553877,1.0,ST-GBR-PI,0.5
