,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1705882352941176,2.6628681443147215,1.0235294117647058,ST-GBR-PI,0.2
1,authorship,0.20238095238095238,2.032858697999234,1.0238095238095237,ST-GBR-PI,0.2
2,authorship,0.20634920634920642,1.6522656469233994,1.0476190476190477,ST-GBR-PI,0.2
3,authorship,0.2281746031746032,0.8830996953868742,1.0714285714285714,ST-GBR-PI,0.2
4,authorship,0.19047619047619047,0.8640148112172863,1.0238095238095237,ST-GBR-PI,0.2
5,authorship,0.20634920634920637,0.895583474605186,1.0595238095238095,ST-GBR-PI,0.2
6,authorship,0.19444444444444448,0.8844629523223633,1.0595238095238095,ST-GBR-PI,0.2
7,authorship,0.21230158730158732,0.8898234499139352,1.0952380952380953,ST-GBR-PI,0.2
8,authorship,0.261904761904762,0.868720421648286,1.130952380952381,ST-GBR-PI,0.2
9,authorship,0.19642857142857142,0.8792088756504435,1.0476190476190477,ST-GBR-PI,0.2
10,authorship,0.18627450980392155,0.8861017909764669,1.035294117647059,ST-GBR-PI,0.2
11,authorship,0.20634920634920642,0.8679583422960042,1.0476190476190477,ST-GBR-PI,0.2
12,authorship,0.21031746031746038,0.8789353963866995,1.0714285714285714,ST-GBR-PI,0.2
13,authorship,0.20634920634920637,0.8898589197185346,1.0595238095238095,ST-GBR-PI,0.2
14,authorship,0.22420634920634924,0.860279272086357,1.0833333333333333,ST-GBR-PI,0.2
15,authorship,0.21626984126984128,0.871974075290648,1.0595238095238095,ST-GBR-PI,0.2
16,authorship,0.20634920634920637,0.8785810514674798,1.0595238095238095,ST-GBR-PI,0.2
17,authorship,0.19444444444444448,0.8609345857822749,1.0476190476190477,ST-GBR-PI,0.2
18,authorship,0.19841269841269846,0.893353087549212,1.0476190476190477,ST-GBR-PI,0.2
19,authorship,0.23015873015873017,0.8802781077423039,1.0595238095238095,ST-GBR-PI,0.2
20,authorship,0.23137254901960785,0.8614271953999504,1.0470588235294118,ST-GBR-PI,0.2
21,authorship,0.22222222222222224,0.8796649157576621,1.0833333333333333,ST-GBR-PI,0.2
22,authorship,0.21428571428571433,0.9766282844439899,1.0833333333333333,ST-GBR-PI,0.2
23,authorship,0.19246031746031744,0.8608758998831835,1.0476190476190477,ST-GBR-PI,0.2
24,authorship,0.20833333333333337,0.867567013532141,1.0476190476190477,ST-GBR-PI,0.2
25,authorship,0.2023809523809524,0.8865857888516224,1.0476190476190477,ST-GBR-PI,0.2
26,authorship,0.25000000000000006,0.8640241686624495,1.1071428571428572,ST-GBR-PI,0.2
27,authorship,0.19444444444444448,0.8775867034116328,1.0595238095238095,ST-GBR-PI,0.2
28,authorship,0.19246031746031744,0.8708253521691713,1.0833333333333333,ST-GBR-PI,0.2
29,authorship,0.2261904761904762,0.8624286695123045,1.0595238095238095,ST-GBR-PI,0.2
30,authorship,0.22941176470588234,0.8486179069553289,1.0235294117647058,ST-GBR-PI,0.2
31,authorship,0.2440476190476191,0.8869986792682899,1.0714285714285714,ST-GBR-PI,0.2
32,authorship,0.22222222222222224,0.8612083284644073,1.0714285714285714,ST-GBR-PI,0.2
33,authorship,0.18650793650793648,0.8799215158355569,1.0357142857142858,ST-GBR-PI,0.2
34,authorship,0.21626984126984128,0.8746553641304984,1.1071428571428572,ST-GBR-PI,0.2
35,authorship,0.22222222222222224,0.872360601480306,1.0833333333333333,ST-GBR-PI,0.2
36,authorship,0.23214285714285718,0.8841106062030022,1.130952380952381,ST-GBR-PI,0.2
37,authorship,0.18849206349206346,0.8859053420285204,1.1071428571428572,ST-GBR-PI,0.2
38,authorship,0.22222222222222224,0.8800437864143531,1.0476190476190477,ST-GBR-PI,0.2
39,authorship,0.21428571428571427,0.8678807683018934,1.0833333333333333,ST-GBR-PI,0.2
40,authorship,0.2274509803921569,0.8780268657711345,1.0705882352941176,ST-GBR-PI,0.2
