,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.18431372549019606,1.9750821534852172,1.0705882352941176,Chain-GBR-PI,0.5
1,authorship,0.20039682539682543,1.9740493251065379,1.0476190476190477,Chain-GBR-PI,0.5
2,authorship,0.21428571428571433,1.9766829611741614,1.1071428571428572,Chain-GBR-PI,0.5
3,authorship,0.23412698412698413,1.9771378027344866,1.1071428571428572,Chain-GBR-PI,0.5
4,authorship,0.22222222222222227,1.977010798656492,1.1785714285714286,Chain-GBR-PI,0.5
5,authorship,0.21626984126984128,1.9754341950557444,1.119047619047619,Chain-GBR-PI,0.5
6,authorship,0.21230158730158732,1.9742890646998883,1.119047619047619,Chain-GBR-PI,0.5
7,authorship,0.20039682539682538,1.9734867243078922,1.119047619047619,Chain-GBR-PI,0.5
8,authorship,0.24007936507936514,1.9757934421325376,1.119047619047619,Chain-GBR-PI,0.5
9,authorship,0.1884920634920635,1.9734646092533157,1.0714285714285714,Chain-GBR-PI,0.5
10,authorship,0.16470588235294115,1.9717428792786122,1.0705882352941176,Chain-GBR-PI,0.5
11,authorship,0.23015873015873017,1.974490118231088,1.1547619047619047,Chain-GBR-PI,0.5
12,authorship,0.20833333333333334,1.973476813901217,1.0714285714285714,Chain-GBR-PI,0.5
13,authorship,0.18253968253968253,1.975589699807594,1.0595238095238095,Chain-GBR-PI,0.5
14,authorship,0.22222222222222218,1.9765359417411286,1.1547619047619047,Chain-GBR-PI,0.5
15,authorship,0.19444444444444448,1.974151943490227,1.0476190476190477,Chain-GBR-PI,0.5
16,authorship,0.21626984126984128,1.972233409358412,1.1071428571428572,Chain-GBR-PI,0.5
17,authorship,0.18650793650793648,1.9766426821846306,1.0952380952380953,Chain-GBR-PI,0.5
18,authorship,0.21230158730158738,1.9735396945617243,1.119047619047619,Chain-GBR-PI,0.5
19,authorship,0.23214285714285718,1.9734341759976506,1.0833333333333333,Chain-GBR-PI,0.5
20,authorship,0.21372549019607845,1.9712906764452451,1.0941176470588236,Chain-GBR-PI,0.5
21,authorship,0.21031746031746038,1.974894635416366,1.119047619047619,Chain-GBR-PI,0.5
22,authorship,0.21825396825396828,1.9727815520241974,1.1071428571428572,Chain-GBR-PI,0.5
23,authorship,0.19642857142857142,1.9730107252595284,1.130952380952381,Chain-GBR-PI,0.5
24,authorship,0.22222222222222227,1.971263593240046,1.119047619047619,Chain-GBR-PI,0.5
25,authorship,0.21230158730158732,1.97311611290477,1.119047619047619,Chain-GBR-PI,0.5
26,authorship,0.2123015873015873,1.9738528638253277,1.0952380952380953,Chain-GBR-PI,0.5
27,authorship,0.19246031746031744,1.9717985188713765,1.0714285714285714,Chain-GBR-PI,0.5
28,authorship,0.20238095238095238,1.972706742779447,1.130952380952381,Chain-GBR-PI,0.5
29,authorship,0.23214285714285715,1.9756728707000573,1.0714285714285714,Chain-GBR-PI,0.5
30,authorship,0.24705882352941178,1.9790071500606432,1.1176470588235294,Chain-GBR-PI,0.5
31,authorship,0.2123015873015873,1.9745746154583945,1.0595238095238095,Chain-GBR-PI,0.5
32,authorship,0.25992063492063494,1.9735897159690206,1.1547619047619047,Chain-GBR-PI,0.5
33,authorship,0.19246031746031744,1.9727455003006586,1.0714285714285714,Chain-GBR-PI,0.5
34,authorship,0.18849206349206346,1.9745244802279975,1.1547619047619047,Chain-GBR-PI,0.5
35,authorship,0.18055555555555555,1.972488949531154,1.0595238095238095,Chain-GBR-PI,0.5
36,authorship,0.17857142857142855,1.9739767181926045,1.0952380952380953,Chain-GBR-PI,0.5
37,authorship,0.1805555555555555,1.9759856244525655,1.130952380952381,Chain-GBR-PI,0.5
38,authorship,0.24404761904761904,1.9756819131575685,1.130952380952381,Chain-GBR-PI,0.5
39,authorship,0.20238095238095238,1.9750492755913953,1.119047619047619,Chain-GBR-PI,0.5
40,authorship,0.21176470588235294,1.972284669863478,1.0588235294117647,Chain-GBR-PI,0.5
41,authorship,0.20436507936507942,1.9729872141020812,1.0595238095238095,Chain-GBR-PI,0.5
42,authorship,0.2043650793650794,1.972318601038458,1.1547619047619047,Chain-GBR-PI,0.5
43,authorship,0.18452380952380953,1.973568490829197,1.0714285714285714,Chain-GBR-PI,0.5
44,authorship,0.19047619047619047,1.9749968043107715,1.0833333333333333,Chain-GBR-PI,0.5
45,authorship,0.23214285714285715,1.9741205026570035,1.1428571428571428,Chain-GBR-PI,0.5
46,authorship,0.22817460317460322,1.973323680489902,1.0833333333333333,Chain-GBR-PI,0.5
47,authorship,0.19841269841269843,1.9788508496038977,1.130952380952381,Chain-GBR-PI,0.5
48,authorship,0.19047619047619044,1.9716247016108461,1.0833333333333333,Chain-GBR-PI,0.5
49,authorship,0.20833333333333337,1.973275822329725,1.1071428571428572,Chain-GBR-PI,0.5
50,blocks,0.4958029197080292,2.6024049648320298,1.0930656934306568,Chain-GBR-PI,0.5
51,blocks,0.516058394160584,2.6008003329711453,1.0967153284671534,Chain-GBR-PI,0.5
52,blocks,0.4978062157221207,2.6027573799792205,1.0694698354661791,Chain-GBR-PI,0.5
53,blocks,0.4914076782449725,2.6067957837110365,1.129798903107861,Chain-GBR-PI,0.5
54,blocks,0.5027422303473492,2.6015125300422213,1.0749542961608776,Chain-GBR-PI,0.5
55,blocks,0.49616087751371113,2.600345472046337,1.0950639853747715,Chain-GBR-PI,0.5
56,blocks,0.49725776965265084,2.6039657668663456,1.13345521023766,Chain-GBR-PI,0.5
57,blocks,0.49707495429616083,2.605288104991951,1.0804387568555758,Chain-GBR-PI,0.5
58,blocks,0.5049360146252285,2.6067924349654694,1.0914076782449726,Chain-GBR-PI,0.5
59,blocks,0.5129798903107862,2.608134858089232,1.0712979890310785,Chain-GBR-PI,0.5
60,blocks,0.5041970802919709,2.6031772263887025,1.1076642335766422,Chain-GBR-PI,0.5
61,blocks,0.5120437956204379,2.6060696205175935,1.1441605839416058,Chain-GBR-PI,0.5
62,blocks,0.5040219378427788,2.6153298262350955,1.1023765996343693,Chain-GBR-PI,0.5
63,blocks,0.49177330895795246,2.604542577487699,1.0840950639853748,Chain-GBR-PI,0.5
64,blocks,0.49195612431444247,2.60529642977565,1.1371115173674589,Chain-GBR-PI,0.5
65,blocks,0.49287020109689217,2.6092909270525895,1.1499085923217551,Chain-GBR-PI,0.5
66,blocks,0.5007312614259597,2.613304112223726,1.1243144424131628,Chain-GBR-PI,0.5
67,blocks,0.4941499085923218,2.6049847270207698,1.1188299817184644,Chain-GBR-PI,0.5
68,blocks,0.4976234003656307,2.598777154746145,1.1389396709323583,Chain-GBR-PI,0.5
69,blocks,0.49597806215722123,2.6082248449782535,1.1042047531992687,Chain-GBR-PI,0.5
70,blocks,0.49890510948905104,2.6032971424745868,1.0875912408759123,Chain-GBR-PI,0.5
71,blocks,0.5012773722627738,2.60636688880345,1.094890510948905,Chain-GBR-PI,0.5
72,blocks,0.4963436928702011,2.6173669307077065,1.1005484460694699,Chain-GBR-PI,0.5
73,blocks,0.506581352833638,2.6131089544884607,1.129798903107861,Chain-GBR-PI,0.5
74,blocks,0.5047531992687386,2.611756925129333,1.1096892138939671,Chain-GBR-PI,0.5
75,blocks,0.4963436928702011,2.605571557449834,1.0950639853747715,Chain-GBR-PI,0.5
76,blocks,0.48318098720292507,2.606736742933002,1.1572212065813527,Chain-GBR-PI,0.5
77,blocks,0.48720292504570384,2.6035253712913646,1.153564899451554,Chain-GBR-PI,0.5
78,blocks,0.5126142595978062,2.604330949587141,1.076782449725777,Chain-GBR-PI,0.5
79,blocks,0.4793418647166362,2.6124493508970437,1.1371115173674589,Chain-GBR-PI,0.5
80,blocks,0.5009124087591241,2.608258051840753,1.1332116788321167,Chain-GBR-PI,0.5
81,blocks,0.5107664233576642,2.6067174983076793,1.114963503649635,Chain-GBR-PI,0.5
82,blocks,0.5095063985374771,2.6102046509785257,1.0987202925045705,Chain-GBR-PI,0.5
83,blocks,0.5049360146252285,2.61239828337577,1.0968921389396709,Chain-GBR-PI,0.5
84,blocks,0.47733089579524673,2.6318419963991633,1.1279707495429616,Chain-GBR-PI,0.5
85,blocks,0.4828153564899452,2.609309286769339,1.1279707495429616,Chain-GBR-PI,0.5
86,blocks,0.5308957952468006,2.6018032661956436,1.0950639853747715,Chain-GBR-PI,0.5
87,blocks,0.48939670932358315,2.6069029916704993,1.1096892138939671,Chain-GBR-PI,0.5
88,blocks,0.5043875685557587,2.609125354012697,1.0914076782449726,Chain-GBR-PI,0.5
89,blocks,0.4950639853747716,2.603278064858095,1.0786106032906764,Chain-GBR-PI,0.5
90,blocks,0.5031021897810218,2.6025603964246105,1.0985401459854014,Chain-GBR-PI,0.5
91,blocks,0.4961678832116789,2.6083041709170147,1.0583941605839415,Chain-GBR-PI,0.5
92,blocks,0.4974405850091408,2.6029808647041617,1.0950639853747715,Chain-GBR-PI,0.5
93,blocks,0.4954296160877514,2.617626929678957,1.1023765996343693,Chain-GBR-PI,0.5
94,blocks,0.4804387568555759,2.6015883456112827,1.1389396709323583,Chain-GBR-PI,0.5
95,blocks,0.5093235831809872,2.606904553298797,1.0859232175502742,Chain-GBR-PI,0.5
96,blocks,0.4985374771480805,2.6148337771235255,1.1224862888482632,Chain-GBR-PI,0.5
97,blocks,0.5036563071297989,2.6097212498653257,1.0987202925045705,Chain-GBR-PI,0.5
98,blocks,0.5107861060329068,2.6162948836108018,1.0950639853747715,Chain-GBR-PI,0.5
99,blocks,0.5213893967093236,2.611207335132383,1.0621572212065813,Chain-GBR-PI,0.5
