,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3019607843137255,1.9908864455319701,4.0,Chain-GBR-PI,0.6
1,authorship,0.23015873015873015,1.9847700732916491,4.0,Chain-GBR-PI,0.6
2,authorship,0.30158730158730157,1.9864102028268273,4.0,Chain-GBR-PI,0.6
3,authorship,0.38492063492063505,1.982065268092291,4.0,Chain-GBR-PI,0.6
4,authorship,0.26785714285714285,1.9847523271157985,4.0,Chain-GBR-PI,0.6
5,authorship,0.41666666666666674,1.983337700405471,4.0,Chain-GBR-PI,0.6
6,authorship,0.40277777777777773,1.9828609888682904,4.0,Chain-GBR-PI,0.6
7,authorship,0.2757936507936508,1.9834521405872496,4.0,Chain-GBR-PI,0.6
8,authorship,0.30753968253968256,1.9818742477810636,4.0,Chain-GBR-PI,0.6
9,authorship,0.2996031746031746,1.9841493071431549,4.0,Chain-GBR-PI,0.6
10,authorship,0.3529411764705882,1.9816359332617712,4.0,Chain-GBR-PI,0.6
11,authorship,0.32936507936507936,1.9817038809653027,4.0,Chain-GBR-PI,0.6
12,authorship,0.32936507936507936,1.9816681538337553,4.0,Chain-GBR-PI,0.6
13,authorship,0.2797619047619047,1.9832990878915617,4.0,Chain-GBR-PI,0.6
14,authorship,0.3650793650793651,1.9851647480630203,4.0,Chain-GBR-PI,0.6
15,authorship,0.3789682539682539,1.9839232674005767,4.0,Chain-GBR-PI,0.6
16,authorship,0.30555555555555564,1.9828027140956057,4.0,Chain-GBR-PI,0.6
17,authorship,0.376984126984127,1.9817032774771657,4.0,Chain-GBR-PI,0.6
18,authorship,0.2757936507936508,1.9821657592011392,4.0,Chain-GBR-PI,0.6
19,authorship,0.2579365079365079,1.982943012065857,4.0,Chain-GBR-PI,0.6
20,authorship,0.2647058823529412,1.9822303798693093,4.0,Chain-GBR-PI,0.6
21,authorship,0.26587301587301587,1.9830573425862807,4.0,Chain-GBR-PI,0.6
22,authorship,0.3373015873015873,1.985045933970445,4.0,Chain-GBR-PI,0.6
23,authorship,0.3095238095238096,1.9853713229979024,4.0,Chain-GBR-PI,0.6
24,authorship,0.20039682539682543,1.9838008498800008,4.0,Chain-GBR-PI,0.6
