test_score,time
0.931021897810219,14.754896529004323
0.9534671532846716,15.36903400499432
0.9442413162705668,15.71842146100244
0.9453382084095064,15.482032555999464
0.9418647166361976,15.25146343499364
0.9385740402193784,14.991657379010576
0.9484460694698352,15.270974379993275
0.9425959780621572,15.160862130011079
0.944058500914077,15.48495799100783
0.943144424131627,15.411012618991663
0.9521897810218978,15.702489975999923
0.9405109489051096,14.939382762007881
0.9508226691042044,15.35448257700773
0.9458866544789762,15.01543770798889
0.9488117001828154,15.653985622993787
0.9447897623400366,15.932679314006235
0.947714808043876,14.963616210996408
0.9292504570383912,15.598201746004634
0.9323583180987204,15.348138002998892
0.939670932358318,15.626150547992438
0.9465328467153286,15.732194348005578
0.9456204379562044,15.37493996598641
0.9416819012797072,15.276172735000731
0.9418647166361976,15.180969824999924
0.939488117001828,15.241662321001058
0.9405850091407678,15.92642712200177
0.9374771480804388,15.946452482996394
0.9405850091407678,15.247319837988474
0.949542961608775,15.418549006993995
0.9429616087751372,16.022742284010743
0.9501824817518248,15.942424879991446
0.9459854014598542,15.696904491996975
0.9422303473491772,14.88588899798924
0.9402193784277878,15.631609040006877
0.9446069469835467,15.347677764002587
0.9378427787934186,15.54727753798943
0.942961608775137,15.503225509994085
0.9411334552102376,15.54757717400207
0.9488117001828154,15.337831096010627
0.9361974405850092,14.85476329899393
0.9494525547445256,15.352423910997457
0.9350364963503648,16.181733555000392
0.940767824497258,15.142288432994972
0.9409506398537478,15.470017817002372
0.9424131627056672,14.988089324004246
0.9447897623400364,14.917431041001693
0.9374771480804388,15.11051740500261
0.9413162705667276,15.683133115991952
0.9504570383912252,14.606382862999455
0.9550274223034736,15.597495202004213
