test_score,time
0.7243636363636363,3.2432546779891713
0.718040404040404,3.168873655013158
0.7314730563138206,3.1239897650084454
0.7198463249418663,3.1969232929986906
0.7236882013952077,3.188476904993877
0.7283186735416035,3.1843143659934863
0.7177838438984936,3.365270096997847
0.7285208775654635,3.248287388996687
0.718774643615408,3.1346663579897722
0.7223132140329591,3.1430800499947513
0.7227676767676768,3.1189103490032726
0.7216161616161617,3.199090691996389
0.7178445051056517,3.164622491996852
0.7134768981902739,3.1798674710007613
0.7265797189364069,3.3356357379962
0.7256495804266504,3.109149222000269
0.7196845617227784,3.1102111660002265
0.7249216459407543,3.200190465009654
0.7288241836012537,3.2179753630043706
0.7235466585785058,3.201661473998683
0.7275959595959597,3.1988002619909817
0.7245858585858587,3.1233083319966672
0.7218077039733091,3.3571321339986753
0.7218279243756951,3.1519655150041217
0.7241330502476999,3.176497032996849
0.7208775654635527,3.1527915629994823
0.7206955818420787,3.141127790004248
0.7252047315741584,3.136047431005863
0.7178242847032656,3.1678057800018
0.7192801536750582,3.177733851989614
0.7169494949494949,3.422386497011757
0.7334747474747475,3.1411330429982622
0.7248407643312103,3.1477869189984626
0.7178040643008795,3.1232974869926693
0.732261652006875,3.172775273007574
0.7276109594580932,3.1683824020001348
0.7187948640177939,3.166921866999473
0.7251845111717722,3.343565966002643
0.7235668789808918,3.1638651840039533
0.7201091901728844,3.1591991919995044
0.734989898989899,3.18600680999225
0.7313131313131312,3.1778425640077326
0.7205742594277625,3.155910503002815
0.7145890203215043,3.1419710609916365
0.7185522191891619,3.114613760990324
0.7265797189364069,3.323733657001867
0.719098170053584,3.184142982994672
0.7262157516934586,3.1489421999867773
0.7196239005156203,3.203907425995567
0.7250834091598422,3.209721712992177
