test_score,time
0.5677007299270074,8.372361670997634
0.6166058394160584,8.661305236004408
0.5820840950639853,8.39832859300077
0.56672760511883,8.546497485003782
0.576782449725777,8.322075397001754
0.5515539305301645,8.601359640997543
0.56654478976234,8.33467781500076
0.5652650822669104,8.458031059002678
0.5760511882998173,8.378688771001181
0.5974405850091407,8.381984940999246
0.5523722627737225,8.541868724001686
0.5718978102189781,8.359788603003837
0.5685557586837294,8.498212436999893
0.5712979890310786,8.38156325899763
0.583729433272395,8.391639050998492
0.5495429616087751,8.415020231004748
0.5817184643510055,8.606362617996638
0.6060329067641682,8.304881064002984
0.5685557586837294,8.376734094999847
0.5926873857404021,8.57262076000188
0.5620437956204379,8.329182907000357
0.5742700729927007,8.528278571000557
0.5531992687385741,8.500661935999233
0.5111517367458867,8.431831193003745
0.5678244972577697,8.432775469998887
0.5555758683729433,8.288709037995432
0.5718464351005484,8.591395910996651
0.5884826325411334,8.29447469200386
0.5755027422303473,8.503294897003798
0.5747714808043876,8.285274139001558
0.5666058394160584,8.61918908399821
0.5724452554744527,8.386034351002307
0.6084095063985374,8.553897051002425
0.5972577696526508,8.326742513003412
0.5941499085923218,8.308782581996638
0.5811700182815356,8.473543411004357
0.5676416819012797,8.376879725001348
0.546983546617916,8.484137397004814
0.5656307129798904,8.454822996995064
0.5702010968921389,8.418361358999393
0.5675182481751825,8.283409331001168
0.6027372262773721,8.562529214999813
0.6005484460694699,8.381912959994224
0.580073126142596,8.425162179999461
0.5941499085923218,8.450459558000148
0.5585009140767825,8.443596443001297
0.5586837294332725,8.496732739004074
0.5636197440585009,8.368752827002027
0.5687385740402194,8.474300328001846
0.593235831809872,8.324996609997472
