,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1725490196078431,1.9856492050225458,1.0235294117647058,Chain-GBR-PI,0.3
1,authorship,0.22420634920634924,1.979072975018857,1.0714285714285714,Chain-GBR-PI,0.3
2,authorship,0.19444444444444448,1.976341223628655,1.0238095238095237,Chain-GBR-PI,0.3
3,authorship,0.20039682539682543,1.9806838957983466,1.0238095238095237,Chain-GBR-PI,0.3
4,authorship,0.2043650793650794,1.9770170040735866,1.0595238095238095,Chain-GBR-PI,0.3
5,authorship,0.19841269841269843,1.9750612095227331,1.0476190476190477,Chain-GBR-PI,0.3
6,authorship,0.19841269841269846,1.975215113133295,1.0595238095238095,Chain-GBR-PI,0.3
7,authorship,0.1884920634920635,1.9743198350875748,1.0238095238095237,Chain-GBR-PI,0.3
8,authorship,0.23015873015873017,1.97519305132021,1.0595238095238095,Chain-GBR-PI,0.3
9,authorship,0.2043650793650794,1.9758931659792345,1.0595238095238095,Chain-GBR-PI,0.3
10,authorship,0.1980392156862745,1.974280766528997,1.0588235294117647,Chain-GBR-PI,0.3
11,authorship,0.20039682539682546,1.974295680374153,1.0357142857142858,Chain-GBR-PI,0.3
12,authorship,0.18650793650793648,1.9757567691059372,1.0119047619047619,Chain-GBR-PI,0.3
13,authorship,0.19444444444444442,1.9757031466306714,1.0357142857142858,Chain-GBR-PI,0.3
14,authorship,0.20833333333333334,1.976784998683519,1.0476190476190477,Chain-GBR-PI,0.3
15,authorship,0.19642857142857148,1.9791378354285674,1.0476190476190477,Chain-GBR-PI,0.3
16,authorship,0.22222222222222224,1.974420095770921,1.0714285714285714,Chain-GBR-PI,0.3
17,authorship,0.19047619047619047,1.9824152166508446,1.0476190476190477,Chain-GBR-PI,0.3
18,authorship,0.19047619047619044,1.9746632354042852,1.0357142857142858,Chain-GBR-PI,0.3
19,authorship,0.2261904761904762,1.9750348641088822,1.0357142857142858,Chain-GBR-PI,0.3
20,authorship,0.22745098039215686,1.978037324229053,1.035294117647059,Chain-GBR-PI,0.3
21,authorship,0.19841269841269843,1.9771690575872447,1.0595238095238095,Chain-GBR-PI,0.3
22,authorship,0.18650793650793648,1.9756493779799793,1.0238095238095237,Chain-GBR-PI,0.3
23,authorship,0.1884920634920635,1.976775252630233,1.0595238095238095,Chain-GBR-PI,0.3
24,authorship,0.19642857142857148,1.9743069502990918,1.0238095238095237,Chain-GBR-PI,0.3
25,authorship,0.22619047619047622,1.97551366906728,1.0952380952380953,Chain-GBR-PI,0.3
26,authorship,0.251984126984127,1.9740445883865114,1.130952380952381,Chain-GBR-PI,0.3
27,authorship,0.17063492063492064,1.975540089888436,1.0119047619047619,Chain-GBR-PI,0.3
28,authorship,0.17658730158730154,1.9758438636377118,1.0357142857142858,Chain-GBR-PI,0.3
29,authorship,0.2281746031746032,1.9751111177473752,1.0595238095238095,Chain-GBR-PI,0.3
30,authorship,0.24901960784313726,1.9724935806830066,1.0588235294117647,Chain-GBR-PI,0.3
31,authorship,0.20833333333333337,1.9762619128304,1.0238095238095237,Chain-GBR-PI,0.3
32,authorship,0.20634920634920637,1.9761515880997962,1.0238095238095237,Chain-GBR-PI,0.3
33,authorship,0.18055555555555552,1.9738090420885153,1.0357142857142858,Chain-GBR-PI,0.3
34,authorship,0.16269841269841268,1.9762145528220947,1.0,Chain-GBR-PI,0.3
35,authorship,0.19047619047619047,1.9738267162019016,1.0238095238095237,Chain-GBR-PI,0.3
36,authorship,0.17658730158730157,1.975164107960096,1.0238095238095237,Chain-GBR-PI,0.3
37,authorship,0.1726190476190476,1.9747692872561402,1.0714285714285714,Chain-GBR-PI,0.3
38,authorship,0.2261904761904762,1.9752459679030907,1.0476190476190477,Chain-GBR-PI,0.3
39,authorship,0.20039682539682538,1.9763663448094821,1.0714285714285714,Chain-GBR-PI,0.3
40,authorship,0.2,1.9743585521575013,1.011764705882353,Chain-GBR-PI,0.3
41,authorship,0.2420634920634921,1.9789742235319638,1.0952380952380953,Chain-GBR-PI,0.3
42,authorship,0.1825396825396825,1.9767309035116878,1.0238095238095237,Chain-GBR-PI,0.3
43,authorship,0.17658730158730157,1.9800339316453814,1.0238095238095237,Chain-GBR-PI,0.3
44,authorship,0.20833333333333334,1.980009823827293,1.0357142857142858,Chain-GBR-PI,0.3
45,authorship,0.21428571428571433,1.9831356499478692,1.0476190476190477,Chain-GBR-PI,0.3
46,authorship,0.21428571428571433,1.9759100687230526,1.0476190476190477,Chain-GBR-PI,0.3
47,authorship,0.1726190476190476,1.9788944123268353,1.0,Chain-GBR-PI,0.3
48,authorship,0.16666666666666666,1.9765525879347527,1.0238095238095237,Chain-GBR-PI,0.3
49,authorship,0.19246031746031744,1.976550690234943,1.0357142857142858,Chain-GBR-PI,0.3
50,blocks,0.5111313868613139,2.59800450044975,1.0437956204379562,Chain-GBR-PI,0.3
51,blocks,0.5288321167883212,2.5975803097043375,1.0492700729927007,Chain-GBR-PI,0.3
52,blocks,0.5191956124314442,2.5961633829251314,1.0347349177330896,Chain-GBR-PI,0.3
53,blocks,0.5193784277879342,2.6020321944666893,1.0255941499085923,Chain-GBR-PI,0.3
54,blocks,0.5085923217550276,2.600877321144188,1.0493601462522852,Chain-GBR-PI,0.3
55,blocks,0.509872029250457,2.5982300232240707,1.0091407678244972,Chain-GBR-PI,0.3
56,blocks,0.5197440585009142,2.602568529438153,1.040219378427788,Chain-GBR-PI,0.3
57,blocks,0.5029250457038391,2.602187697469386,1.0255941499085923,Chain-GBR-PI,0.3
58,blocks,0.5221206581352833,2.598591711714886,1.0347349177330896,Chain-GBR-PI,0.3
59,blocks,0.5210237659963437,2.6001187068463167,1.0347349177330896,Chain-GBR-PI,0.3
60,blocks,0.5162408759124087,2.597962837662476,1.0218978102189782,Chain-GBR-PI,0.3
61,blocks,0.5182481751824818,2.6026870030622584,1.032846715328467,Chain-GBR-PI,0.3
62,blocks,0.5217550274223034,2.615995848223371,1.0329067641681902,Chain-GBR-PI,0.3
63,blocks,0.513528336380256,2.6014839352380785,1.0219378427787935,Chain-GBR-PI,0.3
64,blocks,0.5274223034734917,2.6121528518972488,1.040219378427788,Chain-GBR-PI,0.3
65,blocks,0.5316270566727606,2.6023821815672274,1.0438756855575868,Chain-GBR-PI,0.3
66,blocks,0.5175502742230348,2.6004140074003717,1.0438756855575868,Chain-GBR-PI,0.3
67,blocks,0.5091407678244972,2.6085651179136415,1.036563071297989,Chain-GBR-PI,0.3
68,blocks,0.5188299817184643,2.599511767180705,1.0603290676416819,Chain-GBR-PI,0.3
69,blocks,0.5018281535648994,2.602637559089698,1.0347349177330896,Chain-GBR-PI,0.3
70,blocks,0.5136861313868614,2.6100857613981145,1.0182481751824817,Chain-GBR-PI,0.3
71,blocks,0.525912408759124,2.599123381098232,1.0492700729927007,Chain-GBR-PI,0.3
72,blocks,0.5073126142595978,2.611106650248305,1.0255941499085923,Chain-GBR-PI,0.3
73,blocks,0.5272394881170018,2.599243853262633,1.0493601462522852,Chain-GBR-PI,0.3
74,blocks,0.5155393053016454,2.603696209632163,1.0438756855575868,Chain-GBR-PI,0.3
75,blocks,0.5126142595978062,2.603137264603485,1.0255941499085923,Chain-GBR-PI,0.3
