,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.488235294117647,1.977252508700748,1.7411764705882353,Chain-GBR-PI,0.1
1,authorship,0.5476190476190477,1.974377715888677,1.8333333333333333,Chain-GBR-PI,0.1
2,authorship,0.5039682539682538,1.974461405081593,1.7023809523809523,Chain-GBR-PI,0.1
3,authorship,0.5158730158730158,1.9732717276216634,1.7738095238095237,Chain-GBR-PI,0.1
4,authorship,0.4365079365079364,1.9743842946204835,1.6785714285714286,Chain-GBR-PI,0.1
5,authorship,0.5138888888888887,1.9702895429222544,1.8214285714285714,Chain-GBR-PI,0.1
6,authorship,0.49404761904761896,1.973699514367514,1.6904761904761905,Chain-GBR-PI,0.1
7,authorship,0.4722222222222221,1.9741620668225404,1.7023809523809523,Chain-GBR-PI,0.1
8,authorship,0.5476190476190476,1.9730389063373455,1.7857142857142858,Chain-GBR-PI,0.1
9,authorship,0.4761904761904761,1.9721067955203815,1.7619047619047619,Chain-GBR-PI,0.1
10,authorship,0.44313725490196076,1.9736354369311695,1.7176470588235293,Chain-GBR-PI,0.1
11,authorship,0.5436507936507935,1.9712458971645281,1.7738095238095237,Chain-GBR-PI,0.1
12,authorship,0.4325396825396824,1.97315775774332,1.6428571428571428,Chain-GBR-PI,0.1
13,authorship,0.5317460317460317,1.9733530274593247,1.7619047619047619,Chain-GBR-PI,0.1
14,authorship,0.4702380952380952,1.9753273738979984,1.7619047619047619,Chain-GBR-PI,0.1
15,authorship,0.5257936507936507,1.9732005623015305,1.8452380952380953,Chain-GBR-PI,0.1
16,authorship,0.4722222222222222,1.9696101499771173,1.7619047619047619,Chain-GBR-PI,0.1
17,authorship,0.40674603174603163,1.9727987373111775,1.7023809523809523,Chain-GBR-PI,0.1
18,authorship,0.4206349206349206,1.9745063461847754,1.6547619047619047,Chain-GBR-PI,0.1
19,authorship,0.503968253968254,1.9723475322665025,1.7380952380952381,Chain-GBR-PI,0.1
20,authorship,0.5294117647058824,1.968007973272606,1.8705882352941177,Chain-GBR-PI,0.1
21,authorship,0.5476190476190477,1.9703656434912387,1.9523809523809523,Chain-GBR-PI,0.1
22,authorship,0.5178571428571428,1.974624085265416,1.8452380952380953,Chain-GBR-PI,0.1
