,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.17843137254901958,2.026257873022506,1.0235294117647058,ST-GBR-PI,0.4
1,authorship,0.19047619047619047,1.7688498545592835,1.0,ST-GBR-PI,0.4
2,authorship,0.18253968253968253,1.5400598418164964,1.0,ST-GBR-PI,0.4
3,authorship,0.19642857142857142,0.8703947304285653,1.0119047619047619,ST-GBR-PI,0.4
4,authorship,0.17857142857142855,0.8649345900090525,1.0119047619047619,ST-GBR-PI,0.4
5,authorship,0.18055555555555552,0.8620212014423176,1.0119047619047619,ST-GBR-PI,0.4
6,authorship,0.18253968253968247,0.8570333363012967,1.0119047619047619,ST-GBR-PI,0.4
7,authorship,0.1884920634920635,0.8774206602714648,1.0238095238095237,ST-GBR-PI,0.4
8,authorship,0.20436507936507942,0.8557006519438267,1.0119047619047619,ST-GBR-PI,0.4
9,authorship,0.17857142857142855,0.8551281409886224,1.0238095238095237,ST-GBR-PI,0.4
10,authorship,0.16862745098039214,0.8548072713586171,1.0,ST-GBR-PI,0.4
11,authorship,0.1865079365079365,0.8558951332095008,1.0238095238095237,ST-GBR-PI,0.4
12,authorship,0.18452380952380948,0.8611556348633731,1.0119047619047619,ST-GBR-PI,0.4
13,authorship,0.20833333333333334,0.8634663454619202,1.0595238095238095,ST-GBR-PI,0.4
14,authorship,0.1884920634920635,0.8599775661876877,1.0119047619047619,ST-GBR-PI,0.4
15,authorship,0.18452380952380953,0.8573876919373576,1.0119047619047619,ST-GBR-PI,0.4
16,authorship,0.1884920634920635,0.8624271687090219,1.0119047619047619,ST-GBR-PI,0.4
17,authorship,0.1845238095238095,0.8641483582406776,1.0357142857142858,ST-GBR-PI,0.4
18,authorship,0.17857142857142852,0.8610275207861113,1.0119047619047619,ST-GBR-PI,0.4
19,authorship,0.21626984126984133,0.8634824351163015,1.0119047619047619,ST-GBR-PI,0.4
20,authorship,0.2156862745098039,0.8574299496941747,1.011764705882353,ST-GBR-PI,0.4
21,authorship,0.19047619047619047,0.8670919366753933,1.0238095238095237,ST-GBR-PI,0.4
22,authorship,0.1825396825396825,0.8617069320741599,1.0238095238095237,ST-GBR-PI,0.4
23,authorship,0.16666666666666663,0.8738635444369077,1.0,ST-GBR-PI,0.4
24,authorship,0.18452380952380953,0.8567278753640306,1.0119047619047619,ST-GBR-PI,0.4
25,authorship,0.1845238095238095,0.855781384283149,1.0119047619047619,ST-GBR-PI,0.4
26,authorship,0.2023809523809524,0.8630536003641525,1.0119047619047619,ST-GBR-PI,0.4
27,authorship,0.1746031746031746,0.8585943176486331,1.0119047619047619,ST-GBR-PI,0.4
28,authorship,0.16071428571428567,0.86332090047253,1.0119047619047619,ST-GBR-PI,0.4
29,authorship,0.19642857142857142,0.8529502629662868,1.0119047619047619,ST-GBR-PI,0.4
30,authorship,0.2235294117647059,0.8586486293394023,1.011764705882353,ST-GBR-PI,0.4
31,authorship,0.21626984126984128,0.8667795955298891,1.0119047619047619,ST-GBR-PI,0.4
32,authorship,0.20634920634920637,0.8639699882292932,1.0238095238095237,ST-GBR-PI,0.4
