test_score,time
0.3796692307692308,74.61712532099773
0.3741415384615384,74.12694453800214
0.3862153846153847,74.73827701200209
0.3751061538461538,74.0984525560052
0.3760061538461538,75.33879650900055
0.3736476923076923,74.19724260600196
0.37862,74.80460103600491
0.3792630769230769,74.3693105229977
0.3816215384615384,74.6999908469952
0.3811892307692308,74.05048453700147
0.3769523076923077,74.23806668999896
0.3909230769230769,73.9350101680029
0.3751338461538461,73.88796949099925
0.3835676923076923,74.14399390000473
0.3760630769230769,74.10733790799715
0.3740384615384615,74.35280126600266
0.3823107692307692,73.73672017399805
0.37236,74.74532110399741
0.3807307692307692,73.56313004899859
0.3872,74.74209123100445
0.381656923076923,73.99415626600239
0.3795523076923077,74.03679714800093
0.3724584615384615,73.85537222199491
0.3789123076923076,73.76425842699973
0.3794415384615385,73.26830462300133
0.3826246153846153,73.74306500099918
0.3770061538461537,73.82660693799698
0.3878,73.72814133099746
0.3837538461538461,73.77203817899864
0.3794815384615384,74.11666624200005
0.3713230769230769,73.85406628000054
0.3762461538461538,74.25363412700243
0.3640184615384615,73.89140004199727
0.3746646153846154,73.93946489399968
0.3786953846153845,73.75395012299852
0.3675092307692308,74.23372289600229
0.3878338461538461,74.23278460200527
0.3841599999999999,74.22163153799919
0.3807646153846153,73.93025411900452
0.3722584615384615,74.0078695389966
0.3736046153846153,74.31231198099702
0.369876923076923,73.91536171400367
0.3708015384615384,73.66958820499711
0.3761138461538462,74.08926967399746
0.3741876923076923,74.1455684429966
0.3727584615384616,74.33108981999978
0.3810938461538461,73.33633630799886
0.3831938461538461,74.01961572599976
0.3834369230769231,73.65213816399775
0.3802938461538461,74.03850874899945
