test_score,time
0.5412378821774795,1.3953562110000346
0.5304996271439225,1.3846713610000734
0.5060402684563757,1.421039359000133
0.5117076808351977,1.4114722859994797
0.5412912912912913,1.4109300709988022
0.4977477477477476,1.4075924389999273
0.5537537537537538,1.397668280000289
0.5118618618618619,1.4145402319991254
0.5372372372372373,1.405057485000725
0.5103603603603604,1.4045088050006598
0.5427293064876958,1.4269977530002507
0.5434750186428039,1.5547599199999238
0.5091722595078301,1.4091389770001115
0.5348247576435496,1.4182870820004607
0.5367867867867868,1.3978605749998676
0.5309309309309309,1.4124199570014753
0.5199699699699699,1.412615781000568
0.5001501501501501,1.398380937998809
0.518018018018018,1.4272476419992013
0.5324324324324325,1.4211859169990932
0.5191648023862789,1.4118954940004185
0.5767337807606264,1.445104132999404
0.523042505592841,1.5812343190009412
0.535123042505593,1.4312843499992596
0.5265765765765766,1.4122957710005721
0.5175675675675675,1.3936996280008316
0.5163663663663663,1.4227872219998972
0.5256756756756756,1.406545517000268
0.5333333333333333,1.4094372069994279
0.5006006006006006,1.4147425909995945
0.551826994780015,1.4088276360016598
0.5281133482475765,1.4037812520000443
0.5184190902311707,1.4426986870003025
0.5407904548844147,1.4134863150011372
0.504954954954955,1.6032762430004368
0.5178678678678679,1.4213149859988339
0.504954954954955,1.4118628880005415
0.5322822822822821,1.4161767690002305
0.5249249249249249,1.412219813999399
0.4846846846846848,1.405518259998644
0.5290082028337062,1.4215665880001325
0.4957494407158837,1.420977505000337
0.534675615212528,1.4214289090014065
0.5228933631618196,1.4222693829997297
0.5578078078078077,1.3946736510006301
0.5144144144144144,1.4097173849986575
0.4816816816816817,1.5722766540002338
0.4798798798798799,1.3825248649991408
0.4945945945945946,1.410474175001582
0.5303303303303303,1.4171546810011932
