,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6364779874213836,1.5228635736974925,4.69811320754717,Chain-RFR-PI
1,PLR-REAL-Political,0.6383647798742139,1.5204842741870974,4.433962264150943,Chain-RFR-PI
2,PLR-REAL-Political,0.6371069182389936,1.5090611064425148,4.660377358490566,Chain-RFR-PI
3,PLR-REAL-Political,0.6126984126984127,1.5127786652790889,4.761904761904762,Chain-RFR-PI
4,PLR-REAL-Political,0.6273015873015874,1.5132170921512504,4.857142857142857,Chain-RFR-PI
5,PLR-REAL-Political,0.6368253968253968,1.5004144583540713,4.752380952380952,Chain-RFR-PI
6,PLR-REAL-Political,0.64,1.502384281095244,4.752380952380952,Chain-RFR-PI
7,PLR-REAL-Political,0.5853968253968255,1.519877522035771,4.79047619047619,Chain-RFR-PI
8,PLR-REAL-Political,0.6584126984126984,1.5213446443547833,4.695238095238095,Chain-RFR-PI
9,PLR-REAL-Political,0.6228571428571429,1.5347620939433566,4.6761904761904765,Chain-RFR-PI
10,PLR-REAL-Political,0.6295597484276729,1.5154584247447003,4.622641509433962,Chain-RFR-PI
11,PLR-REAL-Political,0.5955974842767295,1.5394761076172088,4.547169811320755,Chain-RFR-PI
12,PLR-REAL-Political,0.6610062893081762,1.5182283089082158,4.69811320754717,Chain-RFR-PI
13,PLR-REAL-Political,0.634920634920635,1.5058276226293066,4.6761904761904765,Chain-RFR-PI
14,PLR-REAL-Political,0.6152380952380951,1.5099444337433146,4.8,Chain-RFR-PI
15,PLR-REAL-Political,0.6266666666666668,1.5078347876487712,4.6380952380952385,Chain-RFR-PI
16,PLR-REAL-Political,0.6101587301587301,1.5102821123768038,4.647619047619048,Chain-RFR-PI
17,PLR-REAL-Political,0.6292063492063492,1.5103097072687135,4.609523809523809,Chain-RFR-PI
18,PLR-REAL-Political,0.6393650793650795,1.5182466403799846,4.6571428571428575,Chain-RFR-PI
19,PLR-REAL-Political,0.6285714285714287,1.5101052092176022,4.704761904761905,Chain-RFR-PI
20,PLR-REAL-Political,0.6050314465408805,1.514304062663973,4.783018867924528,Chain-RFR-PI
21,PLR-REAL-Political,0.6182389937106918,1.5315730740300957,4.650943396226415,Chain-RFR-PI
22,PLR-REAL-Political,0.6471698113207547,1.5455919011232095,4.6415094339622645,Chain-RFR-PI
23,PLR-REAL-Political,0.594920634920635,1.5156673270022472,4.704761904761905,Chain-RFR-PI
24,PLR-REAL-Political,0.6526984126984127,1.514801131830489,4.647619047619048,Chain-RFR-PI
25,PLR-REAL-Political,0.6120634920634921,1.5475274255787432,4.695238095238095,Chain-RFR-PI
26,PLR-REAL-Political,0.6222222222222222,1.5222518218629457,4.6380952380952385,Chain-RFR-PI
27,PLR-REAL-Political,0.6501587301587302,1.5165002702924533,4.6761904761904765,Chain-RFR-PI
28,PLR-REAL-Political,0.6114285714285714,1.5312236652402669,4.723809523809524,Chain-RFR-PI
29,PLR-REAL-Political,0.6438095238095237,1.5196444261952355,4.6,Chain-RFR-PI
30,PLR-REAL-Political,0.6081761006289308,1.5177828385722552,4.7075471698113205,Chain-RFR-PI
31,PLR-REAL-Political,0.6270440251572327,1.5184500320899352,4.59433962264151,Chain-RFR-PI
32,PLR-REAL-Political,0.619496855345912,1.5134631006022683,4.59433962264151,Chain-RFR-PI
33,PLR-REAL-Political,0.6260317460317459,1.5239818243986687,4.79047619047619,Chain-RFR-PI
34,PLR-REAL-Political,0.6114285714285713,1.5240424127447316,4.552380952380952,Chain-RFR-PI
35,PLR-REAL-Political,0.6139682539682538,1.527027389059701,4.704761904761905,Chain-RFR-PI
36,PLR-REAL-Political,0.6368253968253967,1.515132170426638,4.552380952380952,Chain-RFR-PI
37,PLR-REAL-Political,0.6419047619047619,1.517661723543141,4.714285714285714,Chain-RFR-PI
38,PLR-REAL-Political,0.6253968253968253,1.5153787751027532,4.714285714285714,Chain-RFR-PI
39,PLR-REAL-Political,0.6406349206349207,1.5273963306814191,4.647619047619048,Chain-RFR-PI
40,PLR-REAL-Political,0.6515723270440251,1.5238406658848347,4.669811320754717,Chain-RFR-PI
41,PLR-REAL-Political,0.6150943396226415,1.5320852003538636,4.745283018867925,Chain-RFR-PI
42,PLR-REAL-Political,0.6163522012578617,1.517439438292617,4.622641509433962,Chain-RFR-PI
43,PLR-REAL-Political,0.6526984126984127,1.5091226182049131,4.628571428571429,Chain-RFR-PI
44,PLR-REAL-Political,0.5936507936507937,1.5121319975912335,4.523809523809524,Chain-RFR-PI
45,PLR-REAL-Political,0.6520634920634921,1.5305396581351074,4.580952380952381,Chain-RFR-PI
46,PLR-REAL-Political,0.6317460317460317,1.5120304045008865,4.666666666666667,Chain-RFR-PI
47,PLR-REAL-Political,0.6761904761904762,1.5188659431009321,4.838095238095238,Chain-RFR-PI
48,PLR-REAL-Political,0.6095238095238095,1.5132281255924163,4.523809523809524,Chain-RFR-PI
49,PLR-REAL-Political,0.6222222222222222,1.5196719452302443,4.59047619047619,Chain-RFR-PI
50,PLR-REAL-Political,0.7037735849056603,1.544211474551867,3.207547169811321,Chain-RFR-RR
51,PLR-REAL-Political,0.7220125786163522,1.5589726277808225,3.0377358490566038,Chain-RFR-RR
52,PLR-REAL-Political,0.6823899371069182,1.5433895924668743,3.3207547169811322,Chain-RFR-RR
53,PLR-REAL-Political,0.6812698412698412,1.5470195907239483,3.4857142857142858,Chain-RFR-RR
54,PLR-REAL-Political,0.6952380952380952,1.548177038984937,3.5238095238095237,Chain-RFR-RR
55,PLR-REAL-Political,0.7022222222222222,1.5439063157911965,3.276190476190476,Chain-RFR-RR
56,PLR-REAL-Political,0.686984126984127,1.5370240375624522,3.4952380952380953,Chain-RFR-RR
57,PLR-REAL-Political,0.6825396825396826,1.5505441583801445,3.1619047619047618,Chain-RFR-RR
58,PLR-REAL-Political,0.7295238095238096,1.551750630367504,3.3333333333333335,Chain-RFR-RR
59,PLR-REAL-Political,0.6971428571428572,1.5582238946999811,3.2476190476190476,Chain-RFR-RR
60,PLR-REAL-Political,0.689308176100629,1.5671032333140757,3.339622641509434,Chain-RFR-RR
61,PLR-REAL-Political,0.6742138364779873,1.5540729117685947,3.188679245283019,Chain-RFR-RR
62,PLR-REAL-Political,0.7194968553459118,1.5459975109505895,3.3867924528301887,Chain-RFR-RR
63,PLR-REAL-Political,0.6914285714285715,1.5431929875807173,3.2857142857142856,Chain-RFR-RR
64,PLR-REAL-Political,0.6965079365079365,1.5478753343796432,3.447619047619048,Chain-RFR-RR
65,PLR-REAL-Political,0.7098412698412698,1.5592590647278453,3.257142857142857,Chain-RFR-RR
66,PLR-REAL-Political,0.690793650793651,1.5519752810690013,3.276190476190476,Chain-RFR-RR
67,PLR-REAL-Political,0.713015873015873,1.543840811050261,3.238095238095238,Chain-RFR-RR
68,PLR-REAL-Political,0.7022222222222222,1.5577794083215137,3.3714285714285714,Chain-RFR-RR
69,PLR-REAL-Political,0.7123809523809523,1.5697661469191022,3.323809523809524,Chain-RFR-RR
70,PLR-REAL-Political,0.6823899371069183,1.556971376120704,3.292452830188679,Chain-RFR-RR
71,PLR-REAL-Political,0.6874213836477988,1.561336495781101,3.2452830188679247,Chain-RFR-RR
72,PLR-REAL-Political,0.69937106918239,1.5925946314361903,3.2358490566037736,Chain-RFR-RR
73,PLR-REAL-Political,0.6876190476190477,1.5654114056856512,3.2857142857142856,Chain-RFR-RR
74,PLR-REAL-Political,0.6869841269841269,1.562472743079744,3.380952380952381,Chain-RFR-RR
75,PLR-REAL-Political,0.7136507936507935,1.5661859286036404,3.3142857142857145,Chain-RFR-RR
76,PLR-REAL-Political,0.7009523809523809,1.556587919093207,3.3333333333333335,Chain-RFR-RR
77,PLR-REAL-Political,0.7034920634920636,1.5488835576054532,3.342857142857143,Chain-RFR-RR
78,PLR-REAL-Political,0.6863492063492063,1.5614563714780887,3.4380952380952383,Chain-RFR-RR
79,PLR-REAL-Political,0.7187301587301589,1.5584103647001053,3.3142857142857145,Chain-RFR-RR
