,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6566037735849056,1.533000012022039,4.537735849056604,Chain-RFR-PI
1,PLR-REAL-Political,0.6490566037735849,1.5110386490989487,4.547169811320755,Chain-RFR-PI
2,PLR-REAL-Political,0.6389937106918239,1.4884061549743275,4.726415094339623,Chain-RFR-PI
3,PLR-REAL-Political,0.6234920634920635,1.5076510725612953,4.761904761904762,Chain-RFR-PI
4,PLR-REAL-Political,0.6336507936507937,1.5452935637354295,4.942857142857143,Chain-RFR-PI
5,PLR-REAL-Political,0.6482539682539682,1.5128447406209378,4.761904761904762,Chain-RFR-PI
6,PLR-REAL-Political,0.6342857142857143,1.4975138313337524,4.828571428571428,Chain-RFR-PI
7,PLR-REAL-Political,0.5936507936507937,1.4899048354946383,4.6571428571428575,Chain-RFR-PI
8,PLR-REAL-Political,0.6584126984126984,1.5021671817271225,4.647619047619048,Chain-RFR-PI
9,PLR-REAL-Political,0.6285714285714286,1.4964644412318968,4.628571428571429,Chain-RFR-PI
10,PLR-REAL-Political,0.6402515723270441,1.4875076124828956,4.632075471698113,Chain-RFR-PI
11,PLR-REAL-Political,0.6270440251572327,1.5046829253953595,4.622641509433962,Chain-RFR-PI
12,PLR-REAL-Political,0.6603773584905662,1.490461013216297,4.830188679245283,Chain-RFR-PI
13,PLR-REAL-Political,0.6336507936507937,1.4949437652225692,4.628571428571429,Chain-RFR-PI
14,PLR-REAL-Political,0.626031746031746,1.5193592706014782,4.885714285714286,Chain-RFR-PI
15,PLR-REAL-Political,0.6317460317460318,1.5047661167016921,4.628571428571429,Chain-RFR-PI
16,PLR-REAL-Political,0.6184126984126984,1.4961690880628638,4.714285714285714,Chain-RFR-PI
17,PLR-REAL-Political,0.6222222222222222,1.5004927946706186,4.704761904761905,Chain-RFR-PI
18,PLR-REAL-Political,0.6266666666666666,1.5092086256470894,4.79047619047619,Chain-RFR-PI
19,PLR-REAL-Political,0.6558730158730159,1.5044206768971906,4.619047619047619,Chain-RFR-PI
20,PLR-REAL-Political,0.6339622641509435,1.4919240650970027,4.69811320754717,Chain-RFR-PI
21,PLR-REAL-Political,0.610691823899371,1.5013822531276115,4.613207547169812,Chain-RFR-PI
22,PLR-REAL-Political,0.6547169811320755,1.511087113299936,4.811320754716981,Chain-RFR-PI
23,PLR-REAL-Political,0.6203174603174604,1.5056654841470385,4.609523809523809,Chain-RFR-PI
24,PLR-REAL-Political,0.6520634920634921,1.5090664739725785,4.752380952380952,Chain-RFR-PI
25,PLR-REAL-Political,0.6209523809523808,1.4964965646556496,4.704761904761905,Chain-RFR-PI
26,PLR-REAL-Political,0.6114285714285713,1.512244441333657,4.695238095238095,Chain-RFR-PI
27,PLR-REAL-Political,0.6520634920634922,1.5140625734016728,4.733333333333333,Chain-RFR-PI
28,PLR-REAL-Political,0.6298412698412698,1.48070686634722,4.733333333333333,Chain-RFR-PI
29,PLR-REAL-Political,0.6463492063492063,1.5025227177250478,4.742857142857143,Chain-RFR-PI
30,PLR-REAL-Political,0.6062893081761006,1.5047299552200983,4.80188679245283,Chain-RFR-PI
31,PLR-REAL-Political,0.5987421383647799,1.5161454378547914,4.867924528301887,Chain-RFR-PI
32,PLR-REAL-Political,0.6339622641509435,1.5218688317818647,4.60377358490566,Chain-RFR-PI
33,PLR-REAL-Political,0.626031746031746,1.499436391493003,4.780952380952381,Chain-RFR-PI
34,PLR-REAL-Political,0.6165079365079363,1.5085001520742003,4.6,Chain-RFR-PI
35,PLR-REAL-Political,0.6285714285714286,1.5121741639255448,4.6380952380952385,Chain-RFR-PI
36,PLR-REAL-Political,0.6304761904761906,1.4965899110994227,4.742857142857143,Chain-RFR-PI
37,PLR-REAL-Political,0.6552380952380952,1.5031788779281245,4.828571428571428,Chain-RFR-PI
38,PLR-REAL-Political,0.6533333333333333,1.5080372985283712,4.619047619047619,Chain-RFR-PI
39,PLR-REAL-Political,0.6546031746031747,1.4802322126391783,4.723809523809524,Chain-RFR-PI
40,PLR-REAL-Political,0.6452830188679245,1.5058151088942244,4.69811320754717,Chain-RFR-PI
41,PLR-REAL-Political,0.6283018867924529,1.4920374209079832,4.622641509433962,Chain-RFR-PI
42,PLR-REAL-Political,0.6119496855345913,1.5009983057446403,4.783018867924528,Chain-RFR-PI
43,PLR-REAL-Political,0.6571428571428571,1.5065160252283445,4.647619047619048,Chain-RFR-PI
44,PLR-REAL-Political,0.5796825396825397,1.5014965254069557,4.609523809523809,Chain-RFR-PI
45,PLR-REAL-Political,0.6228571428571429,1.5093218685149392,4.733333333333333,Chain-RFR-PI
46,PLR-REAL-Political,0.6520634920634921,1.5323574125472499,4.809523809523809,Chain-RFR-PI
47,PLR-REAL-Political,0.6653968253968253,1.5047956589347065,4.828571428571428,Chain-RFR-PI
48,PLR-REAL-Political,0.620952380952381,1.4976284575482925,4.561904761904762,Chain-RFR-PI
49,PLR-REAL-Political,0.6311111111111111,1.4986274000373623,4.609523809523809,Chain-RFR-PI
50,PLR-REAL-Political,0.7056603773584905,1.5361689069512443,3.339622641509434,Chain-RFR-RR
51,PLR-REAL-Political,0.7345911949685536,1.5429951315447321,3.2169811320754715,Chain-RFR-RR
52,PLR-REAL-Political,0.6930817610062892,1.5405683969930988,3.452830188679245,Chain-RFR-RR
53,PLR-REAL-Political,0.6882539682539682,1.5429905479436619,3.6095238095238096,Chain-RFR-RR
54,PLR-REAL-Political,0.6971428571428573,1.5490689236279473,3.6666666666666665,Chain-RFR-RR
55,PLR-REAL-Political,0.7047619047619048,1.5416436474897635,3.5238095238095237,Chain-RFR-RR
56,PLR-REAL-Political,0.6863492063492065,1.5331987320174925,3.638095238095238,Chain-RFR-RR
57,PLR-REAL-Political,0.6565079365079364,1.5436870243088456,3.3142857142857145,Chain-RFR-RR
58,PLR-REAL-Political,0.7180952380952381,1.5295799968894257,3.447619047619048,Chain-RFR-RR
59,PLR-REAL-Political,0.7015873015873015,1.5470036363759587,3.3523809523809525,Chain-RFR-RR
60,PLR-REAL-Political,0.7075471698113207,1.538953554889187,3.4150943396226414,Chain-RFR-RR
61,PLR-REAL-Political,0.6893081761006289,1.5365727554599802,3.339622641509434,Chain-RFR-RR
62,PLR-REAL-Political,0.7069182389937106,1.5361674185745313,3.547169811320755,Chain-RFR-RR
63,PLR-REAL-Political,0.6863492063492063,1.5686988325140463,3.361904761904762,Chain-RFR-RR
64,PLR-REAL-Political,0.7098412698412698,1.5410318302769848,3.4952380952380953,Chain-RFR-RR
65,PLR-REAL-Political,0.700952380952381,1.5303455445646725,3.3714285714285714,Chain-RFR-RR
66,PLR-REAL-Political,0.7003174603174604,1.5438184453799677,3.466666666666667,Chain-RFR-RR
67,PLR-REAL-Political,0.693968253968254,1.5281583509762382,3.4857142857142858,Chain-RFR-RR
68,PLR-REAL-Political,0.6952380952380951,1.5487629898092186,3.638095238095238,Chain-RFR-RR
69,PLR-REAL-Political,0.7041269841269842,1.5538685451666006,3.4380952380952383,Chain-RFR-RR
70,PLR-REAL-Political,0.6628930817610063,1.534639236121752,3.5,Chain-RFR-RR
71,PLR-REAL-Political,0.6716981132075472,1.5374344552578127,3.3679245283018866,Chain-RFR-RR
72,PLR-REAL-Political,0.7251572327044025,1.548939054366246,3.481132075471698,Chain-RFR-RR
73,PLR-REAL-Political,0.6825396825396826,1.5620715626792672,3.4761904761904763,Chain-RFR-RR
74,PLR-REAL-Political,0.7244444444444444,1.535633181119132,3.4761904761904763,Chain-RFR-RR
75,PLR-REAL-Political,0.7009523809523809,1.5440683403316764,3.380952380952381,Chain-RFR-RR
76,PLR-REAL-Political,0.6946031746031747,1.541513291621282,3.4285714285714284,Chain-RFR-RR
77,PLR-REAL-Political,0.7244444444444444,1.5453843980905466,3.552380952380952,Chain-RFR-RR
78,PLR-REAL-Political,0.7092063492063492,1.5373384757576158,3.4952380952380953,Chain-RFR-RR
79,PLR-REAL-Political,0.7231746031746034,1.548038938233915,3.4761904761904763,Chain-RFR-RR
80,PLR-REAL-Political,0.6918238993710693,1.5398596289886262,3.4245283018867925,Chain-RFR-RR
81,PLR-REAL-Political,0.6723270440251571,1.544222897555683,3.5377358490566038,Chain-RFR-RR
82,PLR-REAL-Political,0.6924528301886793,1.547157200445528,3.3867924528301887,Chain-RFR-RR
83,PLR-REAL-Political,0.7136507936507936,1.5314605881919534,3.4571428571428573,Chain-RFR-RR
84,PLR-REAL-Political,0.6933333333333334,1.5570013166544374,3.3523809523809525,Chain-RFR-RR
85,PLR-REAL-Political,0.6742857142857143,1.524502293149085,3.5238095238095237,Chain-RFR-RR
86,PLR-REAL-Political,0.6914285714285714,1.5550047942143523,3.5619047619047617,Chain-RFR-RR
87,PLR-REAL-Political,0.7326984126984126,1.5331906678064233,3.4761904761904763,Chain-RFR-RR
88,PLR-REAL-Political,0.7161904761904763,1.5531251192272744,3.419047619047619,Chain-RFR-RR
89,PLR-REAL-Political,0.7073015873015873,1.5338104358829667,3.4,Chain-RFR-RR
90,PLR-REAL-Political,0.7157232704402516,1.5422416549235545,3.5377358490566038,Chain-RFR-RR
91,PLR-REAL-Political,0.7012578616352202,1.5581193734746714,3.4056603773584904,Chain-RFR-RR
92,PLR-REAL-Political,0.6773584905660377,1.5391220620412978,3.452830188679245,Chain-RFR-RR
93,PLR-REAL-Political,0.7142857142857144,1.5525501989202044,3.4095238095238094,Chain-RFR-RR
94,PLR-REAL-Political,0.6742857142857143,1.5226425765413483,3.361904761904762,Chain-RFR-RR
95,PLR-REAL-Political,0.6901587301587301,1.532886086322525,3.5047619047619047,Chain-RFR-RR
96,PLR-REAL-Political,0.7187301587301588,1.542587919710071,3.5142857142857142,Chain-RFR-RR
97,PLR-REAL-Political,0.6977777777777776,1.5451365911244037,3.6095238095238096,Chain-RFR-RR
98,PLR-REAL-Political,0.6844444444444445,1.5372036621120322,3.380952380952381,Chain-RFR-RR
99,PLR-REAL-Political,0.6996825396825396,1.539917458780999,3.257142857142857,Chain-RFR-RR
100,PLR-REAL-Political,0.6855345911949686,1.5625168939511622,3.4150943396226414,ST-RF-RR
