,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6144654088050315,4.402931792453669,5.632075471698113,ST-RF-EPSI(0.01)
1,PLR-REAL-Political,0.5710691823899371,2.7351582912142787,5.509433962264151,ST-RF-EPSI(0.01)
2,PLR-REAL-Political,0.5886792452830188,1.8759621083606217,5.650943396226415,ST-RF-EPSI(0.01)
3,PLR-REAL-Political,0.580952380952381,2.853772526673518,5.666666666666667,ST-RF-EPSI(0.01)
4,PLR-REAL-Political,0.5917460317460318,1.912335050141693,5.628571428571429,ST-RF-EPSI(0.01)
5,PLR-REAL-Political,0.598095238095238,2.8302382535747923,5.628571428571429,ST-RF-EPSI(0.01)
6,PLR-REAL-Political,0.6228571428571429,1.9119011459808195,5.6571428571428575,ST-RF-EPSI(0.01)
7,PLR-REAL-Political,0.5352380952380952,2.8533818181237667,5.714285714285714,ST-RF-EPSI(0.01)
8,PLR-REAL-Political,0.6158730158730158,1.9578490049033574,5.647619047619048,ST-RF-EPSI(0.01)
9,PLR-REAL-Political,0.5993650793650794,2.7865050933024116,5.628571428571429,ST-RF-EPSI(0.01)
10,PLR-REAL-Political,0.5754716981132076,1.9271736094598326,5.59433962264151,ST-RF-EPSI(0.01)
11,PLR-REAL-Political,0.5893081761006289,2.831645736140288,5.632075471698113,ST-RF-EPSI(0.01)
12,PLR-REAL-Political,0.6251572327044024,1.9458249402255285,5.650943396226415,ST-RF-EPSI(0.01)
13,PLR-REAL-Political,0.5961904761904762,2.8726167495857076,5.647619047619048,ST-RF-EPSI(0.01)
14,PLR-REAL-Political,0.5987301587301587,1.9693484534227126,5.609523809523809,ST-RF-EPSI(0.01)
15,PLR-REAL-Political,0.5841269841269842,2.8102030704196577,5.6380952380952385,ST-RF-EPSI(0.01)
16,PLR-REAL-Political,0.5822222222222222,1.893396298982867,5.609523809523809,ST-RF-EPSI(0.01)
17,PLR-REAL-Political,0.5980952380952381,2.860195742952498,5.647619047619048,ST-RF-EPSI(0.01)
18,PLR-REAL-Political,0.5980952380952381,1.9076337538948696,5.619047619047619,ST-RF-EPSI(0.01)
19,PLR-REAL-Political,0.6050793650793651,2.8809880503044507,5.580952380952381,ST-RF-EPSI(0.01)
20,PLR-REAL-Political,0.5930817610062893,1.923727148532335,5.566037735849057,ST-RF-EPSI(0.01)
21,PLR-REAL-Political,0.5849056603773585,2.8714831131310907,5.613207547169812,ST-RF-EPSI(0.01)
22,PLR-REAL-Political,0.6031446540880504,1.901781213230319,5.6415094339622645,ST-RF-EPSI(0.01)
23,PLR-REAL-Political,0.5701587301587301,2.883255480008984,5.59047619047619,ST-RF-EPSI(0.01)
24,PLR-REAL-Political,0.6120634920634921,1.9302610844134478,5.6571428571428575,ST-RF-EPSI(0.01)
25,PLR-REAL-Political,0.5898412698412698,2.825785232285506,5.666666666666667,ST-RF-EPSI(0.01)
26,PLR-REAL-Political,0.5987301587301587,1.9672724920566673,5.533333333333333,ST-RF-EPSI(0.01)
27,PLR-REAL-Political,0.6361904761904762,2.8363116078813757,5.609523809523809,ST-RF-EPSI(0.01)
28,PLR-REAL-Political,0.586031746031746,1.915767532870479,5.552380952380952,ST-RF-EPSI(0.01)
29,PLR-REAL-Political,0.6012698412698412,2.84712083551041,5.609523809523809,ST-RF-EPSI(0.01)
30,PLR-REAL-Political,0.5817610062893082,1.9684589424220924,5.622641509433962,ST-RF-EPSI(0.01)
31,PLR-REAL-Political,0.5767295597484277,2.874955244348056,5.679245283018868,ST-RF-EPSI(0.01)
32,PLR-REAL-Political,0.5974842767295597,1.9250492487213313,5.6415094339622645,ST-RF-EPSI(0.01)
33,PLR-REAL-Political,0.5828571428571429,2.8946457759113033,5.666666666666667,ST-RF-EPSI(0.01)
34,PLR-REAL-Political,0.5847619047619047,2.001222757717211,5.59047619047619,ST-RF-EPSI(0.01)
35,PLR-REAL-Political,0.5803174603174602,2.836352174361081,5.6571428571428575,ST-RF-EPSI(0.01)
36,PLR-REAL-Political,0.6019047619047619,1.9833244099230338,5.619047619047619,ST-RF-EPSI(0.01)
