,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6144654088050315,1.5754674877673667,5.962264150943396,ST-RF-EPSI(0.0)
1,PLR-REAL-Political,0.5672955974842767,0.9304297546031314,5.952830188679245,ST-RF-EPSI(0.0)
2,PLR-REAL-Political,0.5861635220125786,0.9407489025395218,5.943396226415095,ST-RF-EPSI(0.0)
3,PLR-REAL-Political,0.575873015873016,0.9255438784002353,5.9523809523809526,ST-RF-EPSI(0.0)
4,PLR-REAL-Political,0.5873015873015873,0.9318931122991446,5.9523809523809526,ST-RF-EPSI(0.0)
5,PLR-REAL-Political,0.5911111111111111,0.9587439621245029,5.980952380952381,ST-RF-EPSI(0.0)
6,PLR-REAL-Political,0.6177777777777779,0.9653827753270372,5.980952380952381,ST-RF-EPSI(0.0)
7,PLR-REAL-Political,0.5276190476190477,0.9691705211620139,5.904761904761905,ST-RF-EPSI(0.0)
8,PLR-REAL-Political,0.606984126984127,0.9514990695199549,5.942857142857143,ST-RF-EPSI(0.0)
9,PLR-REAL-Political,0.5733333333333333,0.9987279768752588,5.9904761904761905,ST-RF-EPSI(0.0)
10,PLR-REAL-Political,0.5679245283018867,1.0080008178354427,5.9245283018867925,ST-RF-EPSI(0.0)
11,PLR-REAL-Political,0.570440251572327,0.9937469144520601,5.981132075471698,ST-RF-EPSI(0.0)
12,PLR-REAL-Political,0.6220125786163521,0.9799587212179895,5.981132075471698,ST-RF-EPSI(0.0)
13,PLR-REAL-Political,0.6031746031746033,0.9819551823090893,5.961904761904762,ST-RF-EPSI(0.0)
14,PLR-REAL-Political,0.587936507936508,0.9817563342251503,5.9523809523809526,ST-RF-EPSI(0.0)
15,PLR-REAL-Political,0.5746031746031746,0.9723355820807911,5.9904761904761905,ST-RF-EPSI(0.0)
16,PLR-REAL-Political,0.5707936507936507,0.9686754932515971,5.9714285714285715,ST-RF-EPSI(0.0)
17,PLR-REAL-Political,0.5765079365079365,1.010631694144521,5.9523809523809526,ST-RF-EPSI(0.0)
18,PLR-REAL-Political,0.5771428571428572,1.0338617818701672,5.9714285714285715,ST-RF-EPSI(0.0)
19,PLR-REAL-Political,0.5815873015873015,0.999441147154527,5.9523809523809526,ST-RF-EPSI(0.0)
20,PLR-REAL-Political,0.5811320754716981,0.9873534149517742,5.962264150943396,ST-RF-EPSI(0.0)
21,PLR-REAL-Political,0.5691823899371069,0.9778599669651862,5.943396226415095,ST-RF-EPSI(0.0)
22,PLR-REAL-Political,0.6,1.0133543298098848,5.971698113207547,ST-RF-EPSI(0.0)
23,PLR-REAL-Political,0.5485714285714285,0.9487114740964608,5.9523809523809526,ST-RF-EPSI(0.0)
24,PLR-REAL-Political,0.6006349206349206,0.9981800186963076,5.9523809523809526,ST-RF-EPSI(0.0)
25,PLR-REAL-Political,0.5847619047619047,0.9838308252214084,5.9714285714285715,ST-RF-EPSI(0.0)
26,PLR-REAL-Political,0.5784126984126984,0.9932128482603114,5.9714285714285715,ST-RF-EPSI(0.0)
27,PLR-REAL-Political,0.6133333333333334,1.0219545406060977,5.980952380952381,ST-RF-EPSI(0.0)
28,PLR-REAL-Political,0.5853968253968254,0.9843937625118705,5.9523809523809526,ST-RF-EPSI(0.0)
29,PLR-REAL-Political,0.5993650793650793,0.9936826874694832,5.942857142857143,ST-RF-EPSI(0.0)
30,PLR-REAL-Political,0.5723270440251571,1.0053122388815963,5.981132075471698,ST-RF-EPSI(0.0)
31,PLR-REAL-Political,0.5817610062893082,0.9700498975872104,5.962264150943396,ST-RF-EPSI(0.0)
32,PLR-REAL-Political,0.5823899371069182,1.0087700966199717,5.933962264150943,ST-RF-EPSI(0.0)
33,PLR-REAL-Political,0.5784126984126984,0.989091831472164,5.980952380952381,ST-RF-EPSI(0.0)
34,PLR-REAL-Political,0.5803174603174603,0.9738025149119689,5.980952380952381,ST-RF-EPSI(0.0)
35,PLR-REAL-Political,0.5688888888888888,0.9821921650231552,5.942857142857143,ST-RF-EPSI(0.0)
36,PLR-REAL-Political,0.5961904761904762,0.9963239737999038,5.9714285714285715,ST-RF-EPSI(0.0)
37,PLR-REAL-Political,0.6,0.9964815030193027,5.961904761904762,ST-RF-EPSI(0.0)
38,PLR-REAL-Political,0.5885714285714285,0.9660861977151373,5.9523809523809526,ST-RF-EPSI(0.0)
39,PLR-REAL-Political,0.6126984126984127,0.997534765378127,5.961904761904762,ST-RF-EPSI(0.0)
40,PLR-REAL-Political,0.6138364779874214,0.997933787500858,5.952830188679245,ST-RF-EPSI(0.0)
41,PLR-REAL-Political,0.5729559748427673,0.9933133861698251,5.943396226415095,ST-RF-EPSI(0.0)
