,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6226415094339622,1.6396942108142654,5.971698113207547,ST-RF-EPSI(0.0)
1,PLR-REAL-Political,0.5691823899371069,1.0414089934466026,5.981132075471698,ST-RF-EPSI(0.0)
2,PLR-REAL-Political,0.5943396226415094,0.9880847214843814,5.990566037735849,ST-RF-EPSI(0.0)
3,PLR-REAL-Political,0.5657142857142857,1.050389338859985,5.9714285714285715,ST-RF-EPSI(0.0)
4,PLR-REAL-Political,0.6,1.07981254061288,5.9714285714285715,ST-RF-EPSI(0.0)
5,PLR-REAL-Political,0.6038095238095238,1.0315904847696158,5.942857142857143,ST-RF-EPSI(0.0)
6,PLR-REAL-Political,0.6196825396825395,1.0221034468421535,5.9714285714285715,ST-RF-EPSI(0.0)
7,PLR-REAL-Political,0.5415873015873015,0.9839397903592431,5.980952380952381,ST-RF-EPSI(0.0)
8,PLR-REAL-Political,0.6101587301587301,1.0259065122761921,5.9904761904761905,ST-RF-EPSI(0.0)
9,PLR-REAL-Political,0.5955555555555555,1.0403807385532702,5.980952380952381,ST-RF-EPSI(0.0)
10,PLR-REAL-Political,0.5773584905660377,1.0326585305644442,5.990566037735849,ST-RF-EPSI(0.0)
11,PLR-REAL-Political,0.5754716981132075,1.03019799842169,5.981132075471698,ST-RF-EPSI(0.0)
12,PLR-REAL-Political,0.6320754716981131,1.0035928144592392,5.962264150943396,ST-RF-EPSI(0.0)
13,PLR-REAL-Political,0.6057142857142856,0.9883666095886487,5.9904761904761905,ST-RF-EPSI(0.0)
14,PLR-REAL-Political,0.5961904761904762,1.0203376559716963,6.0,ST-RF-EPSI(0.0)
15,PLR-REAL-Political,0.5853968253968252,1.021554384467361,5.980952380952381,ST-RF-EPSI(0.0)
16,PLR-REAL-Political,0.6044444444444443,1.0203389555117686,5.961904761904762,ST-RF-EPSI(0.0)
17,PLR-REAL-Political,0.5987301587301587,1.0329443392507707,5.980952380952381,ST-RF-EPSI(0.0)
18,PLR-REAL-Political,0.6044444444444445,1.022575921886457,5.980952380952381,ST-RF-EPSI(0.0)
19,PLR-REAL-Political,0.6,0.976807982823547,5.980952380952381,ST-RF-EPSI(0.0)
20,PLR-REAL-Political,0.590566037735849,1.0255115719264503,5.990566037735849,ST-RF-EPSI(0.0)
21,PLR-REAL-Political,0.5893081761006289,1.0236341680140364,5.981132075471698,ST-RF-EPSI(0.0)
22,PLR-REAL-Political,0.6018867924528303,1.0434134391225927,5.962264150943396,ST-RF-EPSI(0.0)
23,PLR-REAL-Political,0.5599999999999999,1.0258816417619492,5.942857142857143,ST-RF-EPSI(0.0)
24,PLR-REAL-Political,0.6247619047619045,1.0078813079791145,5.9714285714285715,ST-RF-EPSI(0.0)
