,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6452830188679246,1.5449732913263874,4.764150943396227,Chain-RFR-PI
1,PLR-REAL-Political,0.6270440251572326,1.5327262580254555,4.849056603773585,Chain-RFR-PI
2,PLR-REAL-Political,0.6213836477987421,1.513983204572859,4.9245283018867925,Chain-RFR-PI
3,PLR-REAL-Political,0.6292063492063492,1.5051937885094553,5.019047619047619,Chain-RFR-PI
4,PLR-REAL-Political,0.6387301587301587,1.5134727251651807,4.9523809523809526,Chain-RFR-PI
5,PLR-REAL-Political,0.6311111111111111,1.5182810898760422,4.942857142857143,Chain-RFR-PI
6,PLR-REAL-Political,0.6730158730158731,1.5105311003379962,4.9523809523809526,Chain-RFR-PI
7,PLR-REAL-Political,0.5841269841269843,1.5188002728159633,4.876190476190477,Chain-RFR-PI
8,PLR-REAL-Political,0.6577777777777778,1.5096119206234868,4.876190476190477,Chain-RFR-PI
9,PLR-REAL-Political,0.6393650793650795,1.5158636027299628,4.723809523809524,Chain-RFR-PI
10,PLR-REAL-Political,0.608805031446541,1.5194183748361898,4.962264150943396,Chain-RFR-PI
11,PLR-REAL-Political,0.631446540880503,1.5282171121616537,4.735849056603773,Chain-RFR-PI
12,PLR-REAL-Political,0.6710691823899371,1.5287720081297633,4.886792452830188,Chain-RFR-PI
13,PLR-REAL-Political,0.6501587301587302,1.5005963750833968,4.9523809523809526,Chain-RFR-PI
14,PLR-REAL-Political,0.6552380952380954,1.5423962951098404,4.704761904761905,Chain-RFR-PI
15,PLR-REAL-Political,0.6368253968253968,1.5103107272737006,4.8,Chain-RFR-PI
16,PLR-REAL-Political,0.6273015873015872,1.5079342988708098,4.9904761904761905,Chain-RFR-PI
17,PLR-REAL-Political,0.6450793650793649,1.5233798239256071,4.9714285714285715,Chain-RFR-PI
18,PLR-REAL-Political,0.6457142857142857,1.5146270036564307,4.904761904761905,Chain-RFR-PI
19,PLR-REAL-Political,0.6285714285714284,1.5203311000700126,4.9714285714285715,Chain-RFR-PI
20,PLR-REAL-Political,0.6465408805031447,1.521772397475205,4.764150943396227,Chain-RFR-PI
21,PLR-REAL-Political,0.6339622641509435,1.5070063752036742,4.830188679245283,Chain-RFR-PI
22,PLR-REAL-Political,0.6333333333333334,1.5131741793026674,5.047169811320755,Chain-RFR-PI
23,PLR-REAL-Political,0.5917460317460317,1.5207831262739384,4.9523809523809526,Chain-RFR-PI
