,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6477987421383646,2.1870008907190592,4.90566037735849,Chain-RFR-PI
1,PLR-REAL-Political,0.6371069182389937,2.502095540778158,4.820754716981132,Chain-RFR-PI
2,PLR-REAL-Political,0.6270440251572327,1.5386856446433277,4.990566037735849,Chain-RFR-PI
3,PLR-REAL-Political,0.6114285714285714,1.5427660636928469,4.9714285714285715,Chain-RFR-PI
4,PLR-REAL-Political,0.627936507936508,2.506563776973716,5.161904761904762,Chain-RFR-PI
5,PLR-REAL-Political,0.6482539682539683,2.118326602993911,4.9714285714285715,Chain-RFR-PI
6,PLR-REAL-Political,0.6628571428571428,1.7938137466942543,5.095238095238095,Chain-RFR-PI
7,PLR-REAL-Political,0.5841269841269842,1.9429027845276838,4.895238095238096,Chain-RFR-PI
8,PLR-REAL-Political,0.6495238095238095,2.3723974183954364,5.0095238095238095,Chain-RFR-PI
9,PLR-REAL-Political,0.6450793650793651,2.0832994337850486,4.9523809523809526,Chain-RFR-PI
10,PLR-REAL-Political,0.5949685534591195,2.485885872299537,4.981132075471698,Chain-RFR-PI
11,PLR-REAL-Political,0.6188679245283017,2.0068403214965977,4.952830188679245,Chain-RFR-PI
12,PLR-REAL-Political,0.6610062893081761,2.4972936349870536,4.89622641509434,Chain-RFR-PI
13,PLR-REAL-Political,0.6463492063492063,1.5885579567931247,4.9714285714285715,Chain-RFR-PI
14,PLR-REAL-Political,0.6355555555555555,2.107508930453442,4.961904761904762,Chain-RFR-PI
15,PLR-REAL-Political,0.6285714285714286,2.4897939862000795,4.771428571428571,Chain-RFR-PI
16,PLR-REAL-Political,0.6126984126984126,1.5328317751338454,5.114285714285714,Chain-RFR-PI
17,PLR-REAL-Political,0.6482539682539682,1.5557468689206273,4.904761904761905,Chain-RFR-PI
18,PLR-REAL-Political,0.6342857142857142,1.7768712871200674,5.114285714285714,Chain-RFR-PI
19,PLR-REAL-Political,0.6469841269841269,2.4519388889044107,4.895238095238096,Chain-RFR-PI
20,PLR-REAL-Political,0.6050314465408806,2.04410908298552,5.0754716981132075,Chain-RFR-PI
21,PLR-REAL-Political,0.6257861635220124,2.498286880050602,4.915094339622642,Chain-RFR-PI
22,PLR-REAL-Political,0.6496855345911949,1.550418914725203,5.009433962264151,Chain-RFR-PI
23,PLR-REAL-Political,0.5803174603174602,1.683663191298132,5.095238095238095,Chain-RFR-PI
24,PLR-REAL-Political,0.6615873015873016,1.6829902896143758,5.114285714285714,Chain-RFR-PI
25,PLR-REAL-Political,0.6419047619047619,1.5864321678317201,5.057142857142857,Chain-RFR-PI
26,PLR-REAL-Political,0.6349206349206349,1.5410302517139967,4.923809523809524,Chain-RFR-PI
27,PLR-REAL-Political,0.6520634920634921,1.5593891746248487,5.066666666666666,Chain-RFR-PI
28,PLR-REAL-Political,0.6209523809523811,1.585841990517061,5.076190476190476,Chain-RFR-PI
