,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8254901960784315,2.3274465817700967,3.0823529411764707,ST-GBR-RR
1,authorship,0.8035714285714287,1.1622731860694326,3.1666666666666665,ST-GBR-RR
2,authorship,0.8432539682539684,0.8766454374456247,3.0952380952380953,ST-GBR-RR
3,authorship,0.8492063492063493,0.8638904971619269,3.130952380952381,ST-GBR-RR
4,authorship,0.8392857142857143,0.891254630897175,2.988095238095238,ST-GBR-RR
5,authorship,0.8452380952380952,0.8555191476447283,3.0714285714285716,ST-GBR-RR
6,authorship,0.8511904761904764,0.8707803465246681,3.142857142857143,ST-GBR-RR
7,authorship,0.882936507936508,0.8522332597235881,3.0357142857142856,ST-GBR-RR
8,authorship,0.8551587301587302,0.8581714828501315,3.0714285714285716,ST-GBR-RR
9,authorship,0.8452380952380955,0.8649184215752537,3.130952380952381,ST-GBR-RR
10,authorship,0.8529411764705882,0.8781841782937485,3.023529411764706,ST-GBR-RR
11,authorship,0.843253968253968,0.8726825121130181,3.0595238095238093,ST-GBR-RR
12,authorship,0.8313492063492063,0.8614968102383712,3.1666666666666665,ST-GBR-RR
13,authorship,0.8293650793650796,0.8635453983428604,3.0238095238095237,ST-GBR-RR
14,authorship,0.871031746031746,0.8662451667565014,3.0595238095238093,ST-GBR-RR
15,authorship,0.8234126984126986,0.8599036416844507,2.9642857142857144,ST-GBR-RR
16,authorship,0.8571428571428571,0.8547269815344154,3.0595238095238093,ST-GBR-RR
17,authorship,0.8452380952380952,0.8625455176567688,3.119047619047619,ST-GBR-RR
18,authorship,0.8472222222222224,0.8579276147036512,3.142857142857143,ST-GBR-RR
19,authorship,0.8353174603174603,0.8614345755613073,3.0238095238095237,ST-GBR-RR
20,authorship,0.8254901960784318,0.914073025572016,3.070588235294118,ST-GBR-RR
21,authorship,0.8353174603174603,0.8682607713151851,3.107142857142857,ST-GBR-RR
22,authorship,0.8849206349206349,0.878326842337531,3.130952380952381,ST-GBR-RR
23,authorship,0.8452380952380955,0.8836884207484864,3.107142857142857,ST-GBR-RR
24,authorship,0.8293650793650793,0.8737270248858346,3.107142857142857,ST-GBR-RR
25,authorship,0.8591269841269842,0.8584498884640396,3.0714285714285716,ST-GBR-RR
26,authorship,0.8551587301587302,0.8521051948300472,2.9761904761904763,ST-GBR-RR
27,authorship,0.8432539682539681,0.8634665991992021,3.0833333333333335,ST-GBR-RR
28,authorship,0.861111111111111,0.8620225994710811,3.0833333333333335,ST-GBR-RR
29,authorship,0.8313492063492065,0.8720033572269613,3.0357142857142856,ST-GBR-RR
30,authorship,0.7980392156862747,0.8792322047782848,3.011764705882353,ST-GBR-RR
31,authorship,0.8194444444444445,0.8688435820429016,3.107142857142857,ST-GBR-RR
32,authorship,0.8472222222222223,0.876981770073094,3.0595238095238093,ST-GBR-RR
33,authorship,0.8551587301587301,0.9002965927930379,3.107142857142857,ST-GBR-RR
34,authorship,0.8630952380952381,0.8696193822390598,3.0833333333333335,ST-GBR-RR
35,authorship,0.8115079365079367,0.8594238517975358,3.0833333333333335,ST-GBR-RR
36,authorship,0.8353174603174603,0.8616778864859654,3.1547619047619047,ST-GBR-RR
37,authorship,0.882936507936508,0.9539721919443671,3.0357142857142856,ST-GBR-RR
38,authorship,0.8194444444444445,0.8824331374539921,3.107142857142857,ST-GBR-RR
39,authorship,0.8551587301587301,0.8556824054267007,3.0952380952380953,ST-GBR-RR
40,authorship,0.8294117647058824,0.8631725209769209,3.070588235294118,ST-GBR-RR
41,authorship,0.8154761904761905,0.8575635160473276,3.0952380952380953,ST-GBR-RR
42,authorship,0.871031746031746,0.8710168982478401,3.142857142857143,ST-GBR-RR
43,authorship,0.8492063492063493,0.8741647973640456,3.0833333333333335,ST-GBR-RR
44,authorship,0.8432539682539684,0.8701448873644788,3.0952380952380953,ST-GBR-RR
45,authorship,0.8571428571428571,0.8570891266334687,3.0357142857142856,ST-GBR-RR
46,authorship,0.8273809523809523,0.8652050936218711,3.0238095238095237,ST-GBR-RR
47,authorship,0.8154761904761908,0.9370653499031741,3.0357142857142856,ST-GBR-RR
48,authorship,0.8511904761904762,0.8691272484762609,3.119047619047619,ST-GBR-RR
49,authorship,0.8769841269841271,0.8762955745867546,3.0476190476190474,ST-GBR-RR
50,blocks,0.9262773722627737,1.168180093982526,2.447080291970803,ST-GBR-RR
51,blocks,0.9472627737226276,1.1764635447232699,2.3704379562043796,ST-GBR-RR
52,blocks,0.9327239488117003,1.178969847789444,2.40036563071298,ST-GBR-RR
53,blocks,0.9438756855575867,1.227578582398744,2.3711151736745886,ST-GBR-RR
54,blocks,0.942595978062157,1.1742015355170325,2.43327239488117,ST-GBR-RR
55,blocks,0.9427787934186472,1.167479113323138,2.409506398537477,ST-GBR-RR
56,blocks,0.9351005484460696,1.1841284930070382,2.3857404021937842,ST-GBR-RR
57,blocks,0.9393053016453381,1.1892142830215537,2.416819012797075,ST-GBR-RR
58,blocks,0.9382084095063986,1.1749437425054563,2.40036563071298,ST-GBR-RR
59,blocks,0.943327239488117,1.189740341010656,2.380255941499086,ST-GBR-RR
60,blocks,0.9348540145985401,1.176773742957731,2.3795620437956204,ST-GBR-RR
61,blocks,0.9341240875912409,1.296421781656633,2.4160583941605838,ST-GBR-RR
62,blocks,0.942961608775137,1.3096903626640328,2.3948811700182815,ST-GBR-RR
63,blocks,0.9354661791590494,1.2342672538661825,2.4021937842778796,ST-GBR-RR
64,blocks,0.9371115173674589,1.1809658454354586,2.3839122486288846,ST-GBR-RR
65,blocks,0.9460694698354661,1.1778536123063188,2.3619744058500913,ST-GBR-RR
66,blocks,0.9394881170018281,1.1666775548632986,2.387568555758684,ST-GBR-RR
67,blocks,0.9338208409506399,1.2789828790548503,2.3948811700182815,ST-GBR-RR
68,blocks,0.9294332723948812,1.2795248598779463,2.457038391224863,ST-GBR-RR
69,blocks,0.9438756855575867,1.2286497702481343,2.420475319926874,ST-GBR-RR
70,blocks,0.943978102189781,1.253613546493195,2.4051094890510947,ST-GBR-RR
71,blocks,0.9392335766423359,1.2215942444222443,2.3905109489051095,ST-GBR-RR
72,blocks,0.9458866544789762,1.1696361570885192,2.4040219378427787,ST-GBR-RR
73,blocks,0.929981718464351,1.1630456220412269,2.3857404021937842,ST-GBR-RR
74,blocks,0.930164533820841,1.1858722106929698,2.449725776965265,ST-GBR-RR
75,blocks,0.9349177330895796,1.2563847344249979,2.4076782449725775,ST-GBR-RR
76,blocks,0.9475319926873856,1.3295329074650208,2.356489945155393,ST-GBR-RR
77,blocks,0.9354661791590494,1.320957853219978,2.4314442413162705,ST-GBR-RR
78,blocks,0.9442413162705667,1.3233292477549967,2.351005484460695,ST-GBR-RR
79,blocks,0.9393053016453381,1.322055994254399,2.389396709323583,ST-GBR-RR
80,blocks,0.9450729927007299,1.3098035635499954,2.3448905109489053,ST-GBR-RR
81,blocks,0.9386861313868613,1.3161761994351546,2.394160583941606,ST-GBR-RR
82,blocks,0.9398537477148081,1.3202498551343425,2.3784277879341866,ST-GBR-RR
83,blocks,0.9351005484460695,1.2157032413305187,2.4314442413162705,ST-GBR-RR
84,blocks,0.9383912248628884,1.1703503428406785,2.380255941499086,ST-GBR-RR
85,blocks,0.9376599634369287,1.307469282606443,2.4186471663619744,ST-GBR-RR
86,blocks,0.9418647166361975,1.3192397132555567,2.387568555758684,ST-GBR-RR
87,blocks,0.93363802559415,1.2781995818027547,2.4351005484460693,ST-GBR-RR
88,blocks,0.9327239488117003,1.225883520139388,2.4058500914076784,ST-GBR-RR
89,blocks,0.9347349177330896,1.3302202099388953,2.422303473491773,ST-GBR-RR
90,blocks,0.9441605839416058,1.317572309210179,2.3649635036496353,ST-GBR-RR
91,blocks,0.932116788321168,1.3340555059673427,2.4306569343065694,ST-GBR-RR
92,blocks,0.9429616087751372,1.3344806615681477,2.389396709323583,ST-GBR-RR
93,blocks,0.9444241316270567,1.3270940057203988,2.3747714808043874,ST-GBR-RR
94,blocks,0.942961608775137,1.3583233996500665,2.4058500914076784,ST-GBR-RR
95,blocks,0.9354661791590494,1.3323852873581135,2.4387568555758685,ST-GBR-RR
96,blocks,0.9279707495429617,1.3573182143623288,2.425959780621572,ST-GBR-RR
97,blocks,0.9358318098720292,1.3291183509771873,2.4040219378427787,ST-GBR-RR
98,blocks,0.9449725776965266,1.2126558502001472,2.3784277879341866,ST-GBR-RR
99,blocks,0.9425959780621572,1.1983678654879384,2.3583180987202925,ST-GBR-RR
100,breast,0.8424242424242423,0.5163783863898012,3.5454545454545454,ST-GBR-RR
101,breast,0.7090909090909091,0.42698966968855995,3.909090909090909,ST-GBR-RR
102,breast,0.8121212121212121,0.41511506226271006,3.8181818181818183,ST-GBR-RR
