,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6392156862745099,2.6746918844954126,3.2705882352941176,ST-GBR-PI
1,authorship,0.6369047619047619,1.7415645388615104,3.2023809523809526,ST-GBR-PI
2,authorship,0.628968253968254,1.513489608827489,3.0714285714285716,ST-GBR-PI
3,authorship,0.6448412698412698,0.8726402959185927,3.0952380952380953,ST-GBR-PI
4,authorship,0.6507936507936508,0.8701738740189332,3.261904761904762,ST-GBR-PI
5,authorship,0.5833333333333334,0.8623744882616952,3.2738095238095237,ST-GBR-PI
6,authorship,0.6071428571428571,0.8709963180195477,3.25,ST-GBR-PI
7,authorship,0.6130952380952381,0.8645730865325042,3.119047619047619,ST-GBR-PI
8,authorship,0.6309523809523809,0.8697098970583373,3.261904761904762,ST-GBR-PI
9,authorship,0.5892857142857143,0.8663766611310024,3.2142857142857144,ST-GBR-PI
10,authorship,0.6470588235294117,0.8603662174050554,3.0588235294117645,ST-GBR-PI
11,authorship,0.638888888888889,0.8630959355190013,3.107142857142857,ST-GBR-PI
12,authorship,0.617063492063492,0.8760836592536507,3.2738095238095237,ST-GBR-PI
13,authorship,0.6091269841269841,0.8691279871161097,3.119047619047619,ST-GBR-PI
14,authorship,0.613095238095238,0.8632134915586132,3.1785714285714284,ST-GBR-PI
15,authorship,0.5873015873015872,0.8615584599368992,3.1547619047619047,ST-GBR-PI
16,authorship,0.6349206349206348,0.8594403056506004,3.2738095238095237,ST-GBR-PI
17,authorship,0.6170634920634921,0.867366719426786,3.1785714285714284,ST-GBR-PI
18,authorship,0.611111111111111,0.8688166975751991,3.107142857142857,ST-GBR-PI
19,authorship,0.6369047619047619,0.8620368194096577,3.1666666666666665,ST-GBR-PI
20,authorship,0.6392156862745098,0.8581270045339874,3.211764705882353,ST-GBR-PI
21,authorship,0.6190476190476191,0.8656019864563915,3.2738095238095237,ST-GBR-PI
22,authorship,0.6369047619047619,0.857513773648702,3.2142857142857144,ST-GBR-PI
23,authorship,0.6369047619047619,0.8635101313640802,3.142857142857143,ST-GBR-PI
24,authorship,0.6230158730158729,0.8630498687550939,3.0952380952380953,ST-GBR-PI
25,authorship,0.5793650793650793,0.8644821692737065,3.130952380952381,ST-GBR-PI
26,authorship,0.6527777777777777,0.8573056496740447,3.1904761904761907,ST-GBR-PI
27,authorship,0.6249999999999999,0.8625804530645604,3.130952380952381,ST-GBR-PI
28,authorship,0.5952380952380951,0.8645528769179543,3.0357142857142856,ST-GBR-PI
29,authorship,0.6011904761904762,0.8704144822752199,3.2261904761904763,ST-GBR-PI
30,authorship,0.5901960784313725,0.8646955458510698,3.1411764705882352,ST-GBR-PI
31,authorship,0.5912698412698412,0.8542321874291627,3.1904761904761907,ST-GBR-PI
32,authorship,0.6190476190476191,0.8609079904272691,3.1785714285714284,ST-GBR-PI
33,authorship,0.6269841269841271,0.856299077452311,3.238095238095238,ST-GBR-PI
34,authorship,0.5952380952380951,0.8628605089969819,3.0357142857142856,ST-GBR-PI
35,authorship,0.621031746031746,0.865618612964875,3.142857142857143,ST-GBR-PI
